20.9809	126.82
20.9911	127.71
21.0012	125.01
21.0114	124.92
21.0216	126.21
21.0317	125.79
21.0419	123.61
21.052	123.08
21.0622	121.64
21.0724	120.37
21.0825	122.60
21.0927	122.15
21.1029	119.94
21.113	120.80
21.1232	120.59
21.1334	118.16
21.1435	118.42
21.1537	118.01
21.1639	115.46
21.174	117.52
21.1842	117.45
21.1943	116.41
21.2045	115.73
21.2147	115.81
21.2248	114.86
21.235	114.82
21.2452	115.89
21.2553	113.34
21.2655	113.96
21.2757	114.73
21.2858	112.98
21.296	112.49
21.3062	112.86
21.3163	112.29
21.3265	113.62
21.3366	113.40
21.3468	112.38
21.357	111.28
21.3671	112.24
21.3773	111.74
21.3875	112.51
21.3976	112.43
21.4078	111.43
21.418	111.66
21.4281	110.76
21.4383	111.79
21.4485	111.88
21.4586	112.35
21.4688	109.62
21.479	112.53
21.4891	113.34
21.4993	110.40
21.5094	112.37
21.5196	112.34
21.5298	111.75
21.5399	112.68
21.5501	113.18
21.5603	111.15
21.5704	112.75
21.5806	114.60
21.5908	112.62
21.6009	112.27
21.6111	113.68
21.6213	113.54
21.6314	114.12
21.6416	115.34
21.6517	114.84
21.6619	115.54
21.6721	116.87
21.6822	115.95
21.6924	117.84
21.7026	118.48
21.7127	117.92
21.7229	116.46
21.7331	120.68
21.7432	120.15
21.7534	121.83
21.7636	120.92
21.7737	121.76
21.7839	123.76
21.7941	124.56
21.8042	124.62
21.8144	126.35
21.8245	124.80
21.8347	124.62
21.8449	127.73
21.855	128.63
21.8652	126.12
21.8754	129.78
21.8855	129.26
21.8957	128.16
21.9059	133.15
21.916	131.09
21.9262	130.94
21.9364	133.30
21.9465	136.00
21.9567	134.21
21.9668	138.48
21.977	137.17
21.9872	136.39
21.9973	138.76
22.0075	138.97
22.0177	140.57
22.0278	143.26
22.038	142.30
22.0482	142.74
22.0583	146.38
22.0685	145.95
22.0787	146.31
22.0888	148.43
22.099	150.20
22.1092	150.13
22.1193	152.37
22.1295	152.78
22.1396	151.67
22.1498	156.83
22.16	155.61
22.1701	155.55
22.1803	160.13
22.1905	158.74
22.2006	157.74
22.2108	160.63
22.221	161.53
22.2311	161.24
22.2413	164.39
22.2515	163.55
22.2616	163.53
22.2718	165.40
22.2819	168.81
22.2921	164.19
22.3023	167.23
22.3124	169.70
22.3226	165.93
22.3328	170.27
22.3429	170.02
22.3531	168.99
22.3633	169.99
22.3734	171.55
22.3836	170.02
22.3938	171.58
22.4039	171.66
22.4141	170.30
22.4243	171.49
22.4344	172.59
22.4446	171.52
22.4547	169.46
22.4649	173.01
22.4751	169.20
22.4852	173.14
22.4954	170.02
22.5056	169.20
22.5157	170.53
22.5259	168.71
22.5361	167.72
22.5462	166.60
22.5564	168.70
22.5666	165.99
22.5767	165.84
22.5869	165.09
22.597	161.96
22.6072	162.01
22.6174	163.90
22.6275	161.38
22.6377	161.80
22.6479	160.77
22.658	159.49
22.6682	159.32
22.6784	159.32
22.6885	155.72
22.6987	155.20
22.7089	155.45
22.719	151.84
22.7292	153.24
22.7394	153.54
22.7495	149.80
22.7597	150.21
22.7698	147.17
22.78	144.53
22.7902	147.16
22.8003	147.40
22.8105	146.21
22.8207	142.08
22.8308	141.82
22.841	140.40
22.8512	139.93
22.8613	139.68
22.8715	137.74
22.8817	136.85
22.8918	134.39
22.902	133.84
22.9121	134.10
22.9223	133.45
22.9325	130.25
22.9426	130.38
22.9528	129.30
22.963	125.71
22.9731	127.55
22.9833	127.17
22.9935	124.57
23.0036	122.71
23.0138	123.93
23.024	122.72
23.0341	120.57
23.0443	119.48
23.0545	117.98
23.0646	119.45
23.0748	119.02
23.0849	115.10
23.0951	116.98
23.1053	114.40
23.1154	111.88
23.1256	112.11
23.1358	112.90
23.1459	109.83
23.1561	111.23
23.1663	109.50
23.1764	109.99
23.1866	108.23
23.1968	105.46
23.2069	104.81
23.2171	105.27
23.2272	105.72
23.2374	104.64
23.2476	103.10
23.2577	101.75
23.2679	101.82
23.2781	99.42
23.2882	98.91
23.2984	100.10
23.3086	98.53
23.3187	99.22
23.3289	97.35
23.3391	98.05
23.3492	95.96
23.3594	95.28
23.3695	93.06
23.3797	92.88
23.3899	93.62
23.4	95.43
23.4102	91.71
23.4204	92.27
23.4305	92.13
23.4407	90.72
23.4509	91.74
23.461	89.12
23.4712	88.71
23.4814	88.76
23.4915	87.95
23.5017	86.70
23.5119	86.69
23.522	86.41
23.5322	85.10
23.5423	83.74
23.5525	83.83
23.5627	84.66
23.5728	82.95
23.583	84.23
23.5932	84.45
23.6033	81.38
23.6135	82.00
23.6237	82.20
23.6338	81.20
23.644	80.59
23.6542	81.09
23.6643	81.24
23.6745	79.66
23.6846	79.84
23.6948	79.16
23.705	78.00
23.7151	78.15
23.7253	76.52
23.7355	77.60
23.7456	77.13
23.7558	77.38
23.766	75.30
23.7761	77.38
23.7863	75.78
23.7965	75.61
23.8066	75.78
23.8168	74.59
23.827	74.37
23.8371	73.54
23.8473	74.26
23.8574	74.13
23.8676	73.27
23.8778	72.81
23.8879	73.03
23.8981	72.66
23.9083	72.70
23.9184	72.30
23.9286	72.45
23.9388	71.07
23.9489	70.67
23.9591	71.04
23.9693	71.28
23.9794	69.59
23.9896	70.05
23.9997	69.52
24.0099	68.63
24.0201	69.40
24.0302	69.99
24.0404	69.64
24.0506	68.87
24.0607	67.60
24.0709	67.99
24.0811	68.62
24.0912	68.99
24.1014	68.15
24.1116	66.84
24.1217	65.78
24.1319	67.91
24.1421	66.68
24.1522	66.80
24.1624	66.37
24.1725	66.65
24.1827	66.50
24.1929	65.87
24.203	66.62
24.2132	66.52
24.2234	64.30
24.2335	64.86
24.2437	64.95
24.2539	64.68
24.264	65.14
24.2742	63.73
24.2844	64.87
24.2945	63.77
24.3047	64.10
24.3148	62.80
24.325	63.78
24.3352	63.66
24.3453	64.27
24.3555	63.67
24.3657	63.62
24.3758	61.93
24.386	61.96
24.3962	62.81
24.4063	64.00
24.4165	61.78
24.4267	62.57
24.4368	62.24
24.447	61.73
24.4572	61.35
24.4673	62.37
24.4775	61.26
24.4876	61.84
24.4978	62.43
24.508	61.13
24.5181	60.01
24.5283	60.62
24.5385	60.44
24.5486	60.24
24.5588	60.12
24.569	60.98
24.5791	59.63
24.5893	60.95
24.5995	60.07
24.6096	61.01
24.6198	60.16
24.6299	60.76
24.6401	61.16
24.6503	59.08
24.6604	58.87
24.6706	60.15
24.6808	59.03
24.6909	59.85
24.7011	60.20
24.7113	59.12
24.7214	59.38
24.7316	59.07
24.7418	59.33
24.7519	58.29
24.7621	58.86
24.7723	57.99
24.7824	58.66
24.7926	58.09
24.8027	58.76
24.8129	58.45
24.8231	57.45
24.8332	57.72
24.8434	58.55
24.8536	57.80
24.8637	57.70
24.8739	57.62
24.8841	57.76
24.8942	58.63
24.9044	58.12
24.9146	58.15
24.9247	59.65
24.9349	58.18
24.945	57.61
24.9552	56.22
24.9654	56.99
24.9755	56.78
24.9857	57.11
24.9959	57.38
25.006	57.48
25.0162	56.41
25.0264	57.22
25.0365	56.99
25.0467	56.87
25.0569	56.90
25.067	56.05
25.0772	56.87
25.0874	55.37
25.0975	57.60
25.1077	56.71
25.1178	56.54
25.128	56.00
25.1382	56.62
25.1483	56.34
25.1585	56.15
25.1687	55.85
25.1788	55.84
25.189	55.47
25.1992	56.93
25.2093	56.74
25.2195	56.28
25.2297	55.98
25.2398	56.12
25.25	54.46
25.2601	55.53
25.2703	54.95
25.2805	54.36
25.2906	54.60
25.3008	54.14
25.311	54.76
25.3211	55.14
25.3313	56.05
25.3415	55.39
25.3516	55.24
25.3618	55.37
25.372	54.95
25.3821	54.47
25.3923	55.12
25.4024	55.16
25.4126	55.36
25.4228	54.74
25.4329	54.05
25.4431	55.41
25.4533	55.75
25.4634	55.40
25.4736	54.65
25.4838	55.34
25.4939	54.76
25.5041	54.53
25.5143	54.12
25.5244	54.12
25.5346	54.58
25.5448	55.02
25.5549	53.38
25.5651	54.09
25.5752	54.66
25.5854	53.43
25.5956	54.36
25.6057	53.91
25.6159	54.34
25.6261	54.18
25.6362	55.04
25.6464	53.50
25.6566	54.82
25.6667	54.11
25.6769	52.30
25.6871	54.13
25.6972	53.79
25.7074	53.69
25.7175	53.07
25.7277	53.42
25.7379	53.48
25.748	53.28
25.7582	52.93
25.7684	53.19
25.7785	53.71
25.7887	53.40
25.7989	52.68
25.809	53.05
25.8192	52.87
25.8294	51.80
25.8395	52.63
25.8497	53.06
25.8599	51.77
25.87	52.35
25.8802	53.55
25.8903	51.96
25.9005	52.37
25.9107	52.74
25.9208	52.65
25.931	52.45
25.9412	52.20
25.9513	52.08
25.9615	52.36
25.9717	52.32
25.9818	51.91
25.992	51.68
26.0022	51.48
26.0123	51.42
26.0225	51.30
26.0326	51.76
26.0428	51.49
26.053	51.85
26.0631	50.83
26.0733	50.52
26.0835	51.52
26.0936	51.21
26.1038	51.20
26.114	50.29
26.1241	50.63
26.1343	51.29
26.1445	51.20
26.1546	50.84
26.1648	51.04
26.175	50.59
26.1851	50.35
26.1953	50.42
26.2054	50.05
26.2156	50.68
26.2258	50.73
26.2359	51.27
26.2461	50.63
26.2563	50.71
26.2664	50.59
26.2766	49.99
26.2868	51.62
26.2969	49.45
26.3071	50.13
26.3173	49.94
26.3274	49.47
26.3376	50.26
26.3477	50.15
26.3579	49.09
26.3681	49.57
26.3782	49.41
26.3884	50.04
26.3986	50.52
26.4087	48.67
26.4189	48.85
26.4291	48.96
26.4392	49.04
26.4494	49.30
26.4596	49.23
26.4697	49.20
26.4799	47.73
26.4901	48.23
26.5002	48.88
26.5104	49.99
26.5205	48.49
26.5307	48.55
26.5409	48.72
26.551	48.37
26.5612	49.08
26.5714	48.76
26.5815	48.86
26.5917	49.63
26.6019	48.89
26.612	48.29
26.6222	47.66
26.6324	48.02
26.6425	49.23
26.6527	48.25
26.6628	48.68
26.673	48.20
26.6832	48.54
26.6933	48.91
26.7035	47.76
26.7137	48.61
26.7238	47.47
26.734	49.37
26.7442	48.68
26.7543	48.07
26.7645	47.59
26.7747	48.46
26.7848	47.16
26.795	48.22
26.8052	47.93
26.8153	47.49
26.8255	47.64
26.8356	47.98
26.8458	48.74
26.856	48.70
26.8661	47.04
26.8763	47.54
26.8865	48.67
26.8966	47.26
26.9068	48.76
26.917	47.71
26.9271	47.19
26.9373	46.93
26.9475	47.04
26.9576	48.30
26.9678	47.95
26.9779	47.84
26.9881	47.14
26.9983	46.78
27.0084	48.07
27.0186	46.80
27.0288	47.77
27.0389	47.42
27.0491	47.12
27.0593	47.93
27.0694	47.82
27.0796	47.50
27.0898	47.77
27.0999	47.87
27.1101	46.99
27.1202	48.42
27.1304	47.62
27.1406	46.97
27.1507	46.99
27.1609	47.54
27.1711	47.37
27.1812	47.31
27.1914	46.76
27.2016	47.51
27.2117	47.45
27.2219	46.45
27.2321	47.38
27.2422	45.98
27.2524	47.46
27.2626	47.68
27.2727	47.79
27.2829	47.94
27.293	46.73
27.3032	47.49
27.3134	47.20
27.3235	47.95
27.3337	47.89
27.3439	47.30
27.354	47.82
27.3642	47.84
27.3744	48.15
27.3845	47.27
27.3947	47.75
27.4049	47.38
27.415	47.87
27.4252	48.35
27.4353	48.33
27.4455	46.96
27.4557	47.54
27.4658	48.05
27.476	47.97
27.4862	48.21
27.4963	48.25
27.5065	48.21
27.5167	48.05
27.5268	49.14
27.537	48.96
27.5472	49.09
27.5573	49.04
27.5675	48.63
27.5777	48.70
27.5878	47.88
27.598	48.56
27.6081	48.63
27.6183	49.41
27.6285	48.73
27.6386	49.37
27.6488	50.32
27.659	49.55
27.6691	50.99
27.6793	50.34
27.6895	50.73
27.6996	50.48
27.7098	51.07
27.72	51.57
27.7301	51.67
27.7403	51.47
27.7504	51.52
27.7606	52.16
27.7708	51.37
27.7809	51.74
27.7911	52.34
27.8013	51.82
27.8114	53.23
27.8216	52.26
27.8318	53.38
27.8419	52.70
27.8521	53.26
27.8623	53.98
27.8724	53.76
27.8826	54.10
27.8928	53.80
27.9029	54.24
27.9131	55.37
27.9232	55.63
27.9334	55.51
27.9436	55.85
27.9537	55.80
27.9639	56.43
27.9741	56.90
27.9842	57.22
27.9944	57.13
28.0046	58.94
28.0147	57.60
28.0249	58.53
28.0351	58.81
28.0452	59.19
28.0554	60.05
28.0655	59.90
28.0757	60.65
28.0859	60.99
28.096	60.71
28.1062	62.01
28.1164	61.98
28.1265	62.40
28.1367	63.10
28.1469	64.37
28.157	62.95
28.1672	64.66
28.1774	63.63
28.1875	65.24
28.1977	66.01
28.2079	66.66
28.218	66.76
28.2282	67.92
28.2383	68.10
28.2485	68.70
28.2587	69.28
28.2688	69.63
28.279	69.87
28.2892	70.91
28.2993	70.84
28.3095	69.34
28.3197	71.60
28.3298	70.88
28.34	71.01
28.3502	71.35
28.3603	71.27
28.3705	70.66
28.3806	71.64
28.3908	71.81
28.401	72.14
28.4111	71.46
28.4213	73.47
28.4315	74.16
28.4416	72.30
28.4518	73.53
28.462	72.57
28.4721	72.95
28.4823	73.95
28.4925	73.07
28.5026	71.91
28.5128	73.41
28.523	72.95
28.5331	73.93
28.5433	74.17
28.5534	71.93
28.5636	72.71
28.5738	73.41
28.5839	72.02
28.5941	73.29
28.6043	72.37
28.6144	72.09
28.6246	73.66
28.6348	71.78
28.6449	70.71
28.6551	72.28
28.6653	72.30
28.6754	70.40
28.6856	70.76
28.6957	70.92
28.7059	67.61
28.7161	68.50
28.7262	69.43
28.7364	68.49
28.7466	68.80
28.7567	67.95
28.7669	68.12
28.7771	68.41
28.7872	67.84
28.7974	67.18
28.8076	67.37
28.8177	66.19
28.8279	65.25
28.8381	66.25
28.8482	66.20
28.8584	64.35
28.8685	64.34
28.8787	63.75
28.8889	63.54
28.899	64.18
28.9092	62.93
28.9194	62.85
28.9295	62.51
28.9397	62.21
28.9499	61.44
28.96	61.24
28.9702	61.79
28.9804	59.05
28.9905	60.54
29.0007	60.71
29.0108	58.74
29.021	57.68
29.0312	58.68
29.0413	57.31
29.0515	57.04
29.0617	58.36
29.0718	57.59
29.082	56.73
29.0922	55.86
29.1023	56.62
29.1125	55.71
29.1227	54.12
29.1328	54.54
29.143	54.22
29.1531	54.94
29.1633	54.02
29.1735	53.68
29.1836	52.76
29.1938	52.99
29.204	52.70
29.2141	52.40
29.2243	53.12
29.2345	52.30
29.2446	51.84
29.2548	52.24
29.265	53.11
29.2751	50.76
29.2853	50.05
29.2955	51.93
29.3056	50.40
29.3158	49.29
29.3259	49.85
29.3361	50.38
29.3463	49.80
29.3564	50.48
29.3666	49.76
29.3768	49.59
29.3869	49.12
29.3971	48.84
29.4073	48.31
29.4174	48.21
29.4276	48.26
29.4378	48.40
29.4479	47.61
29.4581	48.46
29.4682	47.06
29.4784	47.90
29.4886	47.13
29.4987	46.13
29.5089	46.15
29.5191	46.57
29.5292	46.87
29.5394	46.38
29.5496	46.82
29.5597	45.23
29.5699	46.24
29.5801	46.95
29.5902	45.54
29.6004	45.30
29.6106	46.56
29.6207	46.10
29.6309	43.57
29.641	45.16
29.6512	44.54
29.6614	45.20
29.6715	44.87
29.6817	44.23
29.6919	44.19
29.702	44.86
29.7122	43.38
29.7224	44.38
29.7325	43.66
29.7427	44.35
29.7529	43.70
29.763	43.30
29.7732	43.01
29.7833	43.49
29.7935	43.90
29.8037	42.98
29.8138	43.00
29.824	43.53
29.8342	43.27
29.8443	43.48
29.8545	43.38
29.8647	42.79
29.8748	43.08
29.885	43.30
29.8952	43.45
29.9053	42.76
29.9155	42.46
29.9257	42.52
29.9358	42.48
29.946	43.21
29.9561	43.11
29.9663	42.66
29.9765	42.51
29.9866	42.20
29.9968	42.99
30.007	43.20
30.0171	42.54
30.0273	43.04
30.0375	42.38
30.0476	41.55
30.0578	42.46
30.068	42.10
30.0781	42.42
30.0883	42.77
30.0984	41.92
30.1086	42.37
30.1188	41.65
30.1289	41.83
30.1391	41.46
30.1493	41.76
30.1594	41.87
30.1696	40.71
30.1798	40.82
30.1899	40.77
30.2001	40.99
30.2103	40.30
30.2204	41.34
30.2306	41.04
30.2408	40.33
30.2509	40.54
30.2611	40.45
30.2712	40.35
30.2814	40.37
30.2916	40.42
30.3017	40.04
30.3119	40.39
30.3221	40.31
30.3322	39.13
30.3424	39.31
30.3526	39.03
30.3627	38.95
30.3729	39.51
30.3831	38.62
30.3932	39.40
30.4034	38.61
30.4135	37.69
30.4237	38.87
30.4339	38.07
30.444	37.60
30.4542	38.31
30.4644	38.14
30.4745	38.12
30.4847	37.95
30.4949	37.54
30.505	37.41
30.5152	37.66
30.5254	38.09
30.5355	37.60
30.5457	37.54
30.5559	37.90
30.566	37.60
30.5762	37.16
30.5863	37.37
30.5965	36.41
30.6067	36.48
30.6168	36.85
30.627	36.86
30.6372	36.09
30.6473	36.18
30.6575	36.76
30.6677	35.27
30.6778	35.73
30.688	36.08
30.6982	35.02
30.7083	36.15
30.7185	36.34
30.7286	35.15
30.7388	36.26
30.749	36.20
30.7591	34.84
30.7693	35.96
30.7795	34.93
30.7896	35.88
30.7998	36.20
30.81	34.97
30.8201	35.57
30.8303	36.29
30.8405	35.49
30.8506	35.16
30.8608	35.91
30.871	35.18
30.8811	35.11
30.8913	35.63
30.9014	34.79
30.9116	34.73
30.9218	34.48
30.9319	34.31
30.9421	34.79
30.9523	35.46
30.9624	33.74
30.9726	34.67
30.9828	34.12
30.9929	34.43
31.0031	33.70
31.0133	34.09
31.0234	34.51
31.0336	34.32
31.0437	34.73
31.0539	33.87
31.0641	33.99
31.0742	34.41
31.0844	34.62
31.0946	33.66
31.1047	33.68
31.1149	33.68
31.1251	33.76
31.1352	34.34
31.1454	33.54
31.1556	33.40
31.1657	33.96
31.1759	34.65
31.186	33.77
31.1962	33.62
31.2064	32.30
31.2165	32.99
31.2267	33.59
31.2369	33.32
31.247	33.28
31.2572	33.96
31.2674	32.67
31.2775	32.97
31.2877	32.77
31.2979	32.98
31.308	33.48
31.3182	33.32
31.3284	33.13
31.3385	32.62
31.3487	33.84
31.3588	32.26
31.369	33.00
31.3792	33.51
31.3893	32.68
31.3995	32.56
31.4097	33.24
31.4198	32.96
31.43	32.59
31.4402	32.95
31.4503	32.93
31.4605	32.49
31.4707	32.74
31.4808	32.58
31.491	32.81
31.5011	32.40
31.5113	32.17
31.5215	33.41
31.5316	32.90
31.5418	32.86
31.552	32.43
31.5621	33.95
31.5723	32.45
31.5825	33.16
31.5926	32.18
31.6028	32.95
31.613	32.46
31.6231	32.30
31.6333	31.90
31.6435	32.38
31.6536	32.60
31.6638	32.01
31.6739	32.66
31.6841	32.75
31.6943	32.09
31.7044	32.51
31.7146	33.43
31.7248	32.95
31.7349	32.18
31.7451	32.59
31.7553	31.96
31.7654	32.25
31.7756	32.99
31.7858	32.26
31.7959	32.08
31.8061	33.21
31.8162	32.39
31.8264	32.89
31.8366	33.99
31.8467	33.21
31.8569	31.38
31.8671	33.23
31.8772	32.18
31.8874	32.55
31.8976	32.49
31.9077	32.73
31.9179	32.29
31.9281	32.80
31.9382	33.05
31.9484	31.96
31.9586	32.19
31.9687	31.83
31.9789	32.32
31.989	33.33
31.9992	32.31
32.0094	32.38
32.0195	32.29
32.0297	31.90
32.0399	32.52
32.05	33.28
32.0602	31.95
32.0704	32.98
32.0805	32.86
32.0907	32.27
32.1009	32.80
32.111	32.95
32.1212	31.60
32.1313	33.12
32.1415	33.48
32.1517	32.95
32.1618	32.96
32.172	33.35
32.1822	33.23
32.1923	32.38
32.2025	33.55
32.2127	32.49
32.2228	33.20
32.233	32.65
32.2432	33.26
32.2533	33.81
32.2635	33.29
32.2737	32.67
32.2838	33.05
32.294	32.55
32.3041	32.69
32.3143	33.05
32.3245	33.21
32.3346	32.74
32.3448	32.66
32.355	32.90
32.3651	32.72
32.3753	33.07
32.3855	33.23
32.3956	32.63
32.4058	32.57
32.416	33.56
32.4261	33.18
32.4363	33.93
32.4464	32.97
32.4566	32.99
32.4668	33.10
32.4769	33.23
32.4871	33.69
32.4973	33.16
32.5074	34.48
32.5176	33.18
32.5278	32.55
32.5379	32.92
32.5481	32.86
32.5583	32.91
32.5684	33.24
32.5786	32.59
32.5888	33.42
32.5989	33.14
32.6091	33.21
32.6192	33.16
32.6294	32.96
32.6396	33.14
32.6497	33.45
32.6599	32.16
32.6701	32.54
32.6802	33.65
32.6904	32.69
32.7006	32.41
32.7107	32.40
32.7209	33.49
32.7311	32.37
32.7412	33.27
32.7514	32.65
32.7615	32.96
32.7717	32.54
32.7819	33.35
32.792	32.63
32.8022	32.89
32.8124	32.74
32.8225	32.87
32.8327	32.61
32.8429	32.46
32.853	32.30
32.8632	34.38
32.8734	32.32
32.8835	33.01
32.8937	33.27
32.9039	32.74
32.914	32.68
32.9242	32.53
32.9343	32.98
32.9445	31.74
32.9547	32.73
32.9648	32.79
32.975	32.31
32.9852	32.89
32.9953	32.63
33.0055	32.52
33.0157	33.51
33.0258	33.78
33.036	32.99
33.0462	32.70
33.0563	33.71
33.0665	32.94
33.0766	32.84
33.0868	32.63
33.097	33.18
33.1071	32.45
33.1173	33.13
33.1275	32.84
33.1376	32.69
33.1478	33.85
33.158	34.32
33.1681	32.56
33.1783	33.05
33.1885	32.29
33.1986	33.57
33.2088	33.70
33.2189	33.94
33.2291	32.33
33.2393	33.51
33.2494	33.01
33.2596	33.54
33.2698	33.21
33.2799	32.40
33.2901	32.89
33.3003	33.36
33.3104	33.01
33.3206	33.37
33.3308	33.32
33.3409	33.26
33.3511	32.81
33.3613	33.20
33.3714	33.01
33.3816	33.80
33.3917	33.26
33.4019	33.74
33.4121	33.46
33.4222	33.05
33.4324	32.99
33.4426	32.90
33.4527	32.70
33.4629	33.16
33.4731	32.95
33.4832	32.23
33.4934	32.10
33.5036	32.69
33.5137	32.41
33.5239	32.22
33.534	32.33
33.5442	31.91
33.5544	31.97
33.5645	32.49
33.5747	32.71
33.5849	31.72
33.595	32.09
33.6052	31.69
33.6154	31.65
33.6255	31.38
33.6357	30.85
33.6459	31.89
33.656	31.48
33.6662	31.59
33.6764	31.32
33.6865	31.38
33.6967	30.20
33.7068	31.20
33.717	30.87
33.7272	30.45
33.7373	30.84
33.7475	30.48
33.7577	30.22
33.7678	30.21
33.778	30.13
33.7882	30.30
33.7983	29.10
33.8085	29.58
33.8187	29.15
33.8288	29.57
33.839	29.28
33.8491	29.77
33.8593	29.15
33.8695	28.56
33.8796	29.39
33.8898	28.73
33.9	28.90
33.9101	29.05
33.9203	29.44
33.9305	29.09
33.9406	28.27
33.9508	28.90
33.961	28.71
33.9711	28.84
33.9813	28.95
33.9915	28.33
34.0016	28.23
34.0118	28.27
34.0219	28.01
34.0321	27.17
34.0423	28.33
34.0524	27.95
34.0626	27.80
34.0728	28.11
34.0829	27.74
34.0931	27.87
34.1033	27.32
34.1134	27.86
34.1236	28.09
34.1338	28.05
34.1439	27.01
34.1541	27.42
34.1642	26.82
34.1744	27.82
34.1846	28.01
34.1947	27.48
34.2049	27.60
34.2151	27.70
34.2252	27.55
34.2354	26.76
34.2456	27.31
34.2557	25.75
34.2659	27.23
34.2761	27.34
34.2862	26.79
34.2964	27.96
34.3066	26.45
34.3167	26.88
34.3269	26.23
34.337	27.04
34.3472	27.15
34.3574	26.52
34.3675	26.96
34.3777	25.93
34.3879	25.76
34.398	26.06
34.4082	26.00
34.4184	26.49
34.4285	26.70
34.4387	25.83
34.4489	25.93
34.459	26.46
34.4692	26.20
34.4793	25.96
34.4895	26.51
34.4997	25.56
34.5098	26.34
34.52	26.16
34.5302	25.48
34.5403	25.62
34.5505	26.57
34.5607	26.27
34.5708	26.20
34.581	25.55
34.5912	25.65
34.6013	26.07
34.6115	25.34
34.6217	25.58
34.6318	25.52
34.642	25.80
34.6521	25.58
34.6623	25.90
34.6725	26.06
34.6826	26.57
34.6928	25.14
34.703	25.41
34.7131	25.97
34.7233	25.29
34.7335	26.37
34.7436	25.67
34.7538	25.84
34.764	25.41
34.7741	26.27
34.7843	25.98
34.7944	25.73
34.8046	25.36
34.8148	25.90
34.8249	25.62
34.8351	25.91
34.8453	25.17
34.8554	26.03
34.8656	25.64
34.8758	25.85
34.8859	25.45
34.8961	26.36
34.9063	25.82
34.9164	24.68
34.9266	25.63
34.9367	25.73
34.9469	25.21
34.9571	25.95
34.9672	24.79
34.9774	25.18
34.9876	25.22
34.9977	25.23
35.0079	25.38
35.0181	25.19
35.0282	25.16
35.0384	25.77
35.0486	25.67
35.0587	24.98
35.0689	25.15
35.0791	24.70
35.0892	25.59
35.0994	25.13
35.1095	25.51
35.1197	25.77
35.1299	25.15
35.14	25.69
35.1502	25.30
35.1604	25.18
35.1705	25.28
35.1807	25.08
35.1909	24.96
35.201	25.23
35.2112	24.99
35.2214	26.27
35.2315	24.66
35.2417	24.84
35.2518	25.16
35.262	24.85
35.2722	24.63
35.2823	25.13
35.2925	25.01
35.3027	25.32
35.3128	24.90
35.323	24.96
35.3332	24.70
35.3433	25.65
35.3535	24.88
35.3637	25.09
35.3738	24.34
35.384	25.13
35.3942	24.77
35.4043	24.65
35.4145	25.01
35.4246	24.60
35.4348	24.57
35.445	24.22
35.4551	24.62
35.4653	24.48
35.4755	24.37
35.4856	23.95
35.4958	24.30
35.506	24.83
35.5161	24.52
35.5263	24.62
35.5365	24.38
35.5466	24.10
35.5568	24.54
35.5669	24.23
35.5771	24.66
35.5873	24.66
35.5974	24.55
35.6076	25.00
35.6178	24.05
35.6279	24.66
35.6381	24.48
35.6483	24.80
35.6584	24.65
35.6686	24.81
35.6788	24.86
35.6889	24.73
35.6991	24.35
35.7093	24.54
35.7194	23.90
35.7296	24.46
35.7397	24.16
35.7499	24.41
35.7601	24.98
35.7702	24.05
35.7804	24.90
35.7906	24.31
35.8007	25.00
35.8109	24.73
35.8211	24.38
35.8312	24.96
35.8414	24.91
35.8516	24.66
35.8617	23.78
35.8719	24.24
35.882	24.34
35.8922	24.82
35.9024	24.30
35.9125	24.07
35.9227	23.93
35.9329	24.80
35.943	24.54
35.9532	24.88
35.9634	24.52
35.9735	24.09
35.9837	24.15
35.9939	24.21
36.004	24.83
36.0142	23.84
36.0244	23.93
36.0345	23.95
36.0447	25.08
36.0548	23.58
36.065	24.05
36.0752	24.20
36.0853	24.30
36.0955	24.67
36.1057	24.32
36.1158	24.46
36.126	24.18
36.1362	24.64
36.1463	23.73
36.1565	24.86
36.1667	24.70
36.1768	24.00
36.187	24.14
36.1971	24.87
36.2073	24.80
36.2175	24.49
36.2276	24.76
36.2378	24.66
36.248	24.35
36.2581	24.44
36.2683	24.96
36.2785	24.44
36.2886	24.08
36.2988	24.52
36.309	24.35
36.3191	24.24
36.3293	24.45
36.3395	23.92
36.3496	25.11
36.3598	23.94
36.3699	23.90
36.3801	24.16
36.3903	24.85
36.4004	23.99
36.4106	24.18
36.4208	24.74
36.4309	24.62
36.4411	25.20
36.4513	24.58
36.4614	24.62
36.4716	24.46
36.4818	24.32
36.4919	24.53
36.5021	24.88
36.5122	24.79
36.5224	24.35
36.5326	24.13
36.5427	24.84
36.5529	24.76
36.5631	24.65
36.5732	24.83
36.5834	24.63
36.5936	24.05
36.6037	24.95
36.6139	24.51
36.6241	25.41
36.6342	25.18
36.6444	24.43
36.6546	24.09
36.6647	23.95
36.6749	24.33
36.685	24.33
36.6952	24.25
36.7054	24.43
36.7155	24.98
36.7257	25.99
36.7359	23.98
36.746	24.35
36.7562	25.29
36.7664	25.15
36.7765	25.41
36.7867	25.52
36.7969	24.89
36.807	25.19
36.8172	25.03
36.8273	25.04
36.8375	25.27
36.8477	25.22
36.8578	24.42
36.868	24.88
36.8782	24.68
36.8883	25.29
36.8985	25.38
36.9087	25.34
36.9188	23.98
36.929	24.65
36.9392	25.07
36.9493	25.27
36.9595	25.51
