20.9809	129.30
20.9911	128.65
21.0012	127.73
21.0114	128.23
21.0216	128.62
21.0317	126.70
21.0419	124.23
21.052	127.18
21.0622	125.20
21.0724	125.02
21.0825	126.13
21.0927	123.82
21.1029	123.99
21.113	124.68
21.1232	122.55
21.1334	121.41
21.1435	121.46
21.1537	121.33
21.1639	121.28
21.174	120.88
21.1842	121.35
21.1943	120.10
21.2045	119.40
21.2147	119.53
21.2248	117.45
21.235	118.62
21.2452	118.88
21.2553	116.86
21.2655	117.99
21.2757	119.13
21.2858	116.87
21.296	118.53
21.3062	117.23
21.3163	115.12
21.3265	116.70
21.3366	116.82
21.3468	114.60
21.357	116.16
21.3671	116.33
21.3773	115.10
21.3875	116.54
21.3976	116.63
21.4078	114.48
21.418	115.17
21.4281	115.85
21.4383	114.79
21.4485	117.76
21.4586	116.22
21.4688	115.35
21.479	116.21
21.4891	115.38
21.4993	114.84
21.5094	116.43
21.5196	116.67
21.5298	113.68
21.5399	116.51
21.5501	115.65
21.5603	114.19
21.5704	117.12
21.5806	116.40
21.5908	118.85
21.6009	117.91
21.6111	118.43
21.6213	116.38
21.6314	117.77
21.6416	118.78
21.6517	117.52
21.6619	116.99
21.6721	119.48
21.6822	119.09
21.6924	119.13
21.7026	121.38
21.7127	119.35
21.7229	122.87
21.7331	121.79
21.7432	121.79
21.7534	120.98
21.7636	123.84
21.7737	123.05
21.7839	124.71
21.7941	123.87
21.8042	123.84
21.8144	124.18
21.8245	128.43
21.8347	125.39
21.8449	128.85
21.855	127.01
21.8652	125.79
21.8754	128.51
21.8855	129.64
21.8957	128.22
21.9059	131.09
21.916	132.21
21.9262	128.86
21.9364	130.16
21.9465	131.18
21.9567	129.96
21.9668	131.87
21.977	133.66
21.9872	133.98
21.9973	133.56
22.0075	134.60
22.0177	134.30
22.0278	134.95
22.038	134.30
22.0482	136.95
22.0583	137.29
22.0685	138.95
22.0787	137.40
22.0888	140.23
22.099	140.31
22.1092	140.88
22.1193	140.18
22.1295	144.05
22.1396	141.84
22.1498	145.69
22.16	144.96
22.1701	143.43
22.1803	146.77
22.1905	145.82
22.2006	146.48
22.2108	146.84
22.221	149.85
22.2311	146.85
22.2413	149.55
22.2515	149.29
22.2616	150.96
22.2718	151.60
22.2819	152.95
22.2921	152.27
22.3023	153.00
22.3124	154.89
22.3226	150.91
22.3328	152.90
22.3429	154.98
22.3531	153.30
22.3633	154.15
22.3734	157.09
22.3836	153.54
22.3938	155.24
22.4039	157.10
22.4141	154.01
22.4243	155.87
22.4344	156.22
22.4446	155.29
22.4547	156.12
22.4649	156.30
22.4751	154.62
22.4852	155.57
22.4954	156.62
22.5056	152.66
22.5157	153.98
22.5259	154.23
22.5361	153.03
22.5462	155.92
22.5564	155.04
22.5666	152.49
22.5767	153.10
22.5869	151.88
22.597	150.60
22.6072	151.74
22.6174	153.27
22.6275	150.90
22.6377	150.81
22.6479	149.90
22.658	148.07
22.6682	149.12
22.6784	148.02
22.6885	145.28
22.6987	147.71
22.7089	145.16
22.719	144.48
22.7292	144.24
22.7394	147.02
22.7495	141.14
22.7597	143.54
22.7698	141.93
22.78	139.12
22.7902	140.82
22.8003	139.68
22.8105	136.33
22.8207	136.85
22.8308	138.48
22.841	135.99
22.8512	135.84
22.8613	135.52
22.8715	133.84
22.8817	135.02
22.8918	132.95
22.902	130.62
22.9121	133.64
22.9223	130.37
22.9325	128.26
22.9426	129.30
22.9528	127.98
22.963	126.49
22.9731	126.74
22.9833	126.62
22.9935	125.40
23.0036	124.13
23.0138	122.11
23.024	122.81
23.0341	122.32
23.0443	120.04
23.0545	121.23
23.0646	119.96
23.0748	117.66
23.0849	116.17
23.0951	116.67
23.1053	115.59
23.1154	116.91
23.1256	114.08
23.1358	115.93
23.1459	115.37
23.1561	112.16
23.1663	112.05
23.1764	112.74
23.1866	112.34
23.1968	108.23
23.2069	108.79
23.2171	110.68
23.2272	107.69
23.2374	109.00
23.2476	107.09
23.2577	104.63
23.2679	107.05
23.2781	105.31
23.2882	105.90
23.2984	102.71
23.3086	104.66
23.3187	102.29
23.3289	100.68
23.3391	101.71
23.3492	99.99
23.3594	99.14
23.3695	99.37
23.3797	100.28
23.3899	97.78
23.4	97.55
23.4102	97.88
23.4204	97.27
23.4305	96.93
23.4407	95.93
23.4509	94.56
23.461	95.38
23.4712	94.27
23.4814	93.43
23.4915	93.42
23.5017	91.99
23.5119	92.59
23.522	92.32
23.5322	91.81
23.5423	90.32
23.5525	90.38
23.5627	89.70
23.5728	89.24
23.583	88.46
23.5932	88.26
23.6033	88.26
23.6135	86.57
23.6237	87.12
23.6338	86.84
23.644	85.84
23.6542	85.95
23.6643	85.61
23.6745	85.57
23.6846	85.25
23.6948	85.39
23.705	82.89
23.7151	82.79
23.7253	83.65
23.7355	81.45
23.7456	81.40
23.7558	82.46
23.766	82.14
23.7761	81.05
23.7863	80.32
23.7965	81.51
23.8066	80.53
23.8168	79.40
23.827	80.61
23.8371	78.81
23.8473	78.83
23.8574	80.32
23.8676	77.98
23.8778	78.48
23.8879	77.91
23.8981	76.11
23.9083	77.04
23.9184	76.27
23.9286	78.14
23.9388	76.02
23.9489	76.54
23.9591	75.54
23.9693	75.58
23.9794	74.63
23.9896	74.34
23.9997	72.93
24.0099	74.40
24.0201	74.54
24.0302	73.63
24.0404	73.40
24.0506	73.42
24.0607	72.38
24.0709	72.67
24.0811	71.95
24.0912	71.76
24.1014	71.31
24.1116	71.80
24.1217	71.21
24.1319	70.64
24.1421	70.95
24.1522	70.68
24.1624	69.80
24.1725	69.77
24.1827	71.98
24.1929	70.10
24.203	69.40
24.2132	69.87
24.2234	69.04
24.2335	68.76
24.2437	68.26
24.2539	68.55
24.264	68.22
24.2742	67.90
24.2844	67.66
24.2945	67.94
24.3047	67.68
24.3148	66.36
24.325	68.77
24.3352	65.99
24.3453	67.08
24.3555	67.38
24.3657	67.23
24.3758	65.75
24.386	66.59
24.3962	65.68
24.4063	66.11
24.4165	65.54
24.4267	65.91
24.4368	66.35
24.447	65.43
24.4572	64.26
24.4673	65.72
24.4775	64.28
24.4876	64.46
24.4978	64.87
24.508	64.70
24.5181	65.13
24.5283	64.62
24.5385	63.25
24.5486	64.09
24.5588	63.87
24.569	64.35
24.5791	62.93
24.5893	63.76
24.5995	63.73
24.6096	61.68
24.6198	63.29
24.6299	62.41
24.6401	61.97
24.6503	61.79
24.6604	63.70
24.6706	61.21
24.6808	61.97
24.6909	62.02
24.7011	61.86
24.7113	62.56
24.7214	61.50
24.7316	62.11
24.7418	61.62
24.7519	60.90
24.7621	61.19
24.7723	61.65
24.7824	60.90
24.7926	61.97
24.8027	60.68
24.8129	59.91
24.8231	61.65
24.8332	60.78
24.8434	61.12
24.8536	60.17
24.8637	60.00
24.8739	60.75
24.8841	60.23
24.8942	60.62
24.9044	59.67
24.9146	60.68
24.9247	59.78
24.9349	59.84
24.945	58.93
24.9552	60.92
24.9654	58.35
24.9755	60.05
24.9857	59.61
24.9959	59.01
25.006	59.13
25.0162	58.71
25.0264	58.70
25.0365	59.60
25.0467	59.79
25.0569	58.84
25.067	58.31
25.0772	59.91
25.0874	58.45
25.0975	58.24
25.1077	58.94
25.1178	58.16
25.128	59.41
25.1382	59.49
25.1483	58.11
25.1585	57.56
25.1687	58.60
25.1788	58.16
25.189	57.21
25.1992	58.29
25.2093	58.43
25.2195	58.23
25.2297	59.57
25.2398	58.60
25.25	57.30
25.2601	57.58
25.2703	57.32
25.2805	56.52
25.2906	56.90
25.3008	57.02
25.311	56.74
25.3211	57.06
25.3313	56.88
25.3415	56.16
25.3516	56.38
25.3618	57.26
25.372	57.18
25.3821	56.15
25.3923	56.46
25.4024	57.39
25.4126	56.70
25.4228	57.30
25.4329	57.39
25.4431	56.62
25.4533	57.29
25.4634	56.34
25.4736	56.66
25.4838	56.53
25.4939	56.60
25.5041	56.23
25.5143	57.24
25.5244	55.41
25.5346	55.54
25.5448	55.46
25.5549	56.04
25.5651	55.02
25.5752	55.48
25.5854	54.41
25.5956	56.07
25.6057	55.35
25.6159	54.57
25.6261	55.41
25.6362	56.65
25.6464	54.98
25.6566	55.38
25.6667	53.74
25.6769	55.90
25.6871	55.06
25.6972	55.28
25.7074	55.10
25.7175	53.66
25.7277	54.93
25.7379	55.02
25.748	54.17
25.7582	54.25
25.7684	55.16
25.7785	54.68
25.7887	54.75
25.7989	53.95
25.809	55.10
25.8192	54.10
25.8294	53.31
25.8395	53.14
25.8497	54.05
25.8599	54.18
25.87	53.38
25.8802	53.99
25.8903	53.41
25.9005	54.51
25.9107	54.20
25.9208	53.79
25.931	54.00
25.9412	53.84
25.9513	53.12
25.9615	52.66
25.9717	53.02
25.9818	52.98
25.992	54.21
26.0022	53.90
26.0123	54.27
26.0225	52.71
26.0326	53.00
26.0428	53.27
26.053	53.05
26.0631	54.02
26.0733	51.49
26.0835	51.99
26.0936	52.59
26.1038	52.60
26.114	52.53
26.1241	53.19
26.1343	51.42
26.1445	52.29
26.1546	51.87
26.1648	52.96
26.175	51.96
26.1851	52.49
26.1953	51.90
26.2054	50.43
26.2156	51.73
26.2258	52.46
26.2359	52.30
26.2461	51.99
26.2563	50.71
26.2664	51.04
26.2766	51.45
26.2868	50.37
26.2969	51.20
26.3071	51.61
26.3173	51.46
26.3274	51.32
26.3376	50.74
26.3477	52.19
26.3579	51.36
26.3681	51.71
26.3782	51.53
26.3884	51.53
26.3986	50.66
26.4087	51.27
26.4189	51.42
26.4291	50.77
26.4392	50.55
26.4494	51.39
26.4596	51.85
26.4697	50.91
26.4799	49.60
26.4901	51.47
26.5002	50.58
26.5104	51.15
26.5205	50.50
26.5307	50.29
26.5409	51.16
26.551	50.36
26.5612	49.77
26.5714	50.34
26.5815	49.76
26.5917	50.54
26.6019	49.91
26.612	51.06
26.6222	49.87
26.6324	49.91
26.6425	49.48
26.6527	50.43
26.6628	49.77
26.673	50.01
26.6832	49.38
26.6933	49.55
26.7035	49.13
26.7137	49.29
26.7238	49.21
26.734	49.20
26.7442	49.87
26.7543	49.32
26.7645	49.66
26.7747	49.77
26.7848	49.54
26.795	48.87
26.8052	49.93
26.8153	49.41
26.8255	49.41
26.8356	49.41
26.8458	49.17
26.856	50.05
26.8661	48.58
26.8763	48.46
26.8865	48.77
26.8966	48.86
26.9068	49.85
26.917	48.76
26.9271	50.18
26.9373	49.51
26.9475	49.48
26.9576	49.68
26.9678	49.45
26.9779	49.62
26.9881	49.01
26.9983	48.68
27.0084	48.87
27.0186	48.80
27.0288	49.04
27.0389	48.62
27.0491	49.10
27.0593	48.85
27.0694	49.54
27.0796	49.33
27.0898	49.70
27.0999	48.98
27.1101	49.13
27.1202	48.81
27.1304	49.29
27.1406	48.62
27.1507	48.43
27.1609	48.58
27.1711	48.45
27.1812	49.62
27.1914	48.59
27.2016	48.60
27.2117	48.74
27.2219	48.26
27.2321	47.67
27.2422	47.84
27.2524	48.34
27.2626	48.29
27.2727	48.76
27.2829	48.38
27.293	49.17
27.3032	48.10
27.3134	48.59
27.3235	47.75
27.3337	48.34
27.3439	48.03
27.354	48.45
27.3642	48.45
27.3744	48.61
27.3845	49.15
27.3947	48.35
27.4049	48.13
27.415	49.33
27.4252	47.53
27.4353	49.04
27.4455	49.16
27.4557	48.62
27.4658	48.51
27.476	48.79
27.4862	48.91
27.4963	49.46
27.5065	49.60
27.5167	48.66
27.5268	48.90
27.537	49.15
27.5472	49.07
27.5573	49.15
27.5675	47.91
27.5777	50.33
27.5878	48.91
27.598	49.47
27.6081	49.46
27.6183	49.86
27.6285	48.91
27.6386	50.24
27.6488	49.54
27.659	49.46
27.6691	49.26
27.6793	49.68
27.6895	50.29
27.6996	48.97
27.7098	49.96
27.72	50.35
27.7301	50.14
27.7403	50.80
27.7504	50.51
27.7606	51.49
27.7708	51.17
27.7809	51.38
27.7911	51.63
27.8013	50.70
27.8114	50.74
27.8216	50.77
27.8318	51.88
27.8419	52.36
27.8521	51.79
27.8623	52.52
27.8724	53.24
27.8826	53.37
27.8928	54.33
27.9029	53.43
27.9131	53.46
27.9232	53.92
27.9334	53.79
27.9436	53.01
27.9537	54.79
27.9639	52.98
27.9741	53.13
27.9842	55.13
27.9944	53.59
28.0046	55.45
28.0147	54.76
28.0249	55.40
28.0351	54.51
28.0452	55.35
28.0554	56.79
28.0655	56.34
28.0757	57.19
28.0859	55.88
28.096	56.54
28.1062	57.18
28.1164	56.70
28.1265	57.08
28.1367	57.80
28.1469	57.93
28.157	58.45
28.1672	59.38
28.1774	59.80
28.1875	59.08
28.1977	61.04
28.2079	60.41
28.218	59.87
28.2282	60.85
28.2383	60.01
28.2485	58.68
28.2587	60.79
28.2688	61.24
28.279	61.83
28.2892	61.42
28.2993	62.03
28.3095	62.37
28.3197	62.23
28.3298	62.44
28.34	63.86
28.3502	63.38
28.3603	63.95
28.3705	62.84
28.3806	64.33
28.3908	63.99
28.401	63.77
28.4111	64.88
28.4213	65.23
28.4315	64.49
28.4416	64.35
28.4518	66.46
28.462	64.75
28.4721	65.02
28.4823	64.51
28.4925	66.04
28.5026	64.41
28.5128	66.79
28.523	65.30
28.5331	64.82
28.5433	65.83
28.5534	65.46
28.5636	65.63
28.5738	65.21
28.5839	65.17
28.5941	64.90
28.6043	64.10
28.6144	65.99
28.6246	64.13
28.6348	65.23
28.6449	64.72
28.6551	64.58
28.6653	65.18
28.6754	64.50
28.6856	63.77
28.6957	63.48
28.7059	65.22
28.7161	64.15
28.7262	64.10
28.7364	62.77
28.7466	64.31
28.7567	64.50
28.7669	62.99
28.7771	63.60
28.7872	63.37
28.7974	62.48
28.8076	62.15
28.8177	62.73
28.8279	62.16
28.8381	62.51
28.8482	62.09
28.8584	61.12
28.8685	61.20
28.8787	61.21
28.8889	61.18
28.899	59.75
28.9092	59.16
28.9194	60.01
28.9295	60.00
28.9397	59.96
28.9499	59.56
28.96	59.01
28.9702	58.93
28.9804	57.53
28.9905	58.20
29.0007	59.45
29.0108	58.17
29.021	57.20
29.0312	57.44
29.0413	55.52
29.0515	57.20
29.0617	57.40
29.0718	56.69
29.082	57.83
29.0922	55.20
29.1023	55.10
29.1125	55.30
29.1227	55.71
29.1328	55.08
29.143	54.78
29.1531	54.93
29.1633	53.52
29.1735	53.40
29.1836	54.71
29.1938	52.80
29.204	54.02
29.2141	52.77
29.2243	53.91
29.2345	52.70
29.2446	53.05
29.2548	51.20
29.265	52.20
29.2751	51.54
29.2853	51.77
29.2955	50.23
29.3056	51.05
29.3158	50.04
29.3259	50.71
29.3361	50.66
29.3463	50.54
29.3564	50.68
29.3666	50.26
29.3768	48.88
29.3869	50.23
29.3971	49.70
29.4073	49.87
29.4174	49.62
29.4276	49.27
29.4378	48.25
29.4479	47.95
29.4581	48.86
29.4682	48.80
29.4784	49.71
29.4886	48.89
29.4987	48.04
29.5089	47.95
29.5191	47.85
29.5292	46.60
29.5394	47.99
29.5496	47.28
29.5597	46.38
29.5699	47.39
29.5801	46.84
29.5902	45.59
29.6004	47.87
29.6106	46.67
29.6207	46.09
29.6309	46.84
29.641	45.96
29.6512	46.63
29.6614	45.26
29.6715	46.65
29.6817	46.71
29.6919	45.50
29.702	44.77
29.7122	45.96
29.7224	45.07
29.7325	46.20
29.7427	44.74
29.7529	45.68
29.763	45.55
29.7732	43.86
29.7833	45.41
29.7935	44.74
29.8037	44.27
29.8138	43.94
29.824	44.63
29.8342	43.48
29.8443	44.39
29.8545	44.95
29.8647	44.91
29.8748	43.40
29.885	44.50
29.8952	45.05
29.9053	44.40
29.9155	44.51
29.9257	44.13
29.9358	44.05
29.946	44.96
29.9561	44.46
29.9663	44.70
29.9765	44.56
29.9866	43.29
29.9968	43.01
30.007	43.53
30.0171	43.43
30.0273	42.54
30.0375	43.26
30.0476	44.04
30.0578	43.37
30.068	43.99
30.0781	43.11
30.0883	43.15
30.0984	42.76
30.1086	41.70
30.1188	42.99
30.1289	42.99
30.1391	43.04
30.1493	41.65
30.1594	42.95
30.1696	42.48
30.1798	42.91
30.1899	42.28
30.2001	41.87
30.2103	42.22
30.2204	41.76
30.2306	41.76
30.2408	42.29
30.2509	43.04
30.2611	40.76
30.2712	41.54
30.2814	40.85
30.2916	41.77
30.3017	42.18
30.3119	41.82
30.3221	40.68
30.3322	40.59
30.3424	40.14
30.3526	40.37
30.3627	40.80
30.3729	40.48
30.3831	39.34
30.3932	40.45
30.4034	40.27
30.4135	40.10
30.4237	39.18
30.4339	41.33
30.444	39.24
30.4542	40.22
30.4644	39.10
30.4745	38.76
30.4847	39.13
30.4949	39.90
30.505	38.83
30.5152	38.76
30.5254	38.59
30.5355	38.49
30.5457	38.77
30.5559	38.25
30.566	39.48
30.5762	38.14
30.5863	38.46
30.5965	38.24
30.6067	39.02
30.6168	37.76
30.627	37.38
30.6372	37.34
30.6473	38.00
30.6575	37.02
30.6677	38.38
30.6778	37.56
30.688	36.68
30.6982	37.48
30.7083	37.98
30.7185	36.79
30.7286	37.24
30.7388	36.88
30.749	35.77
30.7591	36.93
30.7693	37.27
30.7795	36.29
30.7896	36.44
30.7998	36.29
30.81	36.40
30.8201	35.94
30.8303	36.70
30.8405	35.51
30.8506	35.41
30.8608	37.52
30.871	35.97
30.8811	37.19
30.8913	35.60
30.9014	35.58
30.9116	35.39
30.9218	35.94
30.9319	34.74
30.9421	35.65
30.9523	34.73
30.9624	35.45
30.9726	34.88
30.9828	35.66
30.9929	35.63
31.0031	34.80
31.0133	35.73
31.0234	34.52
31.0336	35.13
31.0437	35.23
31.0539	34.74
31.0641	34.63
31.0742	34.84
31.0844	34.22
31.0946	34.52
31.1047	35.11
31.1149	34.21
31.1251	34.39
31.1352	35.05
31.1454	33.88
31.1556	34.98
31.1657	35.37
31.1759	34.04
31.186	35.32
31.1962	34.39
31.2064	34.89
31.2165	33.90
31.2267	35.20
31.2369	33.90
31.247	33.34
31.2572	33.67
31.2674	34.24
31.2775	34.15
31.2877	34.02
31.2979	33.96
31.308	34.56
31.3182	33.78
31.3284	33.38
31.3385	34.40
31.3487	34.20
31.3588	33.48
31.369	33.38
31.3792	34.28
31.3893	33.99
31.3995	33.96
31.4097	34.29
31.4198	33.82
31.43	33.26
31.4402	33.98
31.4503	33.64
31.4605	32.99
31.4707	33.78
31.4808	33.17
31.491	32.43
31.5011	33.06
31.5113	33.00
31.5215	32.96
31.5316	33.49
31.5418	33.15
31.552	33.46
31.5621	34.38
31.5723	33.69
31.5825	32.95
31.5926	32.85
31.6028	33.35
31.613	33.48
31.6231	33.36
31.6333	32.68
31.6435	33.09
31.6536	33.15
31.6638	33.27
31.6739	33.27
31.6841	32.23
31.6943	32.63
31.7044	32.99
31.7146	33.09
31.7248	32.75
31.7349	32.59
31.7451	32.23
31.7553	32.68
31.7654	33.04
31.7756	33.70
31.7858	33.36
31.7959	32.41
31.8061	33.71
31.8162	32.66
31.8264	32.57
31.8366	33.65
31.8467	32.50
31.8569	32.73
31.8671	32.88
31.8772	32.16
31.8874	32.39
31.8976	32.99
31.9077	32.95
31.9179	32.24
31.9281	33.10
31.9382	31.43
31.9484	32.85
31.9586	32.52
31.9687	33.04
31.9789	32.17
31.989	32.27
31.9992	32.41
32.0094	32.57
32.0195	32.10
32.0297	32.70
32.0399	32.54
32.05	33.77
32.0602	32.54
32.0704	33.12
32.0805	32.75
32.0907	32.56
32.1009	33.47
32.111	32.59
32.1212	33.20
32.1313	32.65
32.1415	32.76
32.1517	31.38
32.1618	32.96
32.172	32.94
32.1822	32.05
32.1923	32.29
32.2025	31.77
32.2127	32.30
32.2228	31.86
32.233	33.00
32.2432	30.81
32.2533	32.32
32.2635	33.21
32.2737	33.07
32.2838	32.93
32.294	32.58
32.3041	32.48
32.3143	32.15
32.3245	33.32
32.3346	31.84
32.3448	32.31
32.355	33.38
32.3651	32.41
32.3753	32.31
32.3855	32.15
32.3956	32.26
32.4058	33.04
32.416	32.67
32.4261	31.87
32.4363	32.94
32.4464	32.20
32.4566	32.40
32.4668	32.66
32.4769	32.71
32.4871	32.58
32.4973	32.41
32.5074	32.32
32.5176	32.25
32.5278	32.18
32.5379	32.48
32.5481	32.27
32.5583	31.88
32.5684	32.84
32.5786	32.23
32.5888	31.95
32.5989	31.68
32.6091	32.21
32.6192	31.64
32.6294	32.54
32.6396	32.43
32.6497	32.15
32.6599	32.55
32.6701	32.00
32.6802	32.58
32.6904	32.85
32.7006	32.77
32.7107	31.99
32.7209	32.32
32.7311	31.95
32.7412	33.00
32.7514	32.37
32.7615	31.95
32.7717	32.45
32.7819	32.93
32.792	32.80
32.8022	32.82
32.8124	33.64
32.8225	32.62
32.8327	32.70
32.8429	33.17
32.853	31.57
32.8632	31.97
32.8734	32.28
32.8835	33.29
32.8937	31.51
32.9039	32.25
32.914	32.56
32.9242	32.37
32.9343	31.99
32.9445	32.86
32.9547	32.60
32.9648	32.52
32.975	33.05
32.9852	32.87
32.9953	32.87
33.0055	32.27
33.0157	32.15
33.0258	32.50
33.036	32.26
33.0462	32.97
33.0563	33.50
33.0665	32.45
33.0766	31.84
33.0868	33.17
33.097	32.70
33.1071	33.00
33.1173	32.98
33.1275	34.01
33.1376	32.17
33.1478	33.16
33.158	32.77
33.1681	33.19
33.1783	33.34
33.1885	33.04
33.1986	33.10
33.2088	33.87
33.2189	33.55
33.2291	32.84
33.2393	33.19
33.2494	33.34
33.2596	33.05
33.2698	33.18
33.2799	33.60
33.2901	33.62
33.3003	33.62
33.3104	33.10
33.3206	33.47
33.3308	32.64
33.3409	33.57
33.3511	33.83
33.3613	33.37
33.3714	33.76
33.3816	32.85
33.3917	33.59
33.4019	32.75
33.4121	33.91
33.4222	32.51
33.4324	32.11
33.4426	32.93
33.4527	32.72
33.4629	33.38
33.4731	33.44
33.4832	33.49
33.4934	33.55
33.5036	32.79
33.5137	32.79
33.5239	31.84
33.534	31.80
33.5442	32.82
33.5544	31.71
33.5645	32.70
33.5747	32.15
33.5849	32.38
33.595	32.10
33.6052	32.40
33.6154	31.99
33.6255	31.73
33.6357	31.29
33.6459	31.68
33.656	31.65
33.6662	31.76
33.6764	31.46
33.6865	32.03
33.6967	31.13
33.7068	30.84
33.717	30.85
33.7272	31.12
33.7373	30.69
33.7475	31.05
33.7577	30.62
33.7678	29.66
33.778	30.67
33.7882	30.42
33.7983	30.34
33.8085	29.84
33.8187	29.90
33.8288	30.40
33.839	30.78
33.8491	29.72
33.8593	29.99
33.8695	30.37
33.8796	30.27
33.8898	29.67
33.9	29.68
33.9101	29.25
33.9203	29.66
33.9305	28.54
33.9406	29.18
33.9508	29.48
33.961	28.47
33.9711	29.01
33.9813	29.23
33.9915	28.70
34.0016	29.89
34.0118	28.64
34.0219	28.54
34.0321	27.85
34.0423	28.61
34.0524	28.22
34.0626	28.22
34.0728	28.70
34.0829	28.70
34.0931	28.71
34.1033	27.85
34.1134	28.47
34.1236	28.02
34.1338	28.87
34.1439	28.10
34.1541	27.29
34.1642	27.66
34.1744	27.71
34.1846	27.85
34.1947	27.93
34.2049	27.96
34.2151	27.43
34.2252	27.46
34.2354	26.66
34.2456	27.65
34.2557	28.36
34.2659	27.11
34.2761	27.53
34.2862	27.49
34.2964	27.63
34.3066	27.50
34.3167	27.07
34.3269	26.73
34.337	27.24
34.3472	27.20
34.3574	27.42
34.3675	27.55
34.3777	27.17
34.3879	27.06
34.398	26.99
34.4082	26.46
34.4184	27.01
34.4285	26.96
34.4387	27.20
34.4489	27.24
34.459	26.70
34.4692	26.24
34.4793	26.87
34.4895	27.32
34.4997	27.05
34.5098	27.18
34.52	26.17
34.5302	26.48
34.5403	26.31
34.5505	26.66
34.5607	26.63
34.5708	25.58
34.581	26.69
34.5912	25.98
34.6013	26.41
34.6115	25.79
34.6217	26.18
34.6318	26.22
34.642	25.90
34.6521	26.37
34.6623	26.38
34.6725	26.61
34.6826	25.99
34.6928	26.70
34.703	25.80
34.7131	26.34
34.7233	26.32
34.7335	26.14
34.7436	26.45
34.7538	26.43
34.764	26.71
34.7741	26.01
34.7843	25.90
34.7944	26.32
34.8046	26.57
34.8148	26.77
34.8249	25.74
34.8351	25.82
34.8453	25.43
34.8554	26.71
34.8656	25.63
34.8758	25.35
34.8859	25.43
34.8961	26.53
34.9063	25.34
34.9164	25.40
34.9266	26.25
34.9367	25.84
34.9469	26.02
34.9571	26.87
34.9672	26.55
34.9774	26.40
34.9876	26.82
34.9977	25.43
35.0079	25.80
35.0181	26.04
35.0282	25.80
35.0384	25.80
35.0486	25.87
35.0587	26.55
35.0689	25.57
35.0791	25.64
35.0892	26.12
35.0994	25.68
35.1095	25.36
35.1197	25.49
35.1299	25.21
35.14	25.52
35.1502	24.90
35.1604	24.98
35.1705	25.77
35.1807	25.59
35.1909	25.86
35.201	25.56
35.2112	25.26
35.2214	24.90
35.2315	26.13
35.2417	25.49
35.2518	25.42
35.262	25.70
35.2722	25.34
35.2823	25.26
35.2925	26.13
35.3027	25.12
35.3128	25.16
35.323	25.75
35.3332	24.96
35.3433	25.11
35.3535	25.04
35.3637	25.05
35.3738	25.32
35.384	25.30
35.3942	25.91
35.4043	24.88
35.4145	25.14
35.4246	25.15
35.4348	25.05
35.445	25.94
35.4551	25.21
35.4653	25.77
35.4755	24.99
35.4856	25.12
35.4958	25.37
35.506	24.87
35.5161	25.46
35.5263	24.41
35.5365	25.32
35.5466	24.93
35.5568	25.94
35.5669	24.93
35.5771	24.63
35.5873	25.23
35.5974	24.34
35.6076	24.21
35.6178	24.88
35.6279	25.06
35.6381	24.98
35.6483	25.15
35.6584	24.69
35.6686	24.59
35.6788	25.45
35.6889	25.15
35.6991	24.80
35.7093	25.24
35.7194	25.16
35.7296	24.13
35.7397	24.81
35.7499	24.61
35.7601	25.11
35.7702	24.48
35.7804	24.76
35.7906	24.64
35.8007	24.55
35.8109	24.68
35.8211	24.78
35.8312	24.74
35.8414	24.15
35.8516	24.96
35.8617	24.97
35.8719	24.96
35.882	24.93
35.8922	24.77
35.9024	24.29
35.9125	25.79
35.9227	24.59
35.9329	24.05
35.943	25.70
35.9532	24.42
35.9634	24.01
35.9735	24.37
35.9837	24.60
35.9939	25.04
36.004	24.79
36.0142	24.73
36.0244	25.05
36.0345	24.19
36.0447	24.73
36.0548	24.12
36.065	25.53
36.0752	24.16
36.0853	24.35
36.0955	24.38
36.1057	23.85
36.1158	25.35
36.126	24.52
36.1362	24.73
36.1463	24.37
36.1565	24.78
36.1667	24.28
36.1768	24.60
36.187	24.23
36.1971	24.65
36.2073	25.03
36.2175	24.66
36.2276	24.74
36.2378	24.79
36.248	24.70
36.2581	25.12
36.2683	24.58
36.2785	25.08
36.2886	24.64
36.2988	25.18
36.309	24.21
36.3191	24.60
36.3293	24.21
36.3395	25.16
36.3496	24.02
36.3598	25.63
36.3699	24.55
36.3801	24.52
36.3903	25.10
36.4004	24.46
36.4106	24.87
36.4208	24.72
36.4309	23.82
36.4411	24.12
36.4513	25.13
36.4614	25.43
36.4716	24.60
36.4818	24.90
36.4919	24.84
36.5021	24.69
36.5122	24.21
36.5224	24.49
36.5326	24.27
36.5427	24.19
36.5529	24.54
36.5631	24.49
36.5732	24.66
36.5834	23.82
36.5936	25.18
36.6037	24.52
36.6139	24.71
36.6241	24.70
36.6342	24.48
36.6444	24.65
36.6546	24.85
36.6647	23.91
36.6749	24.45
36.685	24.34
36.6952	24.62
36.7054	24.86
36.7155	24.61
36.7257	24.95
36.7359	25.14
36.746	24.52
36.7562	25.26
36.7664	24.89
36.7765	24.93
36.7867	24.74
36.7969	25.45
36.807	24.08
36.8172	25.40
36.8273	24.27
36.8375	24.53
36.8477	24.45
36.8578	24.69
36.868	25.60
36.8782	24.67
36.8883	25.12
36.8985	25.27
36.9087	25.05
36.9188	24.54
36.929	24.65
36.9392	24.98
36.9493	24.70
36.9595	25.16
