20.9809	132.56
20.9911	132.45
21.0012	131.93
21.0114	130.89
21.0216	130.22
21.0317	130.29
21.0419	129.47
21.052	128.85
21.0622	127.06
21.0724	127.20
21.0825	127.33
21.0927	125.03
21.1029	125.51
21.113	125.98
21.1232	125.58
21.1334	124.29
21.1435	124.21
21.1537	122.39
21.1639	122.83
21.174	121.91
21.1842	122.14
21.1943	120.26
21.2045	122.08
21.2147	121.67
21.2248	119.23
21.235	120.56
21.2452	120.41
21.2553	118.54
21.2655	119.60
21.2757	118.84
21.2858	118.42
21.296	119.34
21.3062	118.84
21.3163	117.63
21.3265	118.36
21.3366	118.39
21.3468	117.40
21.357	118.05
21.3671	118.07
21.3773	116.75
21.3875	117.27
21.3976	117.22
21.4078	115.90
21.418	116.78
21.4281	117.22
21.4383	116.28
21.4485	117.03
21.4586	116.16
21.4688	116.65
21.479	118.62
21.4891	116.98
21.4993	116.24
21.5094	116.79
21.5196	117.11
21.5298	116.73
21.5399	117.90
21.5501	117.65
21.5603	116.88
21.5704	119.31
21.5806	120.51
21.5908	118.62
21.6009	121.14
21.6111	121.41
21.6213	121.09
21.6314	121.99
21.6416	121.74
21.6517	121.47
21.6619	123.95
21.6721	124.04
21.6822	123.79
21.6924	125.56
21.7026	126.75
21.7127	126.60
21.7229	128.02
21.7331	129.10
21.7432	127.14
21.7534	129.32
21.7636	130.02
21.7737	130.40
21.7839	134.39
21.7941	134.60
21.8042	132.89
21.8144	136.06
21.8245	135.99
21.8347	135.65
21.8449	138.01
21.855	139.18
21.8652	137.71
21.8754	140.61
21.8855	141.77
21.8957	139.83
21.9059	141.83
21.916	144.02
21.9262	142.03
21.9364	144.29
21.9465	145.63
21.9567	144.42
21.9668	144.71
21.977	145.09
21.9872	144.27
21.9973	145.95
22.0075	146.87
22.0177	146.39
22.0278	147.94
22.038	149.03
22.0482	149.04
22.0583	151.12
22.0685	150.47
22.0787	150.80
22.0888	153.24
22.099	154.68
22.1092	153.52
22.1193	156.36
22.1295	156.84
22.1396	155.98
22.1498	156.98
22.16	159.73
22.1701	158.29
22.1803	162.48
22.1905	163.06
22.2006	161.78
22.2108	164.86
22.221	164.67
22.2311	164.11
22.2413	166.09
22.2515	167.73
22.2616	167.55
22.2718	169.99
22.2819	169.27
22.2921	169.60
22.3023	171.22
22.3124	172.33
22.3226	169.92
22.3328	173.10
22.3429	174.26
22.3531	172.49
22.3633	174.58
22.3734	176.00
22.3836	174.15
22.3938	176.44
22.4039	177.47
22.4141	175.71
22.4243	176.40
22.4344	177.76
22.4446	176.49
22.4547	177.74
22.4649	178.90
22.4751	176.56
22.4852	176.00
22.4954	176.42
22.5056	174.96
22.5157	178.22
22.5259	175.70
22.5361	174.45
22.5462	174.84
22.5564	174.07
22.5666	174.56
22.5767	172.93
22.5869	173.79
22.597	171.42
22.6072	172.25
22.6174	170.04
22.6275	168.40
22.6377	169.30
22.6479	170.60
22.658	165.16
22.6682	167.05
22.6784	167.65
22.6885	163.59
22.6987	164.78
22.7089	163.74
22.719	161.14
22.7292	161.62
22.7394	160.52
22.7495	157.16
22.7597	158.10
22.7698	157.02
22.78	154.00
22.7902	155.37
22.8003	154.24
22.8105	150.00
22.8207	152.16
22.8308	151.12
22.841	148.70
22.8512	148.57
22.8613	147.37
22.8715	144.47
22.8817	145.46
22.8918	143.10
22.902	141.86
22.9121	140.59
22.9223	138.91
22.9325	138.28
22.9426	137.92
22.9528	137.51
22.963	135.91
22.9731	134.55
22.9833	133.95
22.9935	133.40
23.0036	131.41
23.0138	129.87
23.024	128.41
23.0341	127.98
23.0443	127.39
23.0545	126.48
23.0646	124.65
23.0748	125.15
23.0849	123.11
23.0951	121.20
23.1053	121.38
23.1154	120.11
23.1256	118.58
23.1358	117.46
23.1459	116.67
23.1561	116.21
23.1663	115.92
23.1764	113.43
23.1866	113.41
23.1968	112.52
23.2069	112.17
23.2171	110.69
23.2272	110.44
23.2374	109.13
23.2476	108.15
23.2577	107.53
23.2679	106.45
23.2781	106.13
23.2882	105.60
23.2984	104.75
23.3086	105.09
23.3187	102.99
23.3289	102.13
23.3391	100.80
23.3492	100.69
23.3594	100.28
23.3695	99.33
23.3797	98.48
23.3899	97.86
23.4	96.95
23.4102	97.28
23.4204	96.90
23.4305	94.64
23.4407	95.73
23.4509	94.12
23.461	94.28
23.4712	93.46
23.4814	92.81
23.4915	92.87
23.5017	91.04
23.5119	90.50
23.522	90.27
23.5322	90.24
23.5423	87.77
23.5525	89.33
23.5627	88.92
23.5728	87.47
23.583	87.24
23.5932	87.00
23.6033	86.27
23.6135	86.17
23.6237	85.54
23.6338	83.44
23.644	84.61
23.6542	83.80
23.6643	83.33
23.6745	83.30
23.6846	82.20
23.6948	82.21
23.705	82.29
23.7151	81.29
23.7253	81.17
23.7355	79.59
23.7456	81.38
23.7558	79.61
23.766	79.11
23.7761	79.31
23.7863	78.93
23.7965	79.18
23.8066	77.32
23.8168	77.91
23.827	78.14
23.8371	77.43
23.8473	75.68
23.8574	75.58
23.8676	75.66
23.8778	75.55
23.8879	76.44
23.8981	74.39
23.9083	74.26
23.9184	74.71
23.9286	74.70
23.9388	73.33
23.9489	73.34
23.9591	73.24
23.9693	72.70
23.9794	73.14
23.9896	72.55
23.9997	71.97
24.0099	72.16
24.0201	72.82
24.0302	71.13
24.0404	72.29
24.0506	71.27
24.0607	70.79
24.0709	69.83
24.0811	70.44
24.0912	70.27
24.1014	70.27
24.1116	69.07
24.1217	69.13
24.1319	69.54
24.1421	68.38
24.1522	68.42
24.1624	67.86
24.1725	67.80
24.1827	67.13
24.1929	67.87
24.203	68.28
24.2132	68.16
24.2234	67.13
24.2335	68.02
24.2437	67.90
24.2539	67.30
24.264	66.22
24.2742	66.48
24.2844	66.63
24.2945	66.82
24.3047	65.77
24.3148	65.87
24.325	65.58
24.3352	65.90
24.3453	65.04
24.3555	64.48
24.3657	65.28
24.3758	64.98
24.386	63.55
24.3962	64.17
24.4063	63.87
24.4165	64.58
24.4267	64.84
24.4368	63.95
24.447	64.48
24.4572	63.51
24.4673	63.52
24.4775	63.73
24.4876	63.86
24.4978	63.34
24.508	63.95
24.5181	62.51
24.5283	63.35
24.5385	62.38
24.5486	63.13
24.5588	62.79
24.569	61.96
24.5791	61.55
24.5893	62.71
24.5995	61.98
24.6096	61.93
24.6198	61.73
24.6299	61.42
24.6401	61.79
24.6503	61.43
24.6604	61.64
24.6706	61.01
24.6808	61.07
24.6909	61.81
24.7011	60.91
24.7113	61.14
24.7214	61.28
24.7316	60.80
24.7418	61.27
24.7519	61.03
24.7621	60.47
24.7723	59.48
24.7824	60.42
24.7926	60.24
24.8027	60.58
24.8129	60.04
24.8231	59.05
24.8332	60.46
24.8434	59.76
24.8536	59.90
24.8637	60.17
24.8739	59.41
24.8841	58.45
24.8942	59.60
24.9044	59.43
24.9146	59.76
24.9247	59.25
24.9349	59.61
24.945	58.76
24.9552	58.87
24.9654	58.71
24.9755	58.59
24.9857	58.98
24.9959	58.26
25.006	59.27
25.0162	58.32
25.0264	57.98
25.0365	58.38
25.0467	57.99
25.0569	58.11
25.067	59.02
25.0772	57.91
25.0874	58.49
25.0975	58.50
25.1077	58.30
25.1178	58.17
25.128	58.11
25.1382	57.69
25.1483	57.80
25.1585	57.41
25.1687	57.50
25.1788	57.24
25.189	58.11
25.1992	57.34
25.2093	56.81
25.2195	57.65
25.2297	57.46
25.2398	57.88
25.25	56.71
25.2601	57.27
25.2703	57.37
25.2805	57.29
25.2906	57.15
25.3008	55.78
25.311	57.19
25.3211	57.02
25.3313	57.18
25.3415	56.37
25.3516	56.43
25.3618	56.28
25.372	56.12
25.3821	55.94
25.3923	57.12
25.4024	56.94
25.4126	56.25
25.4228	56.46
25.4329	55.26
25.4431	56.65
25.4533	55.91
25.4634	56.02
25.4736	54.57
25.4838	56.32
25.4939	56.14
25.5041	56.26
25.5143	55.66
25.5244	56.04
25.5346	56.14
25.5448	56.13
25.5549	56.09
25.5651	55.78
25.5752	55.82
25.5854	55.25
25.5956	55.33
25.6057	55.75
25.6159	55.77
25.6261	55.77
25.6362	55.60
25.6464	55.67
25.6566	55.09
25.6667	55.14
25.6769	55.83
25.6871	55.32
25.6972	54.77
25.7074	54.95
25.7175	55.29
25.7277	55.77
25.7379	53.82
25.748	54.52
25.7582	55.33
25.7684	54.35
25.7785	54.38
25.7887	54.79
25.7989	53.91
25.809	53.10
25.8192	54.14
25.8294	53.13
25.8395	53.55
25.8497	53.62
25.8599	54.41
25.87	54.07
25.8802	54.04
25.8903	53.98
25.9005	53.57
25.9107	54.02
25.9208	54.22
25.931	52.91
25.9412	53.77
25.9513	54.23
25.9615	52.89
25.9717	53.23
25.9818	52.78
25.992	53.74
26.0022	53.55
26.0123	53.38
26.0225	52.46
26.0326	52.73
26.0428	52.56
26.053	52.94
26.0631	52.98
26.0733	53.07
26.0835	52.11
26.0936	52.67
26.1038	52.24
26.114	52.18
26.1241	53.04
26.1343	51.77
26.1445	52.63
26.1546	51.88
26.1648	51.52
26.175	52.45
26.1851	51.74
26.1953	52.19
26.2054	52.12
26.2156	51.94
26.2258	51.53
26.2359	50.90
26.2461	51.74
26.2563	51.95
26.2664	51.26
26.2766	51.59
26.2868	51.01
26.2969	51.67
26.3071	51.45
26.3173	50.58
26.3274	51.27
26.3376	51.88
26.3477	51.58
26.3579	50.73
26.3681	51.77
26.3782	51.89
26.3884	50.87
26.3986	50.17
26.4087	50.85
26.4189	50.59
26.4291	50.54
26.4392	50.88
26.4494	51.11
26.4596	50.18
26.4697	50.55
26.4799	50.19
26.4901	50.58
26.5002	50.23
26.5104	50.91
26.5205	49.59
26.5307	49.64
26.5409	50.41
26.551	50.18
26.5612	49.83
26.5714	50.03
26.5815	50.09
26.5917	49.48
26.6019	49.17
26.612	50.13
26.6222	50.37
26.6324	49.86
26.6425	49.03
26.6527	49.45
26.6628	49.74
26.673	49.79
26.6832	49.96
26.6933	49.06
26.7035	49.48
26.7137	49.05
26.7238	49.09
26.734	49.65
26.7442	48.60
26.7543	49.68
26.7645	49.69
26.7747	48.47
26.7848	49.01
26.795	48.89
26.8052	49.47
26.8153	49.38
26.8255	48.96
26.8356	49.01
26.8458	48.19
26.856	49.49
26.8661	48.90
26.8763	48.94
26.8865	48.71
26.8966	48.73
26.9068	49.77
26.917	49.27
26.9271	49.01
26.9373	48.35
26.9475	48.88
26.9576	49.36
26.9678	49.37
26.9779	48.40
26.9881	48.60
26.9983	48.96
27.0084	49.05
27.0186	49.29
27.0288	48.75
27.0389	48.71
27.0491	48.65
27.0593	48.38
27.0694	48.44
27.0796	49.35
27.0898	48.35
27.0999	48.55
27.1101	47.70
27.1202	48.50
27.1304	48.63
27.1406	48.39
27.1507	47.89
27.1609	49.29
27.1711	48.45
27.1812	48.73
27.1914	48.26
27.2016	48.11
27.2117	48.21
27.2219	48.91
27.2321	48.68
27.2422	47.89
27.2524	48.66
27.2626	48.70
27.2727	48.60
27.2829	49.36
27.293	48.25
27.3032	48.54
27.3134	48.73
27.3235	48.11
27.3337	48.56
27.3439	49.02
27.354	48.84
27.3642	48.66
27.3744	48.37
27.3845	48.79
27.3947	48.78
27.4049	48.82
27.415	48.72
27.4252	49.13
27.4353	48.29
27.4455	48.82
27.4557	49.23
27.4658	49.68
27.476	48.93
27.4862	49.31
27.4963	49.26
27.5065	49.72
27.5167	49.05
27.5268	49.45
27.537	49.74
27.5472	49.57
27.5573	49.94
27.5675	50.16
27.5777	49.75
27.5878	49.81
27.598	50.16
27.6081	50.56
27.6183	50.20
27.6285	50.95
27.6386	51.15
27.6488	51.01
27.659	50.38
27.6691	51.18
27.6793	51.48
27.6895	51.19
27.6996	51.43
27.7098	51.38
27.72	52.05
27.7301	51.54
27.7403	51.32
27.7504	52.12
27.7606	52.81
27.7708	51.88
27.7809	52.61
27.7911	53.08
27.8013	53.26
27.8114	53.13
27.8216	53.28
27.8318	54.02
27.8419	54.56
27.8521	54.76
27.8623	54.11
27.8724	54.59
27.8826	54.52
27.8928	55.87
27.9029	55.59
27.9131	55.75
27.9232	55.11
27.9334	56.79
27.9436	56.53
27.9537	57.41
27.9639	57.55
27.9741	57.45
27.9842	57.79
27.9944	57.95
28.0046	58.37
28.0147	58.52
28.0249	59.07
28.0351	59.30
28.0452	59.97
28.0554	60.37
28.0655	59.71
28.0757	60.31
28.0859	60.94
28.096	61.72
28.1062	62.37
28.1164	62.65
28.1265	62.02
28.1367	64.47
28.1469	63.66
28.157	63.92
28.1672	65.19
28.1774	65.23
28.1875	64.31
28.1977	65.59
28.2079	66.46
28.218	66.38
28.2282	66.73
28.2383	68.15
28.2485	67.51
28.2587	67.98
28.2688	68.79
28.279	69.25
28.2892	70.66
28.2993	70.72
28.3095	69.60
28.3197	71.26
28.3298	71.60
28.34	71.48
28.3502	71.91
28.3603	72.23
28.3705	72.32
28.3806	72.35
28.3908	72.63
28.401	72.99
28.4111	73.55
28.4213	72.69
28.4315	73.40
28.4416	74.49
28.4518	74.50
28.462	74.37
28.4721	74.82
28.4823	75.27
28.4925	74.51
28.5026	74.15
28.5128	75.51
28.523	74.51
28.5331	75.28
28.5433	75.47
28.5534	75.19
28.5636	75.23
28.5738	75.20
28.5839	75.20
28.5941	74.78
28.6043	74.95
28.6144	73.67
28.6246	74.99
28.6348	74.43
28.6449	74.92
28.6551	73.59
28.6653	73.60
28.6754	73.68
28.6856	73.57
28.6957	73.83
28.7059	72.54
28.7161	72.41
28.7262	72.17
28.7364	71.37
28.7466	71.34
28.7567	70.84
28.7669	71.46
28.7771	70.46
28.7872	71.02
28.7974	68.87
28.8076	69.23
28.8177	69.39
28.8279	68.10
28.8381	68.21
28.8482	67.38
28.8584	67.98
28.8685	66.78
28.8787	66.83
28.8889	66.26
28.899	66.13
28.9092	66.15
28.9194	64.98
28.9295	64.63
28.9397	64.76
28.9499	64.13
28.96	64.38
28.9702	63.62
28.9804	62.55
28.9905	62.68
29.0007	62.57
29.0108	62.02
29.021	60.47
29.0312	60.94
29.0413	60.82
29.0515	60.37
29.0617	59.91
29.0718	58.76
29.082	59.04
29.0922	59.10
29.1023	58.71
29.1125	58.05
29.1227	58.30
29.1328	56.45
29.143	57.43
29.1531	55.99
29.1633	55.20
29.1735	55.01
29.1836	55.60
29.1938	55.32
29.204	54.25
29.2141	54.93
29.2243	54.69
29.2345	54.39
29.2446	54.71
29.2548	54.05
29.265	53.11
29.2751	53.04
29.2853	52.29
29.2955	52.82
29.3056	52.52
29.3158	51.74
29.3259	51.53
29.3361	51.93
29.3463	51.55
29.3564	50.94
29.3666	50.98
29.3768	50.87
29.3869	50.41
29.3971	50.73
29.4073	49.76
29.4174	49.61
29.4276	49.91
29.4378	49.21
29.4479	49.66
29.4581	48.89
29.4682	48.95
29.4784	48.44
29.4886	48.76
29.4987	47.50
29.5089	47.49
29.5191	48.41
29.5292	48.14
29.5394	47.57
29.5496	47.34
29.5597	47.66
29.5699	47.49
29.5801	46.87
29.5902	47.00
29.6004	47.11
29.6106	47.20
29.6207	46.76
29.6309	45.61
29.641	46.71
29.6512	46.39
29.6614	45.53
29.6715	45.84
29.6817	45.34
29.6919	45.25
29.702	45.69
29.7122	45.36
29.7224	45.96
29.7325	45.73
29.7427	45.25
29.7529	45.44
29.763	45.18
29.7732	44.94
29.7833	45.09
29.7935	45.38
29.8037	44.56
29.8138	44.66
29.824	44.38
29.8342	44.63
29.8443	44.56
29.8545	43.93
29.8647	44.36
29.8748	43.75
29.885	45.14
29.8952	44.70
29.9053	44.80
29.9155	44.30
29.9257	44.57
29.9358	43.76
29.946	44.37
29.9561	44.18
29.9663	43.74
29.9765	43.48
29.9866	42.80
29.9968	43.78
30.007	43.56
30.0171	42.92
30.0273	43.16
30.0375	43.67
30.0476	42.55
30.0578	43.00
30.068	43.34
30.0781	42.37
30.0883	42.64
30.0984	43.06
30.1086	42.46
30.1188	42.79
30.1289	42.45
30.1391	42.96
30.1493	42.23
30.1594	42.22
30.1696	42.05
30.1798	42.25
30.1899	41.92
30.2001	42.36
30.2103	41.88
30.2204	42.26
30.2306	41.60
30.2408	41.76
30.2509	41.40
30.2611	41.48
30.2712	41.75
30.2814	40.76
30.2916	40.66
30.3017	41.13
30.3119	40.41
30.3221	40.13
30.3322	40.13
30.3424	41.29
30.3526	40.41
30.3627	40.86
30.3729	39.91
30.3831	40.37
30.3932	40.23
30.4034	40.18
30.4135	39.69
30.4237	39.37
30.4339	39.12
30.444	39.45
30.4542	39.45
30.4644	39.55
30.4745	39.02
30.4847	38.90
30.4949	39.50
30.505	38.54
30.5152	38.71
30.5254	38.38
30.5355	38.42
30.5457	38.20
30.5559	38.80
30.566	37.95
30.5762	37.89
30.5863	37.95
30.5965	37.77
30.6067	37.08
30.6168	38.32
30.627	37.59
30.6372	37.60
30.6473	37.84
30.6575	38.10
30.6677	36.95
30.6778	37.42
30.688	37.02
30.6982	36.84
30.7083	36.89
30.7185	37.01
30.7286	37.15
30.7388	37.46
30.749	36.31
30.7591	36.87
30.7693	36.25
30.7795	36.19
30.7896	36.45
30.7998	36.37
30.81	36.31
30.8201	35.98
30.8303	35.98
30.8405	35.65
30.8506	35.72
30.8608	35.35
30.871	35.59
30.8811	36.14
30.8913	36.34
30.9014	34.92
30.9116	35.46
30.9218	36.06
30.9319	34.81
30.9421	35.59
30.9523	35.33
30.9624	34.68
30.9726	35.54
30.9828	35.63
30.9929	35.23
31.0031	35.30
31.0133	35.70
31.0234	35.00
31.0336	34.99
31.0437	34.95
31.0539	34.96
31.0641	34.61
31.0742	35.44
31.0844	34.32
31.0946	34.21
31.1047	35.21
31.1149	34.20
31.1251	34.43
31.1352	35.23
31.1454	34.48
31.1556	34.35
31.1657	34.79
31.1759	33.94
31.186	34.02
31.1962	35.14
31.2064	33.75
31.2165	34.46
31.2267	34.47
31.2369	34.15
31.247	33.78
31.2572	34.49
31.2674	34.12
31.2775	34.00
31.2877	33.85
31.2979	33.94
31.308	34.21
31.3182	33.83
31.3284	33.99
31.3385	33.32
31.3487	34.30
31.3588	33.27
31.369	33.78
31.3792	33.60
31.3893	33.26
31.3995	33.43
31.4097	33.76
31.4198	33.76
31.43	33.26
31.4402	33.81
31.4503	33.64
31.4605	33.37
31.4707	33.84
31.4808	33.14
31.491	33.23
31.5011	33.86
31.5113	33.33
31.5215	33.52
31.5316	33.50
31.5418	33.34
31.552	33.24
31.5621	33.37
31.5723	32.93
31.5825	33.87
31.5926	33.17
31.6028	33.51
31.613	33.17
31.6231	33.44
31.6333	32.97
31.6435	33.46
31.6536	33.68
31.6638	33.41
31.6739	33.18
31.6841	33.96
31.6943	32.99
31.7044	34.28
31.7146	33.96
31.7248	33.06
31.7349	32.66
31.7451	33.11
31.7553	32.71
31.7654	33.31
31.7756	33.47
31.7858	33.53
31.7959	33.39
31.8061	33.71
31.8162	33.26
31.8264	32.68
31.8366	33.13
31.8467	32.64
31.8569	33.76
31.8671	33.32
31.8772	32.65
31.8874	33.34
31.8976	33.00
31.9077	32.88
31.9179	33.05
31.9281	33.28
31.9382	33.68
31.9484	33.63
31.9586	32.70
31.9687	33.66
31.9789	33.01
31.989	33.59
31.9992	32.85
32.0094	33.40
32.0195	33.77
32.0297	33.43
32.0399	33.53
32.05	33.90
32.0602	32.82
32.0704	33.09
32.0805	33.29
32.0907	33.12
32.1009	32.97
32.111	33.34
32.1212	32.77
32.1313	33.72
32.1415	33.86
32.1517	33.46
32.1618	33.19
32.172	33.36
32.1822	33.16
32.1923	33.57
32.2025	33.53
32.2127	34.17
32.2228	33.78
32.233	34.62
32.2432	32.86
32.2533	34.56
32.2635	34.42
32.2737	34.15
32.2838	34.28
32.294	34.61
32.3041	33.71
32.3143	34.13
32.3245	33.58
32.3346	34.05
32.3448	34.38
32.355	34.15
32.3651	33.84
32.3753	33.84
32.3855	34.13
32.3956	33.58
32.4058	33.91
32.416	34.04
32.4261	33.77
32.4363	33.98
32.4464	34.45
32.4566	33.90
32.4668	34.24
32.4769	34.39
32.4871	34.05
32.4973	34.73
32.5074	33.86
32.5176	34.34
32.5278	33.82
32.5379	34.34
32.5481	33.35
32.5583	34.07
32.5684	34.19
32.5786	34.17
32.5888	34.28
32.5989	34.83
32.6091	34.43
32.6192	34.22
32.6294	33.65
32.6396	33.57
32.6497	33.01
32.6599	34.61
32.6701	33.74
32.6802	34.05
32.6904	33.90
32.7006	33.73
32.7107	34.11
32.7209	34.05
32.7311	34.10
32.7412	34.05
32.7514	33.80
32.7615	33.42
32.7717	34.03
32.7819	33.98
32.792	34.37
32.8022	34.08
32.8124	34.07
32.8225	34.30
32.8327	34.29
32.8429	34.62
32.853	33.90
32.8632	34.10
32.8734	34.73
32.8835	34.16
32.8937	34.77
32.9039	33.99
32.914	34.38
32.9242	34.30
32.9343	35.01
32.9445	34.95
32.9547	34.94
32.9648	34.68
32.975	35.28
32.9852	34.38
32.9953	34.96
33.0055	34.69
33.0157	34.88
33.0258	34.64
33.036	34.58
33.0462	34.91
33.0563	34.91
33.0665	34.46
33.0766	35.61
33.0868	34.55
33.097	35.13
33.1071	35.71
33.1173	35.84
33.1275	34.79
33.1376	35.41
33.1478	35.73
33.158	35.31
33.1681	35.54
33.1783	36.10
33.1885	35.29
33.1986	36.42
33.2088	35.69
33.2189	36.03
33.2291	36.07
33.2393	35.87
33.2494	35.73
33.2596	36.63
33.2698	36.29
33.2799	35.84
33.2901	36.98
33.3003	36.53
33.3104	36.20
33.3206	36.51
33.3308	36.41
33.3409	35.88
33.3511	36.25
33.3613	36.47
33.3714	37.16
33.3816	35.96
33.3917	37.03
33.4019	36.22
33.4121	36.63
33.4222	36.08
33.4324	35.55
33.4426	36.74
33.4527	36.44
33.4629	36.51
33.4731	35.84
33.4832	35.95
33.4934	35.56
33.5036	36.37
33.5137	35.54
33.5239	34.99
33.534	35.43
33.5442	35.27
33.5544	35.70
33.5645	35.33
33.5747	35.49
33.5849	35.03
33.595	34.88
33.6052	34.72
33.6154	34.42
33.6255	35.21
33.6357	34.29
33.6459	34.20
33.656	34.55
33.6662	34.32
33.6764	33.99
33.6865	33.90
33.6967	33.32
33.7068	33.34
33.717	33.66
33.7272	32.71
33.7373	33.14
33.7475	33.41
33.7577	32.34
33.7678	32.59
33.778	32.76
33.7882	32.25
33.7983	32.12
33.8085	31.51
33.8187	31.85
33.8288	32.07
33.839	31.45
33.8491	31.55
33.8593	31.03
33.8695	30.88
33.8796	30.85
33.8898	30.99
33.9	30.77
33.9101	30.84
33.9203	30.40
33.9305	30.62
33.9406	30.42
33.9508	29.98
33.961	29.98
33.9711	29.85
33.9813	29.60
33.9915	29.67
34.0016	29.40
34.0118	29.22
34.0219	29.45
34.0321	29.80
34.0423	29.26
34.0524	29.70
34.0626	29.42
34.0728	29.07
34.0829	28.66
34.0931	29.09
34.1033	28.81
34.1134	28.54
34.1236	28.36
34.1338	28.71
34.1439	28.45
34.1541	28.16
34.1642	28.82
34.1744	28.66
34.1846	28.25
34.1947	28.17
34.2049	27.87
34.2151	27.98
34.2252	28.31
34.2354	27.70
34.2456	27.56
34.2557	28.20
34.2659	26.98
34.2761	27.58
34.2862	28.03
34.2964	27.61
34.3066	27.57
34.3167	27.13
34.3269	27.12
34.337	27.72
34.3472	27.13
34.3574	26.91
34.3675	27.86
34.3777	27.46
34.3879	27.04
34.398	26.88
34.4082	27.23
34.4184	27.37
34.4285	27.58
34.4387	27.03
34.4489	27.47
34.459	27.33
34.4692	26.96
34.4793	26.94
34.4895	27.02
34.4997	27.47
34.5098	26.61
34.52	25.94
34.5302	27.16
34.5403	26.75
34.5505	26.63
34.5607	27.05
34.5708	26.92
34.581	26.50
34.5912	26.38
34.6013	27.19
34.6115	27.04
34.6217	26.69
34.6318	26.48
34.642	26.13
34.6521	26.34
34.6623	26.50
34.6725	26.46
34.6826	26.66
34.6928	26.76
34.703	26.37
34.7131	26.09
34.7233	26.21
34.7335	26.56
34.7436	26.16
34.7538	26.70
34.764	26.20
34.7741	26.32
34.7843	26.57
34.7944	26.53
34.8046	25.95
34.8148	25.92
34.8249	26.05
34.8351	26.17
34.8453	26.33
34.8554	26.07
34.8656	25.42
34.8758	26.26
34.8859	25.97
34.8961	25.83
34.9063	26.09
34.9164	26.19
34.9266	26.57
34.9367	26.45
34.9469	26.23
34.9571	26.03
34.9672	26.58
34.9774	25.85
34.9876	26.74
34.9977	25.40
35.0079	25.43
35.0181	26.07
35.0282	25.82
35.0384	26.07
35.0486	25.86
35.0587	26.06
35.0689	25.46
35.0791	25.84
35.0892	25.80
35.0994	25.95
35.1095	26.19
35.1197	25.21
35.1299	25.49
35.14	25.63
35.1502	25.53
35.1604	25.53
35.1705	25.99
35.1807	25.70
35.1909	25.43
35.201	25.26
35.2112	25.42
35.2214	25.67
35.2315	25.80
35.2417	25.36
35.2518	25.10
35.262	25.37
35.2722	25.67
35.2823	25.91
35.2925	25.17
35.3027	25.25
35.3128	24.95
35.323	25.88
35.3332	25.19
35.3433	25.93
35.3535	25.85
35.3637	25.43
35.3738	25.55
35.384	24.81
35.3942	25.11
35.4043	25.42
35.4145	25.81
35.4246	25.23
35.4348	25.18
35.445	25.52
35.4551	24.80
35.4653	25.03
35.4755	25.15
35.4856	25.16
35.4958	25.00
35.506	25.42
35.5161	25.03
35.5263	24.60
35.5365	25.31
35.5466	25.86
35.5568	25.10
35.5669	25.28
35.5771	24.93
35.5873	25.62
35.5974	25.28
35.6076	24.84
35.6178	24.71
35.6279	25.53
35.6381	24.66
35.6483	25.23
35.6584	25.11
35.6686	24.74
35.6788	24.99
35.6889	24.88
35.6991	25.44
35.7093	25.36
35.7194	24.95
35.7296	24.84
35.7397	24.46
35.7499	25.16
35.7601	25.34
35.7702	24.70
35.7804	25.15
35.7906	25.03
35.8007	24.29
35.8109	25.57
35.8211	24.87
35.8312	24.61
35.8414	25.17
35.8516	25.06
35.8617	24.87
35.8719	24.82
35.882	24.88
35.8922	24.80
35.9024	24.83
35.9125	24.51
35.9227	25.07
35.9329	24.78
35.943	25.29
35.9532	25.06
35.9634	24.46
35.9735	24.76
35.9837	24.65
35.9939	24.98
36.004	25.30
36.0142	25.32
36.0244	24.27
36.0345	25.10
36.0447	25.00
36.0548	24.49
36.065	24.80
36.0752	25.25
36.0853	24.94
36.0955	24.75
36.1057	24.55
36.1158	24.95
36.126	24.34
36.1362	24.68
36.1463	24.85
36.1565	24.19
36.1667	24.83
36.1768	24.62
36.187	24.72
36.1971	24.84
36.2073	25.19
36.2175	24.78
36.2276	24.34
36.2378	24.71
36.248	24.43
36.2581	24.70
36.2683	24.48
36.2785	24.63
36.2886	24.45
36.2988	24.43
36.309	24.92
36.3191	24.95
36.3293	24.75
36.3395	24.91
36.3496	24.00
36.3598	24.71
36.3699	25.12
36.3801	24.50
36.3903	24.54
36.4004	24.79
36.4106	24.84
36.4208	24.79
36.4309	24.90
36.4411	24.90
36.4513	24.77
36.4614	24.90
36.4716	24.81
36.4818	24.68
36.4919	24.51
36.5021	24.83
36.5122	24.52
36.5224	24.95
36.5326	25.19
36.5427	25.17
36.5529	25.25
36.5631	25.25
36.5732	25.32
36.5834	24.53
36.5936	24.67
36.6037	24.64
36.6139	24.75
36.6241	25.08
36.6342	25.27
36.6444	24.60
36.6546	25.14
36.6647	25.04
36.6749	24.95
36.685	25.29
36.6952	25.15
36.7054	25.09
36.7155	25.04
36.7257	25.14
36.7359	25.54
36.746	25.87
36.7562	25.30
36.7664	25.35
36.7765	25.24
36.7867	25.34
36.7969	24.98
36.807	25.40
36.8172	25.59
36.8273	25.18
36.8375	25.19
36.8477	24.87
36.8578	24.77
36.868	25.33
36.8782	25.34
36.8883	25.74
36.8985	25.52
36.9087	25.30
36.9188	25.32
36.929	25.00
36.9392	25.42
36.9493	26.01
36.9595	25.23
