20.9809	120.07
20.9911	121.06
21.0012	119.16
21.0114	120.45
21.0216	119.33
21.0317	119.91
21.0419	118.22
21.052	118.85
21.0622	116.65
21.0724	117.79
21.0825	116.69
21.0927	117.20
21.1029	116.82
21.113	115.96
21.1232	115.79
21.1334	116.38
21.1435	115.74
21.1537	114.78
21.1639	113.25
21.174	114.01
21.1842	110.93
21.1943	112.43
21.2045	112.85
21.2147	113.80
21.2248	112.76
21.235	113.80
21.2452	113.95
21.2553	111.23
21.2655	113.11
21.2757	113.05
21.2858	112.15
21.296	112.37
21.3062	111.89
21.3163	109.59
21.3265	111.99
21.3366	111.77
21.3468	109.30
21.357	111.51
21.3671	111.72
21.3773	108.60
21.3875	112.27
21.3976	110.88
21.4078	109.99
21.418	112.79
21.4281	109.88
21.4383	110.55
21.4485	111.95
21.4586	109.48
21.4688	109.96
21.479	109.91
21.4891	110.63
21.4993	111.03
21.5094	110.09
21.5196	111.82
21.5298	109.74
21.5399	111.01
21.5501	110.05
21.5603	112.22
21.5704	112.44
21.5806	112.02
21.5908	110.19
21.6009	113.49
21.6111	112.93
21.6213	112.52
21.6314	114.18
21.6416	114.12
21.6517	113.81
21.6619	113.83
21.6721	115.34
21.6822	113.95
21.6924	116.76
21.7026	115.40
21.7127	117.10
21.7229	117.61
21.7331	118.40
21.7432	118.79
21.7534	119.26
21.7636	119.76
21.7737	119.46
21.7839	122.37
21.7941	123.88
21.8042	123.42
21.8144	123.44
21.8245	127.70
21.8347	125.71
21.8449	127.74
21.855	128.65
21.8652	129.78
21.8754	130.16
21.8855	130.98
21.8957	130.42
21.9059	132.96
21.916	132.95
21.9262	133.85
21.9364	134.67
21.9465	136.57
21.9567	135.20
21.9668	137.09
21.977	137.33
21.9872	136.61
21.9973	139.10
22.0075	137.90
22.0177	138.33
22.0278	140.85
22.038	141.12
22.0482	138.60
22.0583	139.91
22.0685	140.99
22.0787	138.42
22.0888	141.21
22.099	142.98
22.1092	139.12
22.1193	143.66
22.1295	142.78
22.1396	142.37
22.1498	142.76
22.16	143.85
22.1701	142.38
22.1803	141.58
22.1905	141.98
22.2006	142.22
22.2108	141.85
22.221	143.12
22.2311	143.85
22.2413	143.73
22.2515	144.90
22.2616	144.27
22.2718	146.45
22.2819	146.20
22.2921	143.65
22.3023	146.20
22.3124	147.54
22.3226	145.60
22.3328	147.63
22.3429	146.72
22.3531	145.63
22.3633	146.66
22.3734	145.30
22.3836	149.16
22.3938	147.75
22.4039	146.42
22.4141	147.52
22.4243	147.99
22.4344	148.48
22.4446	143.65
22.4547	146.66
22.4649	147.46
22.4751	144.26
22.4852	148.01
22.4954	145.29
22.5056	144.07
22.5157	146.05
22.5259	145.07
22.5361	143.80
22.5462	144.98
22.5564	143.65
22.5666	142.44
22.5767	142.16
22.5869	142.25
22.597	139.70
22.6072	142.09
22.6174	139.88
22.6275	137.90
22.6377	140.61
22.6479	140.85
22.658	137.49
22.6682	137.04
22.6784	138.89
22.6885	134.72
22.6987	136.22
22.7089	136.39
22.719	134.73
22.7292	135.66
22.7394	135.43
22.7495	132.37
22.7597	131.13
22.7698	130.96
22.78	130.28
22.7902	129.61
22.8003	127.95
22.8105	125.63
22.8207	126.27
22.8308	127.01
22.841	126.18
22.8512	125.15
22.8613	124.64
22.8715	122.47
22.8817	122.05
22.8918	122.35
22.902	120.48
22.9121	119.77
22.9223	120.53
22.9325	118.21
22.9426	118.97
22.9528	119.65
22.963	116.68
22.9731	117.30
22.9833	115.37
22.9935	114.66
23.0036	115.13
23.0138	114.57
23.024	112.22
23.0341	115.04
23.0443	111.16
23.0545	110.08
23.0646	110.88
23.0748	109.99
23.0849	108.70
23.0951	108.08
23.1053	108.13
23.1154	107.30
23.1256	108.24
23.1358	105.82
23.1459	105.41
23.1561	104.99
23.1663	103.32
23.1764	102.97
23.1866	102.65
23.1968	101.24
23.2069	102.85
23.2171	100.58
23.2272	98.60
23.2374	99.07
23.2476	99.54
23.2577	100.21
23.2679	95.89
23.2781	98.06
23.2882	97.27
23.2984	96.17
23.3086	96.16
23.3187	96.15
23.3289	93.66
23.3391	95.54
23.3492	93.98
23.3594	92.72
23.3695	94.51
23.3797	92.17
23.3899	92.66
23.4	91.08
23.4102	91.98
23.4204	89.63
23.4305	90.19
23.4407	89.09
23.4509	87.85
23.461	87.93
23.4712	86.91
23.4814	88.05
23.4915	88.74
23.5017	85.37
23.5119	85.57
23.522	87.13
23.5322	84.24
23.5423	83.60
23.5525	85.45
23.5627	83.29
23.5728	83.53
23.583	83.44
23.5932	83.48
23.6033	83.87
23.6135	81.77
23.6237	82.73
23.6338	80.29
23.644	81.10
23.6542	80.73
23.6643	81.52
23.6745	80.19
23.6846	79.23
23.6948	78.73
23.705	78.65
23.7151	77.72
23.7253	79.51
23.7355	78.01
23.7456	76.60
23.7558	76.62
23.766	76.91
23.7761	77.32
23.7863	76.21
23.7965	76.93
23.8066	74.98
23.8168	75.89
23.827	76.28
23.8371	74.87
23.8473	75.56
23.8574	75.20
23.8676	73.58
23.8778	73.77
23.8879	73.70
23.8981	72.71
23.9083	73.92
23.9184	73.13
23.9286	72.68
23.9388	71.65
23.9489	72.40
23.9591	70.98
23.9693	72.73
23.9794	70.24
23.9896	72.60
23.9997	70.35
24.0099	71.29
24.0201	70.10
24.0302	70.69
24.0404	71.07
24.0506	68.68
24.0607	68.90
24.0709	70.82
24.0811	68.80
24.0912	69.73
24.1014	68.68
24.1116	68.74
24.1217	67.38
24.1319	68.02
24.1421	67.71
24.1522	67.98
24.1624	68.08
24.1725	66.93
24.1827	66.53
24.1929	67.49
24.203	66.87
24.2132	65.49
24.2234	65.91
24.2335	67.37
24.2437	65.40
24.2539	65.57
24.264	65.35
24.2742	65.03
24.2844	66.33
24.2945	66.21
24.3047	65.58
24.3148	65.66
24.325	64.96
24.3352	65.61
24.3453	65.32
24.3555	65.47
24.3657	65.21
24.3758	64.40
24.386	63.07
24.3962	64.52
24.4063	62.62
24.4165	63.49
24.4267	64.51
24.4368	63.11
24.447	62.65
24.4572	63.66
24.4673	62.38
24.4775	62.56
24.4876	63.18
24.4978	62.50
24.508	62.41
24.5181	62.07
24.5283	62.30
24.5385	62.05
24.5486	61.86
24.5588	61.76
24.569	61.12
24.5791	60.12
24.5893	61.46
24.5995	60.87
24.6096	61.70
24.6198	61.21
24.6299	61.32
24.6401	59.82
24.6503	61.68
24.6604	60.88
24.6706	60.78
24.6808	61.53
24.6909	60.33
24.7011	60.65
24.7113	60.56
24.7214	59.46
24.7316	59.21
24.7418	59.30
24.7519	59.34
24.7621	59.70
24.7723	59.93
24.7824	59.98
24.7926	57.87
24.8027	59.65
24.8129	58.54
24.8231	59.20
24.8332	58.27
24.8434	60.49
24.8536	59.11
24.8637	59.04
24.8739	59.42
24.8841	58.96
24.8942	59.25
24.9044	59.04
24.9146	58.94
24.9247	58.26
24.9349	57.46
24.945	58.46
24.9552	58.07
24.9654	58.46
24.9755	56.29
24.9857	58.73
24.9959	57.30
25.006	56.88
25.0162	56.63
25.0264	57.30
25.0365	57.77
25.0467	58.22
25.0569	57.65
25.067	57.20
25.0772	56.84
25.0874	57.57
25.0975	56.52
25.1077	57.01
25.1178	56.91
25.128	55.75
25.1382	56.90
25.1483	56.93
25.1585	56.46
25.1687	56.49
25.1788	55.59
25.189	56.99
25.1992	55.89
25.2093	56.84
25.2195	56.24
25.2297	55.40
25.2398	54.83
25.25	55.73
25.2601	55.82
25.2703	55.95
25.2805	55.57
25.2906	54.76
25.3008	55.83
25.311	55.65
25.3211	55.87
25.3313	55.08
25.3415	54.68
25.3516	56.30
25.3618	54.32
25.372	56.24
25.3821	55.95
25.3923	55.02
25.4024	53.93
25.4126	55.20
25.4228	54.57
25.4329	54.87
25.4431	55.38
25.4533	55.36
25.4634	54.70
25.4736	55.79
25.4838	54.91
25.4939	53.62
25.5041	53.79
25.5143	54.32
25.5244	54.60
25.5346	53.76
25.5448	54.21
25.5549	52.30
25.5651	53.28
25.5752	54.15
25.5854	53.55
25.5956	53.13
25.6057	54.12
25.6159	53.83
25.6261	53.43
25.6362	53.55
25.6464	53.51
25.6566	54.43
25.6667	53.09
25.6769	53.58
25.6871	53.82
25.6972	53.21
25.7074	53.30
25.7175	53.33
25.7277	52.29
25.7379	52.95
25.748	52.84
25.7582	53.28
25.7684	52.43
25.7785	52.41
25.7887	53.85
25.7989	52.70
25.809	53.05
25.8192	52.76
25.8294	52.51
25.8395	52.16
25.8497	52.55
25.8599	52.80
25.87	52.00
25.8802	52.76
25.8903	52.93
25.9005	52.35
25.9107	53.35
25.9208	52.21
25.931	51.14
25.9412	52.62
25.9513	52.54
25.9615	52.13
25.9717	51.02
25.9818	51.04
25.992	52.29
26.0022	51.96
26.0123	50.35
26.0225	52.01
26.0326	52.56
26.0428	51.79
26.053	51.59
26.0631	51.57
26.0733	51.03
26.0835	51.88
26.0936	50.23
26.1038	51.88
26.114	50.80
26.1241	50.61
26.1343	51.35
26.1445	51.01
26.1546	51.56
26.1648	49.40
26.175	51.60
26.1851	50.82
26.1953	50.64
26.2054	50.91
26.2156	51.37
26.2258	50.15
26.2359	50.92
26.2461	51.20
26.2563	51.07
26.2664	50.71
26.2766	50.45
26.2868	50.66
26.2969	50.02
26.3071	51.24
26.3173	49.79
26.3274	50.31
26.3376	49.03
26.3477	49.71
26.3579	50.09
26.3681	49.46
26.3782	50.66
26.3884	50.74
26.3986	49.70
26.4087	50.07
26.4189	50.60
26.4291	49.22
26.4392	49.78
26.4494	49.85
26.4596	49.81
26.4697	49.97
26.4799	50.28
26.4901	48.98
26.5002	49.19
26.5104	49.32
26.5205	48.38
26.5307	48.91
26.5409	48.99
26.551	49.66
26.5612	49.25
26.5714	49.64
26.5815	49.05
26.5917	48.97
26.6019	48.07
26.612	50.38
26.6222	48.58
26.6324	48.48
26.6425	48.51
26.6527	48.16
26.6628	49.26
26.673	47.88
26.6832	48.05
26.6933	48.75
26.7035	47.95
26.7137	48.47
26.7238	48.43
26.734	48.60
26.7442	48.59
26.7543	47.85
26.7645	49.10
26.7747	49.26
26.7848	47.77
26.795	48.85
26.8052	48.88
26.8153	48.53
26.8255	48.53
26.8356	48.05
26.8458	47.91
26.856	48.54
26.8661	48.38
26.8763	46.59
26.8865	48.63
26.8966	47.65
26.9068	48.57
26.917	47.28
26.9271	48.49
26.9373	46.77
26.9475	48.23
26.9576	48.09
26.9678	48.93
26.9779	47.48
26.9881	47.80
26.9983	47.93
27.0084	47.54
27.0186	47.71
27.0288	47.02
27.0389	46.73
27.0491	47.42
27.0593	47.69
27.0694	47.44
27.0796	47.84
27.0898	46.63
27.0999	48.10
27.1101	48.73
27.1202	47.43
27.1304	47.61
27.1406	46.92
27.1507	46.82
27.1609	48.32
27.1711	46.27
27.1812	47.15
27.1914	48.16
27.2016	47.66
27.2117	48.73
27.2219	47.94
27.2321	47.68
27.2422	47.32
27.2524	47.77
27.2626	47.05
27.2727	47.00
27.2829	47.67
27.293	47.05
27.3032	47.35
27.3134	46.93
27.3235	47.67
27.3337	48.18
27.3439	48.63
27.354	48.30
27.3642	47.32
27.3744	48.24
27.3845	47.63
27.3947	47.55
27.4049	48.29
27.415	47.79
27.4252	48.15
27.4353	48.31
27.4455	48.07
27.4557	48.45
27.4658	47.36
27.476	46.82
27.4862	48.64
27.4963	48.46
27.5065	47.99
27.5167	48.23
27.5268	48.54
27.537	47.85
27.5472	47.98
27.5573	48.18
27.5675	48.74
27.5777	48.80
27.5878	48.37
27.598	48.96
27.6081	48.44
27.6183	48.90
27.6285	48.29
27.6386	49.24
27.6488	47.87
27.659	48.67
27.6691	49.48
27.6793	49.15
27.6895	49.73
27.6996	49.48
27.7098	49.01
27.72	49.26
27.7301	50.49
27.7403	50.32
27.7504	50.39
27.7606	50.10
27.7708	50.18
27.7809	50.04
27.7911	50.96
27.8013	51.75
27.8114	50.97
27.8216	50.90
27.8318	50.89
27.8419	51.15
27.8521	51.46
27.8623	52.35
27.8724	51.74
27.8826	52.54
27.8928	51.85
27.9029	51.93
27.9131	52.04
27.9232	53.52
27.9334	53.31
27.9436	53.83
27.9537	53.51
27.9639	53.74
27.9741	53.18
27.9842	53.45
27.9944	52.90
28.0046	53.73
28.0147	53.90
28.0249	55.21
28.0351	55.74
28.0452	54.90
28.0554	55.98
28.0655	55.12
28.0757	55.21
28.0859	55.21
28.096	56.16
28.1062	56.23
28.1164	55.82
28.1265	56.37
28.1367	56.72
28.1469	57.27
28.157	56.70
28.1672	57.33
28.1774	57.88
28.1875	57.74
28.1977	58.04
28.2079	58.61
28.218	58.90
28.2282	58.52
28.2383	60.55
28.2485	59.33
28.2587	60.04
28.2688	61.14
28.279	59.37
28.2892	60.55
28.2993	60.71
28.3095	60.89
28.3197	61.26
28.3298	61.73
28.34	62.79
28.3502	61.57
28.3603	61.87
28.3705	61.65
28.3806	61.49
28.3908	63.28
28.401	61.94
28.4111	63.18
28.4213	62.35
28.4315	62.39
28.4416	60.57
28.4518	63.23
28.462	63.09
28.4721	62.49
28.4823	63.50
28.4925	65.29
28.5026	62.80
28.5128	62.65
28.523	62.70
28.5331	62.55
28.5433	61.69
28.5534	61.26
28.5636	62.66
28.5738	62.56
28.5839	61.75
28.5941	61.09
28.6043	62.36
28.6144	61.84
28.6246	61.65
28.6348	61.71
28.6449	61.93
28.6551	60.52
28.6653	61.88
28.6754	61.09
28.6856	60.52
28.6957	59.95
28.7059	60.80
28.7161	60.28
28.7262	60.26
28.7364	60.30
28.7466	60.20
28.7567	60.60
28.7669	59.62
28.7771	58.88
28.7872	60.09
28.7974	58.33
28.8076	58.96
28.8177	59.17
28.8279	57.70
28.8381	58.04
28.8482	58.88
28.8584	58.13
28.8685	57.46
28.8787	57.99
28.8889	57.35
28.899	56.70
28.9092	57.12
28.9194	55.38
28.9295	55.08
28.9397	55.98
28.9499	55.30
28.96	54.44
28.9702	54.93
28.9804	54.34
28.9905	55.11
29.0007	56.37
29.0108	54.57
29.021	54.27
29.0312	53.15
29.0413	52.35
29.0515	53.87
29.0617	53.85
29.0718	53.20
29.082	53.44
29.0922	52.84
29.1023	52.82
29.1125	52.54
29.1227	52.34
29.1328	51.14
29.143	51.21
29.1531	50.43
29.1633	50.51
29.1735	51.06
29.1836	50.74
29.1938	50.13
29.204	50.15
29.2141	49.27
29.2243	49.27
29.2345	49.55
29.2446	49.30
29.2548	49.88
29.265	48.35
29.2751	49.88
29.2853	48.60
29.2955	47.87
29.3056	49.85
29.3158	47.41
29.3259	47.82
29.3361	48.82
29.3463	46.87
29.3564	48.56
29.3666	48.10
29.3768	46.53
29.3869	46.69
29.3971	46.90
29.4073	46.16
29.4174	47.52
29.4276	46.71
29.4378	46.37
29.4479	46.31
29.4581	46.15
29.4682	45.87
29.4784	45.81
29.4886	45.24
29.4987	45.49
29.5089	46.09
29.5191	44.15
29.5292	45.03
29.5394	45.57
29.5496	44.99
29.5597	44.29
29.5699	44.90
29.5801	44.98
29.5902	45.19
29.6004	44.88
29.6106	44.35
29.6207	43.76
29.6309	45.24
29.641	44.47
29.6512	44.80
29.6614	43.59
29.6715	45.46
29.6817	43.19
29.6919	43.84
29.702	43.64
29.7122	43.52
29.7224	42.97
29.7325	43.51
29.7427	43.58
29.7529	43.99
29.763	43.86
29.7732	43.52
29.7833	42.51
29.7935	42.60
29.8037	42.27
29.8138	43.55
29.824	43.78
29.8342	43.34
29.8443	42.99
29.8545	43.45
29.8647	42.65
29.8748	42.30
29.885	43.51
29.8952	41.73
29.9053	42.40
29.9155	41.75
29.9257	42.56
29.9358	42.64
29.946	41.43
29.9561	41.54
29.9663	42.04
29.9765	42.26
29.9866	41.96
29.9968	42.18
30.007	42.40
30.0171	41.90
30.0273	42.32
30.0375	41.07
30.0476	40.72
30.0578	41.56
30.068	41.53
30.0781	41.48
30.0883	40.66
30.0984	41.52
30.1086	40.99
30.1188	41.41
30.1289	41.50
30.1391	40.04
30.1493	41.40
30.1594	41.04
30.1696	41.24
30.1798	40.32
30.1899	40.73
30.2001	40.68
30.2103	39.35
30.2204	39.98
30.2306	38.72
30.2408	40.47
30.2509	40.07
30.2611	40.39
30.2712	39.35
30.2814	39.60
30.2916	39.97
30.3017	40.10
30.3119	39.20
30.3221	38.85
30.3322	38.63
30.3424	38.41
30.3526	39.56
30.3627	39.05
30.3729	38.39
30.3831	38.76
30.3932	38.60
30.4034	37.71
30.4135	38.59
30.4237	37.89
30.4339	38.29
30.444	38.10
30.4542	38.63
30.4644	38.20
30.4745	37.30
30.4847	38.91
30.4949	38.82
30.505	37.68
30.5152	38.04
30.5254	37.46
30.5355	36.65
30.5457	37.70
30.5559	37.20
30.566	37.15
30.5762	38.01
30.5863	37.48
30.5965	36.32
30.6067	35.41
30.6168	37.05
30.627	35.85
30.6372	36.66
30.6473	36.99
30.6575	36.55
30.6677	35.98
30.6778	36.80
30.688	36.59
30.6982	36.10
30.7083	35.43
30.7185	36.53
30.7286	35.60
30.7388	35.70
30.749	35.59
30.7591	36.07
30.7693	34.83
30.7795	35.57
30.7896	35.74
30.7998	35.81
30.81	35.19
30.8201	34.96
30.8303	35.49
30.8405	34.52
30.8506	35.09
30.8608	34.60
30.871	35.10
30.8811	35.21
30.8913	35.22
30.9014	35.09
30.9116	35.12
30.9218	34.57
30.9319	35.20
30.9421	35.13
30.9523	34.49
30.9624	34.76
30.9726	35.29
30.9828	34.45
30.9929	34.16
31.0031	35.77
31.0133	34.74
31.0234	34.20
31.0336	34.45
31.0437	33.70
31.0539	33.99
31.0641	34.35
31.0742	34.68
31.0844	34.47
31.0946	34.21
31.1047	34.57
31.1149	33.88
31.1251	34.26
31.1352	34.34
31.1454	33.74
31.1556	33.51
31.1657	33.78
31.1759	32.90
31.186	32.79
31.1962	33.15
31.2064	33.29
31.2165	34.13
31.2267	34.44
31.2369	33.36
31.247	33.69
31.2572	33.52
31.2674	33.66
31.2775	33.28
31.2877	33.63
31.2979	33.68
31.308	32.49
31.3182	32.99
31.3284	33.85
31.3385	31.96
31.3487	33.88
31.3588	33.29
31.369	32.71
31.3792	33.19
31.3893	33.65
31.3995	32.40
31.4097	34.01
31.4198	32.96
31.43	33.67
31.4402	33.09
31.4503	32.44
31.4605	32.35
31.4707	33.41
31.4808	33.52
31.491	33.44
31.5011	32.02
31.5113	31.91
31.5215	31.86
31.5316	33.28
31.5418	32.15
31.552	32.97
31.5621	32.91
31.5723	32.91
31.5825	32.60
31.5926	33.05
31.6028	32.54
31.613	32.71
31.6231	32.39
31.6333	31.62
31.6435	31.85
31.6536	32.32
31.6638	32.02
31.6739	32.10
31.6841	33.01
31.6943	32.68
31.7044	33.30
31.7146	31.64
31.7248	32.79
31.7349	32.59
31.7451	32.55
31.7553	31.91
31.7654	32.44
31.7756	32.29
31.7858	31.44
31.7959	31.90
31.8061	32.38
31.8162	31.73
31.8264	32.34
31.8366	33.13
31.8467	32.22
31.8569	32.04
31.8671	31.29
31.8772	32.13
31.8874	31.89
31.8976	32.43
31.9077	31.71
31.9179	32.36
31.9281	32.29
31.9382	31.83
31.9484	31.89
31.9586	31.86
31.9687	31.76
31.9789	32.78
31.989	31.54
31.9992	31.15
32.0094	31.80
32.0195	31.88
32.0297	32.05
32.0399	32.39
32.05	32.02
32.0602	32.21
32.0704	31.65
32.0805	32.02
32.0907	31.84
32.1009	32.09
32.111	31.84
32.1212	31.98
32.1313	31.99
32.1415	31.81
32.1517	31.44
32.1618	31.43
32.172	31.57
32.1822	31.65
32.1923	31.66
32.2025	31.88
32.2127	31.73
32.2228	31.32
32.233	31.74
32.2432	31.53
32.2533	31.32
32.2635	31.59
32.2737	31.08
32.2838	31.14
32.294	31.76
32.3041	31.54
32.3143	32.33
32.3245	32.57
32.3346	31.32
32.3448	31.36
32.355	32.84
32.3651	31.59
32.3753	31.41
32.3855	32.27
32.3956	31.89
32.4058	31.80
32.416	32.50
32.4261	32.17
32.4363	31.20
32.4464	31.57
32.4566	32.13
32.4668	31.48
32.4769	31.98
32.4871	31.93
32.4973	31.85
32.5074	31.23
32.5176	30.64
32.5278	32.26
32.5379	31.19
32.5481	30.85
32.5583	32.07
32.5684	31.59
32.5786	31.34
32.5888	31.54
32.5989	31.30
32.6091	31.29
32.6192	31.46
32.6294	31.73
32.6396	30.93
32.6497	31.11
32.6599	31.55
32.6701	31.35
32.6802	31.36
32.6904	31.23
32.7006	30.68
32.7107	31.66
32.7209	31.92
32.7311	31.21
32.7412	31.74
32.7514	32.35
32.7615	32.13
32.7717	30.97
32.7819	31.80
32.792	30.52
32.8022	30.97
32.8124	32.16
32.8225	30.71
32.8327	31.20
32.8429	30.93
32.853	30.87
32.8632	31.41
32.8734	32.18
32.8835	30.70
32.8937	31.20
32.9039	31.43
32.914	31.14
32.9242	31.09
32.9343	31.15
32.9445	31.31
32.9547	30.32
32.9648	31.32
32.975	31.68
32.9852	32.09
32.9953	31.95
33.0055	30.71
33.0157	31.93
33.0258	31.78
33.036	30.93
33.0462	31.18
33.0563	32.02
33.0665	32.31
33.0766	31.52
33.0868	31.98
33.097	31.87
33.1071	31.92
33.1173	31.07
33.1275	32.04
33.1376	31.96
33.1478	31.75
33.158	31.05
33.1681	31.40
33.1783	31.70
33.1885	31.76
33.1986	31.52
33.2088	30.68
33.2189	32.23
33.2291	32.29
33.2393	31.27
33.2494	30.74
33.2596	31.87
33.2698	31.60
33.2799	30.85
33.2901	31.66
33.3003	31.57
33.3104	31.78
33.3206	32.35
33.3308	32.44
33.3409	31.82
33.3511	31.34
33.3613	31.54
33.3714	31.96
33.3816	31.29
33.3917	31.69
33.4019	31.76
33.4121	32.76
33.4222	31.45
33.4324	31.65
33.4426	31.37
33.4527	30.60
33.4629	32.26
33.4731	31.49
33.4832	31.08
33.4934	31.75
33.5036	31.90
33.5137	32.20
33.5239	31.07
33.534	31.44
33.5442	31.13
33.5544	31.87
33.5645	31.78
33.5747	31.11
33.5849	31.65
33.595	31.42
33.6052	31.32
33.6154	31.63
33.6255	29.99
33.6357	30.55
33.6459	31.10
33.656	30.43
33.6662	30.68
33.6764	30.83
33.6865	31.03
33.6967	31.01
33.7068	30.16
33.717	30.63
33.7272	29.57
33.7373	30.28
33.7475	30.65
33.7577	30.30
33.7678	29.82
33.778	29.79
33.7882	30.43
33.7983	29.20
33.8085	29.66
33.8187	29.49
33.8288	29.57
33.839	29.11
33.8491	28.68
33.8593	29.76
33.8695	29.43
33.8796	29.22
33.8898	28.35
33.9	28.83
33.9101	29.12
33.9203	28.52
33.9305	29.32
33.9406	28.90
33.9508	28.27
33.961	28.14
33.9711	27.82
33.9813	29.01
33.9915	28.47
34.0016	28.54
34.0118	28.50
34.0219	28.55
34.0321	28.59
34.0423	28.22
34.0524	27.48
34.0626	27.69
34.0728	28.85
34.0829	27.35
34.0931	28.01
34.1033	27.71
34.1134	27.75
34.1236	27.41
34.1338	27.73
34.1439	27.69
34.1541	27.83
34.1642	26.93
34.1744	27.34
34.1846	27.58
34.1947	27.31
34.2049	27.12
34.2151	27.08
34.2252	27.01
34.2354	27.13
34.2456	26.81
34.2557	27.14
34.2659	26.80
34.2761	26.80
34.2862	27.13
34.2964	26.28
34.3066	26.73
34.3167	27.05
34.3269	26.30
34.337	26.76
34.3472	26.88
34.3574	26.82
34.3675	26.62
34.3777	26.54
34.3879	26.77
34.398	26.16
34.4082	26.98
34.4184	26.54
34.4285	26.05
34.4387	26.46
34.4489	26.97
34.459	26.02
34.4692	26.73
34.4793	26.13
34.4895	26.29
34.4997	26.21
34.5098	26.79
34.52	26.10
34.5302	26.47
34.5403	25.70
34.5505	25.59
34.5607	26.34
34.5708	26.00
34.581	26.35
34.5912	26.92
34.6013	25.62
34.6115	26.24
34.6217	25.80
34.6318	26.62
34.642	25.74
34.6521	25.10
34.6623	26.27
34.6725	25.91
34.6826	25.23
34.6928	25.43
34.703	26.07
34.7131	25.92
34.7233	26.12
34.7335	25.20
34.7436	26.19
34.7538	26.01
34.764	25.88
34.7741	25.76
34.7843	25.48
34.7944	24.66
34.8046	25.58
34.8148	26.28
34.8249	25.55
34.8351	25.47
34.8453	25.89
34.8554	25.12
34.8656	25.84
34.8758	25.69
34.8859	25.07
34.8961	25.51
34.9063	25.40
34.9164	25.01
34.9266	25.21
34.9367	25.68
34.9469	25.74
34.9571	25.12
34.9672	25.51
34.9774	25.71
34.9876	25.09
34.9977	25.20
35.0079	26.01
35.0181	25.98
35.0282	24.80
35.0384	25.05
35.0486	25.32
35.0587	25.47
35.0689	25.42
35.0791	24.99
35.0892	24.92
35.0994	25.50
35.1095	25.54
35.1197	25.62
35.1299	24.79
35.14	25.52
35.1502	25.05
35.1604	25.42
35.1705	25.35
35.1807	24.82
35.1909	25.15
35.201	24.70
35.2112	25.57
35.2214	25.24
35.2315	25.54
35.2417	25.27
35.2518	25.76
35.262	24.68
35.2722	25.28
35.2823	24.70
35.2925	24.78
35.3027	25.37
35.3128	24.76
35.323	24.85
35.3332	24.62
35.3433	24.18
35.3535	25.28
35.3637	24.59
35.3738	24.60
35.384	25.40
35.3942	24.28
35.4043	24.81
35.4145	25.30
35.4246	24.58
35.4348	24.68
35.445	25.02
35.4551	24.97
35.4653	24.67
35.4755	24.67
35.4856	24.62
35.4958	24.61
35.506	24.42
35.5161	25.19
35.5263	25.04
35.5365	25.48
35.5466	24.57
35.5568	24.90
35.5669	24.63
35.5771	25.11
35.5873	24.09
35.5974	24.42
35.6076	24.57
35.6178	25.21
35.6279	24.60
35.6381	24.35
35.6483	25.10
35.6584	25.13
35.6686	24.54
35.6788	24.62
35.6889	23.90
35.6991	24.70
35.7093	24.60
35.7194	24.26
35.7296	24.26
35.7397	24.63
35.7499	25.01
35.7601	24.26
35.7702	24.32
35.7804	24.70
35.7906	24.25
35.8007	24.16
35.8109	24.11
35.8211	24.18
35.8312	24.34
35.8414	24.38
35.8516	24.51
35.8617	25.13
35.8719	24.91
35.882	24.00
35.8922	24.32
35.9024	24.92
35.9125	24.40
35.9227	23.84
35.9329	24.41
35.943	25.12
35.9532	23.76
35.9634	24.57
35.9735	23.98
35.9837	23.68
35.9939	24.93
36.004	24.50
36.0142	24.10
36.0244	23.96
36.0345	24.18
36.0447	23.78
36.0548	24.64
36.065	24.24
36.0752	24.53
36.0853	23.72
36.0955	23.91
36.1057	23.95
36.1158	25.00
36.126	24.66
36.1362	24.01
36.1463	24.23
36.1565	24.19
36.1667	24.27
36.1768	24.44
36.187	23.79
36.1971	23.51
36.2073	24.21
36.2175	24.23
36.2276	23.59
36.2378	25.11
36.248	23.63
36.2581	24.26
36.2683	25.01
36.2785	24.55
36.2886	23.87
36.2988	24.21
36.309	24.04
36.3191	24.07
36.3293	24.80
36.3395	24.43
36.3496	23.90
36.3598	23.93
36.3699	24.05
36.3801	24.34
36.3903	24.07
36.4004	24.03
36.4106	24.87
36.4208	24.71
36.4309	23.89
36.4411	23.89
36.4513	25.04
36.4614	24.04
36.4716	24.50
36.4818	24.16
36.4919	24.20
36.5021	24.61
36.5122	24.37
36.5224	24.05
36.5326	24.33
36.5427	24.57
36.5529	24.52
36.5631	24.09
36.5732	24.39
36.5834	24.22
36.5936	24.38
36.6037	24.66
36.6139	24.19
36.6241	24.71
36.6342	23.82
36.6444	24.57
36.6546	24.37
36.6647	24.22
36.6749	24.20
36.685	24.21
36.6952	24.45
36.7054	24.54
36.7155	24.30
36.7257	24.52
36.7359	23.99
36.746	24.27
36.7562	23.96
36.7664	24.31
36.7765	24.03
36.7867	25.32
36.7969	24.20
36.807	25.08
36.8172	25.47
36.8273	24.83
36.8375	24.77
36.8477	25.05
36.8578	24.62
36.868	25.47
36.8782	24.92
36.8883	25.04
36.8985	24.96
36.9087	24.74
36.9188	24.93
36.929	24.78
36.9392	24.71
36.9493	24.65
36.9595	24.76
