20.9809	126.82
20.9911	126.08
21.0012	125.70
21.0114	125.24
21.0216	124.31
21.0317	122.59
21.0419	120.93
21.052	123.99
21.0622	121.07
21.0724	122.12
21.0825	121.54
21.0927	120.38
21.1029	118.83
21.113	120.80
21.1232	119.01
21.1334	118.32
21.1435	117.46
21.1537	118.21
21.1639	116.53
21.174	115.62
21.1842	115.80
21.1943	115.41
21.2045	114.66
21.2147	114.97
21.2248	112.60
21.235	114.11
21.2452	114.96
21.2553	112.37
21.2655	113.95
21.2757	113.24
21.2858	112.20
21.296	112.16
21.3062	114.18
21.3163	111.22
21.3265	110.46
21.3366	111.04
21.3468	109.96
21.357	111.89
21.3671	111.58
21.3773	111.59
21.3875	112.33
21.3976	110.77
21.4078	110.43
21.418	110.85
21.4281	110.76
21.4383	109.15
21.4485	110.79
21.4586	109.84
21.4688	109.33
21.479	110.62
21.4891	109.91
21.4993	109.19
21.5094	110.91
21.5196	110.82
21.5298	109.32
21.5399	110.42
21.5501	111.72
21.5603	109.67
21.5704	110.61
21.5806	111.49
21.5908	110.50
21.6009	111.19
21.6111	112.33
21.6213	112.37
21.6314	113.50
21.6416	112.94
21.6517	111.16
21.6619	114.11
21.6721	115.94
21.6822	114.04
21.6924	115.59
21.7026	115.60
21.7127	115.60
21.7229	118.34
21.7331	116.68
21.7432	117.03
21.7534	119.05
21.7636	120.22
21.7737	119.22
21.7839	120.08
21.7941	121.65
21.8042	119.60
21.8144	121.85
21.8245	123.88
21.8347	122.48
21.8449	123.67
21.855	126.26
21.8652	124.77
21.8754	126.18
21.8855	127.38
21.8957	127.62
21.9059	128.69
21.916	128.66
21.9262	129.23
21.9364	130.59
21.9465	133.10
21.9567	132.08
21.9668	134.01
21.977	135.37
21.9872	134.60
21.9973	138.91
22.0075	136.06
22.0177	137.46
22.0278	139.41
22.038	140.60
22.0482	139.29
22.0583	142.75
22.0685	143.39
22.0787	143.01
22.0888	145.05
22.099	146.61
22.1092	145.30
22.1193	146.48
22.1295	149.48
22.1396	149.09
22.1498	151.66
22.16	152.80
22.1701	152.74
22.1803	155.66
22.1905	157.87
22.2006	155.75
22.2108	157.59
22.221	158.90
22.2311	158.80
22.2413	162.68
22.2515	163.03
22.2616	161.71
22.2718	162.43
22.2819	165.40
22.2921	163.96
22.3023	164.50
22.3124	166.09
22.3226	167.34
22.3328	167.21
22.3429	167.71
22.3531	166.83
22.3633	170.41
22.3734	168.95
22.3836	166.59
22.3938	170.92
22.4039	171.11
22.4141	169.98
22.4243	170.16
22.4344	171.62
22.4446	169.65
22.4547	172.27
22.4649	172.38
22.4751	168.43
22.4852	169.73
22.4954	170.83
22.5056	166.52
22.5157	168.71
22.5259	169.29
22.5361	168.18
22.5462	167.83
22.5564	168.02
22.5666	166.68
22.5767	165.51
22.5869	167.43
22.597	164.64
22.6072	163.66
22.6174	163.90
22.6275	162.14
22.6377	162.08
22.6479	162.63
22.658	159.80
22.6682	159.46
22.6784	160.09
22.6885	155.66
22.6987	156.29
22.7089	156.37
22.719	153.51
22.7292	153.76
22.7394	153.65
22.7495	150.19
22.7597	150.78
22.7698	150.38
22.78	145.38
22.7902	147.41
22.8003	147.99
22.8105	143.34
22.8207	143.26
22.8308	142.09
22.841	139.89
22.8512	141.15
22.8613	138.12
22.8715	139.09
22.8817	138.65
22.8918	136.73
22.902	134.86
22.9121	133.36
22.9223	131.56
22.9325	129.96
22.9426	131.75
22.9528	131.04
22.963	128.52
22.9731	128.63
22.9833	126.40
22.9935	125.41
23.0036	124.43
23.0138	123.99
23.024	121.90
23.0341	122.02
23.0443	121.30
23.0545	119.67
23.0646	118.97
23.0748	116.46
23.0849	116.37
23.0951	115.74
23.1053	114.59
23.1154	112.83
23.1256	114.31
23.1358	112.73
23.1459	110.70
23.1561	110.42
23.1663	111.21
23.1764	107.84
23.1866	108.48
23.1968	108.38
23.2069	105.66
23.2171	106.88
23.2272	106.74
23.2374	103.62
23.2476	104.53
23.2577	103.50
23.2679	101.93
23.2781	100.39
23.2882	100.27
23.2984	101.26
23.3086	98.63
23.3187	95.52
23.3289	97.95
23.3391	97.24
23.3492	96.51
23.3594	95.07
23.3695	93.97
23.3797	94.13
23.3899	93.27
23.4	92.79
23.4102	90.83
23.4204	92.50
23.4305	91.16
23.4407	91.21
23.4509	90.89
23.461	89.77
23.4712	89.19
23.4814	87.52
23.4915	88.01
23.5017	86.59
23.5119	85.54
23.522	86.80
23.5322	85.05
23.5423	84.37
23.5525	84.90
23.5627	83.03
23.5728	83.80
23.583	82.36
23.5932	82.26
23.6033	82.10
23.6135	82.11
23.6237	81.60
23.6338	81.35
23.644	82.02
23.6542	79.66
23.6643	80.14
23.6745	79.91
23.6846	79.30
23.6948	77.98
23.705	78.53
23.7151	77.96
23.7253	77.99
23.7355	77.44
23.7456	78.05
23.7558	75.27
23.766	75.95
23.7761	75.47
23.7863	74.37
23.7965	76.29
23.8066	74.47
23.8168	75.28
23.827	73.44
23.8371	73.90
23.8473	73.87
23.8574	73.29
23.8676	71.94
23.8778	72.30
23.8879	71.59
23.8981	72.64
23.9083	72.12
23.9184	70.87
23.9286	69.60
23.9388	72.70
23.9489	69.89
23.9591	70.33
23.9693	69.76
23.9794	69.12
23.9896	69.76
23.9997	69.00
24.0099	69.84
24.0201	68.46
24.0302	68.98
24.0404	68.90
24.0506	67.22
24.0607	68.76
24.0709	68.18
24.0811	67.89
24.0912	67.74
24.1014	66.12
24.1116	66.47
24.1217	66.98
24.1319	66.14
24.1421	66.26
24.1522	65.92
24.1624	65.26
24.1725	64.66
24.1827	66.18
24.1929	64.01
24.203	65.28
24.2132	65.30
24.2234	64.79
24.2335	65.63
24.2437	64.94
24.2539	64.00
24.264	63.35
24.2742	63.66
24.2844	64.71
24.2945	63.48
24.3047	63.35
24.3148	62.87
24.325	62.79
24.3352	63.03
24.3453	62.08
24.3555	63.22
24.3657	63.58
24.3758	61.94
24.386	60.83
24.3962	62.01
24.4063	62.77
24.4165	62.08
24.4267	62.68
24.4368	60.62
24.447	60.98
24.4572	62.49
24.4673	61.20
24.4775	60.82
24.4876	60.12
24.4978	60.91
24.508	59.87
24.5181	61.89
24.5283	60.78
24.5385	60.95
24.5486	60.65
24.5588	61.43
24.569	59.89
24.5791	59.29
24.5893	59.98
24.5995	59.66
24.6096	59.26
24.6198	58.40
24.6299	60.08
24.6401	58.50
24.6503	59.46
24.6604	58.63
24.6706	59.49
24.6808	58.28
24.6909	58.67
24.7011	58.73
24.7113	58.56
24.7214	58.75
24.7316	59.05
24.7418	58.16
24.7519	57.55
24.7621	58.45
24.7723	58.15
24.7824	59.12
24.7926	58.21
24.8027	57.02
24.8129	57.43
24.8231	58.29
24.8332	56.86
24.8434	57.17
24.8536	56.23
24.8637	57.05
24.8739	57.27
24.8841	56.60
24.8942	56.52
24.9044	59.09
24.9146	56.88
24.9247	56.96
24.9349	55.25
24.945	56.57
24.9552	57.29
24.9654	56.55
24.9755	56.34
24.9857	56.98
24.9959	56.50
25.006	57.23
25.0162	56.21
25.0264	56.73
25.0365	55.45
25.0467	55.59
25.0569	57.25
25.067	55.65
25.0772	56.33
25.0874	55.90
25.0975	55.38
25.1077	55.79
25.1178	56.45
25.128	55.33
25.1382	53.99
25.1483	55.64
25.1585	55.70
25.1687	56.35
25.1788	54.91
25.189	55.15
25.1992	54.99
25.2093	55.58
25.2195	55.23
25.2297	55.18
25.2398	55.16
25.25	53.96
25.2601	55.79
25.2703	55.01
25.2805	54.98
25.2906	55.99
25.3008	54.45
25.311	55.24
25.3211	55.57
25.3313	54.46
25.3415	53.38
25.3516	55.80
25.3618	54.08
25.372	55.01
25.3821	54.78
25.3923	54.04
25.4024	54.15
25.4126	54.84
25.4228	54.49
25.4329	54.21
25.4431	53.80
25.4533	54.40
25.4634	53.15
25.4736	54.95
25.4838	54.38
25.4939	54.98
25.5041	53.73
25.5143	54.16
25.5244	53.34
25.5346	54.80
25.5448	53.94
25.5549	53.45
25.5651	53.10
25.5752	53.85
25.5854	54.13
25.5956	53.26
25.6057	53.17
25.6159	53.99
25.6261	52.95
25.6362	53.50
25.6464	54.15
25.6566	53.48
25.6667	51.90
25.6769	53.31
25.6871	54.00
25.6972	53.85
25.7074	52.96
25.7175	54.04
25.7277	52.71
25.7379	52.68
25.748	52.68
25.7582	54.13
25.7684	52.92
25.7785	52.64
25.7887	53.30
25.7989	52.25
25.809	51.91
25.8192	52.34
25.8294	52.92
25.8395	52.78
25.8497	51.66
25.8599	52.12
25.87	51.34
25.8802	50.93
25.8903	52.49
25.9005	52.76
25.9107	51.79
25.9208	50.07
25.931	52.46
25.9412	51.47
25.9513	51.43
25.9615	52.16
25.9717	52.37
25.9818	52.97
25.992	51.78
26.0022	51.90
26.0123	51.51
26.0225	50.68
26.0326	50.01
26.0428	51.17
26.053	50.48
26.0631	50.51
26.0733	50.34
26.0835	50.77
26.0936	50.62
26.1038	50.26
26.114	49.98
26.1241	50.21
26.1343	50.93
26.1445	50.90
26.1546	50.43
26.1648	49.55
26.175	50.29
26.1851	49.98
26.1953	50.62
26.2054	50.48
26.2156	49.68
26.2258	49.31
26.2359	50.02
26.2461	49.72
26.2563	51.23
26.2664	49.73
26.2766	48.55
26.2868	49.91
26.2969	50.29
26.3071	49.74
26.3173	49.46
26.3274	49.66
26.3376	50.17
26.3477	49.66
26.3579	48.55
26.3681	49.57
26.3782	49.09
26.3884	48.80
26.3986	49.12
26.4087	48.78
26.4189	49.10
26.4291	48.89
26.4392	49.06
26.4494	49.25
26.4596	48.63
26.4697	47.34
26.4799	48.62
26.4901	49.65
26.5002	48.91
26.5104	48.72
26.5205	48.84
26.5307	48.84
26.5409	47.41
26.551	48.23
26.5612	47.77
26.5714	48.18
26.5815	48.35
26.5917	47.55
26.6019	48.04
26.612	48.04
26.6222	48.02
26.6324	47.77
26.6425	47.49
26.6527	46.90
26.6628	47.30
26.673	48.26
26.6832	46.93
26.6933	46.97
26.7035	48.04
26.7137	47.89
26.7238	48.34
26.734	48.18
26.7442	47.93
26.7543	47.87
26.7645	46.93
26.7747	48.56
26.7848	48.23
26.795	47.91
26.8052	48.17
26.8153	47.62
26.8255	47.07
26.8356	47.86
26.8458	48.15
26.856	47.00
26.8661	48.21
26.8763	47.48
26.8865	47.60
26.8966	46.92
26.9068	47.70
26.917	46.54
26.9271	47.39
26.9373	46.97
26.9475	46.63
26.9576	47.23
26.9678	48.04
26.9779	45.98
26.9881	46.98
26.9983	47.15
27.0084	47.94
27.0186	47.25
27.0288	47.77
27.0389	47.26
27.0491	46.87
27.0593	47.35
27.0694	47.05
27.0796	47.98
27.0898	46.38
27.0999	47.71
27.1101	46.85
27.1202	46.76
27.1304	46.57
27.1406	47.80
27.1507	46.02
27.1609	47.73
27.1711	45.47
27.1812	46.24
27.1914	46.66
27.2016	46.71
27.2117	47.47
27.2219	46.46
27.2321	46.41
27.2422	46.29
27.2524	46.39
27.2626	46.27
27.2727	46.35
27.2829	46.87
27.293	47.10
27.3032	47.29
27.3134	46.97
27.3235	47.79
27.3337	47.49
27.3439	46.79
27.354	47.06
27.3642	46.25
27.3744	47.12
27.3845	46.45
27.3947	47.29
27.4049	47.82
27.415	47.84
27.4252	47.61
27.4353	47.40
27.4455	46.99
27.4557	46.72
27.4658	47.05
27.476	47.42
27.4862	48.15
27.4963	47.96
27.5065	47.58
27.5167	48.12
27.5268	47.54
27.537	47.99
27.5472	48.12
27.5573	47.87
27.5675	49.55
27.5777	47.74
27.5878	48.87
27.598	47.62
27.6081	48.05
27.6183	47.96
27.6285	47.71
27.6386	48.29
27.6488	48.35
27.659	48.99
27.6691	48.91
27.6793	49.13
27.6895	49.63
27.6996	49.59
27.7098	49.74
27.72	49.80
27.7301	49.96
27.7403	50.38
27.7504	50.21
27.7606	51.69
27.7708	50.70
27.7809	51.26
27.7911	52.48
27.8013	50.96
27.8114	50.78
27.8216	51.98
27.8318	53.58
27.8419	51.62
27.8521	53.23
27.8623	53.52
27.8724	52.88
27.8826	53.33
27.8928	54.41
27.9029	53.71
27.9131	53.88
27.9232	55.24
27.9334	55.44
27.9436	54.23
27.9537	55.24
27.9639	55.26
27.9741	56.59
27.9842	56.20
27.9944	56.80
28.0046	56.48
28.0147	57.15
28.0249	57.60
28.0351	57.65
28.0452	58.43
28.0554	58.57
28.0655	57.84
28.0757	60.40
28.0859	59.99
28.096	60.00
28.1062	60.50
28.1164	61.84
28.1265	61.63
28.1367	62.13
28.1469	62.54
28.157	63.95
28.1672	63.67
28.1774	64.22
28.1875	63.38
28.1977	63.92
28.2079	64.52
28.218	66.10
28.2282	66.99
28.2383	66.74
28.2485	66.05
28.2587	66.43
28.2688	67.74
28.279	67.17
28.2892	68.30
28.2993	68.30
28.3095	68.09
28.3197	70.32
28.3298	71.02
28.34	71.04
28.3502	70.42
28.3603	71.10
28.3705	71.93
28.3806	71.42
28.3908	72.45
28.401	71.24
28.4111	71.61
28.4213	72.51
28.4315	72.70
28.4416	72.43
28.4518	72.11
28.462	72.51
28.4721	74.18
28.4823	73.80
28.4925	72.77
28.5026	71.51
28.5128	73.91
28.523	73.24
28.5331	73.79
28.5433	73.94
28.5534	71.59
28.5636	72.72
28.5738	73.17
28.5839	73.53
28.5941	71.91
28.6043	74.40
28.6144	73.40
28.6246	73.10
28.6348	71.93
28.6449	72.52
28.6551	71.51
28.6653	70.79
28.6754	71.02
28.6856	71.26
28.6957	71.70
28.7059	69.27
28.7161	70.41
28.7262	69.45
28.7364	69.41
28.7466	68.51
28.7567	69.42
28.7669	68.23
28.7771	69.24
28.7872	68.17
28.7974	67.18
28.8076	65.63
28.8177	67.77
28.8279	67.10
28.8381	66.37
28.8482	65.90
28.8584	64.98
28.8685	64.70
28.8787	64.41
28.8889	64.32
28.899	62.57
28.9092	62.33
28.9194	63.22
28.9295	63.26
28.9397	62.00
28.9499	61.82
28.96	60.90
28.9702	60.68
28.9804	59.51
28.9905	60.04
29.0007	59.62
29.0108	59.55
29.021	59.57
29.0312	58.91
29.0413	58.24
29.0515	57.95
29.0617	57.99
29.0718	57.72
29.082	57.15
29.0922	56.59
29.1023	55.87
29.1125	55.71
29.1227	54.50
29.1328	55.11
29.143	54.90
29.1531	54.41
29.1633	52.61
29.1735	55.01
29.1836	54.39
29.1938	52.95
29.204	54.31
29.2141	52.49
29.2243	52.04
29.2345	51.86
29.2446	52.38
29.2548	51.71
29.265	51.96
29.2751	51.15
29.2853	51.41
29.2955	51.10
29.3056	50.43
29.3158	50.48
29.3259	49.91
29.3361	50.16
29.3463	49.15
29.3564	49.39
29.3666	49.91
29.3768	48.97
29.3869	49.24
29.3971	48.96
29.4073	47.54
29.4174	48.66
29.4276	48.65
29.4378	47.35
29.4479	48.31
29.4581	47.43
29.4682	47.30
29.4784	47.08
29.4886	46.78
29.4987	45.72
29.5089	47.82
29.5191	46.66
29.5292	46.39
29.5394	46.29
29.5496	45.77
29.5597	45.54
29.5699	45.85
29.5801	45.30
29.5902	44.89
29.6004	45.23
29.6106	45.15
29.6207	44.82
29.6309	45.20
29.641	45.24
29.6512	44.33
29.6614	44.08
29.6715	46.21
29.6817	44.10
29.6919	44.09
29.702	43.87
29.7122	42.85
29.7224	43.94
29.7325	44.49
29.7427	44.20
29.7529	44.09
29.763	44.20
29.7732	44.09
29.7833	43.29
29.7935	43.82
29.8037	44.29
29.8138	43.39
29.824	43.87
29.8342	42.26
29.8443	41.70
29.8545	42.91
29.8647	41.96
29.8748	43.11
29.885	42.74
29.8952	43.67
29.9053	43.13
29.9155	43.27
29.9257	41.77
29.9358	43.12
29.946	43.76
29.9561	42.16
29.9663	42.36
29.9765	42.74
29.9866	42.29
29.9968	43.04
30.007	42.59
30.0171	42.39
30.0273	42.21
30.0375	40.77
30.0476	41.87
30.0578	41.09
30.068	41.68
30.0781	42.35
30.0883	42.44
30.0984	41.59
30.1086	41.10
30.1188	41.96
30.1289	42.40
30.1391	40.96
30.1493	40.68
30.1594	41.75
30.1696	40.73
30.1798	41.38
30.1899	41.41
30.2001	39.85
30.2103	41.18
30.2204	40.80
30.2306	40.66
30.2408	40.08
30.2509	39.93
30.2611	39.45
30.2712	39.99
30.2814	39.97
30.2916	39.08
30.3017	40.29
30.3119	40.21
30.3221	38.96
30.3322	39.35
30.3424	39.86
30.3526	38.66
30.3627	39.51
30.3729	39.88
30.3831	38.20
30.3932	39.15
30.4034	38.74
30.4135	39.73
30.4237	38.80
30.4339	39.21
30.444	38.07
30.4542	38.06
30.4644	37.25
30.4745	38.14
30.4847	37.90
30.4949	38.08
30.505	37.74
30.5152	36.98
30.5254	37.54
30.5355	36.62
30.5457	37.60
30.5559	36.84
30.566	36.15
30.5762	36.55
30.5863	36.02
30.5965	36.01
30.6067	36.46
30.6168	36.09
30.627	37.07
30.6372	35.93
30.6473	36.34
30.6575	35.71
30.6677	36.38
30.6778	36.12
30.688	35.93
30.6982	35.51
30.7083	35.88
30.7185	35.04
30.7286	35.62
30.7388	35.30
30.749	35.61
30.7591	34.62
30.7693	35.65
30.7795	34.63
30.7896	35.88
30.7998	35.65
30.81	34.71
30.8201	35.65
30.8303	36.08
30.8405	34.48
30.8506	34.96
30.8608	34.70
30.871	34.96
30.8811	35.36
30.8913	34.33
30.9014	33.65
30.9116	34.29
30.9218	34.13
30.9319	35.43
30.9421	34.09
30.9523	35.18
30.9624	34.48
30.9726	34.90
30.9828	34.40
30.9929	33.67
31.0031	34.20
31.0133	34.55
31.0234	32.77
31.0336	34.09
31.0437	34.41
31.0539	33.12
31.0641	33.57
31.0742	33.39
31.0844	33.20
31.0946	33.76
31.1047	33.35
31.1149	32.99
31.1251	33.97
31.1352	33.90
31.1454	32.87
31.1556	32.98
31.1657	33.21
31.1759	33.59
31.186	33.52
31.1962	33.72
31.2064	32.61
31.2165	33.60
31.2267	33.82
31.2369	33.12
31.247	32.91
31.2572	33.69
31.2674	32.88
31.2775	32.37
31.2877	32.73
31.2979	32.83
31.308	32.76
31.3182	32.25
31.3284	32.64
31.3385	33.01
31.3487	33.85
31.3588	33.07
31.369	31.99
31.3792	32.94
31.3893	33.05
31.3995	32.54
31.4097	32.76
31.4198	32.37
31.43	32.59
31.4402	31.56
31.4503	32.89
31.4605	33.19
31.4707	31.82
31.4808	31.85
31.491	32.50
31.5011	32.60
31.5113	32.59
31.5215	32.76
31.5316	32.66
31.5418	32.49
31.552	32.83
31.5621	32.80
31.5723	31.43
31.5825	32.59
31.5926	32.62
31.6028	31.96
31.613	32.21
31.6231	32.98
31.6333	32.31
31.6435	32.77
31.6536	32.32
31.6638	32.18
31.6739	32.17
31.6841	33.39
31.6943	32.20
31.7044	31.76
31.7146	31.98
31.7248	31.91
31.7349	32.09
31.7451	32.69
31.7553	31.75
31.7654	31.53
31.7756	32.32
31.7858	32.12
31.7959	32.18
31.8061	31.68
31.8162	32.35
31.8264	31.73
31.8366	31.71
31.8467	32.21
31.8569	31.80
31.8671	32.13
31.8772	32.05
31.8874	32.26
31.8976	32.04
31.9077	32.34
31.9179	32.49
31.9281	32.20
31.9382	32.52
31.9484	31.36
31.9586	32.56
31.9687	32.25
31.9789	32.52
31.989	31.73
31.9992	32.60
32.0094	32.46
32.0195	31.79
32.0297	32.29
32.0399	32.36
32.05	33.49
32.0602	31.71
32.0704	32.01
32.0805	32.97
32.0907	32.14
32.1009	32.90
32.111	33.34
32.1212	32.72
32.1313	32.79
32.1415	33.77
32.1517	32.94
32.1618	32.62
32.172	31.69
32.1822	32.79
32.1923	34.28
32.2025	33.16
32.2127	31.86
32.2228	32.87
32.233	33.03
32.2432	32.96
32.2533	32.50
32.2635	33.24
32.2737	32.98
32.2838	32.61
32.294	33.35
32.3041	33.01
32.3143	33.02
32.3245	33.12
32.3346	33.27
32.3448	33.09
32.355	33.33
32.3651	33.13
32.3753	32.66
32.3855	33.35
32.3956	32.90
32.4058	32.90
32.416	33.07
32.4261	32.65
32.4363	33.18
32.4464	32.91
32.4566	31.92
32.4668	32.38
32.4769	33.15
32.4871	32.95
32.4973	33.57
32.5074	32.71
32.5176	32.51
32.5278	32.99
32.5379	33.42
32.5481	32.94
32.5583	33.57
32.5684	33.52
32.5786	33.91
32.5888	31.61
32.5989	32.93
32.6091	32.04
32.6192	33.52
32.6294	32.88
32.6396	32.39
32.6497	32.27
32.6599	32.35
32.6701	32.37
32.6802	33.56
32.6904	33.10
32.7006	32.58
32.7107	33.47
32.7209	33.52
32.7311	32.09
32.7412	32.23
32.7514	32.95
32.7615	31.77
32.7717	32.01
32.7819	32.69
32.792	32.50
32.8022	33.53
32.8124	32.55
32.8225	33.24
32.8327	32.59
32.8429	32.79
32.853	32.47
32.8632	31.59
32.8734	32.58
32.8835	31.97
32.8937	32.46
32.9039	32.54
32.914	32.41
32.9242	32.27
32.9343	33.27
32.9445	32.35
32.9547	32.10
32.9648	32.71
32.975	33.10
32.9852	32.32
32.9953	33.14
33.0055	32.85
33.0157	31.77
33.0258	32.64
33.036	32.96
33.0462	32.49
33.0563	33.20
33.0665	32.92
33.0766	32.80
33.0868	33.35
33.097	32.15
33.1071	32.77
33.1173	33.29
33.1275	32.53
33.1376	31.93
33.1478	32.45
33.158	32.21
33.1681	32.64
33.1783	32.79
33.1885	32.81
33.1986	32.70
33.2088	32.62
33.2189	32.22
33.2291	32.28
33.2393	33.45
33.2494	32.71
33.2596	33.21
33.2698	33.01
33.2799	32.71
33.2901	33.15
33.3003	33.52
33.3104	32.24
33.3206	32.67
33.3308	33.07
33.3409	32.88
33.3511	32.61
33.3613	32.23
33.3714	32.68
33.3816	33.11
33.3917	33.10
33.4019	32.41
33.4121	33.09
33.4222	32.93
33.4324	32.66
33.4426	33.32
33.4527	32.79
33.4629	32.41
33.4731	32.51
33.4832	32.33
33.4934	32.02
33.5036	33.04
33.5137	32.14
33.5239	32.09
33.534	32.58
33.5442	31.55
33.5544	31.52
33.5645	31.63
33.5747	32.42
33.5849	31.64
33.595	31.99
33.6052	32.48
33.6154	31.65
33.6255	31.64
33.6357	31.61
33.6459	30.88
33.656	31.40
33.6662	30.83
33.6764	31.27
33.6865	31.08
33.6967	31.42
33.7068	30.98
33.717	30.93
33.7272	30.59
33.7373	30.51
33.7475	30.32
33.7577	30.86
33.7678	30.63
33.778	30.88
33.7882	30.30
33.7983	29.98
33.8085	29.72
33.8187	29.71
33.8288	29.85
33.839	29.66
33.8491	29.38
33.8593	29.34
33.8695	29.36
33.8796	29.72
33.8898	29.48
33.9	29.93
33.9101	29.20
33.9203	28.17
33.9305	29.26
33.9406	28.80
33.9508	29.14
33.961	28.36
33.9711	27.41
33.9813	28.44
33.9915	28.60
34.0016	27.87
34.0118	27.40
34.0219	27.57
34.0321	28.32
34.0423	28.19
34.0524	27.91
34.0626	28.48
34.0728	27.49
34.0829	27.29
34.0931	26.45
34.1033	27.90
34.1134	27.01
34.1236	27.61
34.1338	27.68
34.1439	27.67
34.1541	26.41
34.1642	27.37
34.1744	27.11
34.1846	27.05
34.1947	27.12
34.2049	27.48
34.2151	26.83
34.2252	26.96
34.2354	27.04
34.2456	26.78
34.2557	27.10
34.2659	26.36
34.2761	27.29
34.2862	27.44
34.2964	26.32
34.3066	26.62
34.3167	26.30
34.3269	26.37
34.337	26.36
34.3472	27.24
34.3574	26.77
34.3675	26.63
34.3777	26.49
34.3879	26.80
34.398	26.34
34.4082	26.74
34.4184	26.41
34.4285	26.60
34.4387	26.51
34.4489	25.62
34.459	26.48
34.4692	26.30
34.4793	26.51
34.4895	26.24
34.4997	26.27
34.5098	26.46
34.52	26.71
34.5302	26.04
34.5403	26.12
34.5505	25.54
34.5607	26.27
34.5708	25.88
34.581	25.32
34.5912	26.33
34.6013	25.80
34.6115	25.32
34.6217	25.07
34.6318	25.69
34.642	25.30
34.6521	25.77
34.6623	26.22
34.6725	25.46
34.6826	26.45
34.6928	25.52
34.703	25.84
34.7131	25.77
34.7233	25.87
34.7335	25.04
34.7436	25.68
34.7538	25.55
34.764	25.74
34.7741	25.20
34.7843	25.65
34.7944	25.85
34.8046	25.68
34.8148	25.29
34.8249	25.16
34.8351	26.26
34.8453	24.79
34.8554	25.12
34.8656	25.32
34.8758	25.70
34.8859	25.59
34.8961	26.07
34.9063	25.53
34.9164	25.88
34.9266	25.38
34.9367	25.16
34.9469	24.74
34.9571	24.95
34.9672	24.99
34.9774	25.88
34.9876	24.85
34.9977	25.26
35.0079	25.16
35.0181	25.56
35.0282	25.41
35.0384	25.05
35.0486	25.20
35.0587	24.47
35.0689	24.82
35.0791	25.04
35.0892	24.85
35.0994	25.37
35.1095	25.75
35.1197	25.71
35.1299	24.87
35.14	25.14
35.1502	24.34
35.1604	25.11
35.1705	24.63
35.1807	24.46
35.1909	25.28
35.201	25.32
35.2112	24.94
35.2214	24.95
35.2315	24.16
35.2417	24.92
35.2518	24.87
35.262	24.54
35.2722	24.13
35.2823	25.52
35.2925	24.52
35.3027	25.08
35.3128	24.61
35.323	25.23
35.3332	24.15
35.3433	24.90
35.3535	24.69
35.3637	23.87
35.3738	24.26
35.384	24.82
35.3942	24.56
35.4043	23.66
35.4145	25.07
35.4246	24.71
35.4348	23.96
35.445	24.32
35.4551	24.74
35.4653	24.84
35.4755	24.95
35.4856	24.95
35.4958	23.95
35.506	24.20
35.5161	25.04
35.5263	24.70
35.5365	24.91
35.5466	23.89
35.5568	24.21
35.5669	24.68
35.5771	24.66
35.5873	23.53
35.5974	24.77
35.6076	24.44
35.6178	24.11
35.6279	24.13
35.6381	24.19
35.6483	24.49
35.6584	24.66
35.6686	24.06
35.6788	24.24
35.6889	24.14
35.6991	23.72
35.7093	24.32
35.7194	24.07
35.7296	23.32
35.7397	23.87
35.7499	24.13
35.7601	24.09
35.7702	24.17
35.7804	24.43
35.7906	24.99
35.8007	24.57
35.8109	23.62
35.8211	24.17
35.8312	25.01
35.8414	23.82
35.8516	24.77
35.8617	24.30
35.8719	24.29
35.882	24.45
35.8922	23.76
35.9024	24.30
35.9125	23.82
35.9227	24.01
35.9329	23.79
35.943	23.75
35.9532	23.68
35.9634	24.76
35.9735	24.23
35.9837	24.76
35.9939	23.55
36.004	24.49
36.0142	24.27
36.0244	23.92
36.0345	23.98
36.0447	23.83
36.0548	23.58
36.065	24.10
36.0752	23.93
36.0853	24.42
36.0955	24.25
36.1057	23.41
36.1158	24.09
36.126	23.91
36.1362	24.15
36.1463	24.17
36.1565	24.15
36.1667	24.09
36.1768	24.42
36.187	24.68
36.1971	24.22
36.2073	24.43
36.2175	23.88
36.2276	24.13
36.2378	23.91
36.248	24.55
36.2581	23.67
36.2683	23.49
36.2785	24.21
36.2886	23.89
36.2988	24.17
36.309	24.18
36.3191	24.30
36.3293	23.79
36.3395	24.21
36.3496	24.19
36.3598	24.13
36.3699	23.63
36.3801	23.85
36.3903	23.95
36.4004	23.51
36.4106	23.66
36.4208	24.33
36.4309	23.79
36.4411	24.77
36.4513	24.10
36.4614	24.09
36.4716	24.23
36.4818	23.35
36.4919	24.39
36.5021	24.26
36.5122	23.78
36.5224	24.57
36.5326	24.02
36.5427	24.52
36.5529	24.42
36.5631	24.29
36.5732	24.91
36.5834	24.05
36.5936	24.15
36.6037	24.63
36.6139	24.12
36.6241	24.23
36.6342	24.42
36.6444	24.35
36.6546	24.17
36.6647	24.31
36.6749	24.10
36.685	25.07
36.6952	24.94
36.7054	24.27
36.7155	24.57
36.7257	24.85
36.7359	24.20
36.746	25.06
36.7562	24.18
36.7664	24.16
36.7765	24.46
36.7867	25.40
36.7969	24.78
36.807	24.79
36.8172	24.43
36.8273	24.90
36.8375	24.79
36.8477	24.09
36.8578	23.93
36.868	24.70
36.8782	25.40
36.8883	25.09
36.8985	24.45
36.9087	25.26
36.9188	24.66
36.929	24.77
36.9392	26.01
36.9493	24.79
36.9595	24.99
