20.9809	128.75
20.9911	128.40
21.0012	129.60
21.0114	127.62
21.0216	127.65
21.0317	124.78
21.0419	124.37
21.052	124.26
21.0622	124.54
21.0724	120.99
21.0825	123.47
21.0927	121.57
21.1029	121.82
21.113	122.38
21.1232	120.53
21.1334	117.17
21.1435	119.40
21.1537	120.16
21.1639	118.30
21.174	117.86
21.1842	117.65
21.1943	116.73
21.2045	116.91
21.2147	118.61
21.2248	115.50
21.235	115.08
21.2452	114.80
21.2553	115.46
21.2655	114.48
21.2757	113.98
21.2858	114.49
21.296	113.18
21.3062	114.20
21.3163	112.52
21.3265	114.90
21.3366	114.45
21.3468	111.50
21.357	113.04
21.3671	113.11
21.3773	110.35
21.3875	112.98
21.3976	111.83
21.4078	111.40
21.418	113.74
21.4281	111.79
21.4383	109.84
21.4485	112.45
21.4586	111.54
21.4688	111.55
21.479	112.26
21.4891	112.24
21.4993	111.51
21.5094	114.08
21.5196	111.12
21.5298	111.31
21.5399	113.29
21.5501	111.27
21.5603	112.31
21.5704	114.98
21.5806	112.74
21.5908	110.88
21.6009	113.22
21.6111	113.29
21.6213	112.36
21.6314	115.44
21.6416	114.37
21.6517	114.35
21.6619	115.77
21.6721	114.91
21.6822	114.88
21.6924	116.55
21.7026	117.76
21.7127	116.46
21.7229	116.83
21.7331	117.66
21.7432	117.39
21.7534	121.67
21.7636	120.68
21.7737	120.95
21.7839	120.96
21.7941	122.93
21.8042	121.13
21.8144	122.22
21.8245	125.00
21.8347	124.88
21.8449	125.45
21.855	127.52
21.8652	125.99
21.8754	126.43
21.8855	129.16
21.8957	126.99
21.9059	129.65
21.916	130.54
21.9262	129.16
21.9364	132.61
21.9465	132.82
21.9567	132.49
21.9668	135.18
21.977	136.73
21.9872	135.00
21.9973	137.46
22.0075	138.45
22.0177	135.48
22.0278	140.03
22.038	140.93
22.0482	139.77
22.0583	141.07
22.0685	142.63
22.0787	144.99
22.0888	144.87
22.099	147.46
22.1092	146.45
22.1193	150.25
22.1295	151.21
22.1396	149.48
22.1498	151.02
22.16	152.37
22.1701	152.71
22.1803	155.91
22.1905	155.88
22.2006	153.73
22.2108	160.22
22.221	162.71
22.2311	159.99
22.2413	159.71
22.2515	160.87
22.2616	162.04
22.2718	163.09
22.2819	165.21
22.2921	165.12
22.3023	165.86
22.3124	167.12
22.3226	166.62
22.3328	170.27
22.3429	169.01
22.3531	167.38
22.3633	170.23
22.3734	170.87
22.3836	172.96
22.3938	170.98
22.4039	171.60
22.4141	171.66
22.4243	172.18
22.4344	174.27
22.4446	171.69
22.4547	173.27
22.4649	173.85
22.4751	171.98
22.4852	172.75
22.4954	173.22
22.5056	171.96
22.5157	173.13
22.5259	174.27
22.5361	171.77
22.5462	171.28
22.5564	170.45
22.5666	169.29
22.5767	171.09
22.5869	170.37
22.597	170.64
22.6072	168.11
22.6174	167.69
22.6275	165.48
22.6377	166.71
22.6479	165.37
22.658	164.68
22.6682	161.73
22.6784	164.55
22.6885	159.10
22.6987	161.62
22.7089	162.27
22.719	158.71
22.7292	158.25
22.7394	158.07
22.7495	154.16
22.7597	156.20
22.7698	156.87
22.78	153.48
22.7902	154.16
22.8003	151.41
22.8105	150.02
22.8207	149.99
22.8308	148.83
22.841	144.01
22.8512	147.84
22.8613	144.48
22.8715	141.49
22.8817	143.24
22.8918	141.13
22.902	139.61
22.9121	139.37
22.9223	137.70
22.9325	135.80
22.9426	135.91
22.9528	135.29
22.963	132.52
22.9731	132.95
22.9833	131.43
22.9935	129.01
23.0036	127.21
23.0138	130.56
23.024	126.43
23.0341	125.96
23.0443	125.15
23.0545	124.13
23.0646	123.25
23.0748	122.07
23.0849	120.02
23.0951	120.25
23.1053	119.52
23.1154	117.82
23.1256	118.22
23.1358	115.05
23.1459	115.10
23.1561	114.09
23.1663	112.52
23.1764	113.18
23.1866	112.40
23.1968	111.74
23.2069	109.11
23.2171	108.86
23.2272	108.82
23.2374	106.71
23.2476	107.25
23.2577	104.98
23.2679	104.58
23.2781	104.14
23.2882	103.54
23.2984	103.22
23.3086	100.23
23.3187	101.72
23.3289	99.11
23.3391	100.32
23.3492	99.13
23.3594	97.75
23.3695	99.04
23.3797	98.80
23.3899	96.75
23.4	96.70
23.4102	95.59
23.4204	94.64
23.4305	95.10
23.4407	94.35
23.4509	91.56
23.461	89.80
23.4712	88.88
23.4814	91.33
23.4915	91.41
23.5017	90.02
23.5119	89.75
23.522	89.26
23.5322	89.12
23.5423	87.27
23.5525	87.23
23.5627	86.73
23.5728	84.29
23.583	85.38
23.5932	85.96
23.6033	84.33
23.6135	83.24
23.6237	83.01
23.6338	82.16
23.644	81.71
23.6542	81.34
23.6643	81.75
23.6745	81.16
23.6846	81.74
23.6948	80.09
23.705	80.63
23.7151	80.01
23.7253	78.06
23.7355	78.10
23.7456	78.35
23.7558	78.24
23.766	77.17
23.7761	77.21
23.7863	77.83
23.7965	75.04
23.8066	75.36
23.8168	75.74
23.827	74.76
23.8371	76.37
23.8473	74.96
23.8574	75.55
23.8676	74.48
23.8778	73.71
23.8879	74.55
23.8981	73.45
23.9083	72.07
23.9184	71.68
23.9286	72.84
23.9388	73.13
23.9489	71.96
23.9591	71.63
23.9693	71.77
23.9794	71.55
23.9896	69.23
23.9997	70.05
24.0099	70.90
24.0201	70.35
24.0302	69.75
24.0404	70.99
24.0506	68.69
24.0607	68.44
24.0709	68.61
24.0811	69.68
24.0912	67.14
24.1014	66.91
24.1116	68.45
24.1217	67.02
24.1319	67.88
24.1421	67.78
24.1522	67.10
24.1624	66.12
24.1725	68.13
24.1827	65.83
24.1929	66.49
24.203	66.10
24.2132	64.52
24.2234	65.38
24.2335	64.76
24.2437	65.83
24.2539	64.87
24.264	64.67
24.2742	65.34
24.2844	64.40
24.2945	64.43
24.3047	63.93
24.3148	65.60
24.325	64.27
24.3352	64.12
24.3453	63.27
24.3555	63.68
24.3657	65.00
24.3758	63.80
24.386	63.59
24.3962	62.51
24.4063	62.52
24.4165	62.70
24.4267	62.95
24.4368	63.08
24.447	62.59
24.4572	61.73
24.4673	61.25
24.4775	62.58
24.4876	62.50
24.4978	60.98
24.508	60.90
24.5181	60.44
24.5283	62.54
24.5385	62.41
24.5486	61.48
24.5588	61.62
24.569	61.43
24.5791	61.54
24.5893	60.05
24.5995	59.95
24.6096	60.40
24.6198	61.13
24.6299	60.96
24.6401	61.66
24.6503	59.41
24.6604	59.12
24.6706	60.26
24.6808	59.67
24.6909	58.89
24.7011	59.34
24.7113	58.09
24.7214	59.22
24.7316	59.51
24.7418	58.71
24.7519	59.30
24.7621	58.33
24.7723	59.27
24.7824	58.99
24.7926	58.97
24.8027	57.67
24.8129	58.79
24.8231	58.98
24.8332	58.81
24.8434	58.05
24.8536	57.19
24.8637	57.93
24.8739	57.46
24.8841	57.28
24.8942	57.30
24.9044	57.99
24.9146	58.29
24.9247	57.01
24.9349	57.03
24.945	57.10
24.9552	57.47
24.9654	57.00
24.9755	56.38
24.9857	57.70
24.9959	56.70
25.006	56.89
25.0162	57.51
25.0264	57.13
25.0365	55.29
25.0467	57.19
25.0569	57.10
25.067	56.68
25.0772	56.40
25.0874	56.01
25.0975	56.07
25.1077	55.63
25.1178	55.71
25.128	56.21
25.1382	56.46
25.1483	55.95
25.1585	55.55
25.1687	56.29
25.1788	55.90
25.189	55.66
25.1992	55.45
25.2093	56.08
25.2195	55.67
25.2297	56.06
25.2398	56.20
25.25	57.23
25.2601	56.17
25.2703	55.85
25.2805	56.63
25.2906	55.25
25.3008	54.78
25.311	55.34
25.3211	55.21
25.3313	54.61
25.3415	55.25
25.3516	55.27
25.3618	55.87
25.372	56.27
25.3821	55.13
25.3923	54.93
25.4024	55.82
25.4126	55.60
25.4228	54.60
25.4329	55.60
25.4431	54.65
25.4533	54.82
25.4634	54.63
25.4736	54.43
25.4838	54.82
25.4939	55.30
25.5041	54.70
25.5143	54.56
25.5244	54.52
25.5346	54.46
25.5448	54.02
25.5549	54.10
25.5651	54.46
25.5752	53.74
25.5854	53.26
25.5956	53.55
25.6057	53.96
25.6159	53.04
25.6261	54.05
25.6362	54.27
25.6464	53.38
25.6566	54.27
25.6667	54.29
25.6769	53.82
25.6871	52.64
25.6972	53.70
25.7074	54.80
25.7175	53.42
25.7277	53.04
25.7379	53.01
25.748	52.93
25.7582	54.38
25.7684	52.54
25.7785	52.83
25.7887	53.75
25.7989	53.24
25.809	52.93
25.8192	54.18
25.8294	53.21
25.8395	53.27
25.8497	52.38
25.8599	52.62
25.87	52.45
25.8802	52.05
25.8903	52.00
25.9005	52.85
25.9107	52.67
25.9208	52.35
25.931	52.03
25.9412	52.88
25.9513	51.79
25.9615	52.60
25.9717	52.79
25.9818	51.04
25.992	52.43
26.0022	51.03
26.0123	51.49
26.0225	51.73
26.0326	51.98
26.0428	52.29
26.053	51.24
26.0631	51.13
26.0733	49.55
26.0835	51.68
26.0936	50.55
26.1038	51.41
26.114	50.55
26.1241	51.68
26.1343	51.17
26.1445	50.87
26.1546	50.90
26.1648	50.68
26.175	49.55
26.1851	49.49
26.1953	50.41
26.2054	50.10
26.2156	50.63
26.2258	50.00
26.2359	49.21
26.2461	50.82
26.2563	51.03
26.2664	49.45
26.2766	50.44
26.2868	49.51
26.2969	50.09
26.3071	49.81
26.3173	49.72
26.3274	50.32
26.3376	49.50
26.3477	49.98
26.3579	48.74
26.3681	50.44
26.3782	50.43
26.3884	50.21
26.3986	49.47
26.4087	49.06
26.4189	49.84
26.4291	50.23
26.4392	49.22
26.4494	49.93
26.4596	48.90
26.4697	49.21
26.4799	49.29
26.4901	49.00
26.5002	48.35
26.5104	49.36
26.5205	48.79
26.5307	48.34
26.5409	48.75
26.551	49.27
26.5612	48.70
26.5714	49.46
26.5815	48.89
26.5917	49.02
26.6019	47.84
26.612	48.67
26.6222	48.29
26.6324	48.28
26.6425	47.97
26.6527	48.94
26.6628	48.08
26.673	47.23
26.6832	47.52
26.6933	48.52
26.7035	47.65
26.7137	48.51
26.7238	47.29
26.734	49.05
26.7442	47.48
26.7543	48.12
26.7645	47.90
26.7747	47.01
26.7848	48.17
26.795	47.76
26.8052	47.54
26.8153	48.34
26.8255	47.89
26.8356	47.15
26.8458	47.98
26.856	47.84
26.8661	48.15
26.8763	47.73
26.8865	48.19
26.8966	47.30
26.9068	46.44
26.917	47.52
26.9271	47.68
26.9373	47.76
26.9475	47.92
26.9576	46.77
26.9678	48.21
26.9779	47.74
26.9881	47.66
26.9983	47.38
27.0084	46.98
27.0186	47.59
27.0288	47.11
27.0389	47.13
27.0491	47.36
27.0593	47.52
27.0694	47.69
27.0796	47.18
27.0898	47.24
27.0999	47.80
27.1101	47.34
27.1202	47.74
27.1304	48.15
27.1406	48.37
27.1507	47.95
27.1609	47.38
27.1711	46.46
27.1812	47.71
27.1914	46.80
27.2016	47.53
27.2117	46.15
27.2219	46.96
27.2321	47.23
27.2422	47.88
27.2524	48.66
27.2626	47.10
27.2727	46.75
27.2829	46.42
27.293	47.44
27.3032	46.38
27.3134	46.26
27.3235	48.49
27.3337	47.35
27.3439	46.66
27.354	46.59
27.3642	46.19
27.3744	47.54
27.3845	47.20
27.3947	48.52
27.4049	47.06
27.415	47.02
27.4252	47.03
27.4353	48.16
27.4455	47.72
27.4557	47.85
27.4658	48.29
27.476	47.98
27.4862	47.98
27.4963	48.98
27.5065	48.55
27.5167	48.35
27.5268	48.74
27.537	47.30
27.5472	48.25
27.5573	47.90
27.5675	47.68
27.5777	49.02
27.5878	48.23
27.598	49.16
27.6081	48.32
27.6183	48.99
27.6285	49.41
27.6386	49.24
27.6488	49.44
27.659	50.94
27.6691	48.74
27.6793	49.98
27.6895	48.26
27.6996	49.95
27.7098	50.18
27.72	49.71
27.7301	49.90
27.7403	50.44
27.7504	50.75
27.7606	51.63
27.7708	50.87
27.7809	50.27
27.7911	51.07
27.8013	50.81
27.8114	52.13
27.8216	51.65
27.8318	52.45
27.8419	53.62
27.8521	52.70
27.8623	52.45
27.8724	53.06
27.8826	53.74
27.8928	54.52
27.9029	53.85
27.9131	54.85
27.9232	54.20
27.9334	53.98
27.9436	55.90
27.9537	55.63
27.9639	56.72
27.9741	55.44
27.9842	56.27
27.9944	57.09
28.0046	57.66
28.0147	57.36
28.0249	57.84
28.0351	58.70
28.0452	57.77
28.0554	59.26
28.0655	58.66
28.0757	58.93
28.0859	59.63
28.096	60.72
28.1062	61.64
28.1164	61.91
28.1265	61.47
28.1367	62.78
28.1469	62.54
28.157	62.52
28.1672	62.56
28.1774	63.90
28.1875	63.86
28.1977	64.22
28.2079	66.11
28.218	64.72
28.2282	66.92
28.2383	66.07
28.2485	67.53
28.2587	68.60
28.2688	68.37
28.279	68.01
28.2892	69.33
28.2993	70.24
28.3095	70.58
28.3197	72.06
28.3298	70.90
28.34	71.39
28.3502	70.57
28.3603	70.65
28.3705	71.99
28.3806	70.96
28.3908	72.81
28.401	71.48
28.4111	73.06
28.4213	72.28
28.4315	70.66
28.4416	72.55
28.4518	73.98
28.462	72.74
28.4721	73.27
28.4823	73.58
28.4925	73.30
28.5026	73.15
28.5128	73.26
28.523	73.11
28.5331	74.27
28.5433	74.72
28.5534	73.41
28.5636	74.22
28.5738	73.93
28.5839	73.43
28.5941	74.41
28.6043	74.73
28.6144	72.03
28.6246	73.48
28.6348	74.65
28.6449	72.60
28.6551	73.23
28.6653	72.91
28.6754	71.02
28.6856	72.82
28.6957	72.09
28.7059	71.47
28.7161	71.38
28.7262	71.47
28.7364	71.03
28.7466	70.69
28.7567	70.40
28.7669	68.63
28.7771	68.84
28.7872	70.45
28.7974	68.05
28.8076	68.76
28.8177	68.21
28.8279	67.55
28.8381	67.51
28.8482	66.06
28.8584	66.76
28.8685	64.44
28.8787	66.53
28.8889	65.25
28.899	64.98
28.9092	64.98
28.9194	62.45
28.9295	62.62
28.9397	63.09
28.9499	63.15
28.96	62.24
28.9702	61.46
28.9804	61.38
28.9905	60.04
29.0007	61.14
29.0108	60.18
29.021	60.02
29.0312	60.03
29.0413	59.61
29.0515	59.31
29.0617	58.27
29.0718	58.01
29.082	57.71
29.0922	57.63
29.1023	56.23
29.1125	56.74
29.1227	56.19
29.1328	55.80
29.143	56.51
29.1531	55.08
29.1633	55.12
29.1735	54.65
29.1836	56.11
29.1938	53.76
29.204	54.07
29.2141	54.65
29.2243	52.68
29.2345	53.03
29.2446	53.07
29.2548	51.23
29.265	52.49
29.2751	52.83
29.2853	50.71
29.2955	51.62
29.3056	51.07
29.3158	51.18
29.3259	50.29
29.3361	51.40
29.3463	49.29
29.3564	50.76
29.3666	49.82
29.3768	49.78
29.3869	49.77
29.3971	49.89
29.4073	49.04
29.4174	49.63
29.4276	48.95
29.4378	49.04
29.4479	48.02
29.4581	47.99
29.4682	48.43
29.4784	47.04
29.4886	47.16
29.4987	47.20
29.5089	47.20
29.5191	47.61
29.5292	46.84
29.5394	46.81
29.5496	46.89
29.5597	46.35
29.5699	45.98
29.5801	46.25
29.5902	45.78
29.6004	46.12
29.6106	46.89
29.6207	45.40
29.6309	45.42
29.641	45.16
29.6512	45.09
29.6614	45.35
29.6715	45.05
29.6817	45.98
29.6919	43.58
29.702	44.28
29.7122	43.81
29.7224	43.66
29.7325	44.34
29.7427	44.53
29.7529	44.82
29.763	43.63
29.7732	44.78
29.7833	43.37
29.7935	43.73
29.8037	43.15
29.8138	44.39
29.824	44.76
29.8342	42.79
29.8443	43.32
29.8545	44.23
29.8647	43.48
29.8748	43.29
29.885	43.96
29.8952	43.79
29.9053	43.20
29.9155	43.33
29.9257	43.10
29.9358	42.95
29.946	42.85
29.9561	42.12
29.9663	41.92
29.9765	43.67
29.9866	42.77
29.9968	43.02
30.007	42.85
30.0171	41.86
30.0273	42.66
30.0375	42.05
30.0476	41.55
30.0578	42.63
30.068	42.26
30.0781	41.85
30.0883	42.18
30.0984	42.13
30.1086	41.85
30.1188	41.57
30.1289	41.29
30.1391	40.75
30.1493	42.21
30.1594	42.15
30.1696	41.11
30.1798	41.73
30.1899	41.84
30.2001	40.68
30.2103	41.24
30.2204	42.18
30.2306	40.36
30.2408	41.08
30.2509	40.05
30.2611	40.23
30.2712	40.57
30.2814	40.15
30.2916	40.41
30.3017	39.45
30.3119	40.46
30.3221	39.37
30.3322	40.10
30.3424	39.51
30.3526	38.96
30.3627	39.46
30.3729	38.79
30.3831	38.64
30.3932	37.83
30.4034	39.90
30.4135	38.21
30.4237	39.24
30.4339	39.02
30.444	38.89
30.4542	39.28
30.4644	38.41
30.4745	38.36
30.4847	38.24
30.4949	38.83
30.505	37.79
30.5152	37.19
30.5254	38.62
30.5355	36.79
30.5457	37.51
30.5559	37.75
30.566	38.09
30.5762	37.65
30.5863	37.38
30.5965	36.16
30.6067	37.04
30.6168	36.74
30.627	35.66
30.6372	37.11
30.6473	37.07
30.6575	36.50
30.6677	36.15
30.6778	36.79
30.688	36.14
30.6982	35.62
30.7083	35.82
30.7185	36.68
30.7286	36.66
30.7388	35.99
30.749	34.65
30.7591	35.84
30.7693	35.90
30.7795	35.84
30.7896	35.09
30.7998	35.80
30.81	34.64
30.8201	35.48
30.8303	34.77
30.8405	35.58
30.8506	36.02
30.8608	35.38
30.871	34.44
30.8811	34.98
30.8913	35.77
30.9014	34.24
30.9116	34.85
30.9218	35.63
30.9319	34.87
30.9421	34.54
30.9523	34.88
30.9624	35.03
30.9726	33.80
30.9828	33.43
30.9929	35.46
31.0031	34.07
31.0133	34.77
31.0234	34.32
31.0336	34.48
31.0437	34.26
31.0539	33.82
31.0641	33.64
31.0742	34.90
31.0844	33.65
31.0946	34.13
31.1047	33.42
31.1149	33.70
31.1251	33.71
31.1352	34.83
31.1454	33.34
31.1556	33.58
31.1657	33.88
31.1759	33.94
31.186	33.55
31.1962	33.11
31.2064	33.10
31.2165	33.43
31.2267	32.96
31.2369	32.11
31.247	33.28
31.2572	33.71
31.2674	32.96
31.2775	33.01
31.2877	32.83
31.2979	32.75
31.308	32.21
31.3182	32.62
31.3284	32.43
31.3385	33.57
31.3487	33.18
31.3588	33.86
31.369	32.71
31.3792	33.29
31.3893	32.80
31.3995	31.93
31.4097	33.10
31.4198	31.88
31.43	33.55
31.4402	33.05
31.4503	33.19
31.4605	33.05
31.4707	33.27
31.4808	32.71
31.491	33.18
31.5011	32.61
31.5113	32.46
31.5215	32.26
31.5316	33.16
31.5418	31.94
31.552	32.14
31.5621	33.55
31.5723	32.80
31.5825	32.10
31.5926	32.04
31.6028	32.62
31.613	32.74
31.6231	32.54
31.6333	32.73
31.6435	32.22
31.6536	31.78
31.6638	32.15
31.6739	32.49
31.6841	32.24
31.6943	31.96
31.7044	32.36
31.7146	32.62
31.7248	31.73
31.7349	31.79
31.7451	32.32
31.7553	32.45
31.7654	32.27
31.7756	31.55
31.7858	32.23
31.7959	32.56
31.8061	32.75
31.8162	32.66
31.8264	32.45
31.8366	32.16
31.8467	32.57
31.8569	31.74
31.8671	33.04
31.8772	32.58
31.8874	31.54
31.8976	33.20
31.9077	31.99
31.9179	31.91
31.9281	32.81
31.9382	32.49
31.9484	32.36
31.9586	32.20
31.9687	32.96
31.9789	32.04
31.989	32.07
31.9992	32.14
32.0094	32.53
32.0195	33.90
32.0297	33.62
32.0399	31.98
32.05	32.89
32.0602	31.93
32.0704	32.18
32.0805	32.18
32.0907	32.46
32.1009	32.70
32.111	32.63
32.1212	33.08
32.1313	33.88
32.1415	33.22
32.1517	32.71
32.1618	32.73
32.172	32.90
32.1822	32.12
32.1923	33.12
32.2025	32.85
32.2127	33.01
32.2228	33.13
32.233	32.12
32.2432	32.80
32.2533	33.37
32.2635	32.23
32.2737	33.89
32.2838	32.88
32.294	33.15
32.3041	32.85
32.3143	32.82
32.3245	34.21
32.3346	33.12
32.3448	33.30
32.355	33.41
32.3651	32.82
32.3753	32.43
32.3855	32.76
32.3956	32.51
32.4058	33.32
32.416	33.58
32.4261	32.52
32.4363	33.23
32.4464	32.86
32.4566	32.32
32.4668	32.65
32.4769	34.48
32.4871	33.93
32.4973	33.49
32.5074	32.91
32.5176	31.98
32.5278	33.16
32.5379	33.46
32.5481	33.23
32.5583	32.70
32.5684	32.99
32.5786	32.48
32.5888	32.85
32.5989	33.15
32.6091	33.19
32.6192	33.87
32.6294	32.93
32.6396	33.00
32.6497	33.53
32.6599	33.09
32.6701	33.37
32.6802	33.37
32.6904	32.95
32.7006	32.44
32.7107	32.37
32.7209	31.98
32.7311	32.16
32.7412	33.09
32.7514	33.52
32.7615	32.31
32.7717	32.44
32.7819	32.48
32.792	32.60
32.8022	33.29
32.8124	32.98
32.8225	32.82
32.8327	33.57
32.8429	32.40
32.853	32.48
32.8632	32.87
32.8734	33.04
32.8835	32.60
32.8937	33.00
32.9039	32.63
32.914	32.71
32.9242	32.26
32.9343	32.84
32.9445	32.73
32.9547	31.93
32.9648	32.54
32.975	32.41
32.9852	31.92
32.9953	32.50
33.0055	32.71
33.0157	33.02
33.0258	33.48
33.036	32.49
33.0462	32.77
33.0563	32.13
33.0665	32.20
33.0766	32.26
33.0868	32.04
33.097	32.31
33.1071	32.73
33.1173	32.88
33.1275	32.66
33.1376	32.79
33.1478	33.72
33.158	32.14
33.1681	32.75
33.1783	33.07
33.1885	32.64
33.1986	33.38
33.2088	33.05
33.2189	33.41
33.2291	33.09
33.2393	32.63
33.2494	32.43
33.2596	34.05
33.2698	32.10
33.2799	32.50
33.2901	33.57
33.3003	32.20
33.3104	33.01
33.3206	32.01
33.3308	32.43
33.3409	32.91
33.3511	33.35
33.3613	32.34
33.3714	33.48
33.3816	32.62
33.3917	32.85
33.4019	33.20
33.4121	33.63
33.4222	33.32
33.4324	32.19
33.4426	33.66
33.4527	33.29
33.4629	33.35
33.4731	33.04
33.4832	33.05
33.4934	32.20
33.5036	33.09
33.5137	33.17
33.5239	32.76
33.534	31.98
33.5442	32.26
33.5544	32.01
33.5645	32.50
33.5747	31.87
33.5849	31.52
33.595	31.95
33.6052	32.36
33.6154	31.52
33.6255	31.68
33.6357	31.69
33.6459	31.62
33.656	31.62
33.6662	30.87
33.6764	32.16
33.6865	30.85
33.6967	30.38
33.7068	31.92
33.717	31.27
33.7272	31.28
33.7373	30.85
33.7475	30.68
33.7577	30.99
33.7678	29.57
33.778	30.16
33.7882	30.09
33.7983	30.66
33.8085	30.48
33.8187	29.81
33.8288	29.46
33.839	29.55
33.8491	30.48
33.8593	29.50
33.8695	30.04
33.8796	28.48
33.8898	28.60
33.9	29.18
33.9101	28.55
33.9203	29.01
33.9305	29.05
33.9406	29.76
33.9508	28.73
33.961	29.15
33.9711	28.85
33.9813	28.39
33.9915	28.68
34.0016	29.00
34.0118	28.21
34.0219	27.96
34.0321	27.77
34.0423	28.12
34.0524	28.79
34.0626	27.87
34.0728	27.29
34.0829	27.53
34.0931	27.53
34.1033	27.07
34.1134	27.52
34.1236	27.63
34.1338	27.75
34.1439	26.59
34.1541	27.65
34.1642	26.66
34.1744	27.85
34.1846	27.06
34.1947	27.80
34.2049	27.32
34.2151	27.45
34.2252	27.07
34.2354	27.59
34.2456	26.89
34.2557	27.00
34.2659	26.65
34.2761	26.81
34.2862	26.55
34.2964	26.37
34.3066	26.57
34.3167	25.88
34.3269	26.87
34.337	26.38
34.3472	26.74
34.3574	26.65
34.3675	26.16
34.3777	26.88
34.3879	26.83
34.398	26.04
34.4082	25.73
34.4184	26.77
34.4285	25.57
34.4387	27.04
34.4489	26.19
34.459	25.91
34.4692	27.08
34.4793	26.79
34.4895	25.82
34.4997	26.27
34.5098	26.87
34.52	25.82
34.5302	25.70
34.5403	25.57
34.5505	25.62
34.5607	26.50
34.5708	26.40
34.581	26.50
34.5912	26.40
34.6013	26.12
34.6115	26.30
34.6217	25.92
34.6318	26.26
34.642	25.51
34.6521	25.79
34.6623	25.95
34.6725	25.77
34.6826	26.53
34.6928	25.50
34.703	25.93
34.7131	25.47
34.7233	24.88
34.7335	26.06
34.7436	25.07
34.7538	25.65
34.764	24.94
34.7741	25.24
34.7843	24.88
34.7944	26.01
34.8046	25.43
34.8148	25.44
34.8249	25.97
34.8351	25.52
34.8453	24.77
34.8554	25.30
34.8656	25.29
34.8758	25.76
34.8859	25.76
34.8961	25.39
34.9063	25.29
34.9164	25.15
34.9266	24.75
34.9367	25.22
34.9469	25.18
34.9571	25.45
34.9672	24.84
34.9774	25.32
34.9876	25.23
34.9977	25.38
35.0079	25.03
35.0181	26.12
35.0282	25.16
35.0384	25.99
35.0486	25.07
35.0587	25.35
35.0689	25.13
35.0791	25.70
35.0892	25.42
35.0994	24.80
35.1095	25.17
35.1197	25.41
35.1299	25.23
35.14	24.43
35.1502	24.74
35.1604	24.69
35.1705	25.57
35.1807	24.82
35.1909	24.19
35.201	25.14
35.2112	25.41
35.2214	24.49
35.2315	25.35
35.2417	23.98
35.2518	25.15
35.262	25.07
35.2722	24.84
35.2823	25.67
35.2925	25.01
35.3027	24.56
35.3128	24.86
35.323	24.48
35.3332	24.44
35.3433	24.38
35.3535	24.33
35.3637	24.91
35.3738	24.46
35.384	25.07
35.3942	25.86
35.4043	24.35
35.4145	24.96
35.4246	24.90
35.4348	24.58
35.445	24.53
35.4551	24.96
35.4653	24.21
35.4755	24.49
35.4856	24.45
35.4958	24.88
35.506	24.75
35.5161	24.16
35.5263	24.96
35.5365	25.20
35.5466	23.88
35.5568	24.59
35.5669	23.70
35.5771	23.32
35.5873	25.26
35.5974	24.28
35.6076	24.64
35.6178	24.27
35.6279	24.05
35.6381	24.43
35.6483	24.45
35.6584	24.40
35.6686	24.04
35.6788	24.64
35.6889	24.35
35.6991	23.57
35.7093	23.90
35.7194	24.30
35.7296	24.14
35.7397	24.11
35.7499	24.64
35.7601	24.71
35.7702	24.63
35.7804	24.49
35.7906	24.63
35.8007	23.76
35.8109	24.19
35.8211	24.65
35.8312	24.23
35.8414	24.21
35.8516	24.27
35.8617	24.04
35.8719	23.93
35.882	24.48
35.8922	24.22
35.9024	23.79
35.9125	23.98
35.9227	23.76
35.9329	23.93
35.943	24.46
35.9532	24.27
35.9634	24.48
35.9735	24.45
35.9837	24.17
35.9939	24.23
36.004	23.92
36.0142	23.70
36.0244	24.04
36.0345	23.95
36.0447	24.30
36.0548	23.99
36.065	23.78
36.0752	23.79
36.0853	24.74
36.0955	24.08
36.1057	24.24
36.1158	23.31
36.126	24.80
36.1362	23.82
36.1463	23.63
36.1565	23.90
36.1667	24.00
36.1768	24.14
36.187	24.39
36.1971	23.93
36.2073	24.48
36.2175	23.44
36.2276	24.03
36.2378	24.60
36.248	23.91
36.2581	24.43
36.2683	24.02
36.2785	24.34
36.2886	24.07
36.2988	23.96
36.309	24.83
36.3191	23.85
36.3293	24.32
36.3395	24.26
36.3496	23.43
36.3598	24.09
36.3699	24.22
36.3801	23.88
36.3903	24.30
36.4004	24.20
36.4106	24.50
36.4208	24.18
36.4309	23.76
36.4411	24.18
36.4513	24.12
36.4614	23.86
36.4716	23.77
36.4818	23.84
36.4919	23.98
36.5021	24.29
36.5122	24.55
36.5224	24.50
36.5326	24.31
36.5427	24.69
36.5529	24.59
36.5631	23.47
36.5732	24.57
36.5834	24.51
36.5936	24.11
36.6037	24.42
36.6139	24.23
36.6241	24.19
36.6342	24.87
36.6444	24.12
36.6546	23.41
36.6647	24.04
36.6749	25.07
36.685	24.02
36.6952	24.56
36.7054	23.83
36.7155	23.95
36.7257	23.90
36.7359	24.13
36.746	25.01
36.7562	24.77
36.7664	24.09
36.7765	24.41
36.7867	24.97
36.7969	24.60
36.807	24.66
36.8172	24.38
36.8273	24.03
36.8375	24.37
36.8477	24.27
36.8578	24.87
36.868	24.05
36.8782	25.37
36.8883	24.92
36.8985	25.15
36.9087	25.30
36.9188	24.89
36.929	24.62
36.9392	24.01
36.9493	24.66
36.9595	25.20
