20.9809	130.73
20.9911	132.38
21.0012	132.63
21.0114	129.75
21.0216	128.37
21.0317	131.23
21.0419	127.48
21.052	130.04
21.0622	127.52
21.0724	127.02
21.0825	126.68
21.0927	127.80
21.1029	126.07
21.113	125.57
21.1232	125.45
21.1334	124.25
21.1435	125.82
21.1537	124.53
21.1639	123.12
21.174	124.16
21.1842	125.58
21.1943	122.16
21.2045	123.41
21.2147	122.72
21.2248	121.90
21.235	121.87
21.2452	121.37
21.2553	120.95
21.2655	122.48
21.2757	122.15
21.2858	120.11
21.296	121.63
21.3062	118.76
21.3163	120.54
21.3265	120.60
21.3366	119.76
21.3468	117.85
21.357	119.25
21.3671	119.73
21.3773	118.36
21.3875	121.15
21.3976	120.48
21.4078	117.21
21.418	119.77
21.4281	118.92
21.4383	116.41
21.4485	120.32
21.4586	118.73
21.4688	115.99
21.479	119.12
21.4891	119.45
21.4993	117.62
21.5094	119.87
21.5196	117.76
21.5298	116.69
21.5399	116.85
21.5501	120.50
21.5603	119.09
21.5704	118.98
21.5806	120.28
21.5908	118.66
21.6009	119.33
21.6111	120.29
21.6213	118.02
21.6314	120.28
21.6416	120.15
21.6517	120.27
21.6619	121.71
21.6721	122.13
21.6822	121.48
21.6924	123.69
21.7026	122.65
21.7127	123.36
21.7229	123.12
21.7331	123.74
21.7432	122.83
21.7534	124.55
21.7636	127.14
21.7737	123.60
21.7839	126.99
21.7941	127.11
21.8042	127.41
21.8144	128.90
21.8245	127.22
21.8347	126.98
21.8449	130.24
21.855	129.75
21.8652	129.45
21.8754	132.38
21.8855	132.52
21.8957	130.40
21.9059	133.82
21.916	134.32
21.9262	132.79
21.9364	134.69
21.9465	135.23
21.9567	134.43
21.9668	136.17
21.977	137.51
21.9872	135.57
21.9973	137.05
22.0075	136.59
22.0177	136.74
22.0278	138.10
22.038	139.52
22.0482	140.43
22.0583	141.60
22.0685	142.57
22.0787	139.43
22.0888	142.24
22.099	142.90
22.1092	143.38
22.1193	143.62
22.1295	143.49
22.1396	144.24
22.1498	145.95
22.16	146.48
22.1701	145.16
22.1803	147.76
22.1905	146.83
22.2006	145.99
22.2108	149.78
22.221	149.59
22.2311	147.40
22.2413	151.02
22.2515	151.04
22.2616	149.63
22.2718	151.23
22.2819	152.28
22.2921	151.29
22.3023	153.86
22.3124	154.75
22.3226	151.43
22.3328	153.56
22.3429	154.99
22.3531	154.47
22.3633	153.61
22.3734	154.37
22.3836	155.35
22.3938	153.92
22.4039	155.96
22.4141	155.05
22.4243	157.34
22.4344	156.62
22.4446	154.37
22.4547	154.77
22.4649	154.32
22.4751	154.05
22.4852	153.33
22.4954	154.56
22.5056	152.71
22.5157	154.15
22.5259	155.01
22.5361	152.37
22.5462	153.32
22.5564	154.69
22.5666	152.12
22.5767	152.75
22.5869	152.55
22.597	151.95
22.6072	151.97
22.6174	150.18
22.6275	149.34
22.6377	149.05
22.6479	149.40
22.658	147.43
22.6682	147.29
22.6784	146.76
22.6885	144.57
22.6987	147.10
22.7089	145.33
22.719	143.72
22.7292	144.47
22.7394	144.62
22.7495	142.12
22.7597	141.69
22.7698	140.62
22.78	140.22
22.7902	141.87
22.8003	139.61
22.8105	136.87
22.8207	137.82
22.8308	138.02
22.841	136.09
22.8512	135.52
22.8613	135.33
22.8715	133.82
22.8817	132.88
22.8918	132.92
22.902	131.77
22.9121	130.94
22.9223	132.40
22.9325	130.05
22.9426	130.31
22.9528	127.59
22.963	126.95
22.9731	127.89
22.9833	125.39
22.9935	123.77
23.0036	124.05
23.0138	123.15
23.024	124.98
23.0341	121.38
23.0443	121.62
23.0545	120.29
23.0646	118.51
23.0748	119.19
23.0849	117.57
23.0951	115.66
23.1053	117.15
23.1154	116.48
23.1256	116.46
23.1358	115.21
23.1459	113.95
23.1561	113.85
23.1663	112.93
23.1764	112.66
23.1866	110.62
23.1968	111.85
23.2069	111.25
23.2171	110.19
23.2272	110.34
23.2374	108.85
23.2476	108.13
23.2577	108.43
23.2679	106.78
23.2781	106.76
23.2882	105.32
23.2984	106.23
23.3086	104.57
23.3187	103.34
23.3289	102.30
23.3391	102.33
23.3492	101.41
23.3594	101.10
23.3695	101.05
23.3797	100.99
23.3899	98.29
23.4	98.43
23.4102	99.05
23.4204	99.48
23.4305	98.40
23.4407	97.27
23.4509	97.74
23.461	96.77
23.4712	95.26
23.4814	94.52
23.4915	94.43
23.5017	93.50
23.5119	93.59
23.522	92.15
23.5322	93.59
23.5423	92.32
23.5525	93.48
23.5627	90.68
23.5728	91.43
23.583	92.24
23.5932	89.74
23.6033	89.99
23.6135	90.70
23.6237	88.92
23.6338	87.07
23.644	87.87
23.6542	87.57
23.6643	88.59
23.6745	86.65
23.6846	86.25
23.6948	86.34
23.705	86.23
23.7151	84.19
23.7253	83.74
23.7355	85.74
23.7456	84.46
23.7558	82.61
23.766	83.75
23.7761	82.70
23.7863	83.97
23.7965	82.86
23.8066	82.98
23.8168	81.72
23.827	82.32
23.8371	81.25
23.8473	80.55
23.8574	80.15
23.8676	80.31
23.8778	79.89
23.8879	79.40
23.8981	79.34
23.9083	78.21
23.9184	79.32
23.9286	78.04
23.9388	80.15
23.9489	77.80
23.9591	78.14
23.9693	78.41
23.9794	76.25
23.9896	76.62
23.9997	75.34
24.0099	77.27
24.0201	75.33
24.0302	75.00
24.0404	75.87
24.0506	75.14
24.0607	75.45
24.0709	76.26
24.0811	73.65
24.0912	74.84
24.1014	74.71
24.1116	74.24
24.1217	74.03
24.1319	73.11
24.1421	74.16
24.1522	73.20
24.1624	71.89
24.1725	72.65
24.1827	72.07
24.1929	72.81
24.203	72.34
24.2132	70.97
24.2234	71.43
24.2335	71.30
24.2437	70.82
24.2539	71.62
24.264	71.51
24.2742	69.95
24.2844	69.68
24.2945	69.55
24.3047	69.16
24.3148	70.10
24.325	69.26
24.3352	69.51
24.3453	69.12
24.3555	69.50
24.3657	70.57
24.3758	68.49
24.386	68.12
24.3962	68.96
24.4063	67.24
24.4165	69.99
24.4267	68.28
24.4368	68.45
24.447	68.60
24.4572	67.23
24.4673	67.85
24.4775	66.46
24.4876	67.54
24.4978	66.17
24.508	67.59
24.5181	68.40
24.5283	67.43
24.5385	65.37
24.5486	66.03
24.5588	66.20
24.569	66.10
24.5791	65.77
24.5893	65.41
24.5995	65.22
24.6096	65.44
24.6198	64.51
24.6299	65.24
24.6401	65.66
24.6503	65.54
24.6604	65.65
24.6706	65.47
24.6808	65.18
24.6909	65.53
24.7011	64.63
24.7113	65.41
24.7214	63.55
24.7316	64.95
24.7418	64.45
24.7519	64.51
24.7621	65.42
24.7723	64.59
24.7824	63.98
24.7926	63.43
24.8027	63.91
24.8129	63.54
24.8231	63.53
24.8332	62.84
24.8434	64.37
24.8536	63.56
24.8637	62.45
24.8739	63.04
24.8841	63.48
24.8942	62.83
24.9044	60.97
24.9146	62.44
24.9247	62.92
24.9349	62.49
24.945	63.05
24.9552	61.68
24.9654	60.86
24.9755	61.95
24.9857	61.72
24.9959	60.90
25.006	60.98
25.0162	60.95
25.0264	60.66
25.0365	63.07
25.0467	61.83
25.0569	61.87
25.067	61.23
25.0772	60.74
25.0874	61.81
25.0975	61.16
25.1077	61.84
25.1178	60.90
25.128	60.03
25.1382	60.71
25.1483	60.13
25.1585	60.70
25.1687	60.01
25.1788	60.39
25.189	60.96
25.1992	60.07
25.2093	59.38
25.2195	60.56
25.2297	60.04
25.2398	61.00
25.25	60.00
25.2601	59.23
25.2703	59.77
25.2805	58.93
25.2906	59.63
25.3008	59.33
25.311	59.60
25.3211	58.92
25.3313	59.63
25.3415	59.07
25.3516	59.41
25.3618	59.63
25.372	58.90
25.3821	59.55
25.3923	60.23
25.4024	58.67
25.4126	58.34
25.4228	57.46
25.4329	59.43
25.4431	59.42
25.4533	58.44
25.4634	57.07
25.4736	59.72
25.4838	58.18
25.4939	59.17
25.5041	58.26
25.5143	58.62
25.5244	58.93
25.5346	57.21
25.5448	58.36
25.5549	56.37
25.5651	57.29
25.5752	57.69
25.5854	58.38
25.5956	56.98
25.6057	57.41
25.6159	56.20
25.6261	57.38
25.6362	57.41
25.6464	57.30
25.6566	57.66
25.6667	57.00
25.6769	55.41
25.6871	56.98
25.6972	57.74
25.7074	57.46
25.7175	56.65
25.7277	57.30
25.7379	56.60
25.748	57.07
25.7582	56.63
25.7684	56.85
25.7785	57.31
25.7887	57.41
25.7989	55.93
25.809	57.30
25.8192	56.68
25.8294	55.62
25.8395	56.12
25.8497	56.21
25.8599	56.24
25.87	56.55
25.8802	55.01
25.8903	55.96
25.9005	54.91
25.9107	55.23
25.9208	54.98
25.931	56.20
25.9412	55.69
25.9513	55.42
25.9615	55.44
25.9717	54.65
25.9818	55.67
25.992	55.73
26.0022	55.56
26.0123	55.38
26.0225	56.88
26.0326	54.46
26.0428	54.88
26.053	54.68
26.0631	55.16
26.0733	54.19
26.0835	53.54
26.0936	54.64
26.1038	54.53
26.114	54.04
26.1241	53.99
26.1343	54.60
26.1445	53.82
26.1546	52.99
26.1648	54.97
26.175	55.34
26.1851	54.73
26.1953	54.02
26.2054	53.39
26.2156	54.54
26.2258	53.91
26.2359	53.97
26.2461	52.58
26.2563	54.14
26.2664	52.98
26.2766	53.70
26.2868	54.48
26.2969	53.54
26.3071	53.66
26.3173	52.88
26.3274	52.43
26.3376	54.04
26.3477	53.70
26.3579	53.81
26.3681	52.81
26.3782	52.42
26.3884	52.66
26.3986	52.59
26.4087	53.21
26.4189	54.15
26.4291	53.63
26.4392	53.49
26.4494	52.58
26.4596	52.68
26.4697	52.49
26.4799	52.74
26.4901	52.01
26.5002	52.99
26.5104	52.73
26.5205	53.10
26.5307	51.73
26.5409	52.01
26.551	52.63
26.5612	51.63
26.5714	51.68
26.5815	52.47
26.5917	51.84
26.6019	52.68
26.612	51.94
26.6222	51.60
26.6324	52.63
26.6425	51.62
26.6527	51.77
26.6628	53.30
26.673	51.40
26.6832	52.49
26.6933	51.84
26.7035	51.50
26.7137	52.25
26.7238	51.05
26.734	50.75
26.7442	52.25
26.7543	51.21
26.7645	52.07
26.7747	51.53
26.7848	51.12
26.795	51.51
26.8052	52.20
26.8153	51.68
26.8255	50.52
26.8356	50.94
26.8458	50.80
26.856	50.89
26.8661	50.97
26.8763	51.58
26.8865	51.16
26.8966	51.15
26.9068	50.56
26.917	51.82
26.9271	51.24
26.9373	50.89
26.9475	50.86
26.9576	51.35
26.9678	50.87
26.9779	51.65
26.9881	50.92
26.9983	49.52
27.0084	51.60
27.0186	50.64
27.0288	50.27
27.0389	50.55
27.0491	51.62
27.0593	51.66
27.0694	51.73
27.0796	51.17
27.0898	50.23
27.0999	50.85
27.1101	50.88
27.1202	50.80
27.1304	50.63
27.1406	50.55
27.1507	49.87
27.1609	51.59
27.1711	51.47
27.1812	50.98
27.1914	50.55
27.2016	50.68
27.2117	50.13
27.2219	49.67
27.2321	49.85
27.2422	50.60
27.2524	51.09
27.2626	49.34
27.2727	50.64
27.2829	49.63
27.293	49.26
27.3032	50.21
27.3134	49.05
27.3235	50.23
27.3337	49.75
27.3439	49.83
27.354	50.80
27.3642	51.25
27.3744	51.39
27.3845	51.24
27.3947	49.89
27.4049	50.71
27.415	50.59
27.4252	49.79
27.4353	50.15
27.4455	50.12
27.4557	49.85
27.4658	51.35
27.476	51.38
27.4862	50.67
27.4963	50.46
27.5065	51.54
27.5167	51.33
27.5268	50.69
27.537	51.87
27.5472	51.69
27.5573	51.04
27.5675	52.04
27.5777	51.68
27.5878	51.50
27.598	51.91
27.6081	51.69
27.6183	51.49
27.6285	50.98
27.6386	52.26
27.6488	53.18
27.659	53.38
27.6691	51.63
27.6793	52.16
27.6895	50.89
27.6996	53.41
27.7098	51.88
27.72	52.08
27.7301	52.95
27.7403	52.02
27.7504	52.38
27.7606	52.94
27.7708	54.22
27.7809	53.13
27.7911	53.11
27.8013	52.26
27.8114	53.04
27.8216	52.69
27.8318	53.76
27.8419	53.44
27.8521	52.87
27.8623	54.09
27.8724	54.53
27.8826	54.46
27.8928	55.27
27.9029	56.23
27.9131	54.51
27.9232	55.69
27.9334	55.84
27.9436	55.47
27.9537	56.05
27.9639	55.96
27.9741	57.34
27.9842	55.49
27.9944	55.99
28.0046	56.55
28.0147	56.55
28.0249	56.79
28.0351	56.52
28.0452	57.10
28.0554	56.91
28.0655	57.45
28.0757	58.75
28.0859	58.34
28.096	58.87
28.1062	58.12
28.1164	59.02
28.1265	58.70
28.1367	59.94
28.1469	59.59
28.157	60.79
28.1672	59.44
28.1774	60.31
28.1875	59.66
28.1977	60.99
28.2079	61.13
28.218	61.77
28.2282	60.76
28.2383	61.88
28.2485	62.26
28.2587	63.31
28.2688	62.96
28.279	62.36
28.2892	63.46
28.2993	63.21
28.3095	64.76
28.3197	63.12
28.3298	63.15
28.34	63.91
28.3502	62.95
28.3603	63.93
28.3705	64.81
28.3806	65.11
28.3908	65.54
28.401	64.57
28.4111	65.05
28.4213	66.02
28.4315	65.65
28.4416	64.49
28.4518	65.98
28.462	65.11
28.4721	65.16
28.4823	65.32
28.4925	64.74
28.5026	66.48
28.5128	65.84
28.523	65.08
28.5331	66.62
28.5433	65.73
28.5534	65.03
28.5636	65.25
28.5738	66.09
28.5839	65.35
28.5941	66.91
28.6043	65.62
28.6144	64.39
28.6246	66.32
28.6348	65.82
28.6449	64.83
28.6551	64.31
28.6653	66.05
28.6754	64.30
28.6856	65.87
28.6957	65.82
28.7059	64.65
28.7161	64.81
28.7262	64.70
28.7364	64.05
28.7466	62.95
28.7567	62.18
28.7669	62.56
28.7771	62.71
28.7872	62.21
28.7974	63.05
28.8076	62.96
28.8177	61.79
28.8279	62.13
28.8381	61.71
28.8482	63.91
28.8584	61.41
28.8685	59.59
28.8787	60.82
28.8889	61.12
28.899	60.57
28.9092	59.59
28.9194	59.86
28.9295	59.99
28.9397	59.05
28.9499	59.26
28.96	58.98
28.9702	58.74
28.9804	58.45
28.9905	57.35
29.0007	57.81
29.0108	57.65
29.021	57.39
29.0312	57.34
29.0413	57.08
29.0515	56.21
29.0617	57.25
29.0718	56.84
29.082	55.48
29.0922	56.95
29.1023	56.96
29.1125	55.43
29.1227	55.97
29.1328	53.07
29.143	54.71
29.1531	54.74
29.1633	54.03
29.1735	53.59
29.1836	54.08
29.1938	53.27
29.204	52.81
29.2141	52.91
29.2243	52.16
29.2345	52.38
29.2446	53.45
29.2548	53.87
29.265	52.19
29.2751	52.37
29.2853	50.87
29.2955	51.89
29.3056	51.92
29.3158	50.63
29.3259	50.53
29.3361	51.49
29.3463	49.96
29.3564	50.97
29.3666	50.14
29.3768	50.79
29.3869	50.40
29.3971	49.81
29.4073	49.78
29.4174	49.70
29.4276	50.08
29.4378	49.90
29.4479	48.82
29.4581	49.13
29.4682	48.07
29.4784	49.45
29.4886	48.57
29.4987	48.70
29.5089	48.18
29.5191	48.60
29.5292	47.23
29.5394	48.93
29.5496	48.20
29.5597	47.45
29.5699	47.62
29.5801	48.40
29.5902	47.50
29.6004	47.49
29.6106	47.21
29.6207	46.41
29.6309	46.44
29.641	47.07
29.6512	46.38
29.6614	46.48
29.6715	46.88
29.6817	47.00
29.6919	45.70
29.702	45.93
29.7122	45.74
29.7224	46.02
29.7325	45.95
29.7427	46.24
29.7529	45.96
29.763	46.16
29.7732	45.84
29.7833	45.08
29.7935	46.27
29.8037	46.51
29.8138	45.59
29.824	46.76
29.8342	45.39
29.8443	45.16
29.8545	45.14
29.8647	44.96
29.8748	44.34
29.885	45.58
29.8952	45.12
29.9053	45.17
29.9155	44.42
29.9257	45.35
29.9358	44.83
29.946	44.97
29.9561	44.66
29.9663	45.51
29.9765	45.09
29.9866	44.57
29.9968	44.22
30.007	44.84
30.0171	44.51
30.0273	43.93
30.0375	42.76
30.0476	43.02
30.0578	45.18
30.068	44.84
30.0781	44.06
30.0883	43.70
30.0984	43.71
30.1086	44.01
30.1188	43.92
30.1289	42.51
30.1391	42.94
30.1493	43.38
30.1594	42.99
30.1696	42.12
30.1798	43.49
30.1899	43.19
30.2001	42.34
30.2103	43.01
30.2204	42.63
30.2306	41.83
30.2408	41.82
30.2509	42.80
30.2611	42.80
30.2712	42.61
30.2814	41.34
30.2916	41.80
30.3017	41.05
30.3119	42.38
30.3221	41.79
30.3322	42.03
30.3424	41.27
30.3526	40.31
30.3627	41.80
30.3729	41.18
30.3831	40.62
30.3932	40.59
30.4034	42.16
30.4135	40.33
30.4237	41.40
30.4339	40.26
30.444	40.10
30.4542	40.83
30.4644	40.55
30.4745	40.55
30.4847	39.46
30.4949	40.02
30.505	39.42
30.5152	40.21
30.5254	39.73
30.5355	39.53
30.5457	40.69
30.5559	38.85
30.566	39.66
30.5762	39.36
30.5863	39.59
30.5965	39.09
30.6067	38.87
30.6168	39.03
30.627	39.45
30.6372	38.59
30.6473	38.90
30.6575	38.46
30.6677	37.43
30.6778	38.46
30.688	37.52
30.6982	38.22
30.7083	38.73
30.7185	37.68
30.7286	39.30
30.7388	38.54
30.749	37.13
30.7591	37.31
30.7693	37.43
30.7795	37.40
30.7896	38.70
30.7998	38.13
30.81	36.68
30.8201	36.92
30.8303	37.02
30.8405	37.26
30.8506	37.54
30.8608	37.48
30.871	37.46
30.8811	37.58
30.8913	37.52
30.9014	37.45
30.9116	37.41
30.9218	36.20
30.9319	36.71
30.9421	36.16
30.9523	36.68
30.9624	36.40
30.9726	36.38
30.9828	36.84
30.9929	35.80
31.0031	36.77
31.0133	36.61
31.0234	35.90
31.0336	36.65
31.0437	35.59
31.0539	35.09
31.0641	36.45
31.0742	35.75
31.0844	35.67
31.0946	35.55
31.1047	35.21
31.1149	35.82
31.1251	35.38
31.1352	35.75
31.1454	35.02
31.1556	35.77
31.1657	36.29
31.1759	35.15
31.186	35.68
31.1962	35.86
31.2064	35.27
31.2165	34.65
31.2267	35.76
31.2369	35.04
31.247	35.49
31.2572	35.23
31.2674	35.59
31.2775	35.60
31.2877	34.83
31.2979	35.30
31.308	34.77
31.3182	34.60
31.3284	35.28
31.3385	35.11
31.3487	35.18
31.3588	34.55
31.369	34.90
31.3792	35.79
31.3893	34.46
31.3995	33.91
31.4097	35.46
31.4198	34.92
31.43	34.34
31.4402	34.78
31.4503	34.76
31.4605	34.26
31.4707	34.62
31.4808	34.27
31.491	34.15
31.5011	35.41
31.5113	33.29
31.5215	34.29
31.5316	34.08
31.5418	33.73
31.552	34.59
31.5621	34.76
31.5723	33.99
31.5825	34.97
31.5926	33.37
31.6028	34.38
31.613	33.32
31.6231	33.51
31.6333	33.39
31.6435	33.41
31.6536	33.63
31.6638	34.48
31.6739	34.34
31.6841	35.18
31.6943	34.10
31.7044	33.74
31.7146	33.13
31.7248	33.53
31.7349	34.52
31.7451	33.57
31.7553	33.85
31.7654	33.38
31.7756	33.63
31.7858	33.64
31.7959	34.60
31.8061	33.43
31.8162	33.16
31.8264	33.60
31.8366	33.97
31.8467	33.54
31.8569	33.37
31.8671	33.70
31.8772	33.10
31.8874	33.82
31.8976	33.29
31.9077	33.73
31.9179	34.12
31.9281	33.27
31.9382	33.19
31.9484	32.51
31.9586	34.04
31.9687	33.63
31.9789	34.02
31.989	33.10
31.9992	33.35
32.0094	34.05
32.0195	33.31
32.0297	33.58
32.0399	34.24
32.05	33.68
32.0602	32.15
32.0704	34.35
32.0805	33.60
32.0907	32.62
32.1009	33.67
32.111	33.97
32.1212	33.04
32.1313	32.51
32.1415	34.12
32.1517	32.45
32.1618	33.04
32.172	33.67
32.1822	34.24
32.1923	33.73
32.2025	33.40
32.2127	33.45
32.2228	33.57
32.233	33.12
32.2432	33.35
32.2533	33.16
32.2635	34.17
32.2737	33.54
32.2838	32.51
32.294	32.79
32.3041	33.99
32.3143	34.06
32.3245	33.52
32.3346	32.59
32.3448	32.85
32.355	32.77
32.3651	33.60
32.3753	33.57
32.3855	32.65
32.3956	33.23
32.4058	33.12
32.416	32.91
32.4261	33.16
32.4363	33.17
32.4464	33.32
32.4566	32.88
32.4668	32.69
32.4769	33.45
32.4871	32.59
32.4973	33.46
32.5074	33.02
32.5176	32.64
32.5278	33.16
32.5379	33.01
32.5481	32.53
32.5583	33.07
32.5684	33.30
32.5786	32.85
32.5888	33.02
32.5989	33.11
32.6091	32.70
32.6192	32.65
32.6294	33.16
32.6396	32.71
32.6497	32.77
32.6599	32.54
32.6701	31.91
32.6802	33.24
32.6904	32.98
32.7006	33.24
32.7107	33.30
32.7209	32.58
32.7311	32.43
32.7412	32.60
32.7514	32.34
32.7615	32.52
32.7717	32.34
32.7819	32.47
32.792	32.51
32.8022	33.63
32.8124	33.27
32.8225	33.33
32.8327	33.12
32.8429	32.84
32.853	31.78
32.8632	32.31
32.8734	32.52
32.8835	32.50
32.8937	33.46
32.9039	32.70
32.914	32.03
32.9242	32.29
32.9343	32.58
32.9445	32.23
32.9547	32.52
32.9648	33.60
32.975	32.28
32.9852	32.93
32.9953	32.86
33.0055	31.93
33.0157	32.11
33.0258	32.88
33.036	33.30
33.0462	33.52
33.0563	33.18
33.0665	33.12
33.0766	32.29
33.0868	32.90
33.097	32.15
33.1071	34.07
33.1173	33.47
33.1275	33.18
33.1376	32.79
33.1478	32.92
33.158	32.55
33.1681	32.37
33.1783	33.10
33.1885	32.85
33.1986	32.96
33.2088	32.77
33.2189	32.83
33.2291	32.75
33.2393	33.17
33.2494	32.41
33.2596	32.68
33.2698	33.78
33.2799	33.00
33.2901	33.58
33.3003	32.88
33.3104	33.11
33.3206	32.82
33.3308	32.64
33.3409	33.07
33.3511	33.38
33.3613	32.96
33.3714	33.51
33.3816	33.32
33.3917	32.74
33.4019	32.91
33.4121	33.27
33.4222	32.84
33.4324	33.65
33.4426	32.52
33.4527	34.15
33.4629	32.80
33.4731	32.55
33.4832	33.55
33.4934	33.30
33.5036	32.88
33.5137	33.07
33.5239	33.44
33.534	32.51
33.5442	33.28
33.5544	32.62
33.5645	32.37
33.5747	33.06
33.5849	32.57
33.595	32.54
33.6052	32.43
33.6154	32.84
33.6255	32.50
33.6357	31.71
33.6459	31.69
33.656	30.93
33.6662	31.47
33.6764	32.43
33.6865	31.90
33.6967	31.73
33.7068	32.61
33.717	32.48
33.7272	31.65
33.7373	31.43
33.7475	32.19
33.7577	31.40
33.7678	30.95
33.778	31.45
33.7882	30.39
33.7983	31.11
33.8085	30.48
33.8187	30.59
33.8288	30.76
33.839	30.35
33.8491	30.82
33.8593	30.68
33.8695	30.33
33.8796	30.13
33.8898	30.84
33.9	29.72
33.9101	29.88
33.9203	29.71
33.9305	29.56
33.9406	29.52
33.9508	30.07
33.961	30.02
33.9711	29.62
33.9813	29.83
33.9915	29.54
34.0016	29.08
34.0118	29.38
34.0219	29.73
34.0321	29.73
34.0423	29.50
34.0524	28.97
34.0626	29.40
34.0728	28.96
34.0829	28.96
34.0931	28.81
34.1033	28.45
34.1134	28.44
34.1236	28.93
34.1338	28.91
34.1439	28.30
34.1541	28.76
34.1642	28.93
34.1744	28.80
34.1846	28.21
34.1947	28.46
34.2049	29.16
34.2151	28.19
34.2252	28.65
34.2354	27.92
34.2456	28.39
34.2557	28.19
34.2659	29.33
34.2761	28.31
34.2862	27.52
34.2964	27.77
34.3066	28.02
34.3167	28.04
34.3269	26.97
34.337	27.13
34.3472	28.47
34.3574	27.46
34.3675	28.02
34.3777	27.01
34.3879	27.08
34.398	27.96
34.4082	28.09
34.4184	26.88
34.4285	27.32
34.4387	27.58
34.4489	27.93
34.459	27.65
34.4692	26.96
34.4793	27.20
34.4895	27.79
34.4997	27.17
34.5098	27.18
34.52	26.39
34.5302	27.45
34.5403	27.70
34.5505	27.60
34.5607	27.76
34.5708	26.71
34.581	26.45
34.5912	27.49
34.6013	26.55
34.6115	27.40
34.6217	26.84
34.6318	26.60
34.642	27.66
34.6521	27.53
34.6623	27.10
34.6725	26.47
34.6826	27.63
34.6928	26.59
34.703	27.83
34.7131	27.01
34.7233	26.94
34.7335	27.04
34.7436	27.18
34.7538	26.37
34.764	27.29
34.7741	26.43
34.7843	26.35
34.7944	27.36
34.8046	26.95
34.8148	26.82
34.8249	25.87
34.8351	26.73
34.8453	26.20
34.8554	26.77
34.8656	27.15
34.8758	27.27
34.8859	25.98
34.8961	26.74
34.9063	26.16
34.9164	25.91
34.9266	25.88
34.9367	26.91
34.9469	27.01
34.9571	26.74
34.9672	26.18
34.9774	26.49
34.9876	26.36
34.9977	26.65
35.0079	26.93
35.0181	27.29
35.0282	25.96
35.0384	26.05
35.0486	26.10
35.0587	26.08
35.0689	26.05
35.0791	26.18
35.0892	26.27
35.0994	26.35
35.1095	26.31
35.1197	26.03
35.1299	26.47
35.14	26.26
35.1502	26.10
35.1604	26.37
35.1705	26.23
35.1807	25.99
35.1909	25.87
35.201	26.82
35.2112	26.01
35.2214	25.24
35.2315	26.27
35.2417	26.17
35.2518	26.58
35.262	25.67
35.2722	25.62
35.2823	26.27
35.2925	25.73
35.3027	26.38
35.3128	26.02
35.323	25.77
35.3332	25.73
35.3433	25.05
35.3535	25.93
35.3637	26.07
35.3738	26.10
35.384	25.99
35.3942	26.44
35.4043	25.83
35.4145	25.98
35.4246	26.74
35.4348	25.93
35.445	26.43
35.4551	26.13
35.4653	25.90
35.4755	26.46
35.4856	25.46
35.4958	25.26
35.506	25.36
35.5161	25.79
35.5263	25.74
35.5365	26.13
35.5466	25.57
35.5568	25.66
35.5669	25.73
35.5771	25.93
35.5873	25.68
35.5974	26.41
35.6076	25.20
35.6178	25.49
35.6279	25.58
35.6381	25.38
35.6483	25.35
35.6584	25.77
35.6686	25.72
35.6788	26.15
35.6889	25.84
35.6991	25.10
35.7093	24.97
35.7194	25.12
35.7296	25.37
35.7397	25.24
35.7499	25.67
35.7601	25.47
35.7702	25.12
35.7804	25.05
35.7906	25.49
35.8007	25.69
35.8109	25.55
35.8211	25.26
35.8312	25.42
35.8414	26.26
35.8516	25.30
35.8617	25.07
35.8719	25.55
35.882	25.48
35.8922	24.98
35.9024	24.95
35.9125	25.08
35.9227	25.68
35.9329	25.43
35.943	25.46
35.9532	25.05
35.9634	25.64
35.9735	25.13
35.9837	25.30
35.9939	25.68
36.004	25.31
36.0142	25.49
36.0244	25.42
36.0345	25.65
36.0447	25.29
36.0548	25.26
36.065	25.34
36.0752	24.52
36.0853	24.60
36.0955	25.74
36.1057	24.67
36.1158	25.66
36.126	26.08
36.1362	25.57
36.1463	25.39
36.1565	25.57
36.1667	24.81
36.1768	24.91
36.187	25.65
36.1971	25.48
36.2073	25.32
36.2175	25.13
36.2276	25.40
36.2378	25.00
36.248	26.30
36.2581	24.97
36.2683	25.22
36.2785	24.73
36.2886	25.10
36.2988	25.45
36.309	25.09
36.3191	25.26
36.3293	25.52
36.3395	24.85
36.3496	24.96
36.3598	25.34
36.3699	25.37
36.3801	25.16
36.3903	25.27
36.4004	25.07
36.4106	25.48
36.4208	25.10
36.4309	25.00
36.4411	25.15
36.4513	24.90
36.4614	25.52
36.4716	25.18
36.4818	25.29
36.4919	25.54
36.5021	25.20
36.5122	24.71
36.5224	24.66
36.5326	24.92
36.5427	24.60
36.5529	24.88
36.5631	25.40
36.5732	25.87
36.5834	25.02
36.5936	24.71
36.6037	25.44
36.6139	24.32
36.6241	24.57
36.6342	25.45
36.6444	25.18
36.6546	24.38
36.6647	25.42
36.6749	25.80
36.685	25.84
36.6952	25.05
36.7054	25.67
36.7155	25.10
36.7257	25.65
36.7359	26.37
36.746	25.36
36.7562	25.97
36.7664	25.02
36.7765	25.56
36.7867	26.07
36.7969	26.26
36.807	25.65
36.8172	25.21
36.8273	25.34
36.8375	25.28
36.8477	25.57
36.8578	25.53
36.868	25.38
36.8782	25.53
36.8883	24.74
36.8985	25.35
36.9087	25.98
36.9188	25.41
36.929	25.16
36.9392	27.21
36.9493	26.46
36.9595	25.62
