20.9809	127.71
20.9911	128.20
21.0012	127.90
21.0114	125.98
21.0216	124.66
21.0317	124.68
21.0419	125.18
21.052	123.97
21.0622	124.32
21.0724	124.65
21.0825	121.90
21.0927	120.33
21.1029	119.69
21.113	119.88
21.1232	120.78
21.1334	119.62
21.1435	120.73
21.1537	118.87
21.1639	117.51
21.174	117.95
21.1842	116.29
21.1943	115.24
21.2045	116.24
21.2147	116.45
21.2248	115.03
21.235	115.43
21.2452	115.50
21.2553	113.74
21.2655	114.35
21.2757	113.51
21.2858	112.64
21.296	112.26
21.3062	114.74
21.3163	114.76
21.3265	113.74
21.3366	113.40
21.3468	112.07
21.357	112.77
21.3671	112.76
21.3773	110.79
21.3875	111.90
21.3976	112.71
21.4078	111.76
21.418	112.14
21.4281	113.05
21.4383	111.16
21.4485	110.97
21.4586	111.24
21.4688	110.84
21.479	113.16
21.4891	112.34
21.4993	110.90
21.5094	110.68
21.5196	112.53
21.5298	111.55
21.5399	113.37
21.5501	112.62
21.5603	112.70
21.5704	113.62
21.5806	112.76
21.5908	111.50
21.6009	114.00
21.6111	114.46
21.6213	114.01
21.6314	112.59
21.6416	112.54
21.6517	114.20
21.6619	115.35
21.6721	116.63
21.6822	115.36
21.6924	116.93
21.7026	116.60
21.7127	116.65
21.7229	118.95
21.7331	118.99
21.7432	118.75
21.7534	120.92
21.7636	121.47
21.7737	119.12
21.7839	122.32
21.7941	124.33
21.8042	122.57
21.8144	125.29
21.8245	125.81
21.8347	125.58
21.8449	126.96
21.855	126.75
21.8652	127.18
21.8754	128.34
21.8855	127.55
21.8957	129.47
21.9059	131.74
21.916	131.82
21.9262	131.74
21.9364	133.42
21.9465	133.95
21.9567	134.65
21.9668	137.88
21.977	137.63
21.9872	136.75
21.9973	138.71
22.0075	140.73
22.0177	139.25
22.0278	140.19
22.038	142.04
22.0482	140.82
22.0583	145.15
22.0685	145.02
22.0787	144.27
22.0888	144.62
22.099	148.45
22.1092	147.96
22.1193	148.43
22.1295	151.48
22.1396	149.91
22.1498	150.15
22.16	152.94
22.1701	152.01
22.1803	154.66
22.1905	155.69
22.2006	157.12
22.2108	156.23
22.221	159.70
22.2311	157.01
22.2413	160.75
22.2515	162.35
22.2616	159.99
22.2718	162.66
22.2819	163.94
22.2921	162.95
22.3023	166.06
22.3124	166.96
22.3226	165.60
22.3328	166.30
22.3429	170.16
22.3531	168.20
22.3633	169.22
22.3734	169.34
22.3836	168.29
22.3938	171.30
22.4039	168.91
22.4141	171.11
22.4243	172.63
22.4344	172.34
22.4446	169.60
22.4547	170.56
22.4649	172.44
22.4751	170.80
22.4852	172.49
22.4954	170.23
22.5056	171.15
22.5157	170.11
22.5259	172.00
22.5361	166.96
22.5462	171.23
22.5564	168.57
22.5666	166.21
22.5767	167.86
22.5869	166.40
22.597	164.83
22.6072	166.85
22.6174	163.71
22.6275	162.57
22.6377	165.31
22.6479	162.85
22.658	162.46
22.6682	161.68
22.6784	161.40
22.6885	158.10
22.6987	160.93
22.7089	156.39
22.719	156.09
22.7292	157.77
22.7394	154.19
22.7495	152.60
22.7597	152.84
22.7698	151.66
22.78	149.51
22.7902	150.95
22.8003	147.68
22.8105	146.93
22.8207	144.97
22.8308	145.95
22.841	140.81
22.8512	143.04
22.8613	141.60
22.8715	139.90
22.8817	141.03
22.8918	141.07
22.902	138.65
22.9121	135.85
22.9223	135.88
22.9325	132.52
22.9426	132.92
22.9528	131.40
22.963	130.26
22.9731	129.82
22.9833	129.10
22.9935	129.46
23.0036	126.89
23.0138	125.49
23.024	124.53
23.0341	122.27
23.0443	121.20
23.0545	121.77
23.0646	120.32
23.0748	118.01
23.0849	118.97
23.0951	118.26
23.1053	115.91
23.1154	115.80
23.1256	115.10
23.1358	113.45
23.1459	111.34
23.1561	112.76
23.1663	110.20
23.1764	108.99
23.1866	109.72
23.1968	108.30
23.2069	108.39
23.2171	107.51
23.2272	105.26
23.2374	104.32
23.2476	104.85
23.2577	104.12
23.2679	103.59
23.2781	102.48
23.2882	102.01
23.2984	102.41
23.3086	100.16
23.3187	99.06
23.3289	100.23
23.3391	98.02
23.3492	96.24
23.3594	96.15
23.3695	97.32
23.3797	95.05
23.3899	95.90
23.4	94.80
23.4102	92.83
23.4204	93.52
23.4305	93.01
23.4407	91.59
23.4509	91.44
23.461	90.63
23.4712	90.04
23.4814	89.95
23.4915	88.59
23.5017	88.80
23.5119	88.91
23.522	88.20
23.5322	87.57
23.5423	86.82
23.5525	86.00
23.5627	84.07
23.5728	84.42
23.583	83.73
23.5932	84.83
23.6033	82.97
23.6135	83.35
23.6237	81.91
23.6338	82.87
23.644	81.98
23.6542	80.50
23.6643	80.71
23.6745	81.48
23.6846	79.83
23.6948	80.07
23.705	79.84
23.7151	77.60
23.7253	77.06
23.7355	76.65
23.7456	77.54
23.7558	77.17
23.766	76.20
23.7761	75.82
23.7863	76.04
23.7965	75.49
23.8066	76.45
23.8168	75.33
23.827	75.48
23.8371	74.43
23.8473	73.38
23.8574	73.16
23.8676	73.11
23.8778	73.36
23.8879	72.84
23.8981	72.38
23.9083	72.07
23.9184	72.09
23.9286	72.28
23.9388	72.13
23.9489	70.87
23.9591	69.91
23.9693	70.43
23.9794	69.77
23.9896	71.08
23.9997	70.52
24.0099	70.78
24.0201	69.98
24.0302	69.38
24.0404	68.48
24.0506	67.34
24.0607	68.28
24.0709	68.95
24.0811	67.38
24.0912	68.76
24.1014	67.52
24.1116	66.90
24.1217	67.04
24.1319	67.06
24.1421	66.80
24.1522	67.07
24.1624	65.49
24.1725	66.38
24.1827	65.94
24.1929	64.91
24.203	65.54
24.2132	66.29
24.2234	65.33
24.2335	64.66
24.2437	64.90
24.2539	65.54
24.264	64.37
24.2742	63.26
24.2844	64.65
24.2945	63.55
24.3047	63.12
24.3148	64.70
24.325	63.80
24.3352	64.84
24.3453	63.15
24.3555	63.39
24.3657	62.92
24.3758	62.76
24.386	63.24
24.3962	62.65
24.4063	62.84
24.4165	62.30
24.4267	63.00
24.4368	62.02
24.447	62.87
24.4572	62.59
24.4673	62.74
24.4775	62.76
24.4876	61.52
24.4978	60.70
24.508	62.18
24.5181	60.37
24.5283	61.35
24.5385	60.04
24.5486	60.39
24.5588	60.67
24.569	60.62
24.5791	60.83
24.5893	61.15
24.5995	59.50
24.6096	60.98
24.6198	60.34
24.6299	59.85
24.6401	59.95
24.6503	59.46
24.6604	59.80
24.6706	59.32
24.6808	58.69
24.6909	60.51
24.7011	58.99
24.7113	58.01
24.7214	59.15
24.7316	59.08
24.7418	59.28
24.7519	58.10
24.7621	59.13
24.7723	59.43
24.7824	57.05
24.7926	57.79
24.8027	57.91
24.8129	58.18
24.8231	58.46
24.8332	58.08
24.8434	57.65
24.8536	57.45
24.8637	57.26
24.8739	57.70
24.8841	57.18
24.8942	57.42
24.9044	56.76
24.9146	57.91
24.9247	57.56
24.9349	57.77
24.945	57.43
24.9552	56.59
24.9654	58.09
24.9755	56.65
24.9857	57.44
24.9959	56.88
25.006	56.75
25.0162	57.41
25.0264	56.27
25.0365	55.70
25.0467	56.70
25.0569	57.26
25.067	55.99
25.0772	55.64
25.0874	56.08
25.0975	55.52
25.1077	55.69
25.1178	56.27
25.128	55.97
25.1382	56.20
25.1483	56.60
25.1585	56.32
25.1687	55.71
25.1788	55.32
25.189	55.56
25.1992	54.90
25.2093	54.65
25.2195	55.59
25.2297	56.70
25.2398	55.79
25.25	55.80
25.2601	54.50
25.2703	55.50
25.2805	53.70
25.2906	55.40
25.3008	54.80
25.311	55.74
25.3211	54.65
25.3313	55.32
25.3415	56.15
25.3516	54.86
25.3618	54.54
25.372	54.62
25.3821	54.11
25.3923	54.66
25.4024	55.18
25.4126	54.74
25.4228	54.66
25.4329	54.86
25.4431	53.89
25.4533	55.24
25.4634	53.45
25.4736	54.16
25.4838	55.10
25.4939	55.02
25.5041	54.18
25.5143	53.29
25.5244	54.88
25.5346	54.59
25.5448	54.04
25.5549	54.74
25.5651	53.45
25.5752	53.38
25.5854	53.93
25.5956	54.06
25.6057	54.86
25.6159	53.21
25.6261	54.13
25.6362	53.73
25.6464	52.84
25.6566	54.26
25.6667	54.30
25.6769	53.32
25.6871	52.05
25.6972	54.09
25.7074	54.24
25.7175	53.33
25.7277	53.02
25.7379	52.95
25.748	53.57
25.7582	53.12
25.7684	53.43
25.7785	54.05
25.7887	53.01
25.7989	52.85
25.809	52.91
25.8192	52.93
25.8294	53.07
25.8395	52.95
25.8497	52.43
25.8599	51.43
25.87	52.84
25.8802	51.44
25.8903	52.13
25.9005	52.52
25.9107	53.29
25.9208	52.09
25.931	51.46
25.9412	52.67
25.9513	51.74
25.9615	52.49
25.9717	51.32
25.9818	52.60
25.992	50.56
26.0022	51.55
26.0123	51.51
26.0225	51.55
26.0326	51.21
26.0428	51.08
26.053	51.95
26.0631	51.12
26.0733	51.20
26.0835	50.98
26.0936	51.24
26.1038	50.27
26.114	50.01
26.1241	51.78
26.1343	51.27
26.1445	50.36
26.1546	50.97
26.1648	50.50
26.175	50.27
26.1851	50.71
26.1953	50.40
26.2054	50.24
26.2156	49.90
26.2258	50.32
26.2359	50.72
26.2461	50.24
26.2563	49.29
26.2664	49.32
26.2766	49.65
26.2868	49.15
26.2969	50.15
26.3071	49.74
26.3173	49.12
26.3274	50.01
26.3376	49.70
26.3477	50.26
26.3579	48.95
26.3681	49.74
26.3782	49.59
26.3884	49.50
26.3986	48.99
26.4087	49.49
26.4189	49.45
26.4291	49.77
26.4392	49.36
26.4494	48.23
26.4596	48.73
26.4697	49.28
26.4799	48.60
26.4901	49.68
26.5002	48.39
26.5104	48.63
26.5205	48.39
26.5307	47.93
26.5409	48.41
26.551	48.35
26.5612	49.17
26.5714	48.71
26.5815	48.46
26.5917	48.67
26.6019	47.69
26.612	48.74
26.6222	47.82
26.6324	48.56
26.6425	48.65
26.6527	48.28
26.6628	48.83
26.673	49.01
26.6832	47.96
26.6933	47.85
26.7035	48.92
26.7137	47.44
26.7238	48.13
26.734	48.19
26.7442	49.23
26.7543	47.08
26.7645	48.33
26.7747	47.40
26.7848	48.41
26.795	47.37
26.8052	48.21
26.8153	48.05
26.8255	46.24
26.8356	47.12
26.8458	47.37
26.856	47.43
26.8661	47.24
26.8763	46.20
26.8865	47.20
26.8966	47.02
26.9068	47.63
26.917	46.24
26.9271	47.95
26.9373	47.04
26.9475	46.79
26.9576	46.76
26.9678	47.80
26.9779	47.42
26.9881	47.31
26.9983	47.91
27.0084	46.90
27.0186	47.39
27.0288	47.40
27.0389	46.98
27.0491	46.53
27.0593	46.70
27.0694	47.03
27.0796	46.45
27.0898	47.55
27.0999	47.40
27.1101	46.38
27.1202	46.93
27.1304	48.20
27.1406	47.34
27.1507	47.45
27.1609	46.60
27.1711	47.45
27.1812	47.30
27.1914	46.67
27.2016	47.01
27.2117	47.52
27.2219	46.56
27.2321	47.18
27.2422	48.11
27.2524	47.26
27.2626	47.43
27.2727	46.38
27.2829	47.82
27.293	47.37
27.3032	46.76
27.3134	47.07
27.3235	46.40
27.3337	46.64
27.3439	46.49
27.354	47.16
27.3642	47.02
27.3744	47.81
27.3845	47.57
27.3947	47.65
27.4049	47.71
27.415	48.51
27.4252	47.87
27.4353	47.09
27.4455	47.55
27.4557	46.65
27.4658	46.91
27.476	47.61
27.4862	48.19
27.4963	48.60
27.5065	49.09
27.5167	48.38
27.5268	47.14
27.537	48.48
27.5472	48.30
27.5573	48.87
27.5675	47.14
27.5777	48.22
27.5878	48.67
27.598	48.24
27.6081	48.09
27.6183	48.07
27.6285	49.51
27.6386	48.92
27.6488	49.02
27.659	49.91
27.6691	49.02
27.6793	50.00
27.6895	49.05
27.6996	49.91
27.7098	51.04
27.72	50.59
27.7301	50.89
27.7403	49.91
27.7504	51.07
27.7606	50.96
27.7708	50.01
27.7809	51.12
27.7911	51.18
27.8013	51.53
27.8114	49.99
27.8216	51.39
27.8318	50.87
27.8419	51.64
27.8521	52.84
27.8623	52.35
27.8724	52.12
27.8826	52.61
27.8928	53.04
27.9029	54.36
27.9131	53.82
27.9232	53.98
27.9334	53.74
27.9436	54.10
27.9537	55.03
27.9639	55.60
27.9741	55.55
27.9842	56.36
27.9944	55.19
28.0046	56.55
28.0147	58.25
28.0249	57.23
28.0351	57.12
28.0452	57.90
28.0554	57.97
28.0655	57.91
28.0757	57.91
28.0859	60.10
28.096	60.38
28.1062	60.18
28.1164	61.72
28.1265	60.88
28.1367	62.50
28.1469	62.74
28.157	61.08
28.1672	62.66
28.1774	62.88
28.1875	64.20
28.1977	64.13
28.2079	64.75
28.218	64.23
28.2282	64.63
28.2383	64.97
28.2485	66.44
28.2587	66.80
28.2688	67.19
28.279	67.36
28.2892	67.98
28.2993	67.43
28.3095	68.41
28.3197	69.75
28.3298	70.24
28.34	68.17
28.3502	69.62
28.3603	70.39
28.3705	70.10
28.3806	70.37
28.3908	70.40
28.401	71.46
28.4111	70.79
28.4213	71.41
28.4315	71.86
28.4416	71.23
28.4518	71.57
28.462	72.26
28.4721	71.88
28.4823	72.24
28.4925	74.63
28.5026	72.87
28.5128	73.88
28.523	72.15
28.5331	74.12
28.5433	73.40
28.5534	73.49
28.5636	73.26
28.5738	74.20
28.5839	73.35
28.5941	72.75
28.6043	73.45
28.6144	72.61
28.6246	73.01
28.6348	72.95
28.6449	71.63
28.6551	73.03
28.6653	72.14
28.6754	70.94
28.6856	71.99
28.6957	71.09
28.7059	70.91
28.7161	70.80
28.7262	70.71
28.7364	69.71
28.7466	69.10
28.7567	69.25
28.7669	68.45
28.7771	69.24
28.7872	68.23
28.7974	67.94
28.8076	68.26
28.8177	68.37
28.8279	65.16
28.8381	66.66
28.8482	66.56
28.8584	65.01
28.8685	65.32
28.8787	64.61
28.8889	63.97
28.899	65.52
28.9092	64.79
28.9194	62.76
28.9295	62.53
28.9397	62.57
28.9499	62.73
28.96	61.03
28.9702	61.81
28.9804	60.60
28.9905	60.76
29.0007	60.53
29.0108	59.59
29.021	59.44
29.0312	59.63
29.0413	57.78
29.0515	58.71
29.0617	58.47
29.0718	57.53
29.082	58.22
29.0922	57.75
29.1023	56.66
29.1125	55.73
29.1227	56.64
29.1328	56.02
29.143	55.84
29.1531	55.23
29.1633	54.07
29.1735	54.68
29.1836	54.43
29.1938	53.77
29.204	53.96
29.2141	52.42
29.2243	53.39
29.2345	52.46
29.2446	52.83
29.2548	51.98
29.265	51.65
29.2751	52.10
29.2853	51.66
29.2955	51.02
29.3056	52.13
29.3158	51.02
29.3259	50.52
29.3361	50.85
29.3463	49.66
29.3564	49.79
29.3666	49.45
29.3768	49.31
29.3869	49.26
29.3971	50.48
29.4073	48.95
29.4174	48.02
29.4276	48.15
29.4378	48.40
29.4479	47.17
29.4581	47.39
29.4682	47.32
29.4784	47.78
29.4886	46.68
29.4987	47.98
29.5089	47.20
29.5191	46.99
29.5292	45.59
29.5394	46.77
29.5496	46.38
29.5597	46.18
29.5699	46.76
29.5801	45.63
29.5902	46.01
29.6004	45.59
29.6106	44.49
29.6207	44.94
29.6309	45.04
29.641	44.98
29.6512	44.06
29.6614	44.77
29.6715	45.72
29.6817	44.99
29.6919	45.01
29.702	44.80
29.7122	44.38
29.7224	43.68
29.7325	43.40
29.7427	44.59
29.7529	43.60
29.763	45.30
29.7732	43.24
29.7833	42.84
29.7935	43.48
29.8037	43.36
29.8138	42.62
29.824	42.79
29.8342	42.79
29.8443	43.26
29.8545	43.82
29.8647	42.88
29.8748	43.10
29.885	43.30
29.8952	42.68
29.9053	43.38
29.9155	42.79
29.9257	43.66
29.9358	43.16
29.946	41.87
29.9561	41.74
29.9663	41.45
29.9765	42.57
29.9866	41.94
29.9968	42.55
30.007	42.97
30.0171	42.38
30.0273	42.07
30.0375	42.54
30.0476	40.87
30.0578	42.22
30.068	42.19
30.0781	42.37
30.0883	42.07
30.0984	41.92
30.1086	41.18
30.1188	41.08
30.1289	42.07
30.1391	41.84
30.1493	41.13
30.1594	42.25
30.1696	40.70
30.1798	41.32
30.1899	40.69
30.2001	40.97
30.2103	40.51
30.2204	41.39
30.2306	39.74
30.2408	40.55
30.2509	41.05
30.2611	40.26
30.2712	40.77
30.2814	40.04
30.2916	39.71
30.3017	39.43
30.3119	40.09
30.3221	39.92
30.3322	38.79
30.3424	39.75
30.3526	39.33
30.3627	39.21
30.3729	38.87
30.3831	38.40
30.3932	39.12
30.4034	38.74
30.4135	38.70
30.4237	39.60
30.4339	38.60
30.444	37.90
30.4542	38.65
30.4644	37.09
30.4745	37.40
30.4847	37.87
30.4949	37.62
30.505	36.59
30.5152	38.15
30.5254	37.49
30.5355	36.40
30.5457	37.05
30.5559	37.94
30.566	37.44
30.5762	37.05
30.5863	37.34
30.5965	36.79
30.6067	36.93
30.6168	36.13
30.627	36.35
30.6372	36.45
30.6473	36.25
30.6575	36.20
30.6677	36.39
30.6778	36.43
30.688	36.72
30.6982	36.12
30.7083	36.93
30.7185	35.13
30.7286	34.85
30.7388	36.18
30.749	35.39
30.7591	35.90
30.7693	35.40
30.7795	35.61
30.7896	34.96
30.7998	34.90
30.81	35.05
30.8201	35.72
30.8303	34.77
30.8405	34.19
30.8506	35.35
30.8608	34.41
30.871	34.89
30.8811	34.83
30.8913	35.30
30.9014	34.66
30.9116	34.45
30.9218	34.88
30.9319	34.80
30.9421	34.64
30.9523	34.36
30.9624	34.19
30.9726	34.99
30.9828	35.36
30.9929	35.01
31.0031	33.45
31.0133	34.45
31.0234	34.05
31.0336	33.47
31.0437	34.17
31.0539	33.92
31.0641	33.57
31.0742	33.16
31.0844	33.93
31.0946	33.74
31.1047	34.48
31.1149	33.68
31.1251	33.88
31.1352	33.34
31.1454	33.90
31.1556	32.95
31.1657	33.87
31.1759	33.45
31.186	33.41
31.1962	34.09
31.2064	32.84
31.2165	34.26
31.2267	32.38
31.2369	33.01
31.247	32.21
31.2572	33.91
31.2674	32.52
31.2775	32.79
31.2877	32.62
31.2979	32.61
31.308	32.49
31.3182	33.54
31.3284	32.22
31.3385	33.33
31.3487	33.20
31.3588	33.39
31.369	33.07
31.3792	33.21
31.3893	31.88
31.3995	32.49
31.4097	32.39
31.4198	33.59
31.43	33.52
31.4402	32.22
31.4503	32.76
31.4605	31.96
31.4707	33.63
31.4808	33.37
31.491	32.76
31.5011	32.79
31.5113	33.30
31.5215	32.37
31.5316	33.13
31.5418	33.24
31.552	32.53
31.5621	32.98
31.5723	32.12
31.5825	32.27
31.5926	32.21
31.6028	32.19
31.613	32.99
31.6231	33.40
31.6333	32.61
31.6435	32.36
31.6536	32.09
31.6638	32.31
31.6739	32.20
31.6841	32.38
31.6943	32.07
31.7044	32.05
31.7146	32.88
31.7248	31.80
31.7349	32.55
31.7451	33.55
31.7553	31.93
31.7654	32.10
31.7756	32.61
31.7858	31.80
31.7959	31.80
31.8061	31.35
31.8162	31.93
31.8264	32.29
31.8366	32.27
31.8467	32.49
31.8569	32.08
31.8671	33.45
31.8772	32.33
31.8874	32.30
31.8976	31.82
31.9077	31.59
31.9179	32.71
31.9281	33.23
31.9382	31.97
31.9484	31.97
31.9586	32.65
31.9687	31.52
31.9789	32.65
31.989	32.01
31.9992	31.50
32.0094	32.06
32.0195	32.70
32.0297	32.70
32.0399	33.68
32.05	32.57
32.0602	31.51
32.0704	32.48
32.0805	32.10
32.0907	31.78
32.1009	32.13
32.111	32.72
32.1212	32.30
32.1313	32.66
32.1415	32.93
32.1517	32.17
32.1618	32.69
32.172	32.27
32.1822	32.52
32.1923	32.98
32.2025	32.39
32.2127	32.60
32.2228	32.27
32.233	31.92
32.2432	32.87
32.2533	32.39
32.2635	32.85
32.2737	32.85
32.2838	32.41
32.294	33.39
32.3041	32.73
32.3143	33.32
32.3245	33.00
32.3346	32.99
32.3448	33.38
32.355	33.58
32.3651	32.74
32.3753	32.78
32.3855	33.34
32.3956	32.43
32.4058	32.64
32.416	33.32
32.4261	31.83
32.4363	32.99
32.4464	33.74
32.4566	32.85
32.4668	32.80
32.4769	33.16
32.4871	33.41
32.4973	32.90
32.5074	33.33
32.5176	32.91
32.5278	33.44
32.5379	33.65
32.5481	32.96
32.5583	33.71
32.5684	33.48
32.5786	33.01
32.5888	32.71
32.5989	33.03
32.6091	33.44
32.6192	33.03
32.6294	32.60
32.6396	32.34
32.6497	32.68
32.6599	33.03
32.6701	33.73
32.6802	32.70
32.6904	32.43
32.7006	32.74
32.7107	32.80
32.7209	33.68
32.7311	32.84
32.7412	32.78
32.7514	32.67
32.7615	32.58
32.7717	32.60
32.7819	34.04
32.792	32.78
32.8022	32.57
32.8124	32.86
32.8225	32.39
32.8327	32.24
32.8429	33.77
32.853	32.40
32.8632	32.27
32.8734	33.16
32.8835	32.51
32.8937	32.63
32.9039	33.00
32.914	32.93
32.9242	32.64
32.9343	33.91
32.9445	32.40
32.9547	32.96
32.9648	32.07
32.975	33.29
32.9852	32.49
32.9953	33.06
33.0055	33.73
33.0157	33.29
33.0258	32.38
33.036	32.93
33.0462	32.64
33.0563	31.73
33.0665	32.63
33.0766	33.80
33.0868	33.71
33.097	33.21
33.1071	33.26
33.1173	32.49
33.1275	33.30
33.1376	32.34
33.1478	33.63
33.158	33.26
33.1681	32.61
33.1783	33.38
33.1885	33.74
33.1986	33.53
33.2088	32.80
33.2189	33.48
33.2291	33.61
33.2393	32.59
33.2494	34.07
33.2596	33.39
33.2698	33.03
33.2799	33.11
33.2901	33.48
33.3003	33.47
33.3104	33.36
33.3206	33.52
33.3308	33.80
33.3409	32.15
33.3511	32.69
33.3613	33.18
33.3714	33.80
33.3816	33.44
33.3917	33.54
33.4019	33.41
33.4121	32.96
33.4222	32.47
33.4324	33.85
33.4426	33.11
33.4527	33.29
33.4629	33.80
33.4731	33.46
33.4832	33.16
33.4934	33.49
33.5036	32.58
33.5137	31.78
33.5239	33.05
33.534	32.88
33.5442	32.17
33.5544	32.35
33.5645	31.89
33.5747	32.15
33.5849	32.29
33.595	31.85
33.6052	32.64
33.6154	32.07
33.6255	31.84
33.6357	31.46
33.6459	31.38
33.656	31.77
33.6662	32.02
33.6764	31.71
33.6865	31.71
33.6967	31.20
33.7068	31.60
33.717	31.65
33.7272	30.64
33.7373	30.91
33.7475	30.66
33.7577	31.56
33.7678	31.29
33.778	30.35
33.7882	29.79
33.7983	30.47
33.8085	30.04
33.8187	30.46
33.8288	30.08
33.839	30.12
33.8491	29.67
33.8593	29.55
33.8695	29.18
33.8796	29.40
33.8898	29.71
33.9	29.37
33.9101	29.71
33.9203	29.53
33.9305	28.92
33.9406	28.87
33.9508	29.09
33.961	28.58
33.9711	28.34
33.9813	28.18
33.9915	28.65
34.0016	28.15
34.0118	27.68
34.0219	28.18
34.0321	28.52
34.0423	27.91
34.0524	27.52
34.0626	28.04
34.0728	27.71
34.0829	27.27
34.0931	28.30
34.1033	27.70
34.1134	27.44
34.1236	27.80
34.1338	27.85
34.1439	26.87
34.1541	27.50
34.1642	27.32
34.1744	27.26
34.1846	27.21
34.1947	26.98
34.2049	26.93
34.2151	27.29
34.2252	26.95
34.2354	26.39
34.2456	26.49
34.2557	27.67
34.2659	26.68
34.2761	26.72
34.2862	27.30
34.2964	26.65
34.3066	26.33
34.3167	26.51
34.3269	26.88
34.337	26.54
34.3472	26.79
34.3574	26.28
34.3675	26.04
34.3777	27.35
34.3879	26.10
34.398	25.96
34.4082	26.34
34.4184	26.67
34.4285	26.69
34.4387	25.40
34.4489	26.37
34.459	26.51
34.4692	26.82
34.4793	25.47
34.4895	26.13
34.4997	26.34
34.5098	26.07
34.52	25.54
34.5302	25.79
34.5403	26.17
34.5505	25.97
34.5607	26.37
34.5708	26.09
34.581	26.26
34.5912	26.25
34.6013	26.16
34.6115	25.46
34.6217	26.34
34.6318	26.17
34.642	25.51
34.6521	25.66
34.6623	26.10
34.6725	25.42
34.6826	25.84
34.6928	26.05
34.703	26.36
34.7131	25.88
34.7233	24.85
34.7335	25.35
34.7436	25.66
34.7538	26.02
34.764	25.50
34.7741	24.96
34.7843	25.09
34.7944	25.68
34.8046	24.88
34.8148	25.58
34.8249	25.18
34.8351	25.40
34.8453	25.54
34.8554	25.23
34.8656	24.98
34.8758	24.85
34.8859	25.32
34.8961	25.35
34.9063	25.90
34.9164	25.09
34.9266	25.85
34.9367	25.63
34.9469	25.69
34.9571	25.29
34.9672	24.85
34.9774	25.15
34.9876	24.84
34.9977	25.07
35.0079	24.92
35.0181	24.73
35.0282	25.47
35.0384	24.73
35.0486	24.85
35.0587	24.79
35.0689	25.10
35.0791	25.26
35.0892	25.18
35.0994	25.21
35.1095	25.35
35.1197	24.94
35.1299	24.83
35.14	25.78
35.1502	24.80
35.1604	25.24
35.1705	24.95
35.1807	25.10
35.1909	24.95
35.201	25.45
35.2112	23.98
35.2214	24.12
35.2315	25.36
35.2417	25.32
35.2518	25.04
35.262	25.21
35.2722	24.70
35.2823	25.80
35.2925	24.78
35.3027	24.52
35.3128	24.35
35.323	24.52
35.3332	24.82
35.3433	24.42
35.3535	24.79
35.3637	24.48
35.3738	24.23
35.384	24.99
35.3942	24.46
35.4043	24.49
35.4145	24.16
35.4246	24.57
35.4348	25.39
35.445	25.35
35.4551	24.65
35.4653	24.46
35.4755	24.46
35.4856	24.01
35.4958	23.89
35.506	24.99
35.5161	24.99
35.5263	23.87
35.5365	24.45
35.5466	24.38
35.5568	24.89
35.5669	24.30
35.5771	24.46
35.5873	23.96
35.5974	23.91
35.6076	25.30
35.6178	24.54
35.6279	24.26
35.6381	24.70
35.6483	24.08
35.6584	24.75
35.6686	24.65
35.6788	24.35
35.6889	23.62
35.6991	23.69
35.7093	23.50
35.7194	24.54
35.7296	24.02
35.7397	23.62
35.7499	23.51
35.7601	24.98
35.7702	23.92
35.7804	23.90
35.7906	25.02
35.8007	23.94
35.8109	24.20
35.8211	24.24
35.8312	24.54
35.8414	24.09
35.8516	24.57
35.8617	24.05
35.8719	24.25
35.882	24.26
35.8922	24.14
35.9024	24.10
35.9125	24.43
35.9227	24.30
35.9329	24.35
35.943	24.32
35.9532	24.53
35.9634	24.37
35.9735	23.95
35.9837	24.24
35.9939	24.36
36.004	24.65
36.0142	24.21
36.0244	24.25
36.0345	23.61
36.0447	23.62
36.0548	24.75
36.065	25.01
36.0752	24.13
36.0853	24.32
36.0955	23.81
36.1057	24.21
36.1158	24.73
36.126	24.93
36.1362	24.38
36.1463	23.84
36.1565	23.90
36.1667	23.66
36.1768	23.17
36.187	24.10
36.1971	23.66
36.2073	23.92
36.2175	23.68
36.2276	24.23
36.2378	24.30
36.248	24.35
36.2581	24.16
36.2683	24.09
36.2785	23.49
36.2886	23.65
36.2988	23.97
36.309	23.81
36.3191	23.68
36.3293	24.51
36.3395	23.45
36.3496	24.35
36.3598	23.96
36.3699	24.30
36.3801	24.60
36.3903	24.57
36.4004	23.77
36.4106	24.18
36.4208	23.77
36.4309	24.29
36.4411	24.41
36.4513	24.24
36.4614	24.46
36.4716	24.39
36.4818	24.29
36.4919	24.51
36.5021	24.59
36.5122	25.01
36.5224	23.95
36.5326	23.86
36.5427	23.90
36.5529	23.84
36.5631	24.38
36.5732	23.98
36.5834	24.25
36.5936	24.00
36.6037	25.08
36.6139	24.05
36.6241	23.90
36.6342	24.46
36.6444	24.45
36.6546	24.58
36.6647	24.55
36.6749	24.23
36.685	24.44
36.6952	24.56
36.7054	25.21
36.7155	25.04
36.7257	24.71
36.7359	24.77
36.746	24.40
36.7562	24.03
36.7664	24.87
36.7765	24.59
36.7867	24.40
36.7969	24.34
36.807	24.40
36.8172	24.57
36.8273	24.88
36.8375	24.73
36.8477	25.33
36.8578	23.82
36.868	24.05
36.8782	25.22
36.8883	25.07
36.8985	24.66
36.9087	24.69
36.9188	24.68
36.929	24.97
36.9392	25.19
36.9493	24.90
36.9595	24.62
