20.9809	121.37
20.9911	124.47
21.0012	122.67
21.0114	121.41
21.0216	122.09
21.0317	120.88
21.0419	120.14
21.052	121.05
21.0622	120.15
21.0724	119.18
21.0825	119.22
21.0927	119.12
21.1029	118.87
21.113	120.39
21.1232	119.43
21.1334	116.78
21.1435	117.88
21.1537	117.85
21.1639	116.58
21.174	118.98
21.1842	116.96
21.1943	115.65
21.2045	117.87
21.2147	117.41
21.2248	118.24
21.235	117.33
21.2452	117.13
21.2553	116.23
21.2655	114.40
21.2757	115.43
21.2858	114.66
21.296	114.48
21.3062	116.41
21.3163	115.72
21.3265	117.42
21.3366	115.71
21.3468	113.43
21.357	116.54
21.3671	115.41
21.3773	114.35
21.3875	114.68
21.3976	115.36
21.4078	114.62
21.418	115.30
21.4281	116.21
21.4383	115.32
21.4485	115.46
21.4586	114.91
21.4688	113.13
21.479	117.19
21.4891	116.12
21.4993	115.93
21.5094	115.99
21.5196	118.65
21.5298	116.54
21.5399	116.97
21.5501	117.09
21.5603	116.69
21.5704	118.40
21.5806	118.79
21.5908	117.97
21.6009	119.21
21.6111	118.79
21.6213	118.59
21.6314	118.32
21.6416	119.80
21.6517	120.78
21.6619	121.32
21.6721	120.91
21.6822	121.48
21.6924	123.98
21.7026	123.26
21.7127	122.56
21.7229	125.15
21.7331	124.05
21.7432	124.54
21.7534	125.51
21.7636	125.20
21.7737	125.30
21.7839	126.51
21.7941	126.46
21.8042	127.19
21.8144	128.80
21.8245	132.81
21.8347	129.06
21.8449	130.90
21.855	131.79
21.8652	131.89
21.8754	134.62
21.8855	131.69
21.8957	133.79
21.9059	135.62
21.916	135.88
21.9262	134.89
21.9364	136.04
21.9465	136.41
21.9567	137.98
21.9668	138.58
21.977	138.96
21.9872	137.29
21.9973	137.72
22.0075	141.72
22.0177	141.09
22.0278	143.28
22.038	140.47
22.0482	141.43
22.0583	141.48
22.0685	144.12
22.0787	141.41
22.0888	142.60
22.099	142.62
22.1092	143.46
22.1193	143.88
22.1295	145.57
22.1396	144.24
22.1498	148.37
22.16	145.66
22.1701	147.42
22.1803	146.70
22.1905	147.62
22.2006	148.45
22.2108	148.45
22.221	149.13
22.2311	147.66
22.2413	148.86
22.2515	148.43
22.2616	146.77
22.2718	147.87
22.2819	149.46
22.2921	147.52
22.3023	149.13
22.3124	149.09
22.3226	149.18
22.3328	150.18
22.3429	150.82
22.3531	149.69
22.3633	150.34
22.3734	149.02
22.3836	147.84
22.3938	148.02
22.4039	149.98
22.4141	145.87
22.4243	149.13
22.4344	147.10
22.4446	146.17
22.4547	145.93
22.4649	146.95
22.4751	145.64
22.4852	146.49
22.4954	144.46
22.5056	145.00
22.5157	144.80
22.5259	142.50
22.5361	142.26
22.5462	140.01
22.5564	142.14
22.5666	140.08
22.5767	139.54
22.5869	140.02
22.597	138.46
22.6072	139.02
22.6174	140.15
22.6275	136.30
22.6377	137.65
22.6479	136.30
22.658	137.24
22.6682	134.21
22.6784	132.59
22.6885	133.43
22.6987	133.27
22.7089	132.21
22.719	129.29
22.7292	132.18
22.7394	130.77
22.7495	127.38
22.7597	128.65
22.7698	129.48
22.78	125.74
22.7902	125.60
22.8003	126.17
22.8105	124.35
22.8207	124.15
22.8308	124.05
22.841	122.55
22.8512	122.73
22.8613	120.66
22.8715	119.29
22.8817	120.81
22.8918	120.04
22.902	117.93
22.9121	117.88
22.9223	116.79
22.9325	116.18
22.9426	115.65
22.9528	115.93
22.963	112.46
22.9731	113.38
22.9833	113.14
22.9935	111.39
23.0036	112.57
23.0138	111.30
23.024	110.84
23.0341	109.77
23.0443	110.02
23.0545	108.81
23.0646	106.65
23.0748	107.21
23.0849	106.18
23.0951	106.71
23.1053	106.96
23.1154	105.45
23.1256	105.49
23.1358	104.21
23.1459	103.63
23.1561	103.28
23.1663	101.99
23.1764	99.41
23.1866	102.25
23.1968	100.66
23.2069	98.10
23.2171	99.73
23.2272	98.28
23.2374	98.31
23.2476	98.11
23.2577	98.68
23.2679	95.43
23.2781	96.35
23.2882	96.62
23.2984	94.23
23.3086	94.40
23.3187	93.71
23.3289	94.46
23.3391	95.02
23.3492	92.61
23.3594	92.08
23.3695	91.68
23.3797	92.48
23.3899	89.15
23.4	92.26
23.4102	91.42
23.4204	88.61
23.4305	89.18
23.4407	87.63
23.4509	87.09
23.461	88.73
23.4712	86.93
23.4814	87.82
23.4915	87.29
23.5017	87.07
23.5119	85.78
23.522	84.84
23.5322	84.89
23.5423	84.54
23.5525	84.47
23.5627	84.18
23.5728	83.31
23.583	84.50
23.5932	82.19
23.6033	82.96
23.6135	81.87
23.6237	82.73
23.6338	82.12
23.644	80.82
23.6542	82.09
23.6643	81.16
23.6745	81.13
23.6846	80.17
23.6948	80.02
23.705	80.62
23.7151	79.87
23.7253	79.16
23.7355	79.40
23.7456	77.12
23.7558	77.52
23.766	77.73
23.7761	77.04
23.7863	78.95
23.7965	77.23
23.8066	76.80
23.8168	77.09
23.827	77.21
23.8371	75.91
23.8473	76.22
23.8574	75.20
23.8676	75.19
23.8778	74.88
23.8879	74.68
23.8981	74.80
23.9083	73.16
23.9184	74.38
23.9286	74.45
23.9388	73.74
23.9489	72.54
23.9591	72.09
23.9693	73.18
23.9794	72.82
23.9896	73.23
23.9997	71.96
24.0099	73.32
24.0201	72.95
24.0302	72.13
24.0404	71.96
24.0506	72.09
24.0607	70.74
24.0709	70.96
24.0811	71.18
24.0912	69.73
24.1014	69.81
24.1116	69.62
24.1217	68.96
24.1319	70.57
24.1421	69.17
24.1522	71.06
24.1624	70.16
24.1725	68.87
24.1827	68.17
24.1929	67.80
24.203	68.75
24.2132	68.33
24.2234	68.05
24.2335	68.62
24.2437	68.04
24.2539	68.29
24.264	67.47
24.2742	66.70
24.2844	68.12
24.2945	67.00
24.3047	67.04
24.3148	67.16
24.325	67.63
24.3352	66.57
24.3453	67.12
24.3555	65.81
24.3657	65.48
24.3758	66.63
24.386	66.00
24.3962	64.87
24.4063	65.36
24.4165	66.13
24.4267	65.26
24.4368	65.03
24.447	66.47
24.4572	65.37
24.4673	64.14
24.4775	65.55
24.4876	63.49
24.4978	62.54
24.508	63.71
24.5181	64.33
24.5283	63.91
24.5385	64.32
24.5486	64.01
24.5588	63.44
24.569	63.71
24.5791	62.66
24.5893	63.67
24.5995	63.59
24.6096	63.62
24.6198	62.57
24.6299	62.89
24.6401	64.34
24.6503	63.84
24.6604	62.72
24.6706	63.02
24.6808	62.36
24.6909	62.83
24.7011	63.00
24.7113	60.98
24.7214	61.20
24.7316	61.79
24.7418	62.13
24.7519	62.05
24.7621	63.59
24.7723	61.43
24.7824	61.16
24.7926	61.91
24.8027	60.73
24.8129	60.41
24.8231	62.31
24.8332	61.05
24.8434	61.75
24.8536	62.45
24.8637	59.93
24.8739	61.75
24.8841	60.34
24.8942	60.45
24.9044	60.77
24.9146	60.85
24.9247	60.09
24.9349	59.95
24.945	60.92
24.9552	60.96
24.9654	60.70
24.9755	59.55
24.9857	59.38
24.9959	59.83
25.006	58.46
25.0162	60.84
25.0264	59.09
25.0365	58.74
25.0467	58.66
25.0569	59.90
25.067	59.24
25.0772	58.65
25.0874	59.66
25.0975	58.83
25.1077	58.58
25.1178	60.12
25.128	59.24
25.1382	59.61
25.1483	58.82
25.1585	59.65
25.1687	59.21
25.1788	59.13
25.189	58.36
25.1992	60.07
25.2093	58.49
25.2195	57.26
25.2297	58.71
25.2398	58.04
25.25	57.96
25.2601	57.62
25.2703	57.32
25.2805	57.95
25.2906	58.24
25.3008	58.03
25.311	57.71
25.3211	56.91
25.3313	57.45
25.3415	56.34
25.3516	57.26
25.3618	57.09
25.372	56.85
25.3821	58.00
25.3923	56.16
25.4024	56.35
25.4126	57.51
25.4228	56.47
25.4329	57.42
25.4431	57.09
25.4533	56.73
25.4634	56.95
25.4736	56.80
25.4838	56.30
25.4939	57.31
25.5041	56.43
25.5143	57.54
25.5244	55.23
25.5346	56.18
25.5448	55.88
25.5549	56.12
25.5651	56.21
25.5752	56.21
25.5854	55.27
25.5956	55.31
25.6057	56.17
25.6159	54.97
25.6261	55.30
25.6362	56.37
25.6464	55.98
25.6566	56.08
25.6667	55.49
25.6769	55.10
25.6871	55.52
25.6972	55.49
25.7074	55.68
25.7175	55.40
25.7277	56.10
25.7379	54.57
25.748	55.99
25.7582	53.99
25.7684	54.83
25.7785	55.09
25.7887	54.06
25.7989	54.25
25.809	55.52
25.8192	55.26
25.8294	54.60
25.8395	55.30
25.8497	54.55
25.8599	53.43
25.87	55.23
25.8802	54.19
25.8903	54.31
25.9005	54.62
25.9107	54.85
25.9208	53.97
25.931	54.97
25.9412	52.95
25.9513	52.60
25.9615	53.95
25.9717	54.79
25.9818	53.88
25.992	54.37
26.0022	53.37
26.0123	53.98
26.0225	54.09
26.0326	53.15
26.0428	53.20
26.053	53.66
26.0631	53.35
26.0733	54.54
26.0835	53.34
26.0936	52.88
26.1038	52.15
26.114	53.37
26.1241	53.09
26.1343	52.69
26.1445	53.38
26.1546	52.90
26.1648	51.96
26.175	53.15
26.1851	52.77
26.1953	52.79
26.2054	52.84
26.2156	52.21
26.2258	53.35
26.2359	53.53
26.2461	52.23
26.2563	53.30
26.2664	51.79
26.2766	52.89
26.2868	53.12
26.2969	52.47
26.3071	52.46
26.3173	52.49
26.3274	52.17
26.3376	51.70
26.3477	51.31
26.3579	51.90
26.3681	51.32
26.3782	51.37
26.3884	51.63
26.3986	52.12
26.4087	52.65
26.4189	51.18
26.4291	52.35
26.4392	52.21
26.4494	50.43
26.4596	52.46
26.4697	50.94
26.4799	50.28
26.4901	51.33
26.5002	51.53
26.5104	51.35
26.5205	50.56
26.5307	50.47
26.5409	51.66
26.551	51.13
26.5612	51.59
26.5714	50.91
26.5815	52.04
26.5917	51.46
26.6019	50.69
26.612	51.02
26.6222	49.70
26.6324	51.55
26.6425	49.88
26.6527	49.79
26.6628	49.38
26.673	51.36
26.6832	50.53
26.6933	50.53
26.7035	51.23
26.7137	50.08
26.7238	50.90
26.734	50.41
26.7442	50.37
26.7543	50.23
26.7645	49.98
26.7747	50.70
26.7848	49.41
26.795	50.94
26.8052	49.59
26.8153	50.34
26.8255	49.41
26.8356	50.22
26.8458	49.96
26.856	50.43
26.8661	49.80
26.8763	51.31
26.8865	50.63
26.8966	50.30
26.9068	49.30
26.917	50.59
26.9271	49.13
26.9373	51.38
26.9475	49.84
26.9576	49.88
26.9678	50.66
26.9779	49.84
26.9881	48.82
26.9983	50.52
27.0084	49.74
27.0186	50.35
27.0288	49.02
27.0389	50.01
27.0491	49.95
27.0593	50.82
27.0694	49.89
27.0796	49.99
27.0898	49.82
27.0999	50.22
27.1101	49.57
27.1202	49.06
27.1304	49.24
27.1406	49.13
27.1507	49.59
27.1609	49.44
27.1711	50.08
27.1812	50.03
27.1914	50.20
27.2016	49.93
27.2117	48.52
27.2219	48.74
27.2321	49.12
27.2422	48.95
27.2524	50.07
27.2626	49.99
27.2727	49.34
27.2829	50.12
27.293	49.67
27.3032	49.53
27.3134	50.87
27.3235	48.96
27.3337	49.83
27.3439	49.76
27.354	49.36
27.3642	50.36
27.3744	49.94
27.3845	48.84
27.3947	49.96
27.4049	50.32
27.415	49.88
27.4252	49.95
27.4353	49.95
27.4455	49.95
27.4557	50.54
27.4658	50.21
27.476	49.46
27.4862	49.45
27.4963	50.52
27.5065	51.01
27.5167	49.05
27.5268	50.32
27.537	50.20
27.5472	50.02
27.5573	49.71
27.5675	51.34
27.5777	49.96
27.5878	51.67
27.598	51.88
27.6081	51.24
27.6183	52.37
27.6285	50.34
27.6386	51.72
27.6488	51.52
27.659	51.30
27.6691	52.26
27.6793	51.42
27.6895	52.34
27.6996	51.83
27.7098	52.62
27.72	52.45
27.7301	52.75
27.7403	52.37
27.7504	52.20
27.7606	52.88
27.7708	53.60
27.7809	53.09
27.7911	53.99
27.8013	53.35
27.8114	53.45
27.8216	54.38
27.8318	53.24
27.8419	54.05
27.8521	54.01
27.8623	53.52
27.8724	54.04
27.8826	55.76
27.8928	55.26
27.9029	56.08
27.9131	55.65
27.9232	56.37
27.9334	56.26
27.9436	55.37
27.9537	57.51
27.9639	56.27
27.9741	57.15
27.9842	56.94
27.9944	58.31
28.0046	56.87
28.0147	58.45
28.0249	57.71
28.0351	56.93
28.0452	58.61
28.0554	57.82
28.0655	59.13
28.0757	59.41
28.0859	59.38
28.096	58.26
28.1062	59.12
28.1164	58.77
28.1265	60.04
28.1367	59.40
28.1469	60.70
28.157	60.89
28.1672	59.30
28.1774	60.55
28.1875	61.84
28.1977	61.43
28.2079	61.34
28.218	60.96
28.2282	62.22
28.2383	63.24
28.2485	63.12
28.2587	62.99
28.2688	63.66
28.279	63.51
28.2892	63.54
28.2993	64.23
28.3095	63.01
28.3197	64.63
28.3298	63.90
28.34	63.02
28.3502	62.96
28.3603	63.71
28.3705	62.91
28.3806	64.04
28.3908	62.85
28.401	63.04
28.4111	63.67
28.4213	62.79
28.4315	63.68
28.4416	63.97
28.4518	63.41
28.462	63.69
28.4721	63.32
28.4823	62.79
28.4925	61.46
28.5026	63.52
28.5128	63.18
28.523	62.72
28.5331	64.21
28.5433	63.79
28.5534	62.65
28.5636	62.71
28.5738	64.48
28.5839	62.55
28.5941	62.30
28.6043	62.39
28.6144	60.87
28.6246	61.44
28.6348	62.01
28.6449	60.29
28.6551	60.42
28.6653	61.17
28.6754	60.76
28.6856	59.85
28.6957	60.71
28.7059	60.61
28.7161	60.53
28.7262	59.43
28.7364	59.82
28.7466	59.77
28.7567	59.79
28.7669	57.90
28.7771	58.18
28.7872	58.69
28.7974	57.73
28.8076	58.71
28.8177	58.66
28.8279	57.10
28.8381	57.96
28.8482	56.47
28.8584	56.68
28.8685	56.61
28.8787	57.09
28.8889	56.80
28.899	56.65
28.9092	55.56
28.9194	54.96
28.9295	54.66
28.9397	54.90
28.9499	54.48
28.96	54.65
28.9702	54.41
28.9804	54.40
28.9905	54.73
29.0007	54.49
29.0108	53.79
29.021	52.95
29.0312	52.59
29.0413	53.62
29.0515	51.04
29.0617	52.74
29.0718	52.29
29.082	52.74
29.0922	53.45
29.1023	51.52
29.1125	51.20
29.1227	52.26
29.1328	51.37
29.143	50.78
29.1531	50.99
29.1633	50.55
29.1735	51.10
29.1836	49.92
29.1938	50.35
29.204	49.98
29.2141	49.37
29.2243	49.53
29.2345	49.68
29.2446	50.12
29.2548	49.27
29.265	49.15
29.2751	47.65
29.2853	48.96
29.2955	48.72
29.3056	49.04
29.3158	48.20
29.3259	48.60
29.3361	47.54
29.3463	49.30
29.3564	47.60
29.3666	48.63
29.3768	46.99
29.3869	47.60
29.3971	47.52
29.4073	46.28
29.4174	47.66
29.4276	46.94
29.4378	47.05
29.4479	46.66
29.4581	46.08
29.4682	45.95
29.4784	46.37
29.4886	46.40
29.4987	45.10
29.5089	46.47
29.5191	45.30
29.5292	44.49
29.5394	45.46
29.5496	46.31
29.5597	44.63
29.5699	45.54
29.5801	45.77
29.5902	45.18
29.6004	44.80
29.6106	46.62
29.6207	45.06
29.6309	44.04
29.641	44.37
29.6512	44.67
29.6614	44.86
29.6715	45.13
29.6817	44.62
29.6919	45.80
29.702	43.82
29.7122	44.51
29.7224	44.33
29.7325	44.03
29.7427	44.79
29.7529	43.06
29.763	44.55
29.7732	43.87
29.7833	43.62
29.7935	43.98
29.8037	43.82
29.8138	42.63
29.824	44.51
29.8342	43.70
29.8443	43.24
29.8545	44.91
29.8647	42.83
29.8748	44.00
29.885	43.14
29.8952	42.37
29.9053	43.44
29.9155	44.65
29.9257	42.85
29.9358	43.43
29.946	42.96
29.9561	41.96
29.9663	43.32
29.9765	43.33
29.9866	41.74
29.9968	42.26
30.007	42.49
30.0171	42.49
30.0273	42.20
30.0375	42.84
30.0476	41.86
30.0578	42.94
30.068	42.15
30.0781	42.01
30.0883	41.84
30.0984	41.96
30.1086	41.07
30.1188	41.32
30.1289	41.48
30.1391	41.54
30.1493	41.70
30.1594	41.52
30.1696	40.78
30.1798	41.37
30.1899	41.42
30.2001	40.31
30.2103	41.52
30.2204	40.34
30.2306	40.30
30.2408	41.18
30.2509	39.96
30.2611	40.45
30.2712	39.96
30.2814	41.27
30.2916	39.34
30.3017	39.76
30.3119	40.92
30.3221	38.83
30.3322	39.62
30.3424	39.81
30.3526	39.19
30.3627	38.77
30.3729	39.95
30.3831	39.43
30.3932	39.46
30.4034	38.83
30.4135	38.36
30.4237	39.30
30.4339	39.57
30.444	38.26
30.4542	38.59
30.4644	38.14
30.4745	38.91
30.4847	37.96
30.4949	38.39
30.505	38.03
30.5152	37.75
30.5254	38.87
30.5355	37.51
30.5457	37.01
30.5559	37.69
30.566	37.23
30.5762	37.02
30.5863	37.31
30.5965	37.03
30.6067	37.75
30.6168	37.02
30.627	38.68
30.6372	37.07
30.6473	37.45
30.6575	37.47
30.6677	37.10
30.6778	37.41
30.688	36.71
30.6982	37.17
30.7083	36.49
30.7185	36.59
30.7286	37.37
30.7388	36.57
30.749	36.26
30.7591	36.56
30.7693	36.27
30.7795	36.91
30.7896	35.93
30.7998	35.91
30.81	35.40
30.8201	36.36
30.8303	35.74
30.8405	36.21
30.8506	36.21
30.8608	36.29
30.871	35.82
30.8811	35.74
30.8913	36.12
30.9014	34.55
30.9116	36.49
30.9218	36.23
30.9319	34.90
30.9421	35.41
30.9523	35.80
30.9624	35.34
30.9726	35.50
30.9828	35.56
30.9929	35.15
31.0031	35.95
31.0133	34.92
31.0234	34.88
31.0336	34.87
31.0437	35.90
31.0539	34.57
31.0641	35.10
31.0742	34.66
31.0844	34.77
31.0946	35.33
31.1047	34.34
31.1149	34.35
31.1251	35.47
31.1352	34.21
31.1454	33.38
31.1556	35.35
31.1657	34.63
31.1759	35.52
31.186	34.88
31.1962	34.93
31.2064	33.93
31.2165	34.37
31.2267	34.24
31.2369	34.08
31.247	34.27
31.2572	34.35
31.2674	34.16
31.2775	34.17
31.2877	34.18
31.2979	34.09
31.308	34.63
31.3182	34.42
31.3284	34.05
31.3385	34.07
31.3487	34.36
31.3588	34.44
31.369	34.40
31.3792	33.13
31.3893	34.11
31.3995	33.15
31.4097	34.11
31.4198	33.27
31.43	33.93
31.4402	34.34
31.4503	33.45
31.4605	33.71
31.4707	33.49
31.4808	33.91
31.491	33.64
31.5011	33.87
31.5113	33.50
31.5215	33.04
31.5316	33.65
31.5418	33.40
31.552	33.34
31.5621	33.47
31.5723	34.60
31.5825	33.72
31.5926	33.88
31.6028	33.29
31.613	33.25
31.6231	33.72
31.6333	32.80
31.6435	33.70
31.6536	32.01
31.6638	32.23
31.6739	32.86
31.6841	32.66
31.6943	33.07
31.7044	33.04
31.7146	34.26
31.7248	32.53
31.7349	32.86
31.7451	32.91
31.7553	32.63
31.7654	33.79
31.7756	33.74
31.7858	33.11
31.7959	33.13
31.8061	33.35
31.8162	33.05
31.8264	32.88
31.8366	33.02
31.8467	32.00
31.8569	32.21
31.8671	33.37
31.8772	32.83
31.8874	32.29
31.8976	33.38
31.9077	32.98
31.9179	33.13
31.9281	33.13
31.9382	32.05
31.9484	32.19
31.9586	33.05
31.9687	32.99
31.9789	32.31
31.989	32.52
31.9992	32.73
32.0094	32.56
32.0195	32.72
32.0297	33.42
32.0399	33.21
32.05	33.60
32.0602	32.43
32.0704	32.68
32.0805	32.23
32.0907	33.10
32.1009	32.66
32.111	32.85
32.1212	31.76
32.1313	32.46
32.1415	33.01
32.1517	31.79
32.1618	32.76
32.172	32.40
32.1822	33.21
32.1923	32.50
32.2025	32.79
32.2127	32.79
32.2228	32.71
32.233	33.03
32.2432	33.64
32.2533	32.48
32.2635	33.09
32.2737	32.15
32.2838	32.25
32.294	33.87
32.3041	32.24
32.3143	32.40
32.3245	32.32
32.3346	33.15
32.3448	32.10
32.355	32.28
32.3651	32.77
32.3753	32.23
32.3855	32.57
32.3956	31.66
32.4058	32.34
32.416	32.18
32.4261	31.49
32.4363	32.63
32.4464	33.12
32.4566	32.13
32.4668	32.49
32.4769	32.92
32.4871	32.30
32.4973	32.34
32.5074	32.02
32.5176	33.26
32.5278	32.79
32.5379	33.01
32.5481	32.28
32.5583	32.57
32.5684	33.02
32.5786	31.98
32.5888	32.22
32.5989	32.69
32.6091	31.05
32.6192	31.96
32.6294	31.96
32.6396	32.23
32.6497	32.25
32.6599	32.49
32.6701	31.62
32.6802	32.20
32.6904	32.59
32.7006	31.35
32.7107	32.05
32.7209	32.20
32.7311	31.89
32.7412	31.63
32.7514	31.64
32.7615	32.48
32.7717	32.09
32.7819	32.20
32.792	32.67
32.8022	31.74
32.8124	32.00
32.8225	32.01
32.8327	31.57
32.8429	32.26
32.853	32.00
32.8632	32.24
32.8734	32.50
32.8835	32.12
32.8937	31.90
32.9039	32.52
32.914	32.21
32.9242	32.74
32.9343	32.30
32.9445	32.05
32.9547	31.54
32.9648	32.54
32.975	31.70
32.9852	31.95
32.9953	32.60
33.0055	32.12
33.0157	32.20
33.0258	33.40
33.036	32.07
33.0462	32.62
33.0563	32.97
33.0665	32.41
33.0766	31.52
33.0868	32.73
33.097	32.06
33.1071	32.09
33.1173	31.79
33.1275	32.22
33.1376	31.84
33.1478	32.17
33.158	31.76
33.1681	31.30
33.1783	33.27
33.1885	32.21
33.1986	31.62
33.2088	32.66
33.2189	31.97
33.2291	32.18
33.2393	32.13
33.2494	32.09
33.2596	31.53
33.2698	32.66
33.2799	32.71
33.2901	32.02
33.3003	32.23
33.3104	32.29
33.3206	32.60
33.3308	32.93
33.3409	32.24
33.3511	32.76
33.3613	32.33
33.3714	32.80
33.3816	33.10
33.3917	32.63
33.4019	32.20
33.4121	33.01
33.4222	32.23
33.4324	31.76
33.4426	32.49
33.4527	32.11
33.4629	32.18
33.4731	32.67
33.4832	31.78
33.4934	31.40
33.5036	32.30
33.5137	32.51
33.5239	31.84
33.534	30.90
33.5442	31.43
33.5544	31.87
33.5645	32.12
33.5747	31.38
33.5849	30.80
33.595	31.97
33.6052	30.65
33.6154	30.68
33.6255	31.60
33.6357	31.27
33.6459	31.08
33.656	31.05
33.6662	30.55
33.6764	30.64
33.6865	30.76
33.6967	30.88
33.7068	30.78
33.717	31.41
33.7272	30.58
33.7373	29.95
33.7475	30.14
33.7577	29.40
33.7678	29.74
33.778	30.48
33.7882	30.66
33.7983	29.18
33.8085	29.87
33.8187	29.00
33.8288	30.01
33.839	29.85
33.8491	29.26
33.8593	29.32
33.8695	28.86
33.8796	29.88
33.8898	29.40
33.9	29.42
33.9101	29.10
33.9203	29.38
33.9305	29.00
33.9406	28.87
33.9508	28.96
33.961	28.84
33.9711	27.73
33.9813	28.84
33.9915	28.54
34.0016	29.06
34.0118	28.41
34.0219	28.65
34.0321	28.30
34.0423	28.30
34.0524	28.50
34.0626	26.71
34.0728	28.02
34.0829	28.07
34.0931	28.10
34.1033	27.78
34.1134	28.20
34.1236	28.61
34.1338	27.91
34.1439	27.78
34.1541	28.41
34.1642	28.40
34.1744	27.36
34.1846	27.88
34.1947	28.04
34.2049	27.48
34.2151	27.41
34.2252	27.65
34.2354	27.59
34.2456	27.39
34.2557	27.55
34.2659	27.12
34.2761	27.35
34.2862	27.05
34.2964	27.09
34.3066	26.76
34.3167	27.57
34.3269	27.68
34.337	27.44
34.3472	27.91
34.3574	27.07
34.3675	27.28
34.3777	26.72
34.3879	27.23
34.398	26.97
34.4082	27.79
34.4184	26.57
34.4285	27.26
34.4387	27.01
34.4489	26.88
34.459	26.44
34.4692	26.74
34.4793	27.10
34.4895	27.41
34.4997	27.05
34.5098	26.17
34.52	26.74
34.5302	27.46
34.5403	26.22
34.5505	26.27
34.5607	26.64
34.5708	26.79
34.581	27.01
34.5912	26.99
34.6013	26.50
34.6115	26.87
34.6217	26.76
34.6318	27.13
34.642	26.05
34.6521	26.25
34.6623	26.22
34.6725	26.90
34.6826	26.50
34.6928	26.27
34.703	26.41
34.7131	25.91
34.7233	26.16
34.7335	26.13
34.7436	26.47
34.7538	26.79
34.764	26.33
34.7741	26.25
34.7843	26.37
34.7944	26.07
34.8046	26.13
34.8148	26.12
34.8249	25.93
34.8351	26.60
34.8453	26.46
34.8554	26.46
34.8656	26.37
34.8758	26.16
34.8859	26.29
34.8961	25.95
34.9063	26.08
34.9164	26.46
34.9266	25.62
34.9367	26.32
34.9469	26.73
34.9571	25.57
34.9672	25.91
34.9774	25.66
34.9876	26.23
34.9977	26.06
35.0079	25.99
35.0181	25.47
35.0282	26.13
35.0384	25.40
35.0486	25.94
35.0587	26.07
35.0689	25.69
35.0791	26.01
35.0892	25.99
35.0994	25.10
35.1095	26.11
35.1197	25.37
35.1299	26.07
35.14	26.29
35.1502	25.60
35.1604	25.97
35.1705	25.25
35.1807	25.48
35.1909	25.95
35.201	25.82
35.2112	26.13
35.2214	25.15
35.2315	25.75
35.2417	26.02
35.2518	25.38
35.262	25.68
35.2722	25.64
35.2823	25.05
35.2925	25.16
35.3027	25.27
35.3128	25.54
35.323	25.23
35.3332	25.23
35.3433	25.15
35.3535	25.85
35.3637	25.57
35.3738	25.18
35.384	25.75
35.3942	24.79
35.4043	24.93
35.4145	25.30
35.4246	25.44
35.4348	25.47
35.445	25.69
35.4551	25.18
35.4653	25.70
35.4755	25.82
35.4856	25.72
35.4958	25.54
35.506	25.21
35.5161	24.93
35.5263	25.36
35.5365	25.10
35.5466	25.24
35.5568	25.65
35.5669	25.53
35.5771	24.59
35.5873	26.05
35.5974	25.75
35.6076	24.77
35.6178	25.21
35.6279	25.27
35.6381	24.82
35.6483	25.47
35.6584	25.49
35.6686	24.38
35.6788	25.17
35.6889	25.04
35.6991	24.91
35.7093	25.60
35.7194	25.40
35.7296	25.45
35.7397	25.54
35.7499	25.45
35.7601	25.29
35.7702	25.01
35.7804	25.16
35.7906	25.09
35.8007	25.24
35.8109	25.09
35.8211	25.28
35.8312	24.94
35.8414	25.34
35.8516	25.37
35.8617	24.97
35.8719	25.20
35.882	24.59
35.8922	25.02
35.9024	25.60
35.9125	25.02
35.9227	25.41
35.9329	24.42
35.943	25.29
35.9532	25.32
35.9634	25.01
35.9735	25.16
35.9837	25.78
35.9939	24.88
36.004	24.79
36.0142	25.32
36.0244	25.07
36.0345	25.37
36.0447	24.53
36.0548	24.51
36.065	24.71
36.0752	24.38
36.0853	25.31
36.0955	25.09
36.1057	24.73
36.1158	25.24
36.126	25.33
36.1362	23.91
36.1463	25.18
36.1565	25.21
36.1667	24.94
36.1768	24.70
36.187	25.43
36.1971	24.77
36.2073	25.27
36.2175	25.69
36.2276	25.63
36.2378	25.04
36.248	24.85
36.2581	25.97
36.2683	24.11
36.2785	25.01
36.2886	24.56
36.2988	25.49
36.309	25.39
36.3191	24.74
36.3293	24.52
36.3395	25.17
36.3496	25.02
36.3598	25.33
36.3699	24.90
36.3801	26.31
36.3903	24.71
36.4004	25.23
36.4106	23.99
36.4208	25.32
36.4309	24.95
36.4411	25.02
36.4513	24.47
36.4614	24.98
36.4716	25.70
36.4818	25.44
36.4919	25.34
36.5021	24.77
36.5122	25.82
36.5224	24.49
36.5326	25.19
36.5427	25.43
36.5529	25.61
36.5631	25.03
36.5732	24.99
36.5834	24.99
36.5936	25.14
36.6037	25.18
36.6139	25.33
36.6241	24.98
36.6342	24.97
36.6444	24.93
36.6546	24.90
36.6647	24.59
36.6749	25.48
36.685	25.13
36.6952	25.51
36.7054	25.12
36.7155	25.84
36.7257	25.70
36.7359	25.51
36.746	25.18
36.7562	25.35
36.7664	25.77
36.7765	25.16
36.7867	24.86
36.7969	25.20
36.807	24.95
36.8172	24.65
36.8273	25.26
36.8375	25.41
36.8477	25.29
36.8578	25.67
36.868	25.71
36.8782	24.81
36.8883	25.23
36.8985	25.32
36.9087	25.48
36.9188	25.66
36.929	24.67
36.9392	25.10
36.9493	25.18
36.9595	24.66
