20.9809	127.53
20.9911	127.55
21.0012	127.60
21.0114	123.86
21.0216	125.27
21.0317	125.15
21.0419	122.88
21.052	123.05
21.0622	122.55
21.0724	121.80
21.0825	120.53
21.0927	120.51
21.1029	118.27
21.113	118.57
21.1232	119.68
21.1334	117.73
21.1435	117.32
21.1537	119.56
21.1639	116.58
21.174	118.32
21.1842	114.73
21.1943	115.18
21.2045	114.69
21.2147	113.87
21.2248	114.59
21.235	112.92
21.2452	112.21
21.2553	111.26
21.2655	113.30
21.2757	111.03
21.2858	111.13
21.296	111.35
21.3062	112.49
21.3163	110.02
21.3265	111.57
21.3366	111.16
21.3468	110.00
21.357	110.71
21.3671	111.13
21.3773	108.66
21.3875	109.32
21.3976	109.70
21.4078	108.38
21.418	108.01
21.4281	108.74
21.4383	108.36
21.4485	109.12
21.4586	108.87
21.4688	107.73
21.479	109.02
21.4891	108.65
21.4993	108.02
21.5094	107.66
21.5196	109.92
21.5298	107.02
21.5399	108.95
21.5501	107.45
21.5603	108.20
21.5704	108.57
21.5806	108.81
21.5908	107.53
21.6009	109.61
21.6111	109.70
21.6213	108.62
21.6314	111.02
21.6416	109.93
21.6517	109.76
21.6619	111.65
21.6721	111.77
21.6822	112.92
21.6924	110.55
21.7026	111.58
21.7127	111.13
21.7229	112.95
21.7331	112.40
21.7432	112.62
21.7534	115.59
21.7636	114.68
21.7737	114.77
21.7839	113.82
21.7941	116.76
21.8042	114.77
21.8144	116.55
21.8245	119.32
21.8347	118.15
21.8449	119.43
21.855	120.32
21.8652	120.45
21.8754	121.97
21.8855	123.05
21.8957	121.03
21.9059	123.65
21.916	124.95
21.9262	122.93
21.9364	125.87
21.9465	125.91
21.9567	125.62
21.9668	127.79
21.977	128.89
21.9872	129.70
21.9973	129.22
22.0075	131.57
22.0177	132.11
22.0278	131.55
22.038	134.21
22.0482	133.66
22.0583	136.04
22.0685	137.98
22.0787	134.93
22.0888	137.64
22.099	140.15
22.1092	138.26
22.1193	141.15
22.1295	143.61
22.1396	142.77
22.1498	144.09
22.16	145.30
22.1701	146.63
22.1803	147.18
22.1905	149.40
22.2006	148.58
22.2108	150.59
22.221	151.31
22.2311	152.07
22.2413	154.62
22.2515	152.99
22.2616	154.74
22.2718	155.34
22.2819	155.99
22.2921	157.27
22.3023	159.39
22.3124	160.67
22.3226	160.41
22.3328	161.66
22.3429	161.96
22.3531	161.70
22.3633	165.29
22.3734	164.57
22.3836	162.15
22.3938	165.88
22.4039	164.37
22.4141	164.54
22.4243	166.95
22.4344	165.58
22.4446	165.31
22.4547	167.65
22.4649	168.18
22.4751	167.10
22.4852	168.85
22.4954	168.16
22.5056	165.72
22.5157	166.80
22.5259	166.76
22.5361	166.27
22.5462	166.61
22.5564	165.86
22.5666	165.70
22.5767	165.10
22.5869	165.79
22.597	164.77
22.6072	165.73
22.6174	164.21
22.6275	160.04
22.6377	162.68
22.6479	162.16
22.658	157.00
22.6682	159.38
22.6784	160.71
22.6885	158.01
22.6987	157.64
22.7089	158.26
22.719	154.61
22.7292	155.97
22.7394	153.21
22.7495	152.28
22.7597	153.38
22.7698	150.95
22.78	149.43
22.7902	150.22
22.8003	147.21
22.8105	147.10
22.8207	145.58
22.8308	145.50
22.841	144.42
22.8512	143.12
22.8613	143.00
22.8715	139.74
22.8817	140.04
22.8918	138.21
22.902	136.76
22.9121	134.75
22.9223	134.79
22.9325	134.43
22.9426	133.70
22.9528	133.60
22.963	131.48
22.9731	130.63
22.9833	128.86
22.9935	128.37
23.0036	127.48
23.0138	126.45
23.024	124.95
23.0341	124.84
23.0443	123.43
23.0545	120.38
23.0646	118.48
23.0748	120.26
23.0849	118.26
23.0951	118.82
23.1053	117.21
23.1154	116.36
23.1256	115.26
23.1358	114.45
23.1459	111.09
23.1561	113.43
23.1663	112.12
23.1764	110.63
23.1866	109.24
23.1968	110.14
23.2069	108.06
23.2171	107.53
23.2272	105.58
23.2374	106.06
23.2476	105.22
23.2577	105.48
23.2679	103.52
23.2781	103.68
23.2882	101.80
23.2984	101.52
23.3086	101.52
23.3187	100.26
23.3289	99.48
23.3391	97.65
23.3492	97.57
23.3594	97.30
23.3695	96.94
23.3797	95.73
23.3899	95.29
23.4	95.63
23.4102	94.84
23.4204	92.70
23.4305	92.03
23.4407	92.40
23.4509	91.76
23.461	89.73
23.4712	89.80
23.4814	88.84
23.4915	88.07
23.5017	87.64
23.5119	88.37
23.522	86.87
23.5322	87.07
23.5423	85.73
23.5525	84.83
23.5627	86.21
23.5728	83.85
23.583	83.65
23.5932	83.86
23.6033	81.84
23.6135	83.49
23.6237	82.34
23.6338	81.30
23.644	81.58
23.6542	80.73
23.6643	79.93
23.6745	80.52
23.6846	79.64
23.6948	77.52
23.705	78.87
23.7151	78.72
23.7253	77.88
23.7355	77.35
23.7456	76.46
23.7558	76.88
23.766	75.28
23.7761	76.46
23.7863	74.95
23.7965	75.65
23.8066	74.12
23.8168	74.74
23.827	74.65
23.8371	72.68
23.8473	73.66
23.8574	74.59
23.8676	73.09
23.8778	72.48
23.8879	71.75
23.8981	71.52
23.9083	73.04
23.9184	70.55
23.9286	71.27
23.9388	71.84
23.9489	70.58
23.9591	71.04
23.9693	69.40
23.9794	70.84
23.9896	70.18
23.9997	69.37
24.0099	68.68
24.0201	68.11
24.0302	68.95
24.0404	67.29
24.0506	67.87
24.0607	67.23
24.0709	68.45
24.0811	67.96
24.0912	66.30
24.1014	67.23
24.1116	67.16
24.1217	65.06
24.1319	66.78
24.1421	65.67
24.1522	64.66
24.1624	64.82
24.1725	66.37
24.1827	64.34
24.1929	65.01
24.203	65.30
24.2132	64.82
24.2234	64.62
24.2335	64.38
24.2437	63.76
24.2539	65.41
24.264	63.99
24.2742	64.39
24.2844	63.10
24.2945	62.99
24.3047	62.66
24.3148	63.30
24.325	63.27
24.3352	62.35
24.3453	63.52
24.3555	62.17
24.3657	62.71
24.3758	61.70
24.386	62.61
24.3962	62.45
24.4063	61.95
24.4165	60.41
24.4267	60.82
24.4368	61.91
24.447	60.82
24.4572	60.52
24.4673	61.72
24.4775	60.99
24.4876	62.17
24.4978	61.18
24.508	60.79
24.5181	60.87
24.5283	59.51
24.5385	59.23
24.5486	59.77
24.5588	60.26
24.569	59.41
24.5791	60.78
24.5893	59.10
24.5995	58.72
24.6096	58.80
24.6198	58.73
24.6299	59.30
24.6401	59.15
24.6503	58.74
24.6604	58.07
24.6706	58.56
24.6808	58.26
24.6909	57.76
24.7011	57.84
24.7113	58.00
24.7214	58.72
24.7316	58.77
24.7418	58.07
24.7519	57.15
24.7621	58.06
24.7723	58.59
24.7824	58.39
24.7926	58.71
24.8027	56.71
24.8129	57.52
24.8231	56.81
24.8332	57.24
24.8434	58.26
24.8536	56.95
24.8637	56.91
24.8739	56.48
24.8841	55.85
24.8942	57.05
24.9044	56.40
24.9146	56.07
24.9247	56.97
24.9349	56.67
24.945	56.23
24.9552	55.54
24.9654	55.41
24.9755	56.21
24.9857	55.31
24.9959	55.90
25.006	56.26
25.0162	55.70
25.0264	56.30
25.0365	56.90
25.0467	55.42
25.0569	55.59
25.067	56.15
25.0772	54.82
25.0874	54.63
25.0975	56.06
25.1077	56.18
25.1178	55.29
25.128	55.08
25.1382	55.68
25.1483	55.08
25.1585	55.95
25.1687	54.90
25.1788	54.46
25.189	54.67
25.1992	54.12
25.2093	54.20
25.2195	54.96
25.2297	54.35
25.2398	54.27
25.25	53.99
25.2601	54.64
25.2703	55.20
25.2805	54.24
25.2906	53.97
25.3008	54.55
25.311	53.65
25.3211	53.48
25.3313	54.29
25.3415	54.34
25.3516	54.26
25.3618	54.45
25.372	55.15
25.3821	53.03
25.3923	55.10
25.4024	52.35
25.4126	53.65
25.4228	53.59
25.4329	54.16
25.4431	53.32
25.4533	53.88
25.4634	53.01
25.4736	54.15
25.4838	53.34
25.4939	52.79
25.5041	53.41
25.5143	54.99
25.5244	53.34
25.5346	53.74
25.5448	53.50
25.5549	52.04
25.5651	53.77
25.5752	52.99
25.5854	53.48
25.5956	52.95
25.6057	53.26
25.6159	53.15
25.6261	52.51
25.6362	53.05
25.6464	52.91
25.6566	52.18
25.6667	53.98
25.6769	52.73
25.6871	52.27
25.6972	52.49
25.7074	52.62
25.7175	52.38
25.7277	52.11
25.7379	53.60
25.748	52.71
25.7582	52.07
25.7684	52.85
25.7785	51.74
25.7887	51.18
25.7989	52.31
25.809	52.40
25.8192	51.95
25.8294	52.60
25.8395	51.57
25.8497	51.82
25.8599	50.83
25.87	51.16
25.8802	50.69
25.8903	50.66
25.9005	50.86
25.9107	51.37
25.9208	51.28
25.931	51.26
25.9412	50.91
25.9513	51.48
25.9615	50.77
25.9717	50.14
25.9818	50.80
25.992	50.77
26.0022	50.66
26.0123	50.58
26.0225	51.15
26.0326	51.13
26.0428	50.49
26.053	50.65
26.0631	50.16
26.0733	49.82
26.0835	51.51
26.0936	50.49
26.1038	50.35
26.114	49.34
26.1241	49.87
26.1343	49.24
26.1445	50.98
26.1546	50.18
26.1648	50.32
26.175	49.96
26.1851	50.23
26.1953	50.13
26.2054	48.80
26.2156	49.57
26.2258	49.10
26.2359	50.02
26.2461	50.21
26.2563	49.86
26.2664	48.84
26.2766	49.45
26.2868	48.26
26.2969	49.70
26.3071	48.92
26.3173	48.30
26.3274	48.37
26.3376	47.93
26.3477	48.48
26.3579	49.51
26.3681	49.28
26.3782	48.38
26.3884	47.94
26.3986	48.13
26.4087	48.41
26.4189	48.09
26.4291	48.12
26.4392	47.55
26.4494	48.58
26.4596	47.32
26.4697	47.56
26.4799	48.55
26.4901	48.07
26.5002	48.02
26.5104	48.34
26.5205	48.43
26.5307	48.34
26.5409	48.38
26.551	48.00
26.5612	47.95
26.5714	46.76
26.5815	47.29
26.5917	46.85
26.6019	48.42
26.612	47.44
26.6222	47.10
26.6324	47.32
26.6425	46.09
26.6527	46.82
26.6628	48.28
26.673	48.12
26.6832	46.87
26.6933	47.41
26.7035	47.82
26.7137	46.45
26.7238	47.66
26.734	47.90
26.7442	47.69
26.7543	46.95
26.7645	47.58
26.7747	47.23
26.7848	45.34
26.795	47.71
26.8052	46.88
26.8153	46.82
26.8255	47.35
26.8356	46.78
26.8458	46.48
26.856	46.21
26.8661	47.29
26.8763	47.01
26.8865	46.92
26.8966	46.16
26.9068	46.14
26.917	47.38
26.9271	47.98
26.9373	45.96
26.9475	46.36
26.9576	46.84
26.9678	45.71
26.9779	46.91
26.9881	45.60
26.9983	47.70
27.0084	46.94
27.0186	45.96
27.0288	47.02
27.0389	47.44
27.0491	46.59
27.0593	45.90
27.0694	46.73
27.0796	45.23
27.0898	46.95
27.0999	45.94
27.1101	46.61
27.1202	46.77
27.1304	45.41
27.1406	45.81
27.1507	46.91
27.1609	46.48
27.1711	46.74
27.1812	46.19
27.1914	46.32
27.2016	46.04
27.2117	46.32
27.2219	45.69
27.2321	45.42
27.2422	46.85
27.2524	47.41
27.2626	45.97
27.2727	45.38
27.2829	47.15
27.293	45.79
27.3032	46.45
27.3134	45.60
27.3235	45.98
27.3337	45.01
27.3439	46.26
27.354	46.43
27.3642	45.78
27.3744	46.84
27.3845	46.84
27.3947	45.86
27.4049	47.04
27.415	47.27
27.4252	46.61
27.4353	46.74
27.4455	46.59
27.4557	46.12
27.4658	46.66
27.476	46.48
27.4862	47.62
27.4963	46.65
27.5065	46.01
27.5167	46.68
27.5268	47.27
27.537	46.45
27.5472	47.42
27.5573	48.22
27.5675	47.23
27.5777	48.11
27.5878	48.36
27.598	47.75
27.6081	48.19
27.6183	47.09
27.6285	48.29
27.6386	48.30
27.6488	47.90
27.659	47.59
27.6691	48.41
27.6793	49.10
27.6895	47.63
27.6996	47.56
27.7098	48.68
27.72	48.12
27.7301	48.12
27.7403	48.72
27.7504	48.98
27.7606	49.33
27.7708	50.04
27.7809	49.37
27.7911	50.47
27.8013	49.99
27.8114	50.43
27.8216	50.08
27.8318	50.23
27.8419	51.70
27.8521	51.24
27.8623	51.05
27.8724	51.09
27.8826	50.84
27.8928	52.32
27.9029	51.00
27.9131	51.51
27.9232	52.14
27.9334	53.40
27.9436	53.63
27.9537	53.63
27.9639	54.16
27.9741	53.49
27.9842	53.95
27.9944	54.35
28.0046	55.40
28.0147	55.48
28.0249	56.76
28.0351	56.01
28.0452	55.48
28.0554	57.51
28.0655	55.85
28.0757	56.85
28.0859	57.90
28.096	58.77
28.1062	57.71
28.1164	59.45
28.1265	59.40
28.1367	58.49
28.1469	59.99
28.157	59.57
28.1672	60.30
28.1774	61.87
28.1875	61.65
28.1977	62.30
28.2079	63.04
28.218	63.65
28.2282	64.70
28.2383	64.35
28.2485	64.21
28.2587	65.01
28.2688	66.69
28.279	66.66
28.2892	67.30
28.2993	67.63
28.3095	68.41
28.3197	68.25
28.3298	69.24
28.34	69.22
28.3502	68.74
28.3603	69.07
28.3705	69.28
28.3806	69.17
28.3908	70.46
28.401	68.58
28.4111	71.19
28.4213	70.95
28.4315	70.23
28.4416	70.46
28.4518	69.54
28.462	69.13
28.4721	70.78
28.4823	72.77
28.4925	71.23
28.5026	72.34
28.5128	71.40
28.523	71.57
28.5331	71.80
28.5433	72.23
28.5534	71.85
28.5636	71.62
28.5738	70.85
28.5839	71.47
28.5941	73.74
28.6043	71.48
28.6144	71.72
28.6246	72.69
28.6348	72.33
28.6449	72.27
28.6551	71.43
28.6653	72.02
28.6754	70.42
28.6856	71.78
28.6957	71.00
28.7059	69.26
28.7161	69.90
28.7262	69.79
28.7364	68.86
28.7466	69.39
28.7567	68.90
28.7669	68.79
28.7771	67.77
28.7872	68.60
28.7974	67.52
28.8076	67.45
28.8177	67.54
28.8279	66.46
28.8381	67.09
28.8482	66.28
28.8584	65.46
28.8685	65.54
28.8787	66.63
28.8889	65.35
28.899	62.98
28.9092	65.45
28.9194	64.18
28.9295	62.84
28.9397	62.52
28.9499	62.95
28.96	61.71
28.9702	61.98
28.9804	60.60
28.9905	61.20
29.0007	60.39
29.0108	59.84
29.021	59.32
29.0312	59.45
29.0413	58.26
29.0515	59.04
29.0617	58.94
29.0718	58.22
29.082	58.02
29.0922	57.73
29.1023	56.93
29.1125	56.65
29.1227	56.92
29.1328	55.32
29.143	55.79
29.1531	55.16
29.1633	54.01
29.1735	54.43
29.1836	54.29
29.1938	53.95
29.204	53.52
29.2141	53.47
29.2243	53.30
29.2345	53.44
29.2446	52.63
29.2548	52.42
29.265	52.29
29.2751	51.60
29.2853	51.00
29.2955	50.68
29.3056	50.93
29.3158	50.25
29.3259	50.77
29.3361	49.91
29.3463	50.57
29.3564	49.45
29.3666	50.66
29.3768	49.98
29.3869	48.86
29.3971	49.18
29.4073	48.21
29.4174	48.30
29.4276	49.65
29.4378	49.38
29.4479	46.93
29.4581	48.00
29.4682	46.86
29.4784	47.00
29.4886	47.37
29.4987	46.68
29.5089	46.73
29.5191	46.91
29.5292	47.18
29.5394	46.62
29.5496	44.97
29.5597	45.26
29.5699	46.05
29.5801	45.70
29.5902	45.85
29.6004	45.32
29.6106	44.73
29.6207	45.08
29.6309	45.54
29.641	44.76
29.6512	44.14
29.6614	43.87
29.6715	44.32
29.6817	44.27
29.6919	44.27
29.702	44.31
29.7122	43.51
29.7224	44.10
29.7325	43.60
29.7427	44.07
29.7529	44.03
29.763	43.97
29.7732	43.33
29.7833	43.45
29.7935	43.97
29.8037	42.60
29.8138	42.13
29.824	43.85
29.8342	41.91
29.8443	42.73
29.8545	43.34
29.8647	43.45
29.8748	42.47
29.885	42.51
29.8952	42.59
29.9053	42.58
29.9155	42.71
29.9257	42.11
29.9358	42.50
29.946	42.59
29.9561	43.04
29.9663	42.17
29.9765	41.84
29.9866	40.88
29.9968	42.00
30.007	41.33
30.0171	40.57
30.0273	42.13
30.0375	41.68
30.0476	42.10
30.0578	40.70
30.068	41.77
30.0781	41.35
30.0883	42.54
30.0984	41.87
30.1086	40.74
30.1188	40.90
30.1289	41.79
30.1391	40.67
30.1493	41.13
30.1594	40.64
30.1696	40.71
30.1798	41.08
30.1899	41.71
30.2001	40.30
30.2103	40.38
30.2204	40.13
30.2306	39.93
30.2408	41.11
30.2509	40.91
30.2611	40.04
30.2712	39.60
30.2814	40.19
30.2916	38.91
30.3017	39.46
30.3119	39.13
30.3221	39.50
30.3322	39.16
30.3424	39.88
30.3526	38.43
30.3627	39.37
30.3729	39.04
30.3831	38.14
30.3932	39.43
30.4034	38.48
30.4135	37.65
30.4237	38.99
30.4339	37.69
30.444	39.08
30.4542	37.18
30.4644	37.20
30.4745	37.34
30.4847	38.22
30.4949	36.95
30.505	36.88
30.5152	36.93
30.5254	36.19
30.5355	36.71
30.5457	36.95
30.5559	37.79
30.566	36.73
30.5762	36.77
30.5863	36.88
30.5965	36.05
30.6067	37.37
30.6168	36.51
30.627	35.70
30.6372	36.03
30.6473	36.51
30.6575	35.97
30.6677	35.84
30.6778	35.84
30.688	34.86
30.6982	35.77
30.7083	35.46
30.7185	35.54
30.7286	35.27
30.7388	35.32
30.749	35.30
30.7591	35.59
30.7693	35.57
30.7795	34.66
30.7896	35.62
30.7998	34.92
30.81	35.09
30.8201	34.50
30.8303	35.81
30.8405	34.54
30.8506	34.77
30.8608	35.32
30.871	33.84
30.8811	34.49
30.8913	34.84
30.9014	34.02
30.9116	35.59
30.9218	33.52
30.9319	34.86
30.9421	34.08
30.9523	34.85
30.9624	33.95
30.9726	33.98
30.9828	34.60
30.9929	33.83
31.0031	34.52
31.0133	34.49
31.0234	33.30
31.0336	33.45
31.0437	34.28
31.0539	33.54
31.0641	33.21
31.0742	33.66
31.0844	33.29
31.0946	33.29
31.1047	33.52
31.1149	32.93
31.1251	33.07
31.1352	34.09
31.1454	32.70
31.1556	33.32
31.1657	33.17
31.1759	32.10
31.186	33.84
31.1962	33.70
31.2064	33.28
31.2165	33.07
31.2267	33.35
31.2369	32.67
31.247	32.64
31.2572	33.48
31.2674	33.23
31.2775	32.63
31.2877	34.29
31.2979	32.36
31.308	33.41
31.3182	33.23
31.3284	32.46
31.3385	31.85
31.3487	32.40
31.3588	33.23
31.369	32.52
31.3792	32.52
31.3893	33.02
31.3995	32.97
31.4097	32.18
31.4198	32.40
31.43	32.86
31.4402	32.98
31.4503	31.81
31.4605	31.26
31.4707	32.74
31.4808	32.30
31.491	31.43
31.5011	32.91
31.5113	32.37
31.5215	32.32
31.5316	32.66
31.5418	32.65
31.552	31.47
31.5621	31.93
31.5723	31.71
31.5825	31.36
31.5926	31.30
31.6028	32.06
31.613	31.81
31.6231	31.81
31.6333	31.78
31.6435	32.66
31.6536	32.23
31.6638	31.82
31.6739	31.24
31.6841	32.52
31.6943	31.66
31.7044	31.78
31.7146	32.36
31.7248	31.46
31.7349	31.60
31.7451	31.98
31.7553	31.84
31.7654	31.41
31.7756	32.45
31.7858	32.19
31.7959	32.10
31.8061	31.81
31.8162	32.55
31.8264	31.95
31.8366	32.45
31.8467	31.09
31.8569	31.58
31.8671	31.37
31.8772	31.51
31.8874	31.92
31.8976	32.56
31.9077	32.40
31.9179	32.18
31.9281	31.67
31.9382	31.28
31.9484	31.84
31.9586	31.27
31.9687	31.43
31.9789	31.52
31.989	32.58
31.9992	31.25
32.0094	31.24
32.0195	31.73
32.0297	31.74
32.0399	31.45
32.05	31.62
32.0602	31.27
32.0704	32.55
32.0805	32.57
32.0907	32.18
32.1009	31.39
32.111	32.16
32.1212	31.71
32.1313	31.54
32.1415	32.08
32.1517	32.05
32.1618	32.82
32.172	32.12
32.1822	31.87
32.1923	32.19
32.2025	31.79
32.2127	32.29
32.2228	32.99
32.233	32.40
32.2432	33.26
32.2533	33.03
32.2635	32.78
32.2737	31.66
32.2838	32.65
32.294	32.80
32.3041	31.81
32.3143	32.68
32.3245	33.26
32.3346	32.38
32.3448	32.52
32.355	32.57
32.3651	31.82
32.3753	31.84
32.3855	32.93
32.3956	32.59
32.4058	31.50
32.416	31.76
32.4261	32.28
32.4363	32.85
32.4464	32.76
32.4566	32.45
32.4668	33.37
32.4769	32.80
32.4871	33.27
32.4973	32.30
32.5074	32.82
32.5176	32.67
32.5278	32.48
32.5379	32.64
32.5481	31.75
32.5583	32.32
32.5684	32.19
32.5786	32.49
32.5888	32.15
32.5989	32.43
32.6091	32.96
32.6192	32.59
32.6294	31.87
32.6396	31.90
32.6497	32.83
32.6599	31.99
32.6701	31.94
32.6802	32.70
32.6904	32.68
32.7006	32.15
32.7107	32.32
32.7209	31.87
32.7311	32.12
32.7412	32.26
32.7514	32.31
32.7615	32.23
32.7717	33.05
32.7819	32.84
32.792	31.80
32.8022	32.25
32.8124	32.71
32.8225	31.84
32.8327	32.01
32.8429	32.77
32.853	31.44
32.8632	32.07
32.8734	32.57
32.8835	31.89
32.8937	32.85
32.9039	32.26
32.914	32.59
32.9242	32.73
32.9343	32.73
32.9445	32.57
32.9547	31.74
32.9648	32.61
32.975	31.61
32.9852	32.05
32.9953	32.59
33.0055	31.29
33.0157	32.23
33.0258	32.73
33.036	32.17
33.0462	32.00
33.0563	31.83
33.0665	31.98
33.0766	32.63
33.0868	31.80
33.097	32.66
33.1071	31.73
33.1173	32.20
33.1275	31.97
33.1376	32.19
33.1478	32.61
33.158	31.88
33.1681	33.60
33.1783	32.51
33.1885	32.19
33.1986	31.90
33.2088	32.74
33.2189	31.70
33.2291	31.55
33.2393	32.48
33.2494	31.46
33.2596	31.92
33.2698	32.20
33.2799	32.04
33.2901	32.74
33.3003	31.78
33.3104	32.38
33.3206	32.61
33.3308	32.03
33.3409	32.61
33.3511	31.97
33.3613	32.51
33.3714	32.12
33.3816	32.63
33.3917	32.07
33.4019	32.01
33.4121	32.01
33.4222	32.04
33.4324	31.79
33.4426	32.37
33.4527	33.03
33.4629	32.52
33.4731	32.78
33.4832	32.29
33.4934	32.18
33.5036	31.45
33.5137	32.20
33.5239	31.58
33.534	31.94
33.5442	32.44
33.5544	31.37
33.5645	31.51
33.5747	31.64
33.5849	31.32
33.595	31.81
33.6052	32.05
33.6154	30.85
33.6255	31.46
33.6357	30.87
33.6459	31.59
33.656	30.59
33.6662	30.36
33.6764	31.30
33.6865	30.37
33.6967	30.01
33.7068	30.32
33.717	30.65
33.7272	30.00
33.7373	29.88
33.7475	29.46
33.7577	29.87
33.7678	29.76
33.778	30.26
33.7882	29.98
33.7983	28.84
33.8085	30.65
33.8187	29.44
33.8288	29.49
33.839	29.46
33.8491	29.43
33.8593	29.15
33.8695	29.82
33.8796	29.20
33.8898	29.19
33.9	28.62
33.9101	28.57
33.9203	28.62
33.9305	28.70
33.9406	28.66
33.9508	28.85
33.961	28.57
33.9711	28.49
33.9813	27.75
33.9915	28.64
34.0016	28.16
34.0118	28.05
34.0219	28.19
34.0321	28.01
34.0423	27.88
34.0524	27.82
34.0626	28.07
34.0728	27.35
34.0829	28.02
34.0931	27.71
34.1033	27.59
34.1134	28.07
34.1236	27.36
34.1338	26.87
34.1439	27.20
34.1541	26.71
34.1642	26.64
34.1744	26.85
34.1846	27.36
34.1947	27.07
34.2049	26.55
34.2151	27.18
34.2252	26.46
34.2354	26.52
34.2456	26.56
34.2557	26.90
34.2659	26.55
34.2761	27.05
34.2862	26.76
34.2964	26.81
34.3066	26.23
34.3167	26.04
34.3269	25.79
34.337	26.54
34.3472	26.48
34.3574	26.64
34.3675	25.42
34.3777	26.60
34.3879	25.95
34.398	25.92
34.4082	26.33
34.4184	26.48
34.4285	25.53
34.4387	25.93
34.4489	25.27
34.459	26.19
34.4692	26.32
34.4793	25.49
34.4895	26.13
34.4997	26.03
34.5098	26.30
34.52	25.51
34.5302	24.88
34.5403	26.45
34.5505	26.02
34.5607	25.96
34.5708	25.83
34.581	24.98
34.5912	26.13
34.6013	25.75
34.6115	26.60
34.6217	25.70
34.6318	25.09
34.642	25.93
34.6521	26.01
34.6623	25.54
34.6725	26.15
34.6826	25.32
34.6928	26.04
34.703	25.47
34.7131	25.41
34.7233	25.70
34.7335	25.57
34.7436	25.57
34.7538	25.16
34.764	25.80
34.7741	25.15
34.7843	25.16
34.7944	25.46
34.8046	24.94
34.8148	25.47
34.8249	25.49
34.8351	25.01
34.8453	25.25
34.8554	25.32
34.8656	25.23
34.8758	24.94
34.8859	25.87
34.8961	24.51
34.9063	23.99
34.9164	23.98
34.9266	25.64
34.9367	24.68
34.9469	25.31
34.9571	25.37
34.9672	24.79
34.9774	25.68
34.9876	25.84
34.9977	25.16
35.0079	24.55
35.0181	24.98
35.0282	24.54
35.0384	24.26
35.0486	24.91
35.0587	24.17
35.0689	24.45
35.0791	24.65
35.0892	24.40
35.0994	24.63
35.1095	24.23
35.1197	24.82
35.1299	25.70
35.14	24.96
35.1502	25.13
35.1604	24.65
35.1705	25.01
35.1807	24.49
35.1909	24.82
35.201	24.51
35.2112	25.07
35.2214	24.85
35.2315	24.29
35.2417	24.75
35.2518	24.25
35.262	24.87
35.2722	23.82
35.2823	24.21
35.2925	24.30
35.3027	24.61
35.3128	24.39
35.323	23.87
35.3332	24.51
35.3433	24.82
35.3535	24.79
35.3637	24.24
35.3738	24.12
35.384	24.67
35.3942	24.45
35.4043	24.80
35.4145	25.23
35.4246	23.82
35.4348	24.02
35.445	23.91
35.4551	24.71
35.4653	24.63
35.4755	24.55
35.4856	24.56
35.4958	24.15
35.506	24.26
35.5161	25.03
35.5263	25.04
35.5365	24.47
35.5466	24.52
35.5568	24.50
35.5669	24.49
35.5771	24.35
35.5873	24.40
35.5974	24.44
35.6076	24.35
35.6178	24.88
35.6279	23.67
35.6381	24.73
35.6483	24.16
35.6584	24.12
35.6686	23.99
35.6788	24.43
35.6889	23.94
35.6991	24.54
35.7093	24.22
35.7194	24.09
35.7296	24.22
35.7397	23.95
35.7499	24.29
35.7601	23.82
35.7702	23.52
35.7804	24.51
35.7906	24.28
35.8007	24.11
35.8109	24.41
35.8211	23.30
35.8312	23.55
35.8414	24.20
35.8516	23.38
35.8617	23.69
35.8719	23.64
35.882	23.93
35.8922	24.52
35.9024	24.39
35.9125	23.09
35.9227	23.82
35.9329	24.04
35.943	23.55
35.9532	23.74
35.9634	23.57
35.9735	24.55
35.9837	23.84
35.9939	23.62
36.004	23.40
36.0142	24.02
36.0244	24.03
36.0345	23.80
36.0447	24.27
36.0548	24.20
36.065	24.02
36.0752	23.46
36.0853	23.88
36.0955	24.16
36.1057	23.80
36.1158	24.56
36.126	23.99
36.1362	23.77
36.1463	24.55
36.1565	24.42
36.1667	23.76
36.1768	23.34
36.187	23.91
36.1971	23.47
36.2073	24.33
36.2175	24.04
36.2276	23.80
36.2378	23.86
36.248	23.94
36.2581	23.37
36.2683	24.16
36.2785	23.52
36.2886	23.79
36.2988	23.26
36.309	23.39
36.3191	23.53
36.3293	24.29
36.3395	23.60
36.3496	23.77
36.3598	23.78
36.3699	23.74
36.3801	23.81
36.3903	23.23
36.4004	23.73
36.4106	24.26
36.4208	23.63
36.4309	24.10
36.4411	23.98
36.4513	24.22
36.4614	23.05
36.4716	24.70
36.4818	23.72
36.4919	24.48
36.5021	23.47
36.5122	23.87
36.5224	23.94
36.5326	24.21
36.5427	24.41
36.5529	23.71
36.5631	23.55
36.5732	24.00
36.5834	23.83
36.5936	23.46
36.6037	24.62
36.6139	23.66
36.6241	24.35
36.6342	23.56
36.6444	24.49
36.6546	23.91
36.6647	24.09
36.6749	24.47
36.685	24.27
36.6952	24.53
36.7054	24.18
36.7155	23.34
36.7257	24.30
36.7359	24.32
36.746	24.25
36.7562	24.65
36.7664	24.54
36.7765	24.37
36.7867	24.74
36.7969	23.84
36.807	24.04
36.8172	25.08
36.8273	23.54
36.8375	23.79
36.8477	24.43
36.8578	24.14
36.868	24.49
36.8782	24.46
36.8883	24.22
36.8985	24.90
36.9087	24.62
36.9188	24.30
36.929	23.91
36.9392	24.14
36.9493	24.38
36.9595	24.43
