20.9809	127.84
20.9911	128.59
21.0012	127.99
21.0114	126.18
21.0216	125.65
21.0317	124.85
21.0419	124.80
21.052	124.57
21.0622	123.80
21.0724	122.01
21.0825	123.43
21.0927	122.17
21.1029	120.18
21.113	121.07
21.1232	118.62
21.1334	118.41
21.1435	119.10
21.1537	118.40
21.1639	116.08
21.174	116.73
21.1842	116.74
21.1943	114.33
21.2045	116.30
21.2147	114.66
21.2248	114.24
21.235	116.51
21.2452	114.34
21.2553	113.13
21.2655	112.79
21.2757	113.58
21.2858	112.69
21.296	113.50
21.3062	112.17
21.3163	110.43
21.3265	110.49
21.3366	110.49
21.3468	109.98
21.357	110.26
21.3671	110.88
21.3773	108.23
21.3875	109.73
21.3976	111.14
21.4078	108.15
21.418	109.24
21.4281	109.54
21.4383	107.68
21.4485	108.06
21.4586	109.13
21.4688	106.65
21.479	110.29
21.4891	106.73
21.4993	107.21
21.5094	108.36
21.5196	109.57
21.5298	106.98
21.5399	108.76
21.5501	109.41
21.5603	107.14
21.5704	108.73
21.5806	108.52
21.5908	107.24
21.6009	111.20
21.6111	107.65
21.6213	108.05
21.6314	109.68
21.6416	109.31
21.6517	108.21
21.6619	110.88
21.6721	110.62
21.6822	109.98
21.6924	112.34
21.7026	111.58
21.7127	110.88
21.7229	112.39
21.7331	112.38
21.7432	112.88
21.7534	114.60
21.7636	113.52
21.7737	114.38
21.7839	113.75
21.7941	114.15
21.8042	115.30
21.8144	115.82
21.8245	116.41
21.8347	117.46
21.8449	117.15
21.855	120.62
21.8652	119.48
21.8754	121.42
21.8855	122.14
21.8957	120.10
21.9059	123.13
21.916	124.88
21.9262	122.82
21.9364	124.84
21.9465	126.54
21.9567	126.55
21.9668	128.43
21.977	127.32
21.9872	128.39
21.9973	127.76
22.0075	128.86
22.0177	128.66
22.0278	130.26
22.038	131.98
22.0482	130.30
22.0583	133.98
22.0685	132.86
22.0787	133.76
22.0888	135.18
22.099	136.20
22.1092	136.66
22.1193	137.88
22.1295	138.51
22.1396	137.90
22.1498	139.64
22.16	141.14
22.1701	140.82
22.1803	144.01
22.1905	144.04
22.2006	143.87
22.2108	144.34
22.221	146.44
22.2311	145.04
22.2413	148.65
22.2515	150.27
22.2616	148.82
22.2718	151.82
22.2819	153.54
22.2921	151.16
22.3023	154.45
22.3124	155.05
22.3226	153.73
22.3328	156.57
22.3429	158.33
22.3531	158.79
22.3633	157.97
22.3734	158.24
22.3836	159.23
22.3938	162.02
22.4039	161.81
22.4141	160.02
22.4243	163.80
22.4344	165.38
22.4446	161.51
22.4547	163.23
22.4649	165.46
22.4751	163.72
22.4852	164.82
22.4954	165.91
22.5056	165.41
22.5157	165.20
22.5259	165.88
22.5361	163.02
22.5462	166.82
22.5564	167.03
22.5666	164.59
22.5767	164.23
22.5869	163.80
22.597	162.69
22.6072	162.63
22.6174	164.58
22.6275	161.38
22.6377	162.36
22.6479	160.51
22.658	160.28
22.6682	159.70
22.6784	161.40
22.6885	157.50
22.6987	157.94
22.7089	159.37
22.719	154.31
22.7292	156.41
22.7394	156.07
22.7495	152.18
22.7597	152.77
22.7698	153.46
22.78	152.22
22.7902	151.49
22.8003	150.04
22.8105	148.85
22.8207	149.32
22.8308	147.08
22.841	143.09
22.8512	144.40
22.8613	143.55
22.8715	141.93
22.8817	142.06
22.8918	141.59
22.902	138.87
22.9121	139.07
22.9223	137.40
22.9325	135.20
22.9426	135.65
22.9528	134.88
22.963	132.23
22.9731	133.71
22.9833	131.76
22.9935	129.73
23.0036	130.16
23.0138	128.59
23.024	126.62
23.0341	128.52
23.0443	125.96
23.0545	124.07
23.0646	123.76
23.0748	122.85
23.0849	121.28
23.0951	120.82
23.1053	120.48
23.1154	118.38
23.1256	118.37
23.1358	116.15
23.1459	115.07
23.1561	114.71
23.1663	112.71
23.1764	111.60
23.1866	112.65
23.1968	112.34
23.2069	109.76
23.2171	109.89
23.2272	108.98
23.2374	107.21
23.2476	105.66
23.2577	108.21
23.2679	104.47
23.2781	105.19
23.2882	104.91
23.2984	103.32
23.3086	103.43
23.3187	101.29
23.3289	101.09
23.3391	100.78
23.3492	99.41
23.3594	98.65
23.3695	98.35
23.3797	97.79
23.3899	96.41
23.4	95.27
23.4102	94.30
23.4204	94.53
23.4305	94.48
23.4407	92.91
23.4509	94.15
23.461	93.83
23.4712	90.91
23.4814	90.55
23.4915	90.51
23.5017	89.95
23.5119	89.37
23.522	89.44
23.5322	88.01
23.5423	89.04
23.5525	87.60
23.5627	86.90
23.5728	85.12
23.583	85.94
23.5932	85.70
23.6033	83.95
23.6135	85.30
23.6237	82.98
23.6338	82.84
23.644	83.24
23.6542	82.06
23.6643	82.53
23.6745	81.95
23.6846	80.71
23.6948	79.23
23.705	80.63
23.7151	79.29
23.7253	78.84
23.7355	79.04
23.7456	77.80
23.7558	77.97
23.766	78.08
23.7761	75.99
23.7863	74.87
23.7965	76.57
23.8066	75.12
23.8168	75.55
23.827	75.31
23.8371	74.35
23.8473	74.54
23.8574	75.71
23.8676	74.00
23.8778	73.00
23.8879	73.67
23.8981	72.02
23.9083	72.13
23.9184	71.09
23.9286	71.36
23.9388	72.21
23.9489	71.67
23.9591	71.73
23.9693	71.04
23.9794	70.59
23.9896	69.90
23.9997	70.33
24.0099	68.94
24.0201	69.66
24.0302	67.34
24.0404	68.98
24.0506	68.65
24.0607	68.37
24.0709	68.71
24.0811	68.60
24.0912	67.91
24.1014	67.30
24.1116	67.91
24.1217	66.24
24.1319	66.68
24.1421	66.61
24.1522	67.33
24.1624	65.61
24.1725	66.42
24.1827	65.48
24.1929	66.02
24.203	65.02
24.2132	64.43
24.2234	64.37
24.2335	64.76
24.2437	63.74
24.2539	64.38
24.264	64.29
24.2742	63.95
24.2844	64.18
24.2945	64.43
24.3047	62.47
24.3148	62.68
24.325	62.68
24.3352	63.21
24.3453	63.33
24.3555	61.48
24.3657	63.14
24.3758	61.66
24.386	62.38
24.3962	62.85
24.4063	61.43
24.4165	62.39
24.4267	61.05
24.4368	61.86
24.447	59.98
24.4572	61.12
24.4673	60.26
24.4775	61.05
24.4876	61.30
24.4978	61.09
24.508	60.48
24.5181	60.07
24.5283	60.99
24.5385	59.37
24.5486	58.60
24.5588	59.95
24.569	59.87
24.5791	60.68
24.5893	59.95
24.5995	59.49
24.6096	60.12
24.6198	59.85
24.6299	58.91
24.6401	58.88
24.6503	59.09
24.6604	57.90
24.6706	58.80
24.6808	58.48
24.6909	58.80
24.7011	58.67
24.7113	57.66
24.7214	57.96
24.7316	56.54
24.7418	58.85
24.7519	57.68
24.7621	57.51
24.7723	57.43
24.7824	57.65
24.7926	56.99
24.8027	57.58
24.8129	57.39
24.8231	57.97
24.8332	56.96
24.8434	58.00
24.8536	56.61
24.8637	57.24
24.8739	57.45
24.8841	55.52
24.8942	57.06
24.9044	56.87
24.9146	56.64
24.9247	55.90
24.9349	54.79
24.945	56.90
24.9552	55.74
24.9654	56.41
24.9755	56.99
24.9857	56.23
24.9959	56.20
25.006	56.94
25.0162	55.71
25.0264	55.16
25.0365	54.48
25.0467	56.72
25.0569	55.80
25.067	54.82
25.0772	56.03
25.0874	56.92
25.0975	55.65
25.1077	55.06
25.1178	54.44
25.128	54.46
25.1382	55.56
25.1483	54.34
25.1585	54.82
25.1687	54.89
25.1788	54.87
25.189	53.44
25.1992	54.19
25.2093	55.69
25.2195	54.15
25.2297	54.21
25.2398	54.41
25.25	54.91
25.2601	54.74
25.2703	54.26
25.2805	54.54
25.2906	54.22
25.3008	53.94
25.311	54.35
25.3211	54.04
25.3313	53.86
25.3415	53.60
25.3516	55.54
25.3618	53.78
25.372	54.65
25.3821	53.48
25.3923	54.45
25.4024	53.60
25.4126	53.17
25.4228	53.10
25.4329	53.31
25.4431	53.82
25.4533	53.54
25.4634	52.32
25.4736	52.60
25.4838	53.15
25.4939	52.90
25.5041	53.99
25.5143	54.08
25.5244	53.40
25.5346	53.35
25.5448	53.04
25.5549	53.41
25.5651	53.47
25.5752	53.98
25.5854	53.86
25.5956	53.07
25.6057	53.56
25.6159	52.92
25.6261	51.66
25.6362	53.27
25.6464	52.31
25.6566	52.44
25.6667	53.18
25.6769	52.90
25.6871	52.35
25.6972	52.49
25.7074	52.64
25.7175	52.03
25.7277	52.42
25.7379	52.31
25.748	53.74
25.7582	51.29
25.7684	51.07
25.7785	52.40
25.7887	51.97
25.7989	51.74
25.809	51.55
25.8192	52.51
25.8294	51.65
25.8395	53.21
25.8497	53.07
25.8599	51.82
25.87	52.31
25.8802	52.25
25.8903	51.60
25.9005	50.45
25.9107	51.45
25.9208	51.10
25.931	51.43
25.9412	50.81
25.9513	50.45
25.9615	50.77
25.9717	51.15
25.9818	51.80
25.992	50.82
26.0022	50.85
26.0123	50.88
26.0225	51.91
26.0326	50.56
26.0428	51.07
26.053	50.56
26.0631	50.25
26.0733	51.13
26.0835	51.65
26.0936	49.90
26.1038	51.30
26.114	50.35
26.1241	50.91
26.1343	48.88
26.1445	50.36
26.1546	50.04
26.1648	49.69
26.175	50.77
26.1851	49.66
26.1953	49.49
26.2054	49.83
26.2156	50.37
26.2258	48.80
26.2359	49.93
26.2461	49.26
26.2563	49.58
26.2664	48.84
26.2766	49.13
26.2868	48.69
26.2969	48.92
26.3071	48.27
26.3173	49.07
26.3274	49.74
26.3376	48.44
26.3477	49.65
26.3579	48.89
26.3681	48.15
26.3782	48.65
26.3884	48.15
26.3986	48.23
26.4087	49.30
26.4189	48.13
26.4291	47.97
26.4392	48.78
26.4494	48.13
26.4596	47.62
26.4697	48.34
26.4799	47.38
26.4901	47.42
26.5002	47.39
26.5104	48.52
26.5205	48.95
26.5307	47.73
26.5409	48.29
26.551	48.24
26.5612	48.43
26.5714	48.23
26.5815	48.00
26.5917	47.76
26.6019	47.35
26.612	47.40
26.6222	47.50
26.6324	46.63
26.6425	47.84
26.6527	47.11
26.6628	47.33
26.673	46.23
26.6832	47.09
26.6933	47.43
26.7035	47.38
26.7137	47.60
26.7238	47.13
26.734	47.27
26.7442	46.40
26.7543	46.60
26.7645	47.41
26.7747	47.11
26.7848	46.68
26.795	48.14
26.8052	47.02
26.8153	46.73
26.8255	46.84
26.8356	47.95
26.8458	46.89
26.856	47.43
26.8661	46.77
26.8763	45.38
26.8865	46.77
26.8966	46.93
26.9068	46.50
26.917	47.29
26.9271	46.06
26.9373	46.50
26.9475	47.70
26.9576	46.10
26.9678	45.68
26.9779	46.89
26.9881	45.88
26.9983	46.23
27.0084	46.52
27.0186	46.51
27.0288	46.81
27.0389	47.13
27.0491	46.03
27.0593	47.07
27.0694	46.76
27.0796	45.90
27.0898	45.42
27.0999	46.30
27.1101	46.61
27.1202	46.52
27.1304	45.67
27.1406	45.74
27.1507	46.40
27.1609	45.68
27.1711	45.76
27.1812	46.03
27.1914	45.47
27.2016	45.97
27.2117	46.40
27.2219	45.81
27.2321	46.15
27.2422	45.37
27.2524	46.73
27.2626	46.07
27.2727	46.58
27.2829	46.22
27.293	45.41
27.3032	45.10
27.3134	44.83
27.3235	46.66
27.3337	45.48
27.3439	46.23
27.354	46.23
27.3642	45.36
27.3744	45.68
27.3845	46.13
27.3947	46.40
27.4049	45.99
27.415	45.79
27.4252	45.39
27.4353	46.70
27.4455	46.52
27.4557	45.93
27.4658	46.67
27.476	47.24
27.4862	47.32
27.4963	46.42
27.5065	47.06
27.5167	46.95
27.5268	46.06
27.537	46.32
27.5472	46.96
27.5573	46.71
27.5675	46.54
27.5777	47.54
27.5878	47.56
27.598	46.49
27.6081	47.41
27.6183	47.90
27.6285	47.43
27.6386	47.13
27.6488	47.90
27.659	46.79
27.6691	47.30
27.6793	48.55
27.6895	48.43
27.6996	47.68
27.7098	47.88
27.72	48.33
27.7301	48.21
27.7403	48.02
27.7504	49.26
27.7606	48.62
27.7708	48.62
27.7809	50.46
27.7911	49.86
27.8013	48.80
27.8114	48.87
27.8216	49.70
27.8318	49.37
27.8419	49.71
27.8521	49.78
27.8623	50.66
27.8724	50.63
27.8826	50.60
27.8928	50.59
27.9029	52.77
27.9131	49.81
27.9232	51.55
27.9334	51.32
27.9436	51.55
27.9537	52.19
27.9639	52.87
27.9741	53.27
27.9842	53.14
27.9944	53.11
28.0046	53.52
28.0147	54.01
28.0249	53.06
28.0351	53.92
28.0452	54.60
28.0554	54.30
28.0655	56.39
28.0757	55.09
28.0859	56.15
28.096	55.83
28.1062	56.21
28.1164	57.50
28.1265	57.75
28.1367	58.08
28.1469	59.09
28.157	57.99
28.1672	59.13
28.1774	60.13
28.1875	59.15
28.1977	60.28
28.2079	61.92
28.218	62.20
28.2282	63.24
28.2383	64.59
28.2485	62.18
28.2587	63.90
28.2688	64.24
28.279	65.17
28.2892	65.07
28.2993	64.46
28.3095	65.31
28.3197	65.90
28.3298	65.29
28.34	66.62
28.3502	68.35
28.3603	67.96
28.3705	67.01
28.3806	68.54
28.3908	68.25
28.401	68.90
28.4111	70.36
28.4213	68.41
28.4315	68.74
28.4416	69.32
28.4518	70.04
28.462	70.34
28.4721	70.70
28.4823	70.18
28.4925	69.76
28.5026	70.74
28.5128	71.12
28.523	70.43
28.5331	71.96
28.5433	70.72
28.5534	70.47
28.5636	71.12
28.5738	71.16
28.5839	70.82
28.5941	70.93
28.6043	73.55
28.6144	70.22
28.6246	71.79
28.6348	72.26
28.6449	71.76
28.6551	71.90
28.6653	70.85
28.6754	73.36
28.6856	71.66
28.6957	71.62
28.7059	71.01
28.7161	70.34
28.7262	71.87
28.7364	69.32
28.7466	70.57
28.7567	70.61
28.7669	69.34
28.7771	68.98
28.7872	69.80
28.7974	68.50
28.8076	68.05
28.8177	68.11
28.8279	67.66
28.8381	67.21
28.8482	67.29
28.8584	66.98
28.8685	67.30
28.8787	67.55
28.8889	64.99
28.899	64.79
28.9092	65.85
28.9194	64.15
28.9295	64.26
28.9397	64.80
28.9499	65.08
28.96	62.04
28.9702	63.41
28.9804	62.13
28.9905	62.52
29.0007	60.91
29.0108	60.83
29.021	60.96
29.0312	60.93
29.0413	60.30
29.0515	60.64
29.0617	60.32
29.0718	58.09
29.082	58.27
29.0922	58.50
29.1023	57.01
29.1125	57.02
29.1227	57.51
29.1328	56.01
29.143	57.65
29.1531	55.30
29.1633	55.77
29.1735	55.52
29.1836	55.36
29.1938	55.85
29.204	54.88
29.2141	54.98
29.2243	53.20
29.2345	54.77
29.2446	54.30
29.2548	53.27
29.265	52.86
29.2751	53.24
29.2853	52.30
29.2955	52.09
29.3056	51.93
29.3158	50.80
29.3259	51.40
29.3361	51.77
29.3463	49.87
29.3564	48.95
29.3666	49.68
29.3768	50.47
29.3869	49.09
29.3971	50.26
29.4073	49.17
29.4174	49.42
29.4276	47.80
29.4378	48.78
29.4479	49.44
29.4581	50.09
29.4682	47.83
29.4784	47.20
29.4886	47.69
29.4987	47.39
29.5089	47.52
29.5191	46.20
29.5292	45.67
29.5394	46.57
29.5496	47.19
29.5597	46.64
29.5699	46.34
29.5801	46.04
29.5902	45.57
29.6004	45.64
29.6106	45.94
29.6207	46.03
29.6309	44.46
29.641	44.46
29.6512	44.59
29.6614	45.05
29.6715	45.99
29.6817	45.07
29.6919	44.34
29.702	44.41
29.7122	43.86
29.7224	44.59
29.7325	44.30
29.7427	43.54
29.7529	43.12
29.763	43.26
29.7732	43.77
29.7833	43.46
29.7935	44.71
29.8037	42.93
29.8138	42.91
29.824	43.32
29.8342	43.26
29.8443	42.42
29.8545	42.66
29.8647	41.94
29.8748	42.49
29.885	43.56
29.8952	42.76
29.9053	43.49
29.9155	42.70
29.9257	41.94
29.9358	42.24
29.946	43.16
29.9561	42.37
29.9663	41.64
29.9765	42.22
29.9866	41.36
29.9968	41.98
30.007	41.65
30.0171	41.99
30.0273	41.91
30.0375	42.40
30.0476	41.62
30.0578	41.54
30.068	41.93
30.0781	42.32
30.0883	42.73
30.0984	42.07
30.1086	40.94
30.1188	41.46
30.1289	41.57
30.1391	41.38
30.1493	40.91
30.1594	40.93
30.1696	41.63
30.1798	41.80
30.1899	41.23
30.2001	40.09
30.2103	40.74
30.2204	40.88
30.2306	40.21
30.2408	39.82
30.2509	39.46
30.2611	39.31
30.2712	40.16
30.2814	40.49
30.2916	39.29
30.3017	39.14
30.3119	40.32
30.3221	39.67
30.3322	39.79
30.3424	39.18
30.3526	38.90
30.3627	38.76
30.3729	39.30
30.3831	38.16
30.3932	39.48
30.4034	39.38
30.4135	38.48
30.4237	37.86
30.4339	38.45
30.444	38.64
30.4542	38.68
30.4644	38.36
30.4745	37.54
30.4847	37.74
30.4949	38.07
30.505	37.23
30.5152	38.15
30.5254	38.55
30.5355	37.03
30.5457	38.54
30.5559	37.29
30.566	37.26
30.5762	37.79
30.5863	37.75
30.5965	36.76
30.6067	36.32
30.6168	36.79
30.627	36.54
30.6372	36.76
30.6473	36.79
30.6575	36.18
30.6677	36.68
30.6778	36.72
30.688	35.17
30.6982	34.96
30.7083	36.06
30.7185	35.94
30.7286	35.23
30.7388	35.16
30.749	34.91
30.7591	34.87
30.7693	36.51
30.7795	35.81
30.7896	35.48
30.7998	35.34
30.81	34.79
30.8201	34.91
30.8303	34.85
30.8405	35.03
30.8506	35.41
30.8608	34.16
30.871	35.51
30.8811	33.93
30.8913	34.56
30.9014	33.75
30.9116	34.67
30.9218	35.16
30.9319	34.62
30.9421	34.34
30.9523	34.11
30.9624	33.83
30.9726	33.51
30.9828	34.34
30.9929	33.72
31.0031	33.51
31.0133	34.35
31.0234	33.52
31.0336	33.57
31.0437	34.11
31.0539	33.40
31.0641	35.02
31.0742	33.00
31.0844	33.93
31.0946	33.96
31.1047	33.01
31.1149	33.00
31.1251	33.32
31.1352	32.94
31.1454	33.41
31.1556	32.93
31.1657	33.78
31.1759	33.22
31.186	33.59
31.1962	32.43
31.2064	32.63
31.2165	33.11
31.2267	32.99
31.2369	33.49
31.247	32.23
31.2572	32.78
31.2674	32.95
31.2775	32.23
31.2877	32.77
31.2979	33.35
31.308	32.04
31.3182	32.84
31.3284	32.76
31.3385	32.55
31.3487	33.01
31.3588	32.52
31.369	32.78
31.3792	32.80
31.3893	32.26
31.3995	32.49
31.4097	32.96
31.4198	31.41
31.43	32.40
31.4402	32.71
31.4503	32.00
31.4605	32.36
31.4707	33.16
31.4808	32.10
31.491	32.88
31.5011	32.76
31.5113	32.27
31.5215	32.57
31.5316	32.91
31.5418	32.72
31.552	31.87
31.5621	32.04
31.5723	31.79
31.5825	31.68
31.5926	31.91
31.6028	31.65
31.613	31.48
31.6231	31.64
31.6333	31.16
31.6435	32.62
31.6536	31.74
31.6638	32.09
31.6739	31.77
31.6841	33.20
31.6943	31.32
31.7044	31.73
31.7146	31.99
31.7248	31.68
31.7349	31.59
31.7451	32.35
31.7553	31.36
31.7654	31.15
31.7756	31.63
31.7858	32.28
31.7959	31.06
31.8061	31.81
31.8162	31.21
31.8264	31.97
31.8366	31.28
31.8467	32.17
31.8569	31.49
31.8671	32.28
31.8772	32.12
31.8874	32.04
31.8976	31.91
31.9077	31.40
31.9179	32.14
31.9281	32.40
31.9382	31.62
31.9484	31.93
31.9586	32.00
31.9687	32.20
31.9789	31.63
31.989	32.41
31.9992	31.17
32.0094	31.90
32.0195	32.57
32.0297	31.84
32.0399	31.52
32.05	31.88
32.0602	31.46
32.0704	32.79
32.0805	31.77
32.0907	32.48
32.1009	31.76
32.111	32.54
32.1212	31.40
32.1313	31.80
32.1415	32.51
32.1517	31.16
32.1618	31.98
32.172	32.77
32.1822	31.42
32.1923	32.40
32.2025	31.30
32.2127	31.12
32.2228	32.18
32.233	32.74
32.2432	31.22
32.2533	32.03
32.2635	32.95
32.2737	32.28
32.2838	32.57
32.294	31.70
32.3041	31.73
32.3143	32.54
32.3245	32.42
32.3346	31.86
32.3448	32.93
32.355	32.34
32.3651	33.24
32.3753	32.53
32.3855	31.99
32.3956	32.17
32.4058	32.36
32.416	32.31
32.4261	32.37
32.4363	32.30
32.4464	32.09
32.4566	32.16
32.4668	31.73
32.4769	32.48
32.4871	32.25
32.4973	32.73
32.5074	32.31
32.5176	32.59
32.5278	32.20
32.5379	31.45
32.5481	32.48
32.5583	32.23
32.5684	32.64
32.5786	32.33
32.5888	31.57
32.5989	33.49
32.6091	32.80
32.6192	32.08
32.6294	32.85
32.6396	32.54
32.6497	32.18
32.6599	32.88
32.6701	32.25
32.6802	32.43
32.6904	32.41
32.7006	32.08
32.7107	31.27
32.7209	32.33
32.7311	32.41
32.7412	32.34
32.7514	32.39
32.7615	32.65
32.7717	32.78
32.7819	32.45
32.792	32.34
32.8022	31.90
32.8124	32.00
32.8225	31.57
32.8327	32.30
32.8429	32.17
32.853	31.88
32.8632	31.96
32.8734	32.40
32.8835	32.05
32.8937	32.64
32.9039	32.28
32.914	32.20
32.9242	32.32
32.9343	32.29
32.9445	31.72
32.9547	32.13
32.9648	32.65
32.975	32.40
32.9852	31.98
32.9953	31.32
33.0055	32.34
33.0157	32.15
33.0258	33.04
33.036	31.94
33.0462	32.00
33.0563	32.29
33.0665	32.66
33.0766	31.98
33.0868	31.91
33.097	31.91
33.1071	31.88
33.1173	33.57
33.1275	32.50
33.1376	31.85
33.1478	32.59
33.158	32.16
33.1681	32.62
33.1783	32.45
33.1885	32.60
33.1986	32.76
33.2088	32.81
33.2189	33.34
33.2291	32.07
33.2393	31.96
33.2494	32.07
33.2596	32.70
33.2698	32.63
33.2799	32.38
33.2901	32.74
33.3003	33.03
33.3104	32.67
33.3206	33.08
33.3308	32.09
33.3409	32.46
33.3511	33.62
33.3613	32.50
33.3714	32.43
33.3816	33.67
33.3917	32.45
33.4019	32.27
33.4121	32.77
33.4222	32.00
33.4324	33.82
33.4426	33.16
33.4527	32.34
33.4629	31.98
33.4731	33.10
33.4832	32.20
33.4934	32.59
33.5036	32.74
33.5137	32.65
33.5239	32.05
33.534	32.60
33.5442	32.74
33.5544	32.20
33.5645	32.56
33.5747	32.54
33.5849	32.68
33.595	32.65
33.6052	31.95
33.6154	31.43
33.6255	32.29
33.6357	31.45
33.6459	32.32
33.656	32.88
33.6662	32.15
33.6764	31.48
33.6865	31.54
33.6967	31.16
33.7068	31.54
33.717	31.86
33.7272	31.58
33.7373	31.36
33.7475	31.39
33.7577	31.06
33.7678	31.37
33.778	31.41
33.7882	30.91
33.7983	30.65
33.8085	30.57
33.8187	30.68
33.8288	29.56
33.839	30.05
33.8491	29.61
33.8593	29.87
33.8695	29.37
33.8796	29.16
33.8898	29.79
33.9	29.20
33.9101	29.83
33.9203	29.55
33.9305	28.99
33.9406	29.12
33.9508	29.18
33.961	28.36
33.9711	28.82
33.9813	28.13
33.9915	29.05
34.0016	28.51
34.0118	28.24
34.0219	28.91
34.0321	28.37
34.0423	28.73
34.0524	28.07
34.0626	28.04
34.0728	28.24
34.0829	27.84
34.0931	27.73
34.1033	27.90
34.1134	28.04
34.1236	27.90
34.1338	27.26
34.1439	27.16
34.1541	27.10
34.1642	27.16
34.1744	26.54
34.1846	26.96
34.1947	26.60
34.2049	27.55
34.2151	27.09
34.2252	27.43
34.2354	27.27
34.2456	26.76
34.2557	27.61
34.2659	26.83
34.2761	26.58
34.2862	26.65
34.2964	26.63
34.3066	26.62
34.3167	26.55
34.3269	26.33
34.337	26.55
34.3472	26.91
34.3574	25.21
34.3675	26.63
34.3777	26.47
34.3879	26.07
34.398	26.24
34.4082	25.87
34.4184	25.87
34.4285	25.76
34.4387	25.74
34.4489	26.39
34.459	25.39
34.4692	25.68
34.4793	25.07
34.4895	25.18
34.4997	25.53
34.5098	25.83
34.52	25.75
34.5302	25.43
34.5403	25.80
34.5505	25.95
34.5607	25.77
34.5708	24.73
34.581	26.33
34.5912	25.69
34.6013	25.28
34.6115	25.32
34.6217	25.29
34.6318	25.82
34.642	25.57
34.6521	26.00
34.6623	25.44
34.6725	25.15
34.6826	25.41
34.6928	25.38
34.703	24.69
34.7131	25.79
34.7233	25.93
34.7335	25.18
34.7436	25.58
34.7538	24.76
34.764	24.86
34.7741	24.60
34.7843	25.30
34.7944	24.88
34.8046	25.52
34.8148	25.21
34.8249	24.88
34.8351	25.12
34.8453	25.62
34.8554	24.64
34.8656	25.55
34.8758	24.62
34.8859	24.78
34.8961	24.39
34.9063	25.41
34.9164	25.25
34.9266	25.01
34.9367	25.39
34.9469	24.74
34.9571	24.07
34.9672	25.16
34.9774	24.73
34.9876	25.20
34.9977	24.54
35.0079	25.16
35.0181	25.53
35.0282	24.70
35.0384	25.26
35.0486	24.24
35.0587	24.77
35.0689	25.35
35.0791	25.27
35.0892	24.59
35.0994	25.37
35.1095	24.56
35.1197	24.71
35.1299	23.81
35.14	25.16
35.1502	25.34
35.1604	24.96
35.1705	24.82
35.1807	24.74
35.1909	25.10
35.201	24.14
35.2112	24.99
35.2214	24.90
35.2315	23.85
35.2417	24.59
35.2518	24.85
35.262	25.09
35.2722	24.71
35.2823	23.92
35.2925	23.80
35.3027	24.73
35.3128	25.05
35.323	23.84
35.3332	24.09
35.3433	24.62
35.3535	24.96
35.3637	23.88
35.3738	24.24
35.384	24.29
35.3942	24.91
35.4043	24.69
35.4145	24.77
35.4246	24.23
35.4348	23.95
35.445	24.40
35.4551	23.84
35.4653	23.76
35.4755	24.73
35.4856	24.93
35.4958	24.21
35.506	23.81
35.5161	23.90
35.5263	24.17
35.5365	24.54
35.5466	24.54
35.5568	24.50
35.5669	23.80
35.5771	24.13
35.5873	24.30
35.5974	23.96
35.6076	24.29
35.6178	23.37
35.6279	24.27
35.6381	24.24
35.6483	24.20
35.6584	24.03
35.6686	23.82
35.6788	24.39
35.6889	25.04
35.6991	23.48
35.7093	24.74
35.7194	24.34
35.7296	23.58
35.7397	24.41
35.7499	24.35
35.7601	24.27
35.7702	24.04
35.7804	24.07
35.7906	23.98
35.8007	23.74
35.8109	24.70
35.8211	24.84
35.8312	24.11
35.8414	23.74
35.8516	24.27
35.8617	23.76
35.8719	24.06
35.882	23.57
35.8922	23.91
35.9024	24.49
35.9125	23.69
35.9227	24.07
35.9329	23.65
35.943	23.71
35.9532	23.67
35.9634	23.74
35.9735	24.07
35.9837	23.46
35.9939	23.85
36.004	24.10
36.0142	23.15
36.0244	23.97
36.0345	23.48
36.0447	23.65
36.0548	23.67
36.065	24.18
36.0752	23.62
36.0853	23.62
36.0955	23.62
36.1057	24.80
36.1158	23.91
36.126	23.77
36.1362	23.41
36.1463	23.66
36.1565	23.32
36.1667	23.94
36.1768	23.71
36.187	24.65
36.1971	24.05
36.2073	23.15
36.2175	24.10
36.2276	23.55
36.2378	24.27
36.248	23.10
36.2581	23.60
36.2683	24.27
36.2785	23.91
36.2886	23.65
36.2988	24.17
36.309	23.90
36.3191	23.80
36.3293	23.83
36.3395	24.10
36.3496	24.08
36.3598	23.98
36.3699	23.65
36.3801	24.02
36.3903	24.06
36.4004	24.26
36.4106	24.36
36.4208	24.59
36.4309	23.95
36.4411	23.54
36.4513	24.13
36.4614	24.46
36.4716	23.45
36.4818	24.38
36.4919	23.77
36.5021	24.33
36.5122	23.98
36.5224	24.14
36.5326	23.87
36.5427	23.65
36.5529	23.89
36.5631	24.02
36.5732	23.90
36.5834	24.37
36.5936	23.90
36.6037	23.66
36.6139	23.74
36.6241	24.10
36.6342	22.94
36.6444	24.24
36.6546	23.79
36.6647	23.41
36.6749	23.89
36.685	23.61
36.6952	23.86
36.7054	24.07
36.7155	24.12
36.7257	24.13
36.7359	24.40
36.746	24.87
36.7562	24.15
36.7664	24.44
36.7765	24.29
36.7867	23.60
36.7969	23.52
36.807	23.12
36.8172	23.97
36.8273	23.58
36.8375	24.12
36.8477	24.41
36.8578	23.98
36.868	24.33
36.8782	24.07
36.8883	23.96
36.8985	24.55
36.9087	24.45
36.9188	24.68
36.929	24.04
36.9392	23.50
36.9493	24.71
36.9595	24.59
