20.9809	125.65
20.9911	121.40
21.0012	122.96
21.0114	120.79
21.0216	122.97
21.0317	120.77
21.0419	119.94
21.052	120.32
21.0622	120.30
21.0724	118.91
21.0825	119.80
21.0927	118.06
21.1029	116.76
21.113	117.15
21.1232	117.40
21.1334	115.30
21.1435	115.45
21.1537	114.77
21.1639	113.90
21.174	116.02
21.1842	113.54
21.1943	112.84
21.2045	113.98
21.2147	113.07
21.2248	112.56
21.235	113.45
21.2452	112.61
21.2553	110.70
21.2655	112.27
21.2757	112.62
21.2858	109.77
21.296	111.99
21.3062	111.76
21.3163	110.60
21.3265	110.41
21.3366	109.35
21.3468	109.43
21.357	108.99
21.3671	109.76
21.3773	108.65
21.3875	111.13
21.3976	108.91
21.4078	107.60
21.418	108.28
21.4281	108.15
21.4383	107.96
21.4485	110.52
21.4586	110.21
21.4688	107.95
21.479	108.91
21.4891	108.33
21.4993	107.08
21.5094	110.32
21.5196	110.41
21.5298	108.16
21.5399	109.49
21.5501	110.73
21.5603	107.70
21.5704	110.12
21.5806	112.40
21.5908	109.90
21.6009	111.54
21.6111	111.37
21.6213	110.30
21.6314	112.27
21.6416	112.27
21.6517	112.04
21.6619	112.47
21.6721	112.90
21.6822	112.28
21.6924	114.32
21.7026	115.04
21.7127	113.00
21.7229	114.15
21.7331	116.98
21.7432	115.61
21.7534	116.56
21.7636	117.33
21.7737	116.95
21.7839	118.46
21.7941	120.23
21.8042	120.02
21.8144	121.11
21.8245	123.59
21.8347	121.53
21.8449	122.30
21.855	123.35
21.8652	124.59
21.8754	124.70
21.8855	126.15
21.8957	125.55
21.9059	127.41
21.916	129.84
21.9262	127.51
21.9364	129.36
21.9465	130.07
21.9567	130.30
21.9668	131.84
21.977	134.82
21.9872	132.26
21.9973	135.02
22.0075	136.13
22.0177	136.43
22.0278	136.93
22.038	138.58
22.0482	139.24
22.0583	140.87
22.0685	142.39
22.0787	142.40
22.0888	144.08
22.099	145.09
22.1092	144.40
22.1193	147.48
22.1295	149.76
22.1396	147.98
22.1498	150.52
22.16	152.98
22.1701	149.85
22.1803	153.53
22.1905	154.79
22.2006	153.85
22.2108	155.64
22.221	159.60
22.2311	157.85
22.2413	158.98
22.2515	161.51
22.2616	158.88
22.2718	161.66
22.2819	162.90
22.2921	163.37
22.3023	162.38
22.3124	162.19
22.3226	162.66
22.3328	167.44
22.3429	168.28
22.3531	164.44
22.3633	167.24
22.3734	168.41
22.3836	163.16
22.3938	166.82
22.4039	169.24
22.4141	167.38
22.4243	169.63
22.4344	169.07
22.4446	168.51
22.4547	170.93
22.4649	168.08
22.4751	168.20
22.4852	168.84
22.4954	168.01
22.5056	165.53
22.5157	168.51
22.5259	168.79
22.5361	166.62
22.5462	166.76
22.5564	165.59
22.5666	163.56
22.5767	163.82
22.5869	165.73
22.597	160.85
22.6072	161.04
22.6174	162.68
22.6275	159.29
22.6377	159.11
22.6479	158.93
22.658	156.82
22.6682	157.13
22.6784	156.57
22.6885	155.18
22.6987	156.02
22.7089	153.23
22.719	151.24
22.7292	152.59
22.7394	150.56
22.7495	147.03
22.7597	147.76
22.7698	146.11
22.78	144.66
22.7902	145.48
22.8003	142.68
22.8105	140.52
22.8207	142.99
22.8308	139.87
22.841	140.13
22.8512	139.04
22.8613	139.16
22.8715	134.49
22.8817	135.71
22.8918	133.90
22.902	131.76
22.9121	131.41
22.9223	131.75
22.9325	128.23
22.9426	131.45
22.9528	127.76
22.963	125.74
22.9731	126.80
22.9833	125.03
22.9935	122.09
23.0036	124.24
23.0138	122.34
23.024	119.87
23.0341	119.06
23.0443	118.62
23.0545	117.63
23.0646	116.88
23.0748	115.79
23.0849	117.12
23.0951	113.95
23.1053	112.30
23.1154	110.73
23.1256	111.71
23.1358	110.68
23.1459	110.24
23.1561	108.26
23.1663	107.87
23.1764	105.55
23.1866	106.71
23.1968	105.76
23.2069	105.37
23.2171	104.41
23.2272	105.12
23.2374	101.86
23.2476	103.79
23.2577	100.96
23.2679	101.22
23.2781	98.98
23.2882	98.71
23.2984	98.68
23.3086	97.63
23.3187	97.20
23.3289	95.64
23.3391	95.56
23.3492	93.85
23.3594	93.49
23.3695	93.98
23.3797	93.66
23.3899	92.79
23.4	91.48
23.4102	90.52
23.4204	90.82
23.4305	91.38
23.4407	88.56
23.4509	89.26
23.461	88.51
23.4712	86.33
23.4814	87.33
23.4915	86.02
23.5017	85.98
23.5119	85.75
23.522	83.95
23.5322	83.88
23.5423	81.54
23.5525	83.86
23.5627	82.08
23.5728	82.60
23.583	80.45
23.5932	81.02
23.6033	80.76
23.6135	80.90
23.6237	80.95
23.6338	78.80
23.644	78.74
23.6542	79.07
23.6643	80.02
23.6745	79.37
23.6846	77.82
23.6948	78.40
23.705	77.15
23.7151	77.37
23.7253	76.20
23.7355	76.11
23.7456	75.89
23.7558	74.93
23.766	74.24
23.7761	73.78
23.7863	73.90
23.7965	74.84
23.8066	73.98
23.8168	72.86
23.827	73.90
23.8371	71.52
23.8473	71.25
23.8574	72.88
23.8676	72.20
23.8778	70.40
23.8879	71.27
23.8981	71.18
23.9083	70.66
23.9184	69.57
23.9286	70.07
23.9388	70.79
23.9489	68.62
23.9591	70.06
23.9693	69.20
23.9794	68.30
23.9896	67.21
23.9997	68.02
24.0099	67.86
24.0201	68.06
24.0302	66.64
24.0404	67.25
24.0506	67.77
24.0607	67.15
24.0709	66.68
24.0811	66.09
24.0912	66.88
24.1014	65.94
24.1116	66.00
24.1217	66.64
24.1319	65.82
24.1421	64.23
24.1522	64.64
24.1624	64.57
24.1725	64.56
24.1827	64.85
24.1929	66.12
24.203	64.29
24.2132	64.09
24.2234	64.09
24.2335	64.07
24.2437	63.46
24.2539	62.14
24.264	63.00
24.2742	62.82
24.2844	61.27
24.2945	63.02
24.3047	61.44
24.3148	63.29
24.325	62.57
24.3352	62.15
24.3453	61.58
24.3555	61.66
24.3657	61.65
24.3758	60.88
24.386	61.39
24.3962	61.59
24.4063	60.83
24.4165	62.15
24.4267	60.75
24.4368	60.25
24.447	60.59
24.4572	60.62
24.4673	60.85
24.4775	60.34
24.4876	61.59
24.4978	60.96
24.508	59.48
24.5181	60.68
24.5283	59.57
24.5385	58.50
24.5486	58.92
24.5588	58.76
24.569	59.47
24.5791	59.07
24.5893	59.05
24.5995	58.14
24.6096	58.59
24.6198	58.60
24.6299	58.62
24.6401	57.86
24.6503	58.85
24.6604	57.87
24.6706	58.15
24.6808	57.76
24.6909	57.91
24.7011	57.90
24.7113	58.44
24.7214	58.20
24.7316	57.65
24.7418	56.24
24.7519	58.35
24.7621	55.83
24.7723	56.54
24.7824	58.21
24.7926	57.48
24.8027	57.10
24.8129	57.27
24.8231	56.58
24.8332	56.46
24.8434	57.50
24.8536	56.63
24.8637	57.00
24.8739	56.66
24.8841	56.65
24.8942	55.48
24.9044	56.15
24.9146	56.60
24.9247	56.13
24.9349	54.78
24.945	56.39
24.9552	56.85
24.9654	55.36
24.9755	55.88
24.9857	54.45
24.9959	55.81
25.006	55.17
25.0162	54.63
25.0264	55.93
25.0365	55.25
25.0467	55.35
25.0569	55.39
25.067	55.34
25.0772	55.66
25.0874	54.60
25.0975	54.45
25.1077	55.40
25.1178	56.05
25.128	55.37
25.1382	54.29
25.1483	54.98
25.1585	54.45
25.1687	53.39
25.1788	53.87
25.189	55.66
25.1992	53.77
25.2093	54.68
25.2195	54.74
25.2297	55.67
25.2398	54.46
25.25	54.63
25.2601	53.98
25.2703	54.82
25.2805	54.34
25.2906	54.32
25.3008	54.31
25.311	53.79
25.3211	54.02
25.3313	54.30
25.3415	54.65
25.3516	54.98
25.3618	53.94
25.372	54.50
25.3821	54.00
25.3923	54.65
25.4024	53.59
25.4126	53.76
25.4228	53.37
25.4329	53.38
25.4431	54.23
25.4533	54.23
25.4634	53.10
25.4736	54.02
25.4838	53.62
25.4939	53.24
25.5041	53.09
25.5143	53.12
25.5244	54.14
25.5346	52.91
25.5448	52.88
25.5549	52.26
25.5651	53.34
25.5752	52.45
25.5854	53.09
25.5956	53.41
25.6057	53.52
25.6159	52.85
25.6261	51.91
25.6362	53.41
25.6464	52.43
25.6566	53.69
25.6667	54.19
25.6769	52.57
25.6871	52.46
25.6972	51.81
25.7074	51.33
25.7175	52.18
25.7277	52.63
25.7379	51.30
25.748	52.65
25.7582	52.73
25.7684	51.60
25.7785	52.21
25.7887	52.60
25.7989	51.98
25.809	53.07
25.8192	51.96
25.8294	52.16
25.8395	51.21
25.8497	51.89
25.8599	51.75
25.87	53.09
25.8802	51.72
25.8903	51.37
25.9005	51.76
25.9107	51.54
25.9208	50.71
25.931	50.04
25.9412	51.05
25.9513	50.87
25.9615	50.44
25.9717	50.88
25.9818	50.70
25.992	50.56
26.0022	50.98
26.0123	50.16
26.0225	50.41
26.0326	50.52
26.0428	50.51
26.053	50.74
26.0631	50.31
26.0733	51.19
26.0835	49.51
26.0936	49.95
26.1038	50.27
26.114	49.05
26.1241	49.54
26.1343	49.92
26.1445	49.97
26.1546	49.85
26.1648	49.55
26.175	49.40
26.1851	49.37
26.1953	49.60
26.2054	49.39
26.2156	49.29
26.2258	49.44
26.2359	49.21
26.2461	49.73
26.2563	49.52
26.2664	48.90
26.2766	49.10
26.2868	49.99
26.2969	48.42
26.3071	50.15
26.3173	49.13
26.3274	48.87
26.3376	48.41
26.3477	48.86
26.3579	49.16
26.3681	48.94
26.3782	48.42
26.3884	49.28
26.3986	48.34
26.4087	48.52
26.4189	49.19
26.4291	47.79
26.4392	47.70
26.4494	48.21
26.4596	48.58
26.4697	47.18
26.4799	48.55
26.4901	46.61
26.5002	47.91
26.5104	47.54
26.5205	48.27
26.5307	47.79
26.5409	47.24
26.551	48.00
26.5612	48.02
26.5714	48.43
26.5815	47.97
26.5917	47.93
26.6019	47.32
26.612	47.46
26.6222	48.24
26.6324	47.38
26.6425	47.92
26.6527	47.38
26.6628	47.96
26.673	46.16
26.6832	45.36
26.6933	47.21
26.7035	46.52
26.7137	47.87
26.7238	47.71
26.734	48.09
26.7442	47.01
26.7543	46.76
26.7645	46.82
26.7747	47.15
26.7848	46.90
26.795	45.86
26.8052	47.26
26.8153	46.32
26.8255	47.57
26.8356	46.88
26.8458	46.97
26.856	46.29
26.8661	46.65
26.8763	47.62
26.8865	46.38
26.8966	46.49
26.9068	46.05
26.917	45.96
26.9271	45.71
26.9373	46.66
26.9475	46.60
26.9576	45.99
26.9678	46.70
26.9779	47.23
26.9881	45.93
26.9983	46.96
27.0084	46.05
27.0186	46.04
27.0288	46.53
27.0389	44.55
27.0491	47.37
27.0593	45.91
27.0694	45.36
27.0796	44.59
27.0898	45.41
27.0999	45.97
27.1101	45.46
27.1202	46.05
27.1304	46.50
27.1406	46.40
27.1507	46.89
27.1609	46.34
27.1711	46.55
27.1812	46.34
27.1914	46.46
27.2016	46.05
27.2117	46.91
27.2219	46.12
27.2321	46.82
27.2422	46.79
27.2524	46.47
27.2626	46.25
27.2727	46.55
27.2829	46.41
27.293	46.71
27.3032	46.16
27.3134	46.22
27.3235	46.87
27.3337	46.44
27.3439	46.75
27.354	46.75
27.3642	46.34
27.3744	46.77
27.3845	47.05
27.3947	46.51
27.4049	46.53
27.415	46.07
27.4252	46.46
27.4353	47.51
27.4455	46.94
27.4557	46.60
27.4658	46.68
27.476	46.18
27.4862	47.52
27.4963	46.89
27.5065	47.57
27.5167	47.17
27.5268	47.16
27.537	47.97
27.5472	47.88
27.5573	46.63
27.5675	47.23
27.5777	47.64
27.5878	47.55
27.598	47.76
27.6081	48.68
27.6183	48.29
27.6285	48.60
27.6386	48.13
27.6488	48.01
27.659	49.01
27.6691	50.03
27.6793	48.90
27.6895	48.32
27.6996	48.63
27.7098	49.21
27.72	49.93
27.7301	49.72
27.7403	49.53
27.7504	48.84
27.7606	50.95
27.7708	49.94
27.7809	50.22
27.7911	51.01
27.8013	51.18
27.8114	50.38
27.8216	51.28
27.8318	51.30
27.8419	52.73
27.8521	51.94
27.8623	50.69
27.8724	52.62
27.8826	51.91
27.8928	53.30
27.9029	53.93
27.9131	53.23
27.9232	53.03
27.9334	54.41
27.9436	53.94
27.9537	54.97
27.9639	53.80
27.9741	55.60
27.9842	55.63
27.9944	55.63
28.0046	55.83
28.0147	56.45
28.0249	56.34
28.0351	56.89
28.0452	56.77
28.0554	57.66
28.0655	58.21
28.0757	58.87
28.0859	59.34
28.096	59.40
28.1062	59.29
28.1164	60.88
28.1265	60.32
28.1367	61.66
28.1469	61.43
28.157	62.41
28.1672	61.37
28.1774	63.55
28.1875	64.15
28.1977	63.45
28.2079	65.10
28.218	65.49
28.2282	65.08
28.2383	65.73
28.2485	65.18
28.2587	67.36
28.2688	65.99
28.279	67.76
28.2892	68.07
28.2993	68.77
28.3095	67.94
28.3197	68.24
28.3298	69.43
28.34	70.07
28.3502	69.79
28.3603	70.02
28.3705	70.55
28.3806	71.34
28.3908	72.05
28.401	71.15
28.4111	70.50
28.4213	71.68
28.4315	71.13
28.4416	73.64
28.4518	71.08
28.462	72.08
28.4721	71.90
28.4823	72.37
28.4925	72.14
28.5026	72.34
28.5128	71.66
28.523	72.87
28.5331	73.18
28.5433	72.87
28.5534	72.36
28.5636	71.27
28.5738	73.24
28.5839	71.91
28.5941	72.11
28.6043	72.10
28.6144	71.40
28.6246	71.56
28.6348	71.91
28.6449	71.25
28.6551	71.09
28.6653	70.15
28.6754	70.17
28.6856	70.47
28.6957	70.45
28.7059	69.80
28.7161	69.57
28.7262	70.52
28.7364	68.65
28.7466	69.05
28.7567	67.93
28.7669	68.73
28.7771	67.14
28.7872	66.88
28.7974	67.16
28.8076	66.53
28.8177	65.22
28.8279	65.54
28.8381	66.28
28.8482	65.24
28.8584	64.18
28.8685	63.25
28.8787	63.26
28.8889	63.79
28.899	63.29
28.9092	63.06
28.9194	61.65
28.9295	60.76
28.9397	61.74
28.9499	60.62
28.96	61.27
28.9702	60.81
28.9804	59.77
28.9905	60.21
29.0007	59.31
29.0108	58.78
29.021	58.32
29.0312	58.48
29.0413	57.91
29.0515	57.40
29.0617	56.75
29.0718	56.19
29.082	55.65
29.0922	55.87
29.1023	56.34
29.1125	55.07
29.1227	56.51
29.1328	54.82
29.143	54.31
29.1531	54.52
29.1633	52.96
29.1735	53.23
29.1836	54.20
29.1938	53.59
29.204	51.92
29.2141	51.84
29.2243	51.39
29.2345	51.04
29.2446	50.91
29.2548	50.01
29.265	51.18
29.2751	50.26
29.2853	50.70
29.2955	49.50
29.3056	49.15
29.3158	48.77
29.3259	48.46
29.3361	49.44
29.3463	48.74
29.3564	48.96
29.3666	48.27
29.3768	48.01
29.3869	48.04
29.3971	48.75
29.4073	47.46
29.4174	48.10
29.4276	47.76
29.4378	47.32
29.4479	47.23
29.4581	46.43
29.4682	45.96
29.4784	46.46
29.4886	46.07
29.4987	45.51
29.5089	45.28
29.5191	45.92
29.5292	45.34
29.5394	45.87
29.5496	45.52
29.5597	44.79
29.5699	45.29
29.5801	45.25
29.5902	44.66
29.6004	44.63
29.6106	45.02
29.6207	44.24
29.6309	44.11
29.641	44.34
29.6512	44.12
29.6614	44.07
29.6715	44.34
29.6817	43.84
29.6919	43.80
29.702	43.52
29.7122	43.08
29.7224	43.90
29.7325	42.82
29.7427	43.99
29.7529	43.08
29.763	44.11
29.7732	42.83
29.7833	42.93
29.7935	44.02
29.8037	42.94
29.8138	41.56
29.824	42.72
29.8342	42.62
29.8443	43.06
29.8545	41.82
29.8647	42.22
29.8748	42.88
29.885	42.14
29.8952	42.77
29.9053	42.27
29.9155	44.13
29.9257	40.49
29.9358	41.05
29.946	41.21
29.9561	41.63
29.9663	42.10
29.9765	41.52
29.9866	41.55
29.9968	42.20
30.007	42.54
30.0171	41.82
30.0273	41.63
30.0375	41.92
30.0476	41.48
30.0578	41.28
30.068	41.13
30.0781	41.05
30.0883	40.40
30.0984	41.91
30.1086	40.90
30.1188	40.63
30.1289	41.03
30.1391	40.13
30.1493	40.84
30.1594	40.48
30.1696	39.54
30.1798	39.68
30.1899	40.23
30.2001	40.45
30.2103	40.20
30.2204	40.32
30.2306	40.91
30.2408	40.16
30.2509	41.28
30.2611	39.28
30.2712	39.69
30.2814	39.69
30.2916	39.65
30.3017	39.27
30.3119	38.94
30.3221	39.07
30.3322	40.14
30.3424	38.85
30.3526	38.29
30.3627	39.29
30.3729	38.76
30.3831	37.95
30.3932	38.27
30.4034	38.87
30.4135	38.55
30.4237	37.83
30.4339	37.46
30.444	37.01
30.4542	37.80
30.4644	36.76
30.4745	36.58
30.4847	36.52
30.4949	36.92
30.505	37.10
30.5152	36.27
30.5254	37.84
30.5355	36.27
30.5457	36.88
30.5559	37.06
30.566	36.47
30.5762	36.35
30.5863	36.82
30.5965	35.93
30.6067	36.40
30.6168	36.81
30.627	36.01
30.6372	36.63
30.6473	36.23
30.6575	35.78
30.6677	35.32
30.6778	35.67
30.688	36.07
30.6982	34.38
30.7083	35.31
30.7185	35.20
30.7286	35.19
30.7388	35.38
30.749	35.24
30.7591	35.14
30.7693	34.66
30.7795	35.11
30.7896	34.93
30.7998	34.98
30.81	34.11
30.8201	35.02
30.8303	35.15
30.8405	34.29
30.8506	34.21
30.8608	35.02
30.871	35.30
30.8811	33.99
30.8913	34.76
30.9014	34.43
30.9116	33.88
30.9218	34.39
30.9319	33.57
30.9421	34.06
30.9523	34.84
30.9624	34.53
30.9726	33.57
30.9828	33.19
30.9929	33.38
31.0031	33.74
31.0133	33.34
31.0234	33.88
31.0336	33.69
31.0437	33.46
31.0539	33.57
31.0641	33.41
31.0742	34.55
31.0844	34.17
31.0946	32.40
31.1047	33.14
31.1149	33.28
31.1251	33.23
31.1352	34.09
31.1454	33.20
31.1556	32.83
31.1657	33.24
31.1759	32.38
31.186	33.41
31.1962	32.80
31.2064	33.66
31.2165	33.01
31.2267	33.21
31.2369	32.04
31.247	32.56
31.2572	33.68
31.2674	31.84
31.2775	32.97
31.2877	32.88
31.2979	32.44
31.308	33.59
31.3182	32.34
31.3284	32.49
31.3385	31.86
31.3487	32.89
31.3588	32.04
31.369	33.07
31.3792	31.91
31.3893	32.65
31.3995	32.37
31.4097	32.18
31.4198	32.55
31.43	32.57
31.4402	32.62
31.4503	32.20
31.4605	32.23
31.4707	32.23
31.4808	32.38
31.491	32.74
31.5011	32.85
31.5113	32.37
31.5215	32.76
31.5316	32.09
31.5418	31.88
31.552	32.86
31.5621	32.34
31.5723	32.21
31.5825	31.96
31.5926	31.84
31.6028	31.67
31.613	32.24
31.6231	32.84
31.6333	32.55
31.6435	32.63
31.6536	33.21
31.6638	31.88
31.6739	32.08
31.6841	32.45
31.6943	31.84
31.7044	32.35
31.7146	32.80
31.7248	31.58
31.7349	31.84
31.7451	32.15
31.7553	31.76
31.7654	31.66
31.7756	32.22
31.7858	31.94
31.7959	32.02
31.8061	31.62
31.8162	31.99
31.8264	31.56
31.8366	31.77
31.8467	32.50
31.8569	31.65
31.8671	32.19
31.8772	32.09
31.8874	31.70
31.8976	31.86
31.9077	32.15
31.9179	32.33
31.9281	31.71
31.9382	31.60
31.9484	31.75
31.9586	32.87
31.9687	32.40
31.9789	32.15
31.989	32.87
31.9992	32.27
32.0094	32.74
32.0195	31.96
32.0297	32.39
32.0399	32.62
32.05	31.92
32.0602	32.18
32.0704	32.21
32.0805	32.32
32.0907	31.41
32.1009	32.27
32.111	31.45
32.1212	32.46
32.1313	31.73
32.1415	33.24
32.1517	31.31
32.1618	31.75
32.172	31.84
32.1822	31.96
32.1923	32.60
32.2025	32.20
32.2127	32.35
32.2228	32.26
32.233	31.87
32.2432	32.60
32.2533	31.72
32.2635	32.99
32.2737	32.12
32.2838	33.25
32.294	32.66
32.3041	32.40
32.3143	32.06
32.3245	31.92
32.3346	32.18
32.3448	32.44
32.355	31.95
32.3651	32.96
32.3753	32.00
32.3855	32.46
32.3956	32.53
32.4058	32.49
32.416	32.85
32.4261	32.01
32.4363	32.27
32.4464	32.34
32.4566	32.79
32.4668	33.65
32.4769	32.68
32.4871	32.34
32.4973	32.11
32.5074	32.72
32.5176	33.02
32.5278	32.77
32.5379	33.07
32.5481	31.88
32.5583	33.02
32.5684	33.27
32.5786	32.87
32.5888	32.78
32.5989	32.36
32.6091	32.23
32.6192	33.04
32.6294	33.07
32.6396	32.71
32.6497	32.60
32.6599	32.16
32.6701	32.38
32.6802	31.93
32.6904	33.18
32.7006	32.38
32.7107	32.73
32.7209	32.10
32.7311	32.23
32.7412	32.61
32.7514	32.74
32.7615	31.97
32.7717	32.45
32.7819	32.13
32.792	32.02
32.8022	32.40
32.8124	32.63
32.8225	32.13
32.8327	32.47
32.8429	32.01
32.853	31.43
32.8632	32.95
32.8734	32.96
32.8835	32.65
32.8937	32.77
32.9039	32.46
32.914	32.85
32.9242	32.91
32.9343	31.89
32.9445	32.16
32.9547	32.32
32.9648	32.71
32.975	32.23
32.9852	32.33
32.9953	33.27
33.0055	31.34
33.0157	33.32
33.0258	32.46
33.036	32.40
33.0462	32.07
33.0563	32.65
33.0665	32.38
33.0766	32.88
33.0868	31.45
33.097	33.14
33.1071	32.75
33.1173	33.08
33.1275	32.41
33.1376	32.80
33.1478	32.08
33.158	32.16
33.1681	31.94
33.1783	32.07
33.1885	32.81
33.1986	32.49
33.2088	32.77
33.2189	32.55
33.2291	32.79
33.2393	32.70
33.2494	32.89
33.2596	32.06
33.2698	32.76
33.2799	32.65
33.2901	32.77
33.3003	33.03
33.3104	33.02
33.3206	32.57
33.3308	32.70
33.3409	31.97
33.3511	33.20
33.3613	32.93
33.3714	33.24
33.3816	32.39
33.3917	33.02
33.4019	32.52
33.4121	32.01
33.4222	31.74
33.4324	32.88
33.4426	32.27
33.4527	32.17
33.4629	32.16
33.4731	31.76
33.4832	31.79
33.4934	31.76
33.5036	32.47
33.5137	33.04
33.5239	32.20
33.534	31.87
33.5442	31.17
33.5544	31.41
33.5645	32.08
33.5747	31.67
33.5849	31.34
33.595	31.05
33.6052	30.96
33.6154	31.05
33.6255	31.46
33.6357	31.25
33.6459	31.05
33.656	31.41
33.6662	30.43
33.6764	30.54
33.6865	31.12
33.6967	30.65
33.7068	30.41
33.717	30.16
33.7272	29.96
33.7373	30.41
33.7475	30.27
33.7577	30.10
33.7678	30.11
33.778	29.54
33.7882	29.41
33.7983	30.09
33.8085	29.12
33.8187	29.84
33.8288	29.04
33.839	29.59
33.8491	29.24
33.8593	28.41
33.8695	29.30
33.8796	28.49
33.8898	28.30
33.9	29.76
33.9101	28.24
33.9203	28.30
33.9305	28.29
33.9406	27.39
33.9508	29.18
33.961	28.07
33.9711	28.29
33.9813	29.29
33.9915	27.69
34.0016	28.13
34.0118	27.60
34.0219	27.44
34.0321	28.23
34.0423	27.18
34.0524	27.43
34.0626	27.79
34.0728	27.54
34.0829	27.13
34.0931	27.48
34.1033	28.18
34.1134	27.35
34.1236	27.75
34.1338	27.00
34.1439	26.98
34.1541	27.40
34.1642	27.54
34.1744	26.75
34.1846	26.87
34.1947	27.16
34.2049	26.25
34.2151	26.42
34.2252	27.17
34.2354	26.34
34.2456	26.49
34.2557	27.02
34.2659	25.77
34.2761	26.45
34.2862	26.17
34.2964	26.52
34.3066	26.07
34.3167	26.20
34.3269	26.46
34.337	26.01
34.3472	26.55
34.3574	26.15
34.3675	26.90
34.3777	26.71
34.3879	25.76
34.398	26.46
34.4082	26.16
34.4184	25.99
34.4285	26.24
34.4387	25.79
34.4489	25.79
34.459	25.80
34.4692	26.16
34.4793	26.27
34.4895	25.85
34.4997	25.62
34.5098	25.68
34.52	25.39
34.5302	26.56
34.5403	25.49
34.5505	25.10
34.5607	25.79
34.5708	25.40
34.581	25.93
34.5912	25.77
34.6013	25.66
34.6115	25.40
34.6217	26.68
34.6318	26.07
34.642	24.70
34.6521	24.98
34.6623	25.48
34.6725	25.63
34.6826	25.18
34.6928	25.42
34.703	26.27
34.7131	25.51
34.7233	25.43
34.7335	25.19
34.7436	25.15
34.7538	24.90
34.764	25.00
34.7741	25.73
34.7843	25.31
34.7944	25.43
34.8046	24.85
34.8148	24.07
34.8249	25.29
34.8351	24.66
34.8453	25.34
34.8554	24.65
34.8656	24.86
34.8758	24.70
34.8859	25.01
34.8961	24.95
34.9063	25.29
34.9164	24.20
34.9266	25.32
34.9367	24.32
34.9469	25.88
34.9571	24.44
34.9672	25.10
34.9774	24.93
34.9876	25.27
34.9977	25.05
35.0079	24.85
35.0181	24.54
35.0282	24.83
35.0384	24.91
35.0486	24.91
35.0587	24.92
35.0689	24.30
35.0791	25.35
35.0892	24.87
35.0994	24.70
35.1095	25.15
35.1197	24.31
35.1299	25.02
35.14	24.54
35.1502	25.04
35.1604	24.90
35.1705	24.52
35.1807	24.42
35.1909	25.24
35.201	24.82
35.2112	24.99
35.2214	24.88
35.2315	24.91
35.2417	25.09
35.2518	24.01
35.262	24.80
35.2722	24.09
35.2823	24.82
35.2925	24.66
35.3027	24.50
35.3128	24.70
35.323	23.68
35.3332	24.53
35.3433	24.66
35.3535	24.88
35.3637	24.18
35.3738	24.48
35.384	24.49
35.3942	24.43
35.4043	24.65
35.4145	24.85
35.4246	23.90
35.4348	24.34
35.445	24.49
35.4551	24.53
35.4653	24.39
35.4755	24.30
35.4856	23.75
35.4958	24.20
35.506	24.72
35.5161	24.07
35.5263	23.68
35.5365	24.77
35.5466	23.95
35.5568	23.71
35.5669	24.29
35.5771	24.48
35.5873	24.23
35.5974	24.31
35.6076	24.16
35.6178	24.64
35.6279	24.55
35.6381	24.87
35.6483	24.14
35.6584	24.20
35.6686	24.30
35.6788	24.64
35.6889	23.54
35.6991	24.07
35.7093	24.61
35.7194	24.48
35.7296	23.78
35.7397	23.82
35.7499	24.52
35.7601	23.98
35.7702	24.31
35.7804	24.16
35.7906	24.04
35.8007	23.88
35.8109	24.04
35.8211	24.22
35.8312	24.09
35.8414	23.73
35.8516	23.71
35.8617	24.48
35.8719	24.21
35.882	23.53
35.8922	23.94
35.9024	24.73
35.9125	23.91
35.9227	23.57
35.9329	23.68
35.943	23.74
35.9532	23.71
35.9634	24.34
35.9735	23.98
35.9837	24.59
35.9939	24.20
36.004	24.07
36.0142	23.73
36.0244	23.91
36.0345	23.74
36.0447	23.94
36.0548	24.09
36.065	23.76
36.0752	23.87
36.0853	23.73
36.0955	24.02
36.1057	23.22
36.1158	23.49
36.126	23.95
36.1362	23.49
36.1463	23.50
36.1565	23.98
36.1667	24.21
36.1768	23.63
36.187	24.17
36.1971	24.13
36.2073	23.99
36.2175	23.84
36.2276	23.27
36.2378	23.87
36.248	24.42
36.2581	23.96
36.2683	24.71
36.2785	23.53
36.2886	23.78
36.2988	23.71
36.309	23.65
36.3191	23.79
36.3293	24.02
36.3395	22.96
36.3496	24.57
36.3598	23.83
36.3699	23.87
36.3801	24.32
36.3903	24.30
36.4004	24.25
36.4106	23.90
36.4208	24.58
36.4309	23.96
36.4411	24.31
36.4513	23.50
36.4614	24.26
36.4716	24.32
36.4818	24.32
36.4919	24.13
36.5021	24.41
36.5122	23.35
36.5224	22.12
36.5326	23.81
36.5427	24.27
36.5529	24.47
36.5631	23.40
36.5732	23.66
36.5834	23.85
36.5936	24.57
36.6037	23.44
36.6139	24.09
36.6241	24.52
36.6342	24.25
36.6444	23.51
36.6546	24.26
36.6647	24.29
36.6749	24.01
36.685	23.45
36.6952	24.97
36.7054	24.51
36.7155	23.99
36.7257	24.37
36.7359	24.40
36.746	24.35
36.7562	25.25
36.7664	24.57
36.7765	24.73
36.7867	24.24
36.7969	24.29
36.807	24.52
36.8172	24.36
36.8273	24.22
36.8375	24.51
36.8477	24.04
36.8578	24.97
36.868	24.62
36.8782	24.65
36.8883	24.71
36.8985	23.63
36.9087	24.77
36.9188	24.61
36.929	24.81
36.9392	24.38
36.9493	23.77
36.9595	24.55
