20.9809	129.95
20.9911	129.58
21.0012	128.04
21.0114	127.53
21.0216	126.32
21.0317	124.54
21.0419	123.88
21.052	125.69
21.0622	122.70
21.0724	122.84
21.0825	123.50
21.0927	120.48
21.1029	118.51
21.113	122.46
21.1232	121.29
21.1334	118.68
21.1435	118.78
21.1537	118.03
21.1639	115.96
21.174	119.45
21.1842	115.10
21.1943	115.35
21.2045	116.40
21.2147	114.08
21.2248	114.32
21.235	112.31
21.2452	114.45
21.2553	111.96
21.2655	112.85
21.2757	112.45
21.2858	109.91
21.296	111.08
21.3062	110.83
21.3163	108.27
21.3265	110.88
21.3366	109.96
21.3468	108.57
21.357	110.69
21.3671	108.00
21.3773	107.61
21.3875	108.66
21.3976	108.77
21.4078	105.93
21.418	107.95
21.4281	105.57
21.4383	105.65
21.4485	107.26
21.4586	106.13
21.4688	105.68
21.479	106.50
21.4891	106.92
21.4993	105.18
21.5094	105.96
21.5196	106.50
21.5298	104.21
21.5399	106.17
21.5501	104.44
21.5603	105.26
21.5704	105.55
21.5806	105.45
21.5908	105.04
21.6009	105.24
21.6111	107.26
21.6213	103.24
21.6314	106.04
21.6416	104.99
21.6517	104.99
21.6619	104.71
21.6721	105.39
21.6822	103.18
21.6924	105.74
21.7026	106.76
21.7127	107.55
21.7229	106.59
21.7331	107.54
21.7432	107.34
21.7534	105.82
21.7636	107.21
21.7737	106.88
21.7839	109.10
21.7941	109.12
21.8042	106.79
21.8144	109.54
21.8245	111.02
21.8347	110.95
21.8449	112.37
21.855	111.73
21.8652	112.41
21.8754	114.16
21.8855	114.68
21.8957	114.51
21.9059	115.05
21.916	116.83
21.9262	115.84
21.9364	117.66
21.9465	118.84
21.9567	118.68
21.9668	121.10
21.977	122.68
21.9872	121.98
21.9973	123.40
22.0075	125.59
22.0177	121.78
22.0278	124.38
22.038	124.45
22.0482	125.11
22.0583	127.21
22.0685	128.98
22.0787	125.87
22.0888	127.26
22.099	129.13
22.1092	130.95
22.1193	131.32
22.1295	132.53
22.1396	129.85
22.1498	133.51
22.16	136.62
22.1701	134.60
22.1803	135.74
22.1905	135.45
22.2006	137.12
22.2108	138.08
22.221	139.04
22.2311	139.26
22.2413	141.61
22.2515	141.70
22.2616	140.49
22.2718	144.40
22.2819	144.90
22.2921	145.18
22.3023	146.99
22.3124	146.71
22.3226	146.55
22.3328	149.16
22.3429	149.53
22.3531	150.73
22.3633	152.27
22.3734	152.38
22.3836	150.26
22.3938	154.62
22.4039	155.27
22.4141	153.96
22.4243	157.08
22.4344	157.85
22.4446	156.46
22.4547	158.59
22.4649	158.76
22.4751	159.30
22.4852	158.87
22.4954	161.18
22.5056	159.45
22.5157	161.92
22.5259	163.24
22.5361	159.72
22.5462	160.31
22.5564	161.54
22.5666	160.57
22.5767	162.29
22.5869	162.23
22.597	162.79
22.6072	160.51
22.6174	161.44
22.6275	159.98
22.6377	162.19
22.6479	162.04
22.658	160.16
22.6682	159.86
22.6784	159.78
22.6885	158.34
22.6987	155.99
22.7089	158.38
22.719	156.41
22.7292	156.90
22.7394	155.84
22.7495	156.20
22.7597	154.09
22.7698	153.49
22.78	152.86
22.7902	150.87
22.8003	153.20
22.8105	152.35
22.8207	150.41
22.8308	149.92
22.841	147.43
22.8512	147.98
22.8613	146.45
22.8715	144.59
22.8817	144.80
22.8918	145.62
22.902	141.73
22.9121	141.53
22.9223	139.49
22.9325	138.12
22.9426	138.63
22.9528	137.32
22.963	136.04
22.9731	134.91
22.9833	136.10
22.9935	132.23
23.0036	134.15
23.0138	130.41
23.024	129.41
23.0341	128.88
23.0443	129.53
23.0545	125.67
23.0646	127.15
23.0748	125.73
23.0849	124.71
23.0951	123.34
23.1053	123.11
23.1154	122.79
23.1256	120.43
23.1358	118.89
23.1459	117.01
23.1561	118.63
23.1663	116.30
23.1764	114.52
23.1866	114.72
23.1968	114.84
23.2069	113.16
23.2171	111.68
23.2272	110.68
23.2374	110.46
23.2476	109.22
23.2577	109.01
23.2679	107.51
23.2781	107.29
23.2882	106.41
23.2984	103.87
23.3086	105.55
23.3187	102.93
23.3289	102.62
23.3391	101.50
23.3492	102.83
23.3594	99.70
23.3695	99.18
23.3797	99.66
23.3899	98.91
23.4	97.65
23.4102	98.66
23.4204	97.53
23.4305	96.53
23.4407	95.40
23.4509	93.86
23.461	93.57
23.4712	93.65
23.4814	91.56
23.4915	90.96
23.5017	91.26
23.5119	90.22
23.522	90.70
23.5322	90.10
23.5423	88.32
23.5525	88.66
23.5627	87.88
23.5728	87.21
23.583	86.74
23.5932	85.39
23.6033	86.30
23.6135	84.39
23.6237	83.32
23.6338	84.40
23.644	84.30
23.6542	83.26
23.6643	82.07
23.6745	82.01
23.6846	81.62
23.6948	82.30
23.705	80.80
23.7151	81.29
23.7253	78.75
23.7355	79.81
23.7456	79.41
23.7558	79.52
23.766	78.43
23.7761	76.63
23.7863	78.13
23.7965	77.49
23.8066	75.46
23.8168	76.13
23.827	75.01
23.8371	75.10
23.8473	75.70
23.8574	75.26
23.8676	74.13
23.8778	73.87
23.8879	73.46
23.8981	72.70
23.9083	71.79
23.9184	71.81
23.9286	70.84
23.9388	71.34
23.9489	71.42
23.9591	70.30
23.9693	70.58
23.9794	70.08
23.9896	69.97
23.9997	69.15
24.0099	70.20
24.0201	70.16
24.0302	68.69
24.0404	69.21
24.0506	68.30
24.0607	67.94
24.0709	68.65
24.0811	68.28
24.0912	66.95
24.1014	67.20
24.1116	66.02
24.1217	65.91
24.1319	66.59
24.1421	65.06
24.1522	66.10
24.1624	65.47
24.1725	65.66
24.1827	65.73
24.1929	65.26
24.203	65.20
24.2132	64.79
24.2234	65.06
24.2335	64.07
24.2437	63.75
24.2539	63.02
24.264	63.03
24.2742	63.80
24.2844	62.20
24.2945	63.65
24.3047	62.43
24.3148	63.20
24.325	62.49
24.3352	63.03
24.3453	61.41
24.3555	61.26
24.3657	62.31
24.3758	61.18
24.386	61.07
24.3962	61.63
24.4063	60.23
24.4165	61.47
24.4267	60.19
24.4368	60.81
24.447	60.84
24.4572	61.73
24.4673	60.22
24.4775	60.30
24.4876	58.57
24.4978	59.85
24.508	60.37
24.5181	59.73
24.5283	59.18
24.5385	59.12
24.5486	59.85
24.5588	60.20
24.569	59.83
24.5791	60.08
24.5893	59.38
24.5995	59.13
24.6096	58.40
24.6198	58.39
24.6299	58.18
24.6401	58.71
24.6503	59.55
24.6604	58.20
24.6706	58.79
24.6808	55.81
24.6909	58.32
24.7011	56.69
24.7113	58.26
24.7214	57.62
24.7316	58.03
24.7418	57.68
24.7519	57.62
24.7621	57.75
24.7723	57.16
24.7824	57.32
24.7926	56.16
24.8027	57.69
24.8129	56.91
24.8231	55.94
24.8332	57.22
24.8434	55.76
24.8536	55.70
24.8637	56.07
24.8739	55.54
24.8841	56.38
24.8942	54.59
24.9044	55.63
24.9146	55.18
24.9247	55.52
24.9349	55.21
24.945	55.11
24.9552	56.18
24.9654	54.88
24.9755	54.38
24.9857	54.57
24.9959	55.26
25.006	53.45
25.0162	54.61
25.0264	55.78
25.0365	54.97
25.0467	55.46
25.0569	54.88
25.067	54.84
25.0772	53.74
25.0874	55.46
25.0975	54.09
25.1077	54.98
25.1178	54.04
25.128	54.88
25.1382	55.18
25.1483	53.68
25.1585	53.49
25.1687	54.36
25.1788	54.23
25.189	52.78
25.1992	54.04
25.2093	53.63
25.2195	53.65
25.2297	53.41
25.2398	53.09
25.25	53.95
25.2601	52.38
25.2703	54.69
25.2805	53.13
25.2906	53.12
25.3008	52.85
25.311	52.31
25.3211	53.19
25.3313	53.21
25.3415	52.22
25.3516	53.34
25.3618	53.90
25.372	52.43
25.3821	52.82
25.3923	53.66
25.4024	52.50
25.4126	52.34
25.4228	52.24
25.4329	52.23
25.4431	53.41
25.4533	53.66
25.4634	52.51
25.4736	52.44
25.4838	52.34
25.4939	52.92
25.5041	53.49
25.5143	53.08
25.5244	52.15
25.5346	51.93
25.5448	52.16
25.5549	51.65
25.5651	52.24
25.5752	52.44
25.5854	51.68
25.5956	51.79
25.6057	51.52
25.6159	51.51
25.6261	50.64
25.6362	51.61
25.6464	52.43
25.6566	52.35
25.6667	52.41
25.6769	51.27
25.6871	51.62
25.6972	51.29
25.7074	50.85
25.7175	51.23
25.7277	52.34
25.7379	51.95
25.748	51.20
25.7582	50.07
25.7684	52.46
25.7785	51.55
25.7887	51.31
25.7989	50.99
25.809	50.55
25.8192	51.87
25.8294	50.95
25.8395	51.50
25.8497	51.26
25.8599	50.77
25.87	51.36
25.8802	50.86
25.8903	51.84
25.9005	49.52
25.9107	51.66
25.9208	49.84
25.931	49.83
25.9412	50.19
25.9513	49.65
25.9615	50.05
25.9717	50.58
25.9818	49.31
25.992	50.11
26.0022	50.94
26.0123	50.49
26.0225	50.61
26.0326	48.86
26.0428	50.51
26.053	50.57
26.0631	48.99
26.0733	49.82
26.0835	49.48
26.0936	49.42
26.1038	48.02
26.114	49.21
26.1241	49.54
26.1343	47.87
26.1445	47.42
26.1546	48.97
26.1648	48.62
26.175	48.73
26.1851	48.83
26.1953	47.34
26.2054	48.24
26.2156	49.17
26.2258	48.29
26.2359	49.41
26.2461	49.20
26.2563	48.09
26.2664	48.78
26.2766	47.90
26.2868	47.97
26.2969	48.40
26.3071	47.82
26.3173	47.34
26.3274	47.85
26.3376	47.74
26.3477	47.78
26.3579	45.95
26.3681	47.82
26.3782	48.77
26.3884	47.01
26.3986	48.40
26.4087	48.30
26.4189	47.68
26.4291	47.76
26.4392	46.70
26.4494	46.59
26.4596	48.16
26.4697	46.93
26.4799	47.38
26.4901	47.62
26.5002	45.93
26.5104	46.79
26.5205	47.28
26.5307	47.23
26.5409	47.24
26.551	48.04
26.5612	46.96
26.5714	46.24
26.5815	47.46
26.5917	46.48
26.6019	47.32
26.612	46.58
26.6222	46.01
26.6324	46.34
26.6425	46.65
26.6527	47.02
26.6628	46.32
26.673	46.38
26.6832	46.35
26.6933	46.09
26.7035	47.26
26.7137	46.56
26.7238	45.98
26.734	45.86
26.7442	47.27
26.7543	45.74
26.7645	46.19
26.7747	46.13
26.7848	46.31
26.795	45.92
26.8052	45.25
26.8153	45.94
26.8255	47.29
26.8356	46.13
26.8458	45.91
26.856	46.40
26.8661	46.29
26.8763	47.11
26.8865	45.63
26.8966	46.15
26.9068	45.70
26.917	45.64
26.9271	45.40
26.9373	44.02
26.9475	46.23
26.9576	45.04
26.9678	45.99
26.9779	45.48
26.9881	44.85
26.9983	47.23
27.0084	45.61
27.0186	46.19
27.0288	45.18
27.0389	46.49
27.0491	46.87
27.0593	45.22
27.0694	45.41
27.0796	45.35
27.0898	45.24
27.0999	45.35
27.1101	45.57
27.1202	45.48
27.1304	45.37
27.1406	44.16
27.1507	45.41
27.1609	45.40
27.1711	44.78
27.1812	44.51
27.1914	44.62
27.2016	43.78
27.2117	45.37
27.2219	45.26
27.2321	44.40
27.2422	44.91
27.2524	44.79
27.2626	45.32
27.2727	45.87
27.2829	44.29
27.293	45.18
27.3032	44.97
27.3134	46.07
27.3235	44.40
27.3337	45.12
27.3439	44.52
27.354	46.02
27.3642	44.95
27.3744	45.24
27.3845	44.73
27.3947	44.90
27.4049	45.66
27.415	45.66
27.4252	44.99
27.4353	46.30
27.4455	45.19
27.4557	45.25
27.4658	46.51
27.476	44.97
27.4862	45.60
27.4963	45.48
27.5065	45.41
27.5167	44.40
27.5268	44.88
27.537	44.73
27.5472	45.18
27.5573	45.16
27.5675	44.84
27.5777	45.95
27.5878	45.93
27.598	46.01
27.6081	45.86
27.6183	45.91
27.6285	46.29
27.6386	45.79
27.6488	46.91
27.659	45.23
27.6691	45.66
27.6793	45.27
27.6895	45.78
27.6996	45.87
27.7098	47.05
27.72	46.28
27.7301	46.99
27.7403	45.87
27.7504	46.62
27.7606	46.86
27.7708	47.70
27.7809	46.60
27.7911	47.20
27.8013	47.85
27.8114	46.95
27.8216	47.62
27.8318	48.27
27.8419	47.62
27.8521	47.54
27.8623	49.61
27.8724	47.60
27.8826	48.36
27.8928	48.89
27.9029	47.82
27.9131	48.69
27.9232	49.71
27.9334	49.73
27.9436	49.12
27.9537	50.18
27.9639	49.09
27.9741	49.39
27.9842	49.98
27.9944	50.76
28.0046	50.55
28.0147	50.60
28.0249	50.89
28.0351	50.79
28.0452	51.25
28.0554	52.90
28.0655	52.72
28.0757	53.57
28.0859	53.77
28.096	54.13
28.1062	53.87
28.1164	53.39
28.1265	55.15
28.1367	55.16
28.1469	54.59
28.157	54.73
28.1672	56.13
28.1774	56.09
28.1875	56.40
28.1977	54.94
28.2079	57.79
28.218	58.82
28.2282	59.20
28.2383	58.66
28.2485	59.00
28.2587	59.69
28.2688	58.71
28.279	61.10
28.2892	60.67
28.2993	61.10
28.3095	61.72
28.3197	61.82
28.3298	63.04
28.34	63.18
28.3502	63.40
28.3603	62.07
28.3705	64.15
28.3806	64.34
28.3908	63.43
28.401	64.90
28.4111	64.80
28.4213	65.56
28.4315	65.85
28.4416	65.10
28.4518	66.31
28.462	64.70
28.4721	66.77
28.4823	67.88
28.4925	67.39
28.5026	67.92
28.5128	67.79
28.523	68.44
28.5331	68.78
28.5433	69.20
28.5534	67.91
28.5636	68.75
28.5738	69.21
28.5839	70.60
28.5941	69.42
28.6043	69.65
28.6144	69.20
28.6246	70.39
28.6348	70.27
28.6449	70.07
28.6551	70.38
28.6653	69.71
28.6754	70.63
28.6856	70.97
28.6957	69.85
28.7059	70.33
28.7161	69.24
28.7262	69.95
28.7364	69.82
28.7466	69.67
28.7567	70.70
28.7669	69.77
28.7771	69.49
28.7872	68.49
28.7974	68.98
28.8076	68.29
28.8177	68.17
28.8279	69.05
28.8381	67.54
28.8482	68.13
28.8584	67.04
28.8685	67.01
28.8787	67.38
28.8889	64.74
28.899	65.79
28.9092	66.09
28.9194	64.98
28.9295	64.71
28.9397	65.07
28.9499	63.84
28.96	63.85
28.9702	63.50
28.9804	63.93
28.9905	63.93
29.0007	62.41
29.0108	62.41
29.021	62.10
29.0312	61.64
29.0413	60.55
29.0515	59.99
29.0617	60.13
29.0718	58.87
29.082	59.11
29.0922	59.57
29.1023	58.87
29.1125	57.50
29.1227	58.57
29.1328	57.69
29.143	56.66
29.1531	57.39
29.1633	56.90
29.1735	55.84
29.1836	56.35
29.1938	54.42
29.204	54.43
29.2141	54.48
29.2243	55.31
29.2345	54.32
29.2446	53.85
29.2548	54.40
29.265	53.76
29.2751	52.41
29.2853	52.91
29.2955	52.21
29.3056	52.46
29.3158	51.87
29.3259	53.03
29.3361	52.09
29.3463	51.04
29.3564	51.63
29.3666	50.73
29.3768	50.18
29.3869	50.40
29.3971	49.21
29.4073	49.87
29.4174	49.26
29.4276	49.27
29.4378	48.81
29.4479	48.55
29.4581	48.71
29.4682	47.65
29.4784	48.06
29.4886	48.43
29.4987	46.95
29.5089	48.23
29.5191	47.34
29.5292	47.08
29.5394	46.55
29.5496	47.05
29.5597	46.65
29.5699	46.25
29.5801	46.74
29.5902	45.51
29.6004	45.18
29.6106	46.41
29.6207	45.56
29.6309	44.62
29.641	45.60
29.6512	44.63
29.6614	45.13
29.6715	44.70
29.6817	45.27
29.6919	44.08
29.702	44.82
29.7122	44.03
29.7224	44.03
29.7325	43.93
29.7427	44.31
29.7529	43.23
29.763	42.68
29.7732	44.01
29.7833	43.01
29.7935	44.18
29.8037	42.09
29.8138	42.30
29.824	43.77
29.8342	42.12
29.8443	42.85
29.8545	42.93
29.8647	42.73
29.8748	42.77
29.885	43.45
29.8952	42.12
29.9053	42.29
29.9155	41.86
29.9257	41.30
29.9358	41.97
29.946	42.06
29.9561	41.88
29.9663	40.96
29.9765	41.87
29.9866	41.67
29.9968	42.44
30.007	42.42
30.0171	41.37
30.0273	41.84
30.0375	40.76
30.0476	41.51
30.0578	41.49
30.068	42.18
30.0781	40.63
30.0883	41.30
30.0984	41.19
30.1086	41.51
30.1188	40.81
30.1289	40.64
30.1391	41.08
30.1493	41.21
30.1594	41.57
30.1696	39.94
30.1798	41.20
30.1899	39.68
30.2001	40.67
30.2103	41.90
30.2204	39.99
30.2306	40.24
30.2408	39.98
30.2509	40.65
30.2611	39.74
30.2712	39.59
30.2814	39.76
30.2916	39.71
30.3017	39.77
30.3119	39.65
30.3221	39.24
30.3322	39.09
30.3424	39.25
30.3526	38.85
30.3627	38.95
30.3729	39.08
30.3831	38.50
30.3932	38.91
30.4034	38.62
30.4135	37.95
30.4237	38.34
30.4339	38.26
30.444	38.81
30.4542	38.43
30.4644	38.04
30.4745	37.84
30.4847	37.96
30.4949	38.98
30.505	37.95
30.5152	38.30
30.5254	37.39
30.5355	37.68
30.5457	37.42
30.5559	37.93
30.566	36.77
30.5762	37.09
30.5863	37.01
30.5965	36.25
30.6067	36.76
30.6168	36.57
30.627	36.51
30.6372	36.49
30.6473	36.47
30.6575	36.34
30.6677	35.96
30.6778	35.33
30.688	36.16
30.6982	35.27
30.7083	35.82
30.7185	36.08
30.7286	35.50
30.7388	34.87
30.749	34.73
30.7591	34.48
30.7693	34.40
30.7795	34.79
30.7896	35.09
30.7998	34.96
30.81	34.95
30.8201	35.90
30.8303	35.07
30.8405	34.87
30.8506	34.90
30.8608	34.95
30.871	34.54
30.8811	34.03
30.8913	34.90
30.9014	34.34
30.9116	34.25
30.9218	34.24
30.9319	33.80
30.9421	33.73
30.9523	35.10
30.9624	33.41
30.9726	33.96
30.9828	34.09
30.9929	33.02
31.0031	34.24
31.0133	33.63
31.0234	32.88
31.0336	33.41
31.0437	34.09
31.0539	33.20
31.0641	33.44
31.0742	33.34
31.0844	33.41
31.0946	33.04
31.1047	33.71
31.1149	33.62
31.1251	33.31
31.1352	33.63
31.1454	31.90
31.1556	32.76
31.1657	33.16
31.1759	32.18
31.186	32.25
31.1962	33.17
31.2064	31.79
31.2165	33.06
31.2267	33.19
31.2369	32.96
31.247	33.17
31.2572	32.94
31.2674	31.97
31.2775	32.90
31.2877	32.80
31.2979	32.27
31.308	31.42
31.3182	32.18
31.3284	31.90
31.3385	32.59
31.3487	31.93
31.3588	31.21
31.369	32.01
31.3792	32.11
31.3893	31.08
31.3995	31.84
31.4097	32.88
31.4198	31.40
31.43	31.94
31.4402	31.43
31.4503	31.85
31.4605	31.34
31.4707	32.45
31.4808	32.03
31.491	31.27
31.5011	31.45
31.5113	31.70
31.5215	32.09
31.5316	31.66
31.5418	32.08
31.552	31.79
31.5621	31.49
31.5723	31.77
31.5825	31.61
31.5926	31.57
31.6028	31.09
31.613	31.92
31.6231	31.65
31.6333	31.43
31.6435	31.44
31.6536	31.77
31.6638	30.95
31.6739	31.19
31.6841	31.48
31.6943	31.51
31.7044	31.08
31.7146	31.71
31.7248	31.87
31.7349	31.04
31.7451	31.15
31.7553	30.88
31.7654	30.76
31.7756	31.39
31.7858	31.23
31.7959	30.54
31.8061	31.20
31.8162	30.66
31.8264	31.50
31.8366	31.04
31.8467	30.76
31.8569	31.34
31.8671	31.66
31.8772	30.97
31.8874	30.59
31.8976	31.48
31.9077	31.23
31.9179	31.07
31.9281	30.75
31.9382	31.20
31.9484	30.52
31.9586	31.46
31.9687	31.17
31.9789	30.52
31.989	31.40
31.9992	30.94
32.0094	30.18
32.0195	31.40
32.0297	30.66
32.0399	31.17
32.05	30.79
32.0602	30.32
32.0704	30.37
32.0805	31.43
32.0907	31.04
32.1009	31.82
32.111	31.23
32.1212	31.16
32.1313	30.84
32.1415	31.90
32.1517	30.51
32.1618	31.55
32.172	31.19
32.1822	30.80
32.1923	31.48
32.2025	30.85
32.2127	31.15
32.2228	31.21
32.233	31.91
32.2432	30.91
32.2533	31.24
32.2635	32.26
32.2737	31.77
32.2838	31.88
32.294	32.09
32.3041	31.13
32.3143	31.15
32.3245	31.65
32.3346	31.08
32.3448	31.58
32.355	31.49
32.3651	31.20
32.3753	32.01
32.3855	31.81
32.3956	31.71
32.4058	31.89
32.416	32.30
32.4261	31.40
32.4363	31.08
32.4464	32.00
32.4566	31.75
32.4668	31.01
32.4769	31.88
32.4871	31.30
32.4973	31.52
32.5074	31.94
32.5176	31.35
32.5278	31.48
32.5379	31.78
32.5481	31.68
32.5583	32.67
32.5684	31.40
32.5786	30.91
32.5888	32.65
32.5989	32.85
32.6091	31.24
32.6192	31.74
32.6294	32.95
32.6396	31.07
32.6497	31.43
32.6599	31.16
32.6701	31.49
32.6802	31.44
32.6904	31.97
32.7006	31.80
32.7107	32.08
32.7209	32.38
32.7311	31.57
32.7412	32.74
32.7514	31.78
32.7615	31.67
32.7717	31.77
32.7819	31.79
32.792	31.93
32.8022	32.55
32.8124	31.59
32.8225	31.08
32.8327	31.46
32.8429	32.11
32.853	31.14
32.8632	31.37
32.8734	30.70
32.8835	30.96
32.8937	31.74
32.9039	31.70
32.914	31.65
32.9242	31.77
32.9343	31.40
32.9445	30.82
32.9547	31.88
32.9648	30.97
32.975	32.34
32.9852	31.99
32.9953	31.73
33.0055	31.35
33.0157	32.08
33.0258	30.98
33.036	31.45
33.0462	31.25
33.0563	32.15
33.0665	31.19
33.0766	31.46
33.0868	31.20
33.097	31.42
33.1071	31.64
33.1173	31.17
33.1275	30.77
33.1376	31.30
33.1478	31.01
33.158	30.64
33.1681	32.69
33.1783	31.18
33.1885	31.51
33.1986	32.26
33.2088	31.66
33.2189	30.96
33.2291	32.22
33.2393	31.48
33.2494	31.07
33.2596	31.72
33.2698	31.36
33.2799	32.19
33.2901	31.34
33.3003	31.31
33.3104	31.85
33.3206	31.71
33.3308	31.59
33.3409	32.03
33.3511	32.01
33.3613	32.26
33.3714	31.35
33.3816	31.97
33.3917	32.43
33.4019	32.27
33.4121	31.29
33.4222	31.64
33.4324	32.43
33.4426	31.88
33.4527	31.83
33.4629	31.50
33.4731	31.59
33.4832	31.80
33.4934	32.48
33.5036	32.09
33.5137	31.44
33.5239	31.63
33.534	31.63
33.5442	31.68
33.5544	31.70
33.5645	31.68
33.5747	31.37
33.5849	32.10
33.595	31.82
33.6052	32.67
33.6154	31.55
33.6255	32.09
33.6357	31.75
33.6459	30.54
33.656	31.80
33.6662	31.10
33.6764	30.57
33.6865	31.49
33.6967	31.84
33.7068	30.79
33.717	30.55
33.7272	30.98
33.7373	30.59
33.7475	30.07
33.7577	30.13
33.7678	30.71
33.778	30.01
33.7882	30.15
33.7983	30.05
33.8085	30.33
33.8187	29.81
33.8288	30.12
33.839	29.02
33.8491	29.91
33.8593	30.30
33.8695	29.82
33.8796	29.49
33.8898	29.78
33.9	28.89
33.9101	29.23
33.9203	29.80
33.9305	29.02
33.9406	29.08
33.9508	28.87
33.961	28.65
33.9711	28.91
33.9813	28.68
33.9915	27.94
34.0016	28.21
34.0118	28.82
34.0219	29.02
34.0321	28.47
34.0423	27.73
34.0524	28.64
34.0626	27.63
34.0728	27.38
34.0829	27.27
34.0931	27.68
34.1033	28.14
34.1134	27.85
34.1236	28.15
34.1338	27.20
34.1439	27.40
34.1541	26.73
34.1642	27.58
34.1744	26.56
34.1846	27.94
34.1947	26.96
34.2049	26.74
34.2151	27.16
34.2252	26.08
34.2354	25.93
34.2456	26.42
34.2557	27.03
34.2659	26.01
34.2761	26.87
34.2862	26.62
34.2964	26.41
34.3066	26.43
34.3167	26.41
34.3269	26.14
34.337	25.82
34.3472	26.30
34.3574	26.41
34.3675	26.14
34.3777	26.08
34.3879	26.41
34.398	25.42
34.4082	25.55
34.4184	25.91
34.4285	26.16
34.4387	26.65
34.4489	25.37
34.459	25.89
34.4692	25.71
34.4793	25.88
34.4895	26.07
34.4997	25.09
34.5098	25.11
34.52	26.12
34.5302	25.76
34.5403	25.46
34.5505	25.60
34.5607	25.29
34.5708	25.84
34.581	25.34
34.5912	24.87
34.6013	25.74
34.6115	25.19
34.6217	26.40
34.6318	25.18
34.642	25.30
34.6521	24.88
34.6623	24.46
34.6725	25.13
34.6826	25.45
34.6928	25.97
34.703	25.55
34.7131	25.13
34.7233	25.26
34.7335	25.40
34.7436	25.11
34.7538	24.61
34.764	24.59
34.7741	25.89
34.7843	24.90
34.7944	24.97
34.8046	25.58
34.8148	24.95
34.8249	25.16
34.8351	25.44
34.8453	25.36
34.8554	25.27
34.8656	25.10
34.8758	24.03
34.8859	24.26
34.8961	24.73
34.9063	24.95
34.9164	24.73
34.9266	24.95
34.9367	24.68
34.9469	25.06
34.9571	24.18
34.9672	24.51
34.9774	24.60
34.9876	24.39
34.9977	24.12
35.0079	24.70
35.0181	24.71
35.0282	23.90
35.0384	24.54
35.0486	24.48
35.0587	25.14
35.0689	24.31
35.0791	24.78
35.0892	24.49
35.0994	24.17
35.1095	24.62
35.1197	25.08
35.1299	23.84
35.14	25.00
35.1502	23.73
35.1604	24.53
35.1705	24.55
35.1807	23.91
35.1909	24.56
35.201	24.45
35.2112	23.93
35.2214	24.85
35.2315	24.01
35.2417	24.46
35.2518	24.32
35.262	24.24
35.2722	23.90
35.2823	24.40
35.2925	24.79
35.3027	23.76
35.3128	24.37
35.323	24.37
35.3332	24.01
35.3433	23.82
35.3535	25.01
35.3637	23.70
35.3738	23.48
35.384	24.33
35.3942	23.84
35.4043	23.53
35.4145	23.48
35.4246	24.00
35.4348	24.32
35.445	23.65
35.4551	23.22
35.4653	23.98
35.4755	24.20
35.4856	24.24
35.4958	23.90
35.506	24.05
35.5161	24.37
35.5263	23.51
35.5365	24.43
35.5466	24.15
35.5568	23.54
35.5669	24.77
35.5771	23.51
35.5873	23.54
35.5974	23.66
35.6076	23.43
35.6178	23.79
35.6279	24.52
35.6381	23.55
35.6483	22.93
35.6584	23.63
35.6686	24.13
35.6788	23.54
35.6889	23.65
35.6991	23.89
35.7093	23.96
35.7194	23.55
35.7296	23.43
35.7397	24.09
35.7499	23.04
35.7601	23.07
35.7702	23.68
35.7804	24.23
35.7906	24.37
35.8007	22.96
35.8109	23.74
35.8211	23.58
35.8312	23.76
35.8414	23.86
35.8516	23.60
35.8617	23.51
35.8719	23.55
35.882	23.09
35.8922	23.30
35.9024	23.32
35.9125	23.32
35.9227	24.07
35.9329	24.21
35.943	23.45
35.9532	23.64
35.9634	23.92
35.9735	22.99
35.9837	22.74
35.9939	23.12
36.004	23.10
36.0142	23.16
36.0244	23.59
36.0345	23.80
36.0447	23.02
36.0548	23.76
36.065	23.38
36.0752	23.07
36.0853	23.62
36.0955	23.21
36.1057	23.72
36.1158	24.04
36.126	23.45
36.1362	23.63
36.1463	23.52
36.1565	23.44
36.1667	23.41
36.1768	23.31
36.187	23.58
36.1971	23.55
36.2073	23.97
36.2175	23.66
36.2276	23.42
36.2378	23.43
36.248	23.29
36.2581	23.40
36.2683	23.99
36.2785	23.30
36.2886	23.17
36.2988	23.53
36.309	23.43
36.3191	23.10
36.3293	23.10
36.3395	24.18
36.3496	23.00
36.3598	23.58
36.3699	23.35
36.3801	23.78
36.3903	23.43
36.4004	23.54
36.4106	23.98
36.4208	22.90
36.4309	23.20
36.4411	22.95
36.4513	22.72
36.4614	23.26
36.4716	23.30
36.4818	23.59
36.4919	23.04
36.5021	23.72
36.5122	23.41
36.5224	23.92
36.5326	23.57
36.5427	24.45
36.5529	22.53
36.5631	23.26
36.5732	23.49
36.5834	23.18
36.5936	23.86
36.6037	23.12
36.6139	23.21
36.6241	24.13
36.6342	23.23
36.6444	23.68
36.6546	23.27
36.6647	23.47
36.6749	23.65
36.685	23.55
36.6952	23.24
36.7054	23.65
36.7155	23.62
36.7257	23.95
36.7359	23.30
36.746	23.12
36.7562	23.38
36.7664	23.97
36.7765	23.76
36.7867	23.30
36.7969	23.70
36.807	23.60
36.8172	23.20
36.8273	23.66
36.8375	24.46
36.8477	23.26
36.8578	23.73
36.868	23.66
36.8782	23.64
36.8883	23.38
36.8985	23.95
36.9087	23.95
36.9188	23.94
36.929	24.02
36.9392	24.59
36.9493	23.96
36.9595	23.46
