20.9809	117.12
20.9911	119.61
21.0012	118.61
21.0114	116.99
21.0216	117.69
21.0317	118.57
21.0419	115.42
21.052	116.89
21.0622	117.80
21.0724	115.84
21.0825	118.15
21.0927	115.40
21.1029	115.60
21.113	114.94
21.1232	115.04
21.1334	117.04
21.1435	114.73
21.1537	113.86
21.1639	113.11
21.174	115.28
21.1842	113.96
21.1943	113.88
21.2045	113.80
21.2147	113.31
21.2248	113.46
21.235	115.01
21.2452	114.56
21.2553	113.93
21.2655	113.69
21.2757	113.30
21.2858	112.38
21.296	114.20
21.3062	112.51
21.3163	113.41
21.3265	114.03
21.3366	114.54
21.3468	111.28
21.357	114.05
21.3671	113.55
21.3773	112.48
21.3875	113.04
21.3976	114.40
21.4078	113.14
21.418	112.66
21.4281	113.88
21.4383	113.77
21.4485	113.52
21.4586	113.50
21.4688	112.01
21.479	115.96
21.4891	116.16
21.4993	113.35
21.5094	114.67
21.5196	117.25
21.5298	114.97
21.5399	115.82
21.5501	118.28
21.5603	115.79
21.5704	118.23
21.5806	116.87
21.5908	115.60
21.6009	119.12
21.6111	118.54
21.6213	116.38
21.6314	120.29
21.6416	119.09
21.6517	120.12
21.6619	121.10
21.6721	122.11
21.6822	122.59
21.6924	125.20
21.7026	122.84
21.7127	122.75
21.7229	125.07
21.7331	126.51
21.7432	125.62
21.7534	126.63
21.7636	126.34
21.7737	125.89
21.7839	127.61
21.7941	131.01
21.8042	128.37
21.8144	130.26
21.8245	131.13
21.8347	129.60
21.8449	132.04
21.855	133.35
21.8652	132.30
21.8754	133.66
21.8855	133.66
21.8957	134.69
21.9059	133.77
21.916	134.52
21.9262	135.38
21.9364	133.85
21.9465	135.93
21.9567	133.79
21.9668	136.97
21.977	137.90
21.9872	137.16
21.9973	137.32
22.0075	138.58
22.0177	137.90
22.0278	138.96
22.038	138.42
22.0482	138.13
22.0583	138.93
22.0685	140.22
22.0787	139.99
22.0888	141.58
22.099	140.86
22.1092	141.20
22.1193	140.88
22.1295	141.89
22.1396	141.30
22.1498	142.15
22.16	141.45
22.1701	142.43
22.1803	142.44
22.1905	144.35
22.2006	141.05
22.2108	142.71
22.221	145.09
22.2311	144.49
22.2413	144.54
22.2515	142.73
22.2616	139.31
22.2718	142.74
22.2819	142.04
22.2921	141.54
22.3023	143.41
22.3124	144.94
22.3226	143.77
22.3328	143.42
22.3429	144.73
22.3531	141.42
22.3633	143.03
22.3734	141.93
22.3836	142.57
22.3938	142.91
22.4039	141.92
22.4141	139.26
22.4243	141.13
22.4344	141.26
22.4446	140.31
22.4547	139.30
22.4649	139.27
22.4751	139.84
22.4852	137.84
22.4954	139.15
22.5056	135.20
22.5157	137.93
22.5259	136.16
22.5361	134.79
22.5462	136.05
22.5564	134.74
22.5666	132.77
22.5767	133.76
22.5869	131.72
22.597	131.68
22.6072	132.39
22.6174	131.12
22.6275	129.66
22.6377	129.87
22.6479	128.73
22.658	127.57
22.6682	128.91
22.6784	126.48
22.6885	126.63
22.6987	127.13
22.7089	125.57
22.719	123.52
22.7292	124.68
22.7394	125.13
22.7495	121.61
22.7597	120.16
22.7698	121.61
22.78	119.87
22.7902	120.18
22.8003	120.39
22.8105	117.81
22.8207	118.48
22.8308	117.16
22.841	116.96
22.8512	116.01
22.8613	115.16
22.8715	114.38
22.8817	112.96
22.8918	113.23
22.902	112.73
22.9121	112.71
22.9223	112.27
22.9325	110.71
22.9426	110.20
22.9528	109.63
22.963	108.93
22.9731	108.46
22.9833	107.14
22.9935	106.04
23.0036	106.63
23.0138	105.95
23.024	105.35
23.0341	107.97
23.0443	103.71
23.0545	103.73
23.0646	104.87
23.0748	102.99
23.0849	100.84
23.0951	103.18
23.1053	102.57
23.1154	100.21
23.1256	97.40
23.1358	99.96
23.1459	97.61
23.1561	98.94
23.1663	99.01
23.1764	97.48
23.1866	95.69
23.1968	96.34
23.2069	94.60
23.2171	94.98
23.2272	94.51
23.2374	94.60
23.2476	95.14
23.2577	92.69
23.2679	92.15
23.2781	92.90
23.2882	93.00
23.2984	92.18
23.3086	92.02
23.3187	89.23
23.3289	90.47
23.3391	88.04
23.3492	88.55
23.3594	88.25
23.3695	89.73
23.3797	88.05
23.3899	87.45
23.4	87.41
23.4102	87.09
23.4204	86.72
23.4305	85.88
23.4407	86.46
23.4509	86.10
23.461	85.35
23.4712	83.58
23.4814	82.83
23.4915	85.52
23.5017	83.60
23.5119	82.43
23.522	83.34
23.5322	82.41
23.5423	82.92
23.5525	80.82
23.5627	81.70
23.5728	81.45
23.583	80.99
23.5932	80.99
23.6033	80.92
23.6135	79.26
23.6237	78.59
23.6338	79.09
23.644	79.85
23.6542	78.83
23.6643	78.85
23.6745	77.91
23.6846	78.03
23.6948	77.57
23.705	77.45
23.7151	76.50
23.7253	76.42
23.7355	77.80
23.7456	76.36
23.7558	74.50
23.766	76.34
23.7761	75.76
23.7863	75.55
23.7965	75.65
23.8066	74.52
23.8168	74.53
23.827	75.10
23.8371	73.70
23.8473	73.77
23.8574	72.72
23.8676	73.35
23.8778	72.47
23.8879	74.26
23.8981	71.86
23.9083	72.09
23.9184	72.16
23.9286	71.99
23.9388	71.75
23.9489	70.46
23.9591	72.18
23.9693	73.05
23.9794	71.23
23.9896	70.92
23.9997	70.74
24.0099	70.65
24.0201	71.20
24.0302	70.42
24.0404	68.58
24.0506	69.92
24.0607	69.88
24.0709	68.74
24.0811	69.80
24.0912	68.67
24.1014	68.58
24.1116	69.23
24.1217	68.85
24.1319	68.99
24.1421	67.16
24.1522	67.46
24.1624	69.02
24.1725	67.18
24.1827	66.35
24.1929	66.65
24.203	68.59
24.2132	66.35
24.2234	65.70
24.2335	68.26
24.2437	66.40
24.2539	65.13
24.264	65.59
24.2742	66.03
24.2844	65.65
24.2945	67.08
24.3047	65.69
24.3148	65.49
24.325	65.74
24.3352	64.43
24.3453	65.17
24.3555	64.88
24.3657	65.35
24.3758	64.23
24.386	64.96
24.3962	64.33
24.4063	64.16
24.4165	65.13
24.4267	63.85
24.4368	63.93
24.447	63.35
24.4572	64.21
24.4673	63.80
24.4775	63.93
24.4876	63.05
24.4978	64.36
24.508	64.18
24.5181	63.66
24.5283	63.82
24.5385	62.74
24.5486	62.30
24.5588	63.06
24.569	62.47
24.5791	62.53
24.5893	62.55
24.5995	61.71
24.6096	61.98
24.6198	62.97
24.6299	62.34
24.6401	62.39
24.6503	62.20
24.6604	61.47
24.6706	61.87
24.6808	61.38
24.6909	61.87
24.7011	60.88
24.7113	60.87
24.7214	60.22
24.7316	62.20
24.7418	60.62
24.7519	60.94
24.7621	60.52
24.7723	60.99
24.7824	61.45
24.7926	60.35
24.8027	59.49
24.8129	59.49
24.8231	60.65
24.8332	60.16
24.8434	59.91
24.8536	60.10
24.8637	60.70
24.8739	59.74
24.8841	59.05
24.8942	59.54
24.9044	58.66
24.9146	59.72
24.9247	57.51
24.9349	59.52
24.945	58.93
24.9552	59.98
24.9654	59.54
24.9755	58.87
24.9857	59.72
24.9959	59.01
25.006	58.15
25.0162	58.68
25.0264	59.11
25.0365	58.50
25.0467	58.16
25.0569	59.06
25.067	58.50
25.0772	58.70
25.0874	58.61
25.0975	58.59
25.1077	58.20
25.1178	56.96
25.128	59.27
25.1382	57.20
25.1483	58.03
25.1585	58.12
25.1687	57.54
25.1788	58.46
25.189	57.91
25.1992	57.02
25.2093	57.09
25.2195	57.62
25.2297	58.95
25.2398	57.24
25.25	56.74
25.2601	57.15
25.2703	57.64
25.2805	58.10
25.2906	57.46
25.3008	57.77
25.311	56.09
25.3211	55.96
25.3313	57.73
25.3415	56.77
25.3516	56.52
25.3618	55.44
25.372	57.20
25.3821	56.24
25.3923	56.81
25.4024	57.34
25.4126	56.29
25.4228	56.34
25.4329	56.23
25.4431	55.47
25.4533	56.58
25.4634	56.55
25.4736	55.46
25.4838	56.97
25.4939	55.87
25.5041	57.18
25.5143	55.69
25.5244	55.46
25.5346	55.40
25.5448	55.66
25.5549	55.01
25.5651	55.21
25.5752	55.54
25.5854	56.34
25.5956	55.21
25.6057	54.22
25.6159	55.20
25.6261	55.23
25.6362	54.38
25.6464	53.99
25.6566	55.09
25.6667	54.08
25.6769	54.12
25.6871	55.51
25.6972	55.20
25.7074	54.57
25.7175	54.61
25.7277	54.18
25.7379	53.75
25.748	55.13
25.7582	54.90
25.7684	54.38
25.7785	54.59
25.7887	53.32
25.7989	54.30
25.809	54.30
25.8192	54.85
25.8294	52.49
25.8395	53.59
25.8497	53.40
25.8599	53.33
25.87	54.58
25.8802	54.23
25.8903	54.01
25.9005	53.60
25.9107	52.70
25.9208	53.31
25.931	53.57
25.9412	53.27
25.9513	53.34
25.9615	54.04
25.9717	53.37
25.9818	52.73
25.992	53.54
26.0022	52.31
26.0123	52.30
26.0225	52.98
26.0326	53.09
26.0428	53.69
26.053	52.48
26.0631	52.74
26.0733	51.93
26.0835	52.84
26.0936	52.15
26.1038	52.93
26.114	52.13
26.1241	53.09
26.1343	52.68
26.1445	52.29
26.1546	52.37
26.1648	51.60
26.175	51.15
26.1851	51.75
26.1953	51.46
26.2054	52.42
26.2156	51.95
26.2258	51.81
26.2359	51.27
26.2461	51.59
26.2563	51.10
26.2664	52.18
26.2766	50.98
26.2868	51.69
26.2969	50.18
26.3071	52.88
26.3173	51.59
26.3274	51.28
26.3376	51.15
26.3477	51.55
26.3579	50.69
26.3681	51.21
26.3782	50.75
26.3884	51.11
26.3986	51.48
26.4087	51.39
26.4189	50.54
26.4291	51.20
26.4392	50.73
26.4494	50.70
26.4596	50.38
26.4697	50.37
26.4799	49.84
26.4901	51.07
26.5002	50.98
26.5104	51.58
26.5205	50.60
26.5307	49.31
26.5409	50.19
26.551	50.66
26.5612	50.24
26.5714	50.20
26.5815	50.61
26.5917	50.68
26.6019	50.59
26.612	50.81
26.6222	49.91
26.6324	50.63
26.6425	50.02
26.6527	49.49
26.6628	50.97
26.673	50.70
26.6832	50.05
26.6933	50.14
26.7035	49.52
26.7137	49.83
26.7238	49.95
26.734	50.00
26.7442	49.83
26.7543	50.33
26.7645	49.32
26.7747	50.05
26.7848	49.95
26.795	50.32
26.8052	49.76
26.8153	50.45
26.8255	49.85
26.8356	49.03
26.8458	50.23
26.856	50.78
26.8661	48.97
26.8763	48.89
26.8865	48.52
26.8966	49.71
26.9068	48.37
26.917	49.93
26.9271	49.70
26.9373	49.24
26.9475	49.13
26.9576	48.40
26.9678	49.55
26.9779	50.11
26.9881	49.71
26.9983	49.44
27.0084	49.89
27.0186	48.33
27.0288	48.62
27.0389	49.21
27.0491	48.91
27.0593	49.11
27.0694	49.54
27.0796	49.23
27.0898	49.63
27.0999	49.16
27.1101	49.53
27.1202	49.35
27.1304	49.12
27.1406	49.07
27.1507	49.70
27.1609	49.78
27.1711	47.91
27.1812	49.47
27.1914	48.71
27.2016	49.71
27.2117	49.87
27.2219	48.24
27.2321	47.76
27.2422	50.48
27.2524	48.37
27.2626	49.15
27.2727	49.05
27.2829	49.04
27.293	48.47
27.3032	48.62
27.3134	50.27
27.3235	50.13
27.3337	49.37
27.3439	49.49
27.354	49.32
27.3642	49.99
27.3744	49.18
27.3845	50.47
27.3947	49.57
27.4049	51.04
27.415	48.80
27.4252	48.94
27.4353	50.59
27.4455	49.91
27.4557	50.62
27.4658	50.03
27.476	49.49
27.4862	50.41
27.4963	49.48
27.5065	50.00
27.5167	49.95
27.5268	50.21
27.537	50.58
27.5472	50.95
27.5573	51.19
27.5675	50.36
27.5777	49.99
27.5878	51.04
27.598	50.46
27.6081	50.57
27.6183	50.70
27.6285	52.03
27.6386	50.68
27.6488	50.96
27.659	51.14
27.6691	51.09
27.6793	51.44
27.6895	50.79
27.6996	51.23
27.7098	51.16
27.72	51.90
27.7301	52.26
27.7403	51.24
27.7504	52.98
27.7606	53.62
27.7708	51.35
27.7809	53.46
27.7911	51.51
27.8013	53.56
27.8114	53.26
27.8216	52.93
27.8318	53.66
27.8419	53.48
27.8521	54.86
27.8623	54.34
27.8724	54.57
27.8826	55.29
27.8928	54.57
27.9029	55.70
27.9131	54.76
27.9232	55.52
27.9334	55.29
27.9436	55.48
27.9537	55.96
27.9639	55.93
27.9741	56.00
27.9842	56.12
27.9944	56.97
28.0046	57.16
28.0147	58.19
28.0249	56.29
28.0351	57.27
28.0452	57.20
28.0554	57.76
28.0655	58.46
28.0757	58.81
28.0859	59.70
28.096	58.09
28.1062	57.83
28.1164	59.67
28.1265	58.27
28.1367	60.44
28.1469	59.54
28.157	59.32
28.1672	59.76
28.1774	60.30
28.1875	60.85
28.1977	61.65
28.2079	60.95
28.218	60.84
28.2282	60.48
28.2383	61.62
28.2485	62.46
28.2587	61.16
28.2688	61.20
28.279	60.77
28.2892	60.71
28.2993	61.90
28.3095	62.08
28.3197	62.21
28.3298	61.49
28.34	61.67
28.3502	61.13
28.3603	61.52
28.3705	61.16
28.3806	62.90
28.3908	60.76
28.401	62.01
28.4111	60.88
28.4213	61.29
28.4315	61.34
28.4416	62.62
28.4518	61.04
28.462	60.77
28.4721	62.52
28.4823	60.35
28.4925	60.68
28.5026	60.34
28.5128	60.51
28.523	60.07
28.5331	61.28
28.5433	60.54
28.5534	59.80
28.5636	59.36
28.5738	59.86
28.5839	59.79
28.5941	59.08
28.6043	59.30
28.6144	58.82
28.6246	59.23
28.6348	59.52
28.6449	58.55
28.6551	58.75
28.6653	59.32
28.6754	58.57
28.6856	58.75
28.6957	58.35
28.7059	59.79
28.7161	57.20
28.7262	57.40
28.7364	57.32
28.7466	56.31
28.7567	57.02
28.7669	55.77
28.7771	56.50
28.7872	56.12
28.7974	55.38
28.8076	55.81
28.8177	56.48
28.8279	54.49
28.8381	55.16
28.8482	54.21
28.8584	53.77
28.8685	53.64
28.8787	54.70
28.8889	54.25
28.899	53.48
28.9092	53.55
28.9194	53.27
28.9295	53.15
28.9397	53.52
28.9499	52.44
28.96	51.96
28.9702	52.37
28.9804	51.34
28.9905	52.40
29.0007	52.35
29.0108	51.62
29.021	51.50
29.0312	51.24
29.0413	50.45
29.0515	50.91
29.0617	50.83
29.0718	50.17
29.082	50.10
29.0922	48.89
29.1023	50.16
29.1125	50.57
29.1227	49.01
29.1328	49.40
29.143	49.73
29.1531	48.40
29.1633	47.33
29.1735	49.66
29.1836	49.17
29.1938	48.80
29.204	48.65
29.2141	48.20
29.2243	48.32
29.2345	47.85
29.2446	47.55
29.2548	48.10
29.265	48.46
29.2751	47.88
29.2853	47.19
29.2955	48.17
29.3056	46.77
29.3158	46.48
29.3259	45.91
29.3361	46.55
29.3463	46.56
29.3564	46.20
29.3666	46.60
29.3768	45.80
29.3869	46.57
29.3971	46.96
29.4073	46.66
29.4174	45.73
29.4276	47.16
29.4378	45.65
29.4479	44.73
29.4581	46.48
29.4682	44.65
29.4784	44.13
29.4886	44.62
29.4987	44.68
29.5089	45.43
29.5191	44.37
29.5292	44.84
29.5394	44.52
29.5496	44.69
29.5597	44.76
29.5699	44.36
29.5801	43.24
29.5902	43.71
29.6004	44.16
29.6106	44.22
29.6207	43.13
29.6309	44.80
29.641	44.96
29.6512	44.30
29.6614	43.80
29.6715	43.56
29.6817	44.05
29.6919	44.39
29.702	43.58
29.7122	42.86
29.7224	42.67
29.7325	44.68
29.7427	43.24
29.7529	42.94
29.763	43.18
29.7732	43.14
29.7833	42.95
29.7935	43.44
29.8037	42.66
29.8138	43.90
29.824	42.76
29.8342	42.73
29.8443	42.70
29.8545	43.02
29.8647	42.84
29.8748	43.65
29.885	42.65
29.8952	41.59
29.9053	42.67
29.9155	41.81
29.9257	41.45
29.9358	42.60
29.946	42.13
29.9561	42.13
29.9663	41.76
29.9765	41.45
29.9866	41.96
29.9968	41.60
30.007	41.46
30.0171	40.73
30.0273	41.56
30.0375	41.75
30.0476	41.93
30.0578	41.19
30.068	40.28
30.0781	40.74
30.0883	40.58
30.0984	40.91
30.1086	40.05
30.1188	40.80
30.1289	40.68
30.1391	40.99
30.1493	39.96
30.1594	39.68
30.1696	40.23
30.1798	39.91
30.1899	40.28
30.2001	40.13
30.2103	40.72
30.2204	39.89
30.2306	40.64
30.2408	39.86
30.2509	39.07
30.2611	38.71
30.2712	39.59
30.2814	40.65
30.2916	38.58
30.3017	38.12
30.3119	39.10
30.3221	38.93
30.3322	38.82
30.3424	38.73
30.3526	38.71
30.3627	38.54
30.3729	38.32
30.3831	38.34
30.3932	38.60
30.4034	38.50
30.4135	38.18
30.4237	37.33
30.4339	38.00
30.444	37.71
30.4542	37.87
30.4644	37.66
30.4745	37.67
30.4847	37.21
30.4949	37.91
30.505	36.40
30.5152	38.08
30.5254	37.68
30.5355	36.51
30.5457	36.80
30.5559	38.02
30.566	37.25
30.5762	37.50
30.5863	37.04
30.5965	35.73
30.6067	36.79
30.6168	36.57
30.627	36.29
30.6372	36.35
30.6473	37.05
30.6575	36.71
30.6677	36.14
30.6778	36.99
30.688	36.75
30.6982	36.49
30.7083	36.56
30.7185	35.79
30.7286	35.85
30.7388	36.53
30.749	35.72
30.7591	36.21
30.7693	35.89
30.7795	36.01
30.7896	35.76
30.7998	35.49
30.81	36.27
30.8201	35.18
30.8303	35.35
30.8405	35.89
30.8506	34.87
30.8608	35.16
30.871	36.27
30.8811	35.45
30.8913	35.77
30.9014	35.13
30.9116	34.90
30.9218	35.69
30.9319	34.60
30.9421	34.90
30.9523	34.87
30.9624	34.84
30.9726	34.26
30.9828	34.53
30.9929	34.71
31.0031	34.79
31.0133	35.65
31.0234	34.79
31.0336	34.27
31.0437	35.32
31.0539	34.53
31.0641	34.49
31.0742	35.40
31.0844	34.97
31.0946	34.76
31.1047	35.28
31.1149	33.79
31.1251	34.15
31.1352	33.72
31.1454	34.04
31.1556	34.38
31.1657	34.21
31.1759	33.87
31.186	33.98
31.1962	35.12
31.2064	34.85
31.2165	34.68
31.2267	33.96
31.2369	34.04
31.247	34.60
31.2572	35.04
31.2674	33.05
31.2775	34.08
31.2877	34.55
31.2979	34.10
31.308	33.27
31.3182	33.92
31.3284	33.26
31.3385	33.96
31.3487	33.40
31.3588	33.57
31.369	33.22
31.3792	33.29
31.3893	33.15
31.3995	33.18
31.4097	33.23
31.4198	33.23
31.43	33.65
31.4402	32.95
31.4503	32.68
31.4605	33.38
31.4707	32.63
31.4808	33.62
31.491	33.12
31.5011	34.10
31.5113	33.60
31.5215	33.09
31.5316	33.72
31.5418	33.35
31.552	32.85
31.5621	32.95
31.5723	32.82
31.5825	32.28
31.5926	33.27
31.6028	33.05
31.613	33.62
31.6231	32.78
31.6333	33.78
31.6435	33.49
31.6536	33.36
31.6638	33.20
31.6739	33.19
31.6841	32.68
31.6943	33.06
31.7044	32.82
31.7146	33.33
31.7248	32.32
31.7349	33.02
31.7451	32.88
31.7553	33.24
31.7654	32.61
31.7756	32.68
31.7858	32.49
31.7959	32.28
31.8061	32.34
31.8162	32.63
31.8264	33.05
31.8366	33.39
31.8467	32.99
31.8569	32.41
31.8671	32.56
31.8772	32.53
31.8874	32.76
31.8976	32.23
31.9077	33.11
31.9179	32.49
31.9281	33.23
31.9382	32.57
31.9484	32.29
31.9586	33.02
31.9687	32.28
31.9789	32.71
31.989	32.69
31.9992	32.51
32.0094	32.40
32.0195	32.98
32.0297	32.27
32.0399	32.02
32.05	32.61
32.0602	31.93
32.0704	32.01
32.0805	32.79
32.0907	32.10
32.1009	32.45
32.111	32.31
32.1212	32.50
32.1313	33.00
32.1415	32.05
32.1517	32.01
32.1618	31.97
32.172	32.16
32.1822	32.50
32.1923	32.43
32.2025	32.36
32.2127	32.08
32.2228	32.51
32.233	32.60
32.2432	32.21
32.2533	31.71
32.2635	32.03
32.2737	32.40
32.2838	32.86
32.294	32.61
32.3041	32.27
32.3143	31.07
32.3245	32.89
32.3346	32.57
32.3448	33.10
32.355	32.73
32.3651	31.87
32.3753	31.76
32.3855	32.87
32.3956	32.09
32.4058	33.08
32.416	32.34
32.4261	32.29
32.4363	33.32
32.4464	32.05
32.4566	31.39
32.4668	32.02
32.4769	31.51
32.4871	31.95
32.4973	31.41
32.5074	31.76
32.5176	31.76
32.5278	32.29
32.5379	32.18
32.5481	32.15
32.5583	31.72
32.5684	31.70
32.5786	31.51
32.5888	32.37
32.5989	31.81
32.6091	31.95
32.6192	31.93
32.6294	31.80
32.6396	31.95
32.6497	32.22
32.6599	31.82
32.6701	31.84
32.6802	32.44
32.6904	32.16
32.7006	31.54
32.7107	32.07
32.7209	31.03
32.7311	31.28
32.7412	31.79
32.7514	32.05
32.7615	31.10
32.7717	32.20
32.7819	31.54
32.792	31.67
32.8022	32.12
32.8124	31.85
32.8225	31.93
32.8327	31.54
32.8429	31.66
32.853	31.48
32.8632	31.64
32.8734	31.77
32.8835	32.84
32.8937	31.64
32.9039	32.10
32.914	31.34
32.9242	32.24
32.9343	32.16
32.9445	31.34
32.9547	31.86
32.9648	32.08
32.975	30.91
32.9852	32.76
32.9953	32.30
33.0055	32.48
33.0157	32.23
33.0258	31.65
33.036	32.38
33.0462	31.94
33.0563	32.46
33.0665	32.98
33.0766	32.37
33.0868	31.91
33.097	32.51
33.1071	33.12
33.1173	32.30
33.1275	32.48
33.1376	32.57
33.1478	31.43
33.158	32.23
33.1681	32.20
33.1783	31.49
33.1885	31.76
33.1986	32.22
33.2088	32.14
33.2189	32.08
33.2291	31.98
33.2393	32.15
33.2494	31.76
33.2596	32.01
33.2698	32.44
33.2799	31.54
33.2901	32.85
33.3003	32.74
33.3104	33.19
33.3206	31.96
33.3308	32.22
33.3409	31.67
33.3511	32.62
33.3613	31.94
33.3714	31.66
33.3816	32.47
33.3917	32.34
33.4019	32.41
33.4121	32.05
33.4222	30.72
33.4324	31.88
33.4426	32.30
33.4527	31.71
33.4629	31.57
33.4731	31.44
33.4832	31.79
33.4934	31.27
33.5036	31.52
33.5137	31.42
33.5239	31.59
33.534	32.10
33.5442	31.30
33.5544	31.15
33.5645	31.46
33.5747	31.99
33.5849	31.01
33.595	31.42
33.6052	30.24
33.6154	30.57
33.6255	31.57
33.6357	30.84
33.6459	30.95
33.656	31.20
33.6662	31.09
33.6764	31.09
33.6865	30.08
33.6967	30.89
33.7068	30.02
33.717	30.33
33.7272	29.96
33.7373	30.01
33.7475	30.10
33.7577	30.82
33.7678	28.96
33.778	29.86
33.7882	29.95
33.7983	29.18
33.8085	29.36
33.8187	28.91
33.8288	28.98
33.839	29.26
33.8491	29.66
33.8593	27.80
33.8695	28.73
33.8796	28.43
33.8898	28.93
33.9	28.34
33.9101	28.71
33.9203	28.59
33.9305	29.20
33.9406	28.41
33.9508	27.55
33.961	28.48
33.9711	29.13
33.9813	28.03
33.9915	28.62
34.0016	28.18
34.0118	28.97
34.0219	28.02
34.0321	27.15
34.0423	27.84
34.0524	27.29
34.0626	27.91
34.0728	27.54
34.0829	27.65
34.0931	27.82
34.1033	27.73
34.1134	27.35
34.1236	27.66
34.1338	27.37
34.1439	27.16
34.1541	27.60
34.1642	27.62
34.1744	27.51
34.1846	27.37
34.1947	27.33
34.2049	27.03
34.2151	27.26
34.2252	27.07
34.2354	26.51
34.2456	26.78
34.2557	27.12
34.2659	26.89
34.2761	27.24
34.2862	26.78
34.2964	27.01
34.3066	26.82
34.3167	27.16
34.3269	26.04
34.337	27.12
34.3472	26.99
34.3574	27.08
34.3675	27.51
34.3777	27.90
34.3879	26.98
34.398	26.51
34.4082	27.03
34.4184	27.21
34.4285	25.80
34.4387	26.06
34.4489	26.24
34.459	26.24
34.4692	26.55
34.4793	26.73
34.4895	27.40
34.4997	27.38
34.5098	27.46
34.52	26.50
34.5302	26.26
34.5403	27.15
34.5505	25.92
34.5607	25.90
34.5708	26.93
34.581	26.66
34.5912	27.12
34.6013	26.40
34.6115	26.35
34.6217	26.27
34.6318	26.03
34.642	25.78
34.6521	26.96
34.6623	26.79
34.6725	26.34
34.6826	26.71
34.6928	26.49
34.703	25.88
34.7131	25.91
34.7233	25.73
34.7335	25.74
34.7436	26.68
34.7538	25.23
34.764	26.03
34.7741	25.96
34.7843	25.75
34.7944	25.34
34.8046	26.58
34.8148	26.02
34.8249	26.11
34.8351	25.48
34.8453	26.21
34.8554	26.33
34.8656	26.41
34.8758	25.41
34.8859	25.81
34.8961	25.98
34.9063	26.12
34.9164	25.67
34.9266	25.78
34.9367	26.04
34.9469	25.87
34.9571	26.04
34.9672	25.13
34.9774	26.09
34.9876	25.34
34.9977	25.30
35.0079	25.77
35.0181	25.29
35.0282	25.26
35.0384	25.71
35.0486	25.74
35.0587	25.52
35.0689	25.15
35.0791	25.17
35.0892	25.96
35.0994	25.31
35.1095	26.10
35.1197	25.89
35.1299	26.22
35.14	25.40
35.1502	25.77
35.1604	25.99
35.1705	26.12
35.1807	25.55
35.1909	25.43
35.201	25.64
35.2112	25.52
35.2214	25.34
35.2315	25.78
35.2417	25.26
35.2518	25.29
35.262	25.77
35.2722	25.65
35.2823	25.11
35.2925	26.29
35.3027	25.40
35.3128	25.30
35.323	25.25
35.3332	26.05
35.3433	25.09
35.3535	25.59
35.3637	24.63
35.3738	25.20
35.384	25.60
35.3942	26.38
35.4043	24.38
35.4145	25.04
35.4246	25.66
35.4348	25.85
35.445	25.29
35.4551	24.90
35.4653	25.24
35.4755	25.59
35.4856	24.57
35.4958	25.05
35.506	25.24
35.5161	24.74
35.5263	24.95
35.5365	24.67
35.5466	24.98
35.5568	25.57
35.5669	24.65
35.5771	23.84
35.5873	24.60
35.5974	25.13
35.6076	25.12
35.6178	25.13
35.6279	25.29
35.6381	25.61
35.6483	24.72
35.6584	25.09
35.6686	24.93
35.6788	25.12
35.6889	24.80
35.6991	24.70
35.7093	25.49
35.7194	24.91
35.7296	25.16
35.7397	25.03
35.7499	25.97
35.7601	24.32
35.7702	24.65
35.7804	24.84
35.7906	24.56
35.8007	24.87
35.8109	25.61
35.8211	24.90
35.8312	24.06
35.8414	25.21
35.8516	24.06
35.8617	24.05
35.8719	24.74
35.882	25.20
35.8922	24.38
35.9024	25.14
35.9125	24.53
35.9227	24.47
35.9329	25.09
35.943	25.25
35.9532	25.85
35.9634	25.09
35.9735	24.74
35.9837	24.95
35.9939	25.32
36.004	24.85
36.0142	25.00
36.0244	25.87
36.0345	24.66
36.0447	24.54
36.0548	25.45
36.065	24.03
36.0752	25.65
36.0853	25.14
36.0955	25.04
36.1057	24.33
36.1158	24.41
36.126	24.98
36.1362	24.40
36.1463	24.50
36.1565	24.13
36.1667	24.60
36.1768	24.35
36.187	24.46
36.1971	24.85
36.2073	24.35
36.2175	25.13
36.2276	24.73
36.2378	24.87
36.248	25.71
36.2581	25.11
36.2683	24.98
36.2785	24.25
36.2886	24.60
36.2988	24.97
36.309	24.79
36.3191	24.37
36.3293	24.55
36.3395	25.04
36.3496	24.30
36.3598	25.28
36.3699	25.00
36.3801	24.67
36.3903	25.15
36.4004	24.92
36.4106	24.74
36.4208	24.95
36.4309	25.34
36.4411	25.01
36.4513	25.84
36.4614	25.38
36.4716	25.02
36.4818	24.98
36.4919	25.12
36.5021	25.60
36.5122	25.48
36.5224	24.43
36.5326	24.99
36.5427	24.09
36.5529	24.68
36.5631	24.65
36.5732	25.00
36.5834	24.77
36.5936	24.82
36.6037	25.26
36.6139	24.45
36.6241	24.59
36.6342	24.93
36.6444	25.37
36.6546	25.18
36.6647	25.01
36.6749	25.07
36.685	24.68
36.6952	24.19
36.7054	24.40
36.7155	25.32
36.7257	25.02
36.7359	25.15
36.746	24.77
36.7562	25.54
36.7664	25.04
36.7765	24.53
36.7867	24.24
36.7969	25.61
36.807	25.30
36.8172	24.71
36.8273	25.24
36.8375	25.08
36.8477	25.63
36.8578	25.09
36.868	25.70
36.8782	25.67
36.8883	25.25
36.8985	24.66
36.9087	25.08
36.9188	25.10
36.929	25.08
36.9392	25.09
36.9493	25.27
36.9595	25.12
