20.9809	126.91
20.9911	126.29
21.0012	126.30
21.0114	126.02
21.0216	122.81
21.0317	124.94
21.0419	121.51
21.052	122.02
21.0622	122.94
21.0724	121.19
21.0825	121.65
21.0927	120.32
21.1029	118.76
21.113	119.59
21.1232	119.29
21.1334	118.86
21.1435	117.24
21.1537	117.10
21.1639	116.04
21.174	116.41
21.1842	116.34
21.1943	113.48
21.2045	115.24
21.2147	114.20
21.2248	113.36
21.235	113.85
21.2452	113.46
21.2553	112.83
21.2655	113.29
21.2757	113.52
21.2858	112.94
21.296	113.37
21.3062	112.55
21.3163	110.54
21.3265	112.22
21.3366	112.12
21.3468	110.85
21.357	112.18
21.3671	111.75
21.3773	111.04
21.3875	110.82
21.3976	111.99
21.4078	111.27
21.418	110.56
21.4281	110.93
21.4383	110.38
21.4485	111.43
21.4586	111.69
21.4688	110.30
21.479	111.06
21.4891	110.78
21.4993	111.59
21.5094	111.85
21.5196	111.46
21.5298	110.23
21.5399	111.90
21.5501	111.23
21.5603	109.86
21.5704	111.73
21.5806	111.45
21.5908	113.57
21.6009	111.71
21.6111	111.30
21.6213	110.90
21.6314	113.15
21.6416	112.75
21.6517	112.21
21.6619	113.57
21.6721	114.41
21.6822	112.80
21.6924	115.57
21.7026	115.36
21.7127	115.96
21.7229	116.47
21.7331	117.31
21.7432	118.42
21.7534	118.38
21.7636	120.40
21.7737	117.84
21.7839	119.30
21.7941	121.61
21.8042	121.24
21.8144	121.17
21.8245	124.12
21.8347	123.93
21.8449	125.36
21.855	127.29
21.8652	125.48
21.8754	127.44
21.8855	127.61
21.8957	127.20
21.9059	130.04
21.916	129.68
21.9262	129.62
21.9364	132.59
21.9465	132.82
21.9567	134.18
21.9668	133.34
21.977	134.38
21.9872	133.90
21.9973	138.08
22.0075	138.51
22.0177	137.91
22.0278	138.70
22.038	141.47
22.0482	140.04
22.0583	143.45
22.0685	142.27
22.0787	143.08
22.0888	146.47
22.099	147.91
22.1092	146.40
22.1193	147.10
22.1295	151.96
22.1396	150.38
22.1498	151.18
22.16	151.98
22.1701	152.61
22.1803	154.63
22.1905	155.58
22.2006	154.99
22.2108	158.26
22.221	159.65
22.2311	159.18
22.2413	161.51
22.2515	163.16
22.2616	161.81
22.2718	162.64
22.2819	166.21
22.2921	164.87
22.3023	166.30
22.3124	166.76
22.3226	166.65
22.3328	168.03
22.3429	168.20
22.3531	168.86
22.3633	169.62
22.3734	169.86
22.3836	168.88
22.3938	172.11
22.4039	174.02
22.4141	169.93
22.4243	171.64
22.4344	172.23
22.4446	169.90
22.4547	173.61
22.4649	172.62
22.4751	172.00
22.4852	174.01
22.4954	171.18
22.5056	171.21
22.5157	173.01
22.5259	171.07
22.5361	168.89
22.5462	168.43
22.5564	169.33
22.5666	166.63
22.5767	170.66
22.5869	168.96
22.597	165.23
22.6072	167.45
22.6174	167.59
22.6275	165.38
22.6377	164.11
22.6479	163.63
22.658	161.20
22.6682	161.73
22.6784	161.50
22.6885	157.89
22.6987	158.62
22.7089	158.82
22.719	156.11
22.7292	157.68
22.7394	156.70
22.7495	153.60
22.7597	152.95
22.7698	153.91
22.78	149.80
22.7902	149.95
22.8003	148.97
22.8105	145.29
22.8207	145.97
22.8308	145.57
22.841	143.01
22.8512	143.55
22.8613	142.37
22.8715	141.19
22.8817	139.43
22.8918	137.59
22.902	138.73
22.9121	137.73
22.9223	135.78
22.9325	133.97
22.9426	134.29
22.9528	131.35
22.963	130.12
22.9731	130.80
22.9833	128.60
22.9935	127.94
23.0036	127.10
23.0138	126.48
23.024	125.29
23.0341	124.60
23.0443	122.50
23.0545	119.92
23.0646	120.12
23.0748	119.63
23.0849	118.65
23.0951	117.46
23.1053	117.22
23.1154	114.46
23.1256	114.59
23.1358	114.62
23.1459	114.48
23.1561	112.09
23.1663	109.69
23.1764	109.95
23.1866	110.48
23.1968	109.51
23.2069	108.01
23.2171	106.46
23.2272	106.02
23.2374	107.21
23.2476	104.47
23.2577	103.54
23.2679	103.45
23.2781	103.02
23.2882	100.80
23.2984	101.39
23.3086	100.63
23.3187	100.14
23.3289	98.19
23.3391	98.35
23.3492	98.02
23.3594	95.74
23.3695	96.15
23.3797	96.04
23.3899	96.07
23.4	94.51
23.4102	94.71
23.4204	94.57
23.4305	91.66
23.4407	92.02
23.4509	90.82
23.461	91.66
23.4712	90.41
23.4814	89.24
23.4915	89.85
23.5017	87.21
23.5119	88.02
23.522	86.69
23.5322	87.45
23.5423	86.37
23.5525	85.87
23.5627	85.26
23.5728	84.42
23.583	84.45
23.5932	82.83
23.6033	83.04
23.6135	82.87
23.6237	81.82
23.6338	80.05
23.644	81.93
23.6542	82.15
23.6643	80.84
23.6745	81.24
23.6846	79.62
23.6948	79.29
23.705	79.98
23.7151	79.26
23.7253	76.90
23.7355	77.18
23.7456	78.12
23.7558	78.26
23.766	76.94
23.7761	76.34
23.7863	75.54
23.7965	76.21
23.8066	75.79
23.8168	75.74
23.827	74.91
23.8371	75.88
23.8473	73.95
23.8574	74.58
23.8676	74.21
23.8778	73.52
23.8879	71.74
23.8981	71.44
23.9083	72.74
23.9184	71.40
23.9286	70.98
23.9388	70.80
23.9489	72.24
23.9591	70.94
23.9693	69.98
23.9794	69.79
23.9896	70.20
23.9997	69.15
24.0099	69.99
24.0201	70.80
24.0302	69.43
24.0404	69.14
24.0506	68.20
24.0607	68.05
24.0709	68.60
24.0811	66.15
24.0912	67.62
24.1014	66.76
24.1116	66.20
24.1217	66.90
24.1319	67.45
24.1421	65.83
24.1522	65.87
24.1624	67.14
24.1725	66.78
24.1827	66.11
24.1929	65.52
24.203	67.15
24.2132	63.96
24.2234	65.73
24.2335	64.98
24.2437	64.45
24.2539	64.39
24.264	64.11
24.2742	65.15
24.2844	63.95
24.2945	64.26
24.3047	64.81
24.3148	63.60
24.325	64.03
24.3352	64.35
24.3453	62.93
24.3555	62.45
24.3657	62.78
24.3758	63.60
24.386	62.27
24.3962	63.53
24.4063	62.16
24.4165	60.45
24.4267	62.21
24.4368	61.48
24.447	61.30
24.4572	60.95
24.4673	62.72
24.4775	61.43
24.4876	61.66
24.4978	61.46
24.508	60.52
24.5181	61.95
24.5283	60.62
24.5385	61.73
24.5486	61.73
24.5588	59.21
24.569	60.84
24.5791	59.59
24.5893	61.01
24.5995	59.36
24.6096	59.05
24.6198	59.65
24.6299	59.40
24.6401	59.65
24.6503	59.99
24.6604	59.59
24.6706	60.93
24.6808	58.23
24.6909	60.37
24.7011	59.36
24.7113	59.11
24.7214	58.64
24.7316	59.06
24.7418	58.45
24.7519	58.86
24.7621	58.68
24.7723	58.21
24.7824	59.16
24.7926	58.52
24.8027	57.77
24.8129	57.48
24.8231	57.75
24.8332	58.04
24.8434	58.15
24.8536	58.15
24.8637	57.79
24.8739	56.12
24.8841	56.86
24.8942	56.88
24.9044	57.25
24.9146	57.19
24.9247	57.65
24.9349	56.49
24.945	56.56
24.9552	55.91
24.9654	56.34
24.9755	57.36
24.9857	56.88
24.9959	56.47
25.006	56.43
25.0162	56.20
25.0264	56.20
25.0365	56.65
25.0467	56.07
25.0569	55.95
25.067	56.31
25.0772	56.28
25.0874	55.72
25.0975	55.04
25.1077	56.15
25.1178	56.48
25.128	55.87
25.1382	56.20
25.1483	55.07
25.1585	55.58
25.1687	55.45
25.1788	56.90
25.189	55.83
25.1992	54.79
25.2093	56.26
25.2195	55.31
25.2297	55.84
25.2398	55.93
25.25	55.07
25.2601	54.36
25.2703	54.91
25.2805	56.74
25.2906	56.01
25.3008	54.94
25.311	55.10
25.3211	54.20
25.3313	54.91
25.3415	54.59
25.3516	54.63
25.3618	54.40
25.372	55.01
25.3821	55.40
25.3923	54.77
25.4024	54.80
25.4126	53.76
25.4228	54.84
25.4329	54.29
25.4431	54.25
25.4533	54.85
25.4634	53.47
25.4736	54.55
25.4838	53.92
25.4939	53.07
25.5041	54.52
25.5143	54.34
25.5244	53.38
25.5346	53.68
25.5448	54.66
25.5549	53.21
25.5651	54.30
25.5752	53.76
25.5854	53.77
25.5956	54.49
25.6057	54.00
25.6159	53.94
25.6261	52.89
25.6362	53.61
25.6464	53.09
25.6566	54.09
25.6667	53.83
25.6769	53.89
25.6871	53.77
25.6972	53.50
25.7074	53.81
25.7175	53.00
25.7277	53.88
25.7379	52.58
25.748	53.55
25.7582	53.94
25.7684	52.43
25.7785	51.65
25.7887	53.70
25.7989	53.49
25.809	51.84
25.8192	53.31
25.8294	51.48
25.8395	52.49
25.8497	52.61
25.8599	51.21
25.87	51.65
25.8802	52.62
25.8903	51.26
25.9005	52.00
25.9107	51.96
25.9208	52.49
25.931	52.54
25.9412	51.37
25.9513	50.91
25.9615	52.03
25.9717	51.80
25.9818	51.41
25.992	52.24
26.0022	51.87
26.0123	50.51
26.0225	52.17
26.0326	50.95
26.0428	52.68
26.053	51.42
26.0631	50.27
26.0733	51.01
26.0835	50.60
26.0936	51.49
26.1038	50.93
26.114	50.68
26.1241	49.74
26.1343	49.97
26.1445	50.47
26.1546	50.85
26.1648	50.15
26.175	49.45
26.1851	50.62
26.1953	49.71
26.2054	50.05
26.2156	49.93
26.2258	49.68
26.2359	49.92
26.2461	51.69
26.2563	50.66
26.2664	49.68
26.2766	50.07
26.2868	48.71
26.2969	49.61
26.3071	49.55
26.3173	50.47
26.3274	49.99
26.3376	50.49
26.3477	49.80
26.3579	50.13
26.3681	49.00
26.3782	48.93
26.3884	49.40
26.3986	49.02
26.4087	49.69
26.4189	48.56
26.4291	49.09
26.4392	48.27
26.4494	48.56
26.4596	49.37
26.4697	48.74
26.4799	48.57
26.4901	49.13
26.5002	48.19
26.5104	48.59
26.5205	49.09
26.5307	48.54
26.5409	48.34
26.551	48.18
26.5612	48.32
26.5714	47.99
26.5815	49.43
26.5917	48.20
26.6019	47.58
26.612	47.62
26.6222	48.76
26.6324	48.13
26.6425	47.66
26.6527	48.79
26.6628	48.98
26.673	48.07
26.6832	48.55
26.6933	47.77
26.7035	47.71
26.7137	47.04
26.7238	47.13
26.734	47.29
26.7442	47.34
26.7543	48.57
26.7645	47.95
26.7747	47.55
26.7848	47.64
26.795	48.67
26.8052	46.84
26.8153	47.01
26.8255	47.93
26.8356	47.17
26.8458	47.62
26.856	48.26
26.8661	47.60
26.8763	46.52
26.8865	47.90
26.8966	47.63
26.9068	47.99
26.917	47.28
26.9271	46.50
26.9373	47.39
26.9475	47.55
26.9576	46.76
26.9678	47.16
26.9779	46.81
26.9881	46.71
26.9983	47.16
27.0084	47.84
27.0186	46.12
27.0288	47.60
27.0389	46.93
27.0491	46.57
27.0593	47.55
27.0694	45.88
27.0796	46.99
27.0898	46.54
27.0999	47.03
27.1101	47.26
27.1202	47.68
27.1304	47.68
27.1406	46.82
27.1507	46.85
27.1609	46.54
27.1711	46.74
27.1812	46.89
27.1914	47.23
27.2016	47.25
27.2117	46.39
27.2219	47.63
27.2321	46.49
27.2422	46.18
27.2524	46.37
27.2626	46.76
27.2727	47.52
27.2829	47.15
27.293	47.07
27.3032	46.75
27.3134	47.84
27.3235	48.22
27.3337	46.52
27.3439	47.57
27.354	47.87
27.3642	46.61
27.3744	46.66
27.3845	47.25
27.3947	46.29
27.4049	47.59
27.415	47.36
27.4252	48.40
27.4353	47.31
27.4455	47.98
27.4557	47.49
27.4658	48.11
27.476	47.09
27.4862	46.71
27.4963	47.51
27.5065	47.45
27.5167	47.37
27.5268	47.82
27.537	48.04
27.5472	47.84
27.5573	48.66
27.5675	47.14
27.5777	48.82
27.5878	48.24
27.598	48.11
27.6081	48.63
27.6183	47.79
27.6285	48.04
27.6386	48.54
27.6488	49.32
27.659	49.98
27.6691	49.84
27.6793	49.34
27.6895	49.76
27.6996	50.12
27.7098	49.48
27.72	50.37
27.7301	49.99
27.7403	50.93
27.7504	50.15
27.7606	50.04
27.7708	50.92
27.7809	51.23
27.7911	51.45
27.8013	51.12
27.8114	50.62
27.8216	51.36
27.8318	52.20
27.8419	51.23
27.8521	53.15
27.8623	53.09
27.8724	53.03
27.8826	53.45
27.8928	53.34
27.9029	53.71
27.9131	54.01
27.9232	55.01
27.9334	55.38
27.9436	54.34
27.9537	54.91
27.9639	56.20
27.9741	56.72
27.9842	54.95
27.9944	56.51
28.0046	57.04
28.0147	56.95
28.0249	57.04
28.0351	57.86
28.0452	59.20
28.0554	58.04
28.0655	58.15
28.0757	59.08
28.0859	60.32
28.096	59.29
28.1062	61.12
28.1164	61.20
28.1265	59.49
28.1367	61.95
28.1469	61.23
28.157	62.41
28.1672	62.80
28.1774	63.87
28.1875	64.90
28.1977	63.21
28.2079	65.73
28.218	64.45
28.2282	65.54
28.2383	66.88
28.2485	66.42
28.2587	66.93
28.2688	67.23
28.279	67.86
28.2892	69.16
28.2993	68.26
28.3095	70.02
28.3197	70.11
28.3298	69.15
28.34	69.21
28.3502	70.25
28.3603	70.48
28.3705	71.93
28.3806	70.88
28.3908	71.62
28.401	71.02
28.4111	72.40
28.4213	72.20
28.4315	71.82
28.4416	72.16
28.4518	72.38
28.462	72.41
28.4721	72.92
28.4823	73.27
28.4925	72.91
28.5026	74.10
28.5128	73.03
28.523	72.40
28.5331	74.24
28.5433	73.81
28.5534	73.89
28.5636	72.95
28.5738	73.16
28.5839	71.91
28.5941	73.21
28.6043	72.77
28.6144	73.51
28.6246	72.21
28.6348	71.30
28.6449	71.38
28.6551	72.53
28.6653	71.51
28.6754	71.36
28.6856	70.52
28.6957	72.09
28.7059	70.73
28.7161	70.21
28.7262	71.30
28.7364	69.22
28.7466	70.10
28.7567	69.43
28.7669	68.77
28.7771	68.94
28.7872	69.29
28.7974	68.71
28.8076	68.28
28.8177	67.76
28.8279	67.62
28.8381	66.92
28.8482	66.65
28.8584	66.80
28.8685	65.40
28.8787	64.49
28.8889	64.90
28.899	64.04
28.9092	63.35
28.9194	63.46
28.9295	62.63
28.9397	62.15
28.9499	62.91
28.96	62.90
28.9702	60.75
28.9804	61.26
28.9905	60.50
29.0007	61.06
29.0108	59.63
29.021	59.06
29.0312	59.45
29.0413	59.05
29.0515	59.57
29.0617	58.60
29.0718	58.68
29.082	57.83
29.0922	56.76
29.1023	56.72
29.1125	55.88
29.1227	56.16
29.1328	55.51
29.143	54.38
29.1531	56.11
29.1633	55.43
29.1735	54.54
29.1836	53.59
29.1938	54.49
29.204	54.01
29.2141	52.82
29.2243	52.93
29.2345	51.74
29.2446	53.74
29.2548	51.36
29.265	52.21
29.2751	51.07
29.2853	51.07
29.2955	51.49
29.3056	50.78
29.3158	49.59
29.3259	50.26
29.3361	50.73
29.3463	50.70
29.3564	49.71
29.3666	50.44
29.3768	48.98
29.3869	48.59
29.3971	48.92
29.4073	48.99
29.4174	48.16
29.4276	48.34
29.4378	47.26
29.4479	48.78
29.4581	48.29
29.4682	47.39
29.4784	47.41
29.4886	46.85
29.4987	46.49
29.5089	46.45
29.5191	46.81
29.5292	46.49
29.5394	45.92
29.5496	45.93
29.5597	45.65
29.5699	46.73
29.5801	45.79
29.5902	45.23
29.6004	45.43
29.6106	45.37
29.6207	44.78
29.6309	44.88
29.641	45.15
29.6512	44.23
29.6614	44.95
29.6715	45.44
29.6817	43.74
29.6919	46.32
29.702	44.59
29.7122	44.29
29.7224	43.57
29.7325	44.01
29.7427	44.10
29.7529	44.64
29.763	44.48
29.7732	42.99
29.7833	43.11
29.7935	44.62
29.8037	42.95
29.8138	43.24
29.824	43.12
29.8342	43.48
29.8443	42.52
29.8545	43.40
29.8647	42.76
29.8748	43.16
29.885	43.08
29.8952	43.02
29.9053	43.20
29.9155	43.67
29.9257	43.63
29.9358	42.79
29.946	43.13
29.9561	43.17
29.9663	43.21
29.9765	43.37
29.9866	42.09
29.9968	41.99
30.007	41.73
30.0171	42.55
30.0273	41.86
30.0375	41.68
30.0476	41.55
30.0578	42.35
30.068	41.91
30.0781	42.17
30.0883	41.44
30.0984	41.94
30.1086	41.07
30.1188	41.77
30.1289	41.91
30.1391	41.89
30.1493	40.93
30.1594	42.24
30.1696	39.95
30.1798	41.60
30.1899	40.04
30.2001	40.35
30.2103	41.72
30.2204	40.58
30.2306	39.78
30.2408	40.26
30.2509	40.12
30.2611	40.42
30.2712	40.65
30.2814	40.22
30.2916	39.88
30.3017	40.03
30.3119	38.93
30.3221	39.66
30.3322	39.70
30.3424	38.85
30.3526	39.65
30.3627	39.18
30.3729	39.81
30.3831	38.30
30.3932	38.15
30.4034	38.26
30.4135	38.16
30.4237	38.77
30.4339	37.90
30.444	37.90
30.4542	38.40
30.4644	37.65
30.4745	37.97
30.4847	37.92
30.4949	38.09
30.505	37.51
30.5152	37.90
30.5254	37.31
30.5355	36.71
30.5457	37.61
30.5559	37.56
30.566	36.45
30.5762	35.77
30.5863	37.52
30.5965	36.23
30.6067	36.51
30.6168	36.80
30.627	35.72
30.6372	37.27
30.6473	36.49
30.6575	36.58
30.6677	36.41
30.6778	36.39
30.688	35.95
30.6982	35.76
30.7083	36.02
30.7185	36.66
30.7286	35.78
30.7388	35.72
30.749	34.99
30.7591	35.26
30.7693	35.74
30.7795	35.40
30.7896	35.05
30.7998	34.65
30.81	34.37
30.8201	35.49
30.8303	35.71
30.8405	34.84
30.8506	35.91
30.8608	35.26
30.871	35.87
30.8811	34.77
30.8913	35.64
30.9014	34.51
30.9116	34.34
30.9218	35.05
30.9319	34.51
30.9421	33.97
30.9523	34.96
30.9624	34.02
30.9726	34.23
30.9828	35.49
30.9929	33.62
31.0031	34.86
31.0133	34.27
31.0234	33.99
31.0336	33.91
31.0437	33.90
31.0539	33.65
31.0641	34.16
31.0742	34.20
31.0844	34.04
31.0946	34.23
31.1047	33.63
31.1149	32.96
31.1251	33.90
31.1352	33.59
31.1454	33.12
31.1556	33.43
31.1657	33.43
31.1759	32.87
31.186	34.02
31.1962	33.87
31.2064	32.63
31.2165	32.62
31.2267	33.14
31.2369	32.96
31.247	33.04
31.2572	33.02
31.2674	32.80
31.2775	32.43
31.2877	33.65
31.2979	33.16
31.308	32.67
31.3182	33.66
31.3284	33.10
31.3385	33.60
31.3487	34.05
31.3588	31.99
31.369	32.57
31.3792	32.43
31.3893	32.83
31.3995	32.16
31.4097	32.73
31.4198	32.43
31.43	33.04
31.4402	33.01
31.4503	32.57
31.4605	32.70
31.4707	32.13
31.4808	31.90
31.491	32.65
31.5011	32.73
31.5113	32.62
31.5215	31.49
31.5316	32.93
31.5418	31.54
31.552	33.11
31.5621	31.97
31.5723	32.45
31.5825	32.95
31.5926	32.89
31.6028	32.84
31.613	32.07
31.6231	31.76
31.6333	32.11
31.6435	33.18
31.6536	32.08
31.6638	32.68
31.6739	32.66
31.6841	31.82
31.6943	31.86
31.7044	32.48
31.7146	32.55
31.7248	32.93
31.7349	32.23
31.7451	32.74
31.7553	31.75
31.7654	32.12
31.7756	31.63
31.7858	31.90
31.7959	32.16
31.8061	32.62
31.8162	31.77
31.8264	32.63
31.8366	32.01
31.8467	32.71
31.8569	33.07
31.8671	32.70
31.8772	31.76
31.8874	32.38
31.8976	33.42
31.9077	31.85
31.9179	32.35
31.9281	31.52
31.9382	31.20
31.9484	32.70
31.9586	32.40
31.9687	31.90
31.9789	32.18
31.989	32.73
31.9992	32.54
32.0094	32.37
32.0195	32.09
32.0297	32.43
32.0399	31.91
32.05	32.46
32.0602	33.02
32.0704	32.61
32.0805	33.38
32.0907	32.01
32.1009	32.14
32.111	33.00
32.1212	32.86
32.1313	32.88
32.1415	33.01
32.1517	31.90
32.1618	32.38
32.172	32.26
32.1822	32.43
32.1923	32.74
32.2025	32.26
32.2127	32.19
32.2228	32.71
32.233	32.30
32.2432	32.55
32.2533	32.21
32.2635	32.59
32.2737	33.38
32.2838	33.29
32.294	32.65
32.3041	32.21
32.3143	32.30
32.3245	32.38
32.3346	32.56
32.3448	33.51
32.355	33.24
32.3651	32.80
32.3753	33.09
32.3855	33.68
32.3956	32.58
32.4058	32.37
32.416	33.32
32.4261	32.86
32.4363	32.53
32.4464	32.63
32.4566	33.45
32.4668	33.18
32.4769	32.27
32.4871	32.89
32.4973	32.82
32.5074	33.26
32.5176	33.12
32.5278	32.84
32.5379	32.83
32.5481	32.77
32.5583	33.59
32.5684	33.06
32.5786	31.98
32.5888	32.01
32.5989	33.01
32.6091	31.93
32.6192	33.27
32.6294	32.74
32.6396	31.81
32.6497	32.93
32.6599	32.71
32.6701	32.10
32.6802	33.26
32.6904	32.78
32.7006	31.88
32.7107	32.65
32.7209	33.76
32.7311	32.81
32.7412	32.70
32.7514	33.27
32.7615	32.09
32.7717	33.10
32.7819	32.61
32.792	32.24
32.8022	32.77
32.8124	32.49
32.8225	33.41
32.8327	32.41
32.8429	32.26
32.853	33.23
32.8632	32.60
32.8734	32.95
32.8835	32.79
32.8937	32.31
32.9039	33.04
32.914	32.62
32.9242	32.60
32.9343	33.14
32.9445	32.13
32.9547	32.29
32.9648	32.71
32.975	31.64
32.9852	32.49
32.9953	32.73
33.0055	32.34
33.0157	32.37
33.0258	33.01
33.036	31.94
33.0462	32.98
33.0563	33.09
33.0665	32.51
33.0766	31.92
33.0868	33.18
33.097	32.73
33.1071	32.14
33.1173	33.17
33.1275	31.95
33.1376	32.83
33.1478	32.96
33.158	32.48
33.1681	33.63
33.1783	33.09
33.1885	32.49
33.1986	32.98
33.2088	32.43
33.2189	33.23
33.2291	32.61
33.2393	33.23
33.2494	32.23
33.2596	33.16
33.2698	32.55
33.2799	32.69
33.2901	32.58
33.3003	33.15
33.3104	33.37
33.3206	32.55
33.3308	33.11
33.3409	32.65
33.3511	31.86
33.3613	34.15
33.3714	33.79
33.3816	33.08
33.3917	33.10
33.4019	32.91
33.4121	32.91
33.4222	32.85
33.4324	33.70
33.4426	33.04
33.4527	32.85
33.4629	32.87
33.4731	32.56
33.4832	32.52
33.4934	32.93
33.5036	32.51
33.5137	32.79
33.5239	32.92
33.534	33.04
33.5442	32.37
33.5544	31.95
33.5645	31.69
33.5747	31.87
33.5849	31.10
33.595	32.05
33.6052	32.26
33.6154	32.22
33.6255	31.37
33.6357	31.34
33.6459	31.28
33.656	31.24
33.6662	31.75
33.6764	31.12
33.6865	31.65
33.6967	31.16
33.7068	30.87
33.717	30.30
33.7272	30.16
33.7373	30.41
33.7475	31.26
33.7577	29.50
33.7678	30.57
33.778	30.23
33.7882	30.16
33.7983	30.17
33.8085	30.05
33.8187	29.52
33.8288	30.21
33.839	29.47
33.8491	29.55
33.8593	30.25
33.8695	29.48
33.8796	29.51
33.8898	29.37
33.9	28.63
33.9101	29.57
33.9203	28.18
33.9305	28.80
33.9406	28.64
33.9508	29.26
33.961	28.38
33.9711	28.61
33.9813	29.20
33.9915	28.71
34.0016	27.74
34.0118	28.46
34.0219	28.37
34.0321	28.23
34.0423	28.24
34.0524	28.09
34.0626	27.86
34.0728	27.40
34.0829	27.12
34.0931	27.77
34.1033	28.17
34.1134	27.55
34.1236	26.70
34.1338	27.10
34.1439	27.19
34.1541	27.84
34.1642	27.57
34.1744	27.06
34.1846	27.05
34.1947	27.66
34.2049	26.95
34.2151	27.38
34.2252	26.55
34.2354	27.49
34.2456	27.26
34.2557	27.04
34.2659	26.97
34.2761	27.20
34.2862	26.59
34.2964	26.38
34.3066	27.02
34.3167	26.65
34.3269	25.66
34.337	26.58
34.3472	26.96
34.3574	27.18
34.3675	26.54
34.3777	27.01
34.3879	26.75
34.398	26.12
34.4082	26.45
34.4184	27.18
34.4285	26.65
34.4387	25.93
34.4489	26.20
34.459	26.23
34.4692	27.21
34.4793	25.84
34.4895	26.18
34.4997	25.85
34.5098	25.91
34.52	25.23
34.5302	26.48
34.5403	26.49
34.5505	25.90
34.5607	26.12
34.5708	26.10
34.581	25.35
34.5912	25.50
34.6013	25.74
34.6115	26.41
34.6217	25.72
34.6318	25.57
34.642	26.01
34.6521	25.68
34.6623	25.52
34.6725	25.86
34.6826	25.74
34.6928	25.20
34.703	25.09
34.7131	25.49
34.7233	25.36
34.7335	25.96
34.7436	25.66
34.7538	25.23
34.764	25.16
34.7741	25.44
34.7843	24.73
34.7944	25.71
34.8046	25.77
34.8148	24.84
34.8249	25.89
34.8351	24.91
34.8453	24.59
34.8554	25.16
34.8656	25.77
34.8758	24.99
34.8859	25.54
34.8961	25.16
34.9063	24.39
34.9164	24.71
34.9266	25.61
34.9367	24.63
34.9469	24.99
34.9571	25.07
34.9672	25.52
34.9774	25.22
34.9876	24.96
34.9977	25.08
35.0079	24.63
35.0181	25.36
35.0282	25.21
35.0384	25.12
35.0486	25.11
35.0587	24.43
35.0689	24.43
35.0791	24.47
35.0892	24.84
35.0994	24.56
35.1095	25.23
35.1197	24.63
35.1299	25.52
35.14	25.32
35.1502	24.62
35.1604	24.65
35.1705	25.10
35.1807	25.35
35.1909	25.17
35.201	23.99
35.2112	25.26
35.2214	24.87
35.2315	24.45
35.2417	24.68
35.2518	24.04
35.262	25.00
35.2722	24.28
35.2823	25.43
35.2925	24.50
35.3027	24.20
35.3128	24.54
35.323	24.38
35.3332	25.09
35.3433	25.13
35.3535	24.38
35.3637	23.40
35.3738	24.49
35.384	24.44
35.3942	24.72
35.4043	25.32
35.4145	25.01
35.4246	24.99
35.4348	23.66
35.445	24.66
35.4551	23.68
35.4653	24.45
35.4755	24.99
35.4856	24.77
35.4958	24.73
35.506	24.63
35.5161	23.93
35.5263	24.35
35.5365	25.20
35.5466	24.34
35.5568	24.79
35.5669	23.66
35.5771	24.48
35.5873	24.33
35.5974	24.29
35.6076	24.16
35.6178	23.94
35.6279	24.88
35.6381	24.38
35.6483	24.59
35.6584	24.41
35.6686	24.16
35.6788	24.68
35.6889	24.18
35.6991	25.26
35.7093	24.64
35.7194	24.77
35.7296	24.41
35.7397	24.12
35.7499	23.92
35.7601	24.04
35.7702	24.57
35.7804	24.34
35.7906	24.39
35.8007	24.28
35.8109	24.07
35.8211	24.45
35.8312	24.74
35.8414	24.13
35.8516	24.40
35.8617	23.64
35.8719	24.77
35.882	23.88
35.8922	24.36
35.9024	24.33
35.9125	23.48
35.9227	24.60
35.9329	24.43
35.943	24.34
35.9532	24.59
35.9634	23.67
35.9735	24.27
35.9837	23.73
35.9939	24.42
36.004	23.89
36.0142	24.25
36.0244	23.29
36.0345	23.78
36.0447	24.69
36.0548	23.84
36.065	23.49
36.0752	23.73
36.0853	24.16
36.0955	23.81
36.1057	23.84
36.1158	24.24
36.126	23.90
36.1362	24.10
36.1463	24.25
36.1565	24.37
36.1667	23.80
36.1768	24.08
36.187	23.95
36.1971	24.09
36.2073	24.79
36.2175	23.93
36.2276	23.79
36.2378	24.87
36.248	24.18
36.2581	23.73
36.2683	24.01
36.2785	24.24
36.2886	24.44
36.2988	23.99
36.309	24.41
36.3191	23.97
36.3293	23.32
36.3395	24.42
36.3496	24.52
36.3598	24.31
36.3699	24.04
36.3801	24.26
36.3903	24.04
36.4004	24.59
36.4106	24.34
36.4208	23.60
36.4309	23.84
36.4411	23.90
36.4513	23.45
36.4614	24.35
36.4716	24.21
36.4818	24.65
36.4919	24.05
36.5021	24.29
36.5122	24.64
36.5224	23.90
36.5326	24.49
36.5427	24.14
36.5529	24.27
36.5631	23.88
36.5732	23.99
36.5834	24.07
36.5936	24.76
36.6037	24.33
36.6139	24.31
36.6241	24.04
36.6342	24.38
36.6444	24.95
36.6546	24.70
36.6647	23.61
36.6749	23.73
36.685	24.45
36.6952	24.62
36.7054	23.78
36.7155	24.28
36.7257	24.82
36.7359	24.12
36.746	24.79
36.7562	24.96
36.7664	24.18
36.7765	24.01
36.7867	24.18
36.7969	24.57
36.807	24.54
36.8172	24.29
36.8273	24.23
36.8375	24.49
36.8477	24.78
36.8578	24.54
36.868	24.83
36.8782	24.88
36.8883	24.45
36.8985	24.79
36.9087	24.73
36.9188	24.10
36.929	24.72
36.9392	25.59
36.9493	25.29
36.9595	24.61
