20.9809	117.01
20.9911	116.81
21.0012	119.07
21.0114	116.52
21.0216	115.67
21.0317	115.87
21.0419	115.76
21.052	115.05
21.0622	114.76
21.0724	114.84
21.0825	115.30
21.0927	113.91
21.1029	113.65
21.113	113.54
21.1232	113.85
21.1334	113.15
21.1435	112.74
21.1537	112.52
21.1639	112.11
21.174	113.54
21.1842	113.10
21.1943	113.07
21.2045	112.27
21.2147	111.90
21.2248	111.38
21.235	111.83
21.2452	113.82
21.2553	112.86
21.2655	113.88
21.2757	111.57
21.2858	111.07
21.296	113.50
21.3062	113.08
21.3163	110.99
21.3265	113.55
21.3366	112.94
21.3468	113.39
21.357	112.26
21.3671	112.15
21.3773	112.05
21.3875	112.15
21.3976	114.49
21.4078	114.62
21.418	113.24
21.4281	114.68
21.4383	114.96
21.4485	114.70
21.4586	113.98
21.4688	113.34
21.479	115.41
21.4891	114.63
21.4993	113.95
21.5094	116.70
21.5196	117.59
21.5298	115.76
21.5399	117.59
21.5501	117.52
21.5603	117.02
21.5704	118.79
21.5806	119.85
21.5908	119.09
21.6009	121.75
21.6111	121.37
21.6213	120.74
21.6314	121.76
21.6416	124.18
21.6517	122.23
21.6619	124.08
21.6721	124.54
21.6822	126.24
21.6924	127.13
21.7026	126.93
21.7127	128.52
21.7229	130.68
21.7331	128.94
21.7432	130.27
21.7534	132.42
21.7636	132.70
21.7737	132.85
21.7839	135.46
21.7941	135.45
21.8042	134.38
21.8144	137.56
21.8245	138.30
21.8347	138.09
21.8449	138.07
21.855	137.65
21.8652	138.04
21.8754	139.39
21.8855	139.41
21.8957	139.04
21.9059	140.60
21.916	141.03
21.9262	142.24
21.9364	142.68
21.9465	140.82
21.9567	143.29
21.9668	143.68
21.977	144.57
21.9872	142.43
21.9973	142.64
22.0075	146.24
22.0177	144.21
22.0278	145.98
22.038	145.27
22.0482	142.20
22.0583	148.37
22.0685	147.51
22.0787	146.60
22.0888	146.59
22.099	148.37
22.1092	148.77
22.1193	148.82
22.1295	149.43
22.1396	149.73
22.1498	149.25
22.16	151.16
22.1701	147.83
22.1803	150.13
22.1905	151.59
22.2006	150.84
22.2108	151.47
22.221	151.55
22.2311	149.79
22.2413	153.38
22.2515	151.45
22.2616	151.20
22.2718	150.91
22.2819	153.13
22.2921	150.97
22.3023	151.09
22.3124	150.98
22.3226	150.74
22.3328	151.32
22.3429	150.86
22.3531	148.84
22.3633	152.05
22.3734	151.32
22.3836	148.71
22.3938	149.76
22.4039	149.90
22.4141	148.49
22.4243	148.66
22.4344	148.37
22.4446	146.91
22.4547	147.06
22.4649	145.52
22.4751	145.23
22.4852	146.96
22.4954	146.77
22.5056	142.62
22.5157	144.24
22.5259	143.53
22.5361	143.78
22.5462	140.65
22.5564	140.77
22.5666	137.82
22.5767	138.49
22.5869	139.37
22.597	137.09
22.6072	138.57
22.6174	137.06
22.6275	134.82
22.6377	134.65
22.6479	134.84
22.658	134.05
22.6682	133.24
22.6784	134.20
22.6885	132.06
22.6987	131.12
22.7089	129.90
22.719	129.19
22.7292	129.25
22.7394	127.38
22.7495	126.64
22.7597	127.67
22.7698	125.82
22.78	122.73
22.7902	124.15
22.8003	124.56
22.8105	121.12
22.8207	122.84
22.8308	120.01
22.841	119.60
22.8512	119.95
22.8613	119.12
22.8715	118.46
22.8817	118.98
22.8918	119.22
22.902	114.76
22.9121	114.01
22.9223	113.91
22.9325	111.18
22.9426	112.40
22.9528	114.05
22.963	110.38
22.9731	112.09
22.9833	111.41
22.9935	108.86
23.0036	109.16
23.0138	107.89
23.024	108.23
23.0341	107.17
23.0443	107.24
23.0545	105.30
23.0646	103.77
23.0748	105.34
23.0849	104.12
23.0951	103.77
23.1053	101.62
23.1154	101.69
23.1256	101.51
23.1358	101.52
23.1459	99.87
23.1561	99.79
23.1663	99.63
23.1764	98.32
23.1866	99.37
23.1968	98.16
23.2069	97.00
23.2171	95.99
23.2272	96.67
23.2374	95.84
23.2476	94.79
23.2577	95.16
23.2679	93.77
23.2781	93.15
23.2882	92.27
23.2984	92.37
23.3086	91.38
23.3187	91.41
23.3289	90.07
23.3391	90.02
23.3492	89.19
23.3594	89.00
23.3695	89.14
23.3797	89.89
23.3899	87.91
23.4	90.32
23.4102	86.95
23.4204	87.57
23.4305	86.82
23.4407	86.90
23.4509	84.95
23.461	83.98
23.4712	85.42
23.4814	84.24
23.4915	84.29
23.5017	83.18
23.5119	81.70
23.522	82.68
23.5322	82.02
23.5423	80.99
23.5525	82.24
23.5627	80.83
23.5728	80.28
23.583	80.51
23.5932	80.54
23.6033	81.37
23.6135	79.37
23.6237	79.91
23.6338	78.43
23.644	79.21
23.6542	79.13
23.6643	78.76
23.6745	78.27
23.6846	77.68
23.6948	77.23
23.705	76.80
23.7151	75.83
23.7253	77.37
23.7355	75.48
23.7456	76.65
23.7558	74.93
23.766	75.37
23.7761	74.69
23.7863	75.13
23.7965	75.09
23.8066	74.49
23.8168	73.78
23.827	73.92
23.8371	73.38
23.8473	73.25
23.8574	72.98
23.8676	72.57
23.8778	73.10
23.8879	72.15
23.8981	71.55
23.9083	70.85
23.9184	72.23
23.9286	71.70
23.9388	70.62
23.9489	71.82
23.9591	69.93
23.9693	69.84
23.9794	70.37
23.9896	70.21
23.9997	68.26
24.0099	71.15
24.0201	68.97
24.0302	68.76
24.0404	68.22
24.0506	67.90
24.0607	68.29
24.0709	69.03
24.0811	68.33
24.0912	68.10
24.1014	68.30
24.1116	67.69
24.1217	67.33
24.1319	67.08
24.1421	67.46
24.1522	66.79
24.1624	65.90
24.1725	67.33
24.1827	67.55
24.1929	66.53
24.203	66.40
24.2132	66.81
24.2234	65.21
24.2335	65.25
24.2437	64.93
24.2539	65.05
24.264	66.00
24.2742	64.74
24.2844	65.09
24.2945	65.73
24.3047	64.70
24.3148	64.51
24.325	64.39
24.3352	64.12
24.3453	62.76
24.3555	64.05
24.3657	63.45
24.3758	64.77
24.386	63.18
24.3962	63.99
24.4063	63.46
24.4165	63.47
24.4267	63.54
24.4368	62.10
24.447	62.60
24.4572	62.74
24.4673	62.31
24.4775	62.18
24.4876	61.68
24.4978	62.30
24.508	61.95
24.5181	62.09
24.5283	61.92
24.5385	61.68
24.5486	60.59
24.5588	60.68
24.569	61.02
24.5791	61.40
24.5893	61.24
24.5995	62.42
24.6096	61.03
24.6198	60.94
24.6299	60.51
24.6401	60.92
24.6503	59.73
24.6604	60.18
24.6706	60.55
24.6808	60.82
24.6909	60.38
24.7011	59.35
24.7113	60.78
24.7214	60.69
24.7316	59.54
24.7418	60.70
24.7519	59.09
24.7621	59.59
24.7723	59.82
24.7824	59.37
24.7926	60.70
24.8027	59.99
24.8129	59.28
24.8231	60.37
24.8332	58.84
24.8434	58.72
24.8536	57.74
24.8637	58.93
24.8739	58.23
24.8841	58.58
24.8942	58.46
24.9044	58.58
24.9146	57.84
24.9247	58.07
24.9349	57.71
24.945	57.68
24.9552	58.28
24.9654	59.19
24.9755	57.02
24.9857	57.76
24.9959	57.65
25.006	57.96
25.0162	57.04
25.0264	56.68
25.0365	57.07
25.0467	57.28
25.0569	58.57
25.067	57.31
25.0772	58.05
25.0874	56.32
25.0975	56.66
25.1077	56.89
25.1178	57.76
25.128	57.03
25.1382	55.91
25.1483	56.68
25.1585	55.71
25.1687	56.04
25.1788	56.51
25.189	56.70
25.1992	57.35
25.2093	55.48
25.2195	56.27
25.2297	56.26
25.2398	56.26
25.25	56.09
25.2601	56.32
25.2703	55.74
25.2805	55.66
25.2906	56.70
25.3008	56.83
25.311	55.22
25.3211	56.99
25.3313	56.63
25.3415	55.09
25.3516	56.35
25.3618	55.58
25.372	55.64
25.3821	55.91
25.3923	55.24
25.4024	55.84
25.4126	55.28
25.4228	55.08
25.4329	54.33
25.4431	55.29
25.4533	55.23
25.4634	55.07
25.4736	54.95
25.4838	55.95
25.4939	54.59
25.5041	54.71
25.5143	54.13
25.5244	54.55
25.5346	54.64
25.5448	53.73
25.5549	54.10
25.5651	55.00
25.5752	54.96
25.5854	54.88
25.5956	53.16
25.6057	54.46
25.6159	54.60
25.6261	54.55
25.6362	53.74
25.6464	54.01
25.6566	55.26
25.6667	53.66
25.6769	53.16
25.6871	53.80
25.6972	54.15
25.7074	54.27
25.7175	53.74
25.7277	54.04
25.7379	52.12
25.748	52.90
25.7582	53.66
25.7684	53.04
25.7785	53.68
25.7887	52.90
25.7989	53.27
25.809	52.89
25.8192	53.20
25.8294	53.76
25.8395	53.65
25.8497	53.50
25.8599	53.41
25.87	53.31
25.8802	52.57
25.8903	52.88
25.9005	53.18
25.9107	53.10
25.9208	51.41
25.931	53.09
25.9412	51.65
25.9513	52.52
25.9615	51.88
25.9717	52.47
25.9818	52.35
25.992	51.37
26.0022	52.67
26.0123	52.05
26.0225	52.70
26.0326	50.60
26.0428	50.89
26.053	52.35
26.0631	52.04
26.0733	51.46
26.0835	51.42
26.0936	52.78
26.1038	50.96
26.114	50.66
26.1241	51.50
26.1343	51.45
26.1445	50.71
26.1546	51.38
26.1648	50.99
26.175	51.30
26.1851	49.98
26.1953	50.57
26.2054	50.68
26.2156	50.62
26.2258	51.84
26.2359	50.56
26.2461	51.34
26.2563	51.10
26.2664	51.40
26.2766	50.57
26.2868	51.21
26.2969	50.09
26.3071	51.38
26.3173	51.21
26.3274	51.63
26.3376	50.35
26.3477	50.41
26.3579	50.18
26.3681	50.26
26.3782	50.63
26.3884	50.59
26.3986	50.41
26.4087	50.40
26.4189	50.93
26.4291	50.65
26.4392	49.38
26.4494	50.36
26.4596	50.28
26.4697	49.74
26.4799	49.45
26.4901	49.70
26.5002	49.85
26.5104	50.31
26.5205	49.99
26.5307	49.99
26.5409	49.09
26.551	50.63
26.5612	49.87
26.5714	50.24
26.5815	49.89
26.5917	49.40
26.6019	49.61
26.612	49.38
26.6222	50.28
26.6324	49.37
26.6425	48.50
26.6527	48.29
26.6628	49.57
26.673	49.09
26.6832	49.37
26.6933	49.40
26.7035	50.08
26.7137	48.95
26.7238	49.25
26.734	49.27
26.7442	48.93
26.7543	49.49
26.7645	49.66
26.7747	48.34
26.7848	48.77
26.795	49.79
26.8052	48.79
26.8153	48.98
26.8255	49.11
26.8356	49.84
26.8458	48.87
26.856	47.77
26.8661	48.73
26.8763	48.45
26.8865	48.65
26.8966	49.60
26.9068	47.82
26.917	49.66
26.9271	48.36
26.9373	48.05
26.9475	48.66
26.9576	48.61
26.9678	49.28
26.9779	48.93
26.9881	49.01
26.9983	48.71
27.0084	49.32
27.0186	48.16
27.0288	47.87
27.0389	47.88
27.0491	48.71
27.0593	47.21
27.0694	47.81
27.0796	48.28
27.0898	48.84
27.0999	48.82
27.1101	48.98
27.1202	48.04
27.1304	48.91
27.1406	48.51
27.1507	49.01
27.1609	48.54
27.1711	48.76
27.1812	48.22
27.1914	47.86
27.2016	48.41
27.2117	48.51
27.2219	49.46
27.2321	48.43
27.2422	48.95
27.2524	49.01
27.2626	48.52
27.2727	47.70
27.2829	48.43
27.293	48.53
27.3032	48.27
27.3134	48.88
27.3235	48.72
27.3337	49.62
27.3439	47.95
27.354	49.83
27.3642	48.42
27.3744	48.24
27.3845	49.81
27.3947	48.95
27.4049	48.68
27.415	49.10
27.4252	49.48
27.4353	49.74
27.4455	48.48
27.4557	49.96
27.4658	48.95
27.476	49.87
27.4862	49.76
27.4963	50.10
27.5065	49.96
27.5167	49.14
27.5268	49.88
27.537	49.62
27.5472	50.12
27.5573	49.75
27.5675	50.66
27.5777	50.98
27.5878	50.27
27.598	51.06
27.6081	51.07
27.6183	51.35
27.6285	52.13
27.6386	51.34
27.6488	51.27
27.659	51.25
27.6691	52.02
27.6793	51.55
27.6895	51.85
27.6996	52.58
27.7098	51.83
27.72	52.21
27.7301	52.53
27.7403	52.18
27.7504	52.74
27.7606	53.41
27.7708	53.63
27.7809	53.60
27.7911	53.59
27.8013	54.58
27.8114	54.46
27.8216	53.71
27.8318	54.19
27.8419	54.95
27.8521	55.05
27.8623	55.13
27.8724	55.35
27.8826	55.34
27.8928	55.99
27.9029	56.30
27.9131	56.74
27.9232	58.11
27.9334	57.02
27.9436	58.06
27.9537	56.66
27.9639	57.01
27.9741	57.74
27.9842	57.38
27.9944	58.43
28.0046	57.21
28.0147	59.01
28.0249	58.88
28.0351	59.37
28.0452	59.34
28.0554	59.49
28.0655	59.48
28.0757	59.02
28.0859	60.79
28.096	60.45
28.1062	60.52
28.1164	62.45
28.1265	60.20
28.1367	61.45
28.1469	61.62
28.157	60.20
28.1672	62.20
28.1774	62.19
28.1875	62.06
28.1977	61.54
28.2079	63.73
28.218	62.18
28.2282	62.71
28.2383	64.05
28.2485	62.90
28.2587	62.94
28.2688	64.32
28.279	64.55
28.2892	64.28
28.2993	64.60
28.3095	64.38
28.3197	64.57
28.3298	63.54
28.34	64.18
28.3502	63.53
28.3603	63.39
28.3705	64.04
28.3806	64.01
28.3908	64.12
28.401	64.04
28.4111	63.13
28.4213	64.38
28.4315	65.17
28.4416	63.79
28.4518	64.49
28.462	63.69
28.4721	63.73
28.4823	63.78
28.4925	63.17
28.5026	62.50
28.5128	64.93
28.523	62.50
28.5331	62.44
28.5433	62.61
28.5534	61.62
28.5636	62.07
28.5738	62.46
28.5839	61.90
28.5941	61.79
28.6043	62.16
28.6144	61.13
28.6246	61.21
28.6348	60.70
28.6449	59.76
28.6551	60.31
28.6653	60.38
28.6754	59.36
28.6856	59.67
28.6957	60.41
28.7059	58.65
28.7161	59.12
28.7262	58.76
28.7364	58.29
28.7466	57.57
28.7567	58.34
28.7669	57.51
28.7771	57.35
28.7872	56.53
28.7974	56.26
28.8076	58.05
28.8177	57.22
28.8279	56.13
28.8381	55.54
28.8482	56.03
28.8584	56.21
28.8685	55.99
28.8787	55.30
28.8889	54.18
28.899	54.98
28.9092	55.26
28.9194	55.71
28.9295	54.12
28.9397	54.33
28.9499	52.81
28.96	53.02
28.9702	53.45
28.9804	52.27
28.9905	52.75
29.0007	52.54
29.0108	52.24
29.021	52.06
29.0312	53.21
29.0413	50.94
29.0515	52.12
29.0617	50.94
29.0718	51.24
29.082	50.37
29.0922	50.74
29.1023	50.33
29.1125	50.20
29.1227	50.06
29.1328	49.71
29.143	50.55
29.1531	49.34
29.1633	48.89
29.1735	48.84
29.1836	49.45
29.1938	48.40
29.204	49.24
29.2141	48.24
29.2243	47.91
29.2345	48.49
29.2446	48.91
29.2548	47.62
29.265	47.91
29.2751	46.92
29.2853	47.35
29.2955	49.05
29.3056	47.53
29.3158	48.23
29.3259	46.84
29.3361	46.82
29.3463	46.90
29.3564	46.66
29.3666	46.77
29.3768	46.31
29.3869	47.59
29.3971	46.65
29.4073	47.07
29.4174	47.52
29.4276	45.98
29.4378	45.34
29.4479	46.36
29.4581	45.50
29.4682	46.14
29.4784	45.43
29.4886	44.88
29.4987	45.34
29.5089	46.08
29.5191	44.88
29.5292	45.28
29.5394	44.92
29.5496	44.78
29.5597	44.37
29.5699	44.49
29.5801	45.48
29.5902	43.59
29.6004	44.26
29.6106	45.19
29.6207	45.01
29.6309	44.71
29.641	43.91
29.6512	44.55
29.6614	45.26
29.6715	43.98
29.6817	44.26
29.6919	44.15
29.702	44.02
29.7122	44.04
29.7224	44.29
29.7325	45.09
29.7427	43.65
29.7529	43.70
29.763	43.45
29.7732	42.51
29.7833	43.02
29.7935	44.33
29.8037	42.60
29.8138	43.02
29.824	42.62
29.8342	42.35
29.8443	43.01
29.8545	43.57
29.8647	43.28
29.8748	41.84
29.885	43.60
29.8952	43.29
29.9053	43.05
29.9155	43.85
29.9257	42.66
29.9358	42.77
29.946	42.10
29.9561	42.00
29.9663	41.63
29.9765	42.48
29.9866	42.04
29.9968	42.02
30.007	42.23
30.0171	41.80
30.0273	41.51
30.0375	42.59
30.0476	42.35
30.0578	41.24
30.068	41.35
30.0781	41.27
30.0883	41.36
30.0984	40.74
30.1086	39.76
30.1188	40.92
30.1289	41.11
30.1391	40.95
30.1493	41.49
30.1594	40.01
30.1696	41.12
30.1798	40.19
30.1899	40.96
30.2001	39.70
30.2103	40.03
30.2204	39.94
30.2306	39.19
30.2408	40.15
30.2509	39.12
30.2611	40.09
30.2712	39.72
30.2814	39.42
30.2916	39.16
30.3017	38.91
30.3119	39.43
30.3221	38.15
30.3322	38.27
30.3424	38.84
30.3526	38.67
30.3627	37.85
30.3729	38.62
30.3831	37.96
30.3932	36.88
30.4034	38.77
30.4135	37.79
30.4237	37.54
30.4339	38.26
30.444	38.02
30.4542	36.59
30.4644	38.21
30.4745	37.21
30.4847	37.70
30.4949	37.13
30.505	37.44
30.5152	36.88
30.5254	36.95
30.5355	36.95
30.5457	37.81
30.5559	37.25
30.566	36.78
30.5762	37.21
30.5863	36.41
30.5965	37.15
30.6067	37.00
30.6168	36.83
30.627	36.29
30.6372	36.74
30.6473	36.34
30.6575	35.74
30.6677	35.88
30.6778	36.15
30.688	35.72
30.6982	36.21
30.7083	35.98
30.7185	34.55
30.7286	35.35
30.7388	36.43
30.749	34.66
30.7591	35.60
30.7693	35.13
30.7795	35.09
30.7896	36.65
30.7998	35.23
30.81	35.60
30.8201	35.59
30.8303	34.92
30.8405	35.52
30.8506	35.27
30.8608	35.66
30.871	35.23
30.8811	33.78
30.8913	35.33
30.9014	34.58
30.9116	33.97
30.9218	35.70
30.9319	34.46
30.9421	35.35
30.9523	35.11
30.9624	34.65
30.9726	34.70
30.9828	34.76
30.9929	34.70
31.0031	34.28
31.0133	34.41
31.0234	34.87
31.0336	34.24
31.0437	34.27
31.0539	33.79
31.0641	34.68
31.0742	34.91
31.0844	33.95
31.0946	34.21
31.1047	34.00
31.1149	34.09
31.1251	34.32
31.1352	34.26
31.1454	33.69
31.1556	34.40
31.1657	34.52
31.1759	32.93
31.186	34.04
31.1962	32.64
31.2064	34.30
31.2165	33.60
31.2267	33.51
31.2369	33.51
31.247	33.40
31.2572	34.48
31.2674	33.41
31.2775	34.38
31.2877	34.52
31.2979	34.24
31.308	33.87
31.3182	34.48
31.3284	33.66
31.3385	33.24
31.3487	33.43
31.3588	33.74
31.369	33.38
31.3792	33.08
31.3893	33.67
31.3995	32.45
31.4097	34.09
31.4198	33.14
31.43	32.63
31.4402	33.17
31.4503	32.79
31.4605	33.10
31.4707	33.82
31.4808	33.60
31.491	33.18
31.5011	33.20
31.5113	32.95
31.5215	33.02
31.5316	33.90
31.5418	33.70
31.552	33.03
31.5621	32.76
31.5723	32.53
31.5825	32.96
31.5926	32.62
31.6028	33.37
31.613	32.54
31.6231	32.76
31.6333	32.84
31.6435	32.90
31.6536	32.95
31.6638	32.71
31.6739	33.10
31.6841	32.54
31.6943	32.41
31.7044	33.09
31.7146	32.95
31.7248	32.21
31.7349	33.12
31.7451	32.76
31.7553	32.90
31.7654	32.62
31.7756	32.60
31.7858	32.84
31.7959	32.98
31.8061	32.94
31.8162	32.37
31.8264	32.52
31.8366	32.53
31.8467	33.07
31.8569	32.89
31.8671	33.61
31.8772	32.04
31.8874	32.27
31.8976	33.31
31.9077	32.15
31.9179	33.04
31.9281	33.08
31.9382	32.49
31.9484	32.19
31.9586	33.43
31.9687	31.87
31.9789	32.13
31.989	32.98
31.9992	32.76
32.0094	31.96
32.0195	32.65
32.0297	32.78
32.0399	32.40
32.05	32.27
32.0602	31.13
32.0704	31.85
32.0805	33.10
32.0907	32.34
32.1009	33.18
32.111	33.13
32.1212	32.09
32.1313	34.29
32.1415	33.47
32.1517	32.62
32.1618	32.43
32.172	32.60
32.1822	32.52
32.1923	31.87
32.2025	33.24
32.2127	32.15
32.2228	32.58
32.233	32.34
32.2432	31.84
32.2533	32.23
32.2635	32.90
32.2737	31.84
32.2838	32.52
32.294	32.10
32.3041	32.57
32.3143	31.99
32.3245	32.30
32.3346	31.98
32.3448	32.54
32.355	32.55
32.3651	32.31
32.3753	30.93
32.3855	31.70
32.3956	32.09
32.4058	31.85
32.416	32.38
32.4261	31.79
32.4363	31.72
32.4464	32.15
32.4566	30.93
32.4668	31.99
32.4769	32.41
32.4871	32.46
32.4973	32.45
32.5074	32.05
32.5176	31.87
32.5278	32.34
32.5379	32.75
32.5481	32.04
32.5583	31.79
32.5684	32.44
32.5786	32.30
32.5888	32.85
32.5989	31.95
32.6091	31.78
32.6192	32.04
32.6294	32.41
32.6396	32.16
32.6497	31.45
32.6599	32.50
32.6701	31.85
32.6802	32.60
32.6904	31.89
32.7006	32.01
32.7107	32.36
32.7209	32.30
32.7311	32.68
32.7412	32.74
32.7514	32.01
32.7615	32.70
32.7717	32.47
32.7819	32.13
32.792	32.25
32.8022	31.89
32.8124	32.64
32.8225	31.71
32.8327	32.32
32.8429	32.66
32.853	31.28
32.8632	32.05
32.8734	32.58
32.8835	32.27
32.8937	32.46
32.9039	32.95
32.914	32.90
32.9242	33.10
32.9343	32.32
32.9445	32.48
32.9547	31.95
32.9648	31.81
32.975	32.67
32.9852	33.91
32.9953	32.61
33.0055	32.08
33.0157	33.74
33.0258	33.21
33.036	32.49
33.0462	32.52
33.0563	33.00
33.0665	32.63
33.0766	32.27
33.0868	33.05
33.097	33.25
33.1071	34.18
33.1173	33.65
33.1275	33.10
33.1376	33.17
33.1478	32.66
33.158	33.14
33.1681	34.26
33.1783	33.72
33.1885	33.11
33.1986	33.79
33.2088	33.13
33.2189	33.46
33.2291	33.54
33.2393	34.02
33.2494	32.46
33.2596	33.62
33.2698	32.49
33.2799	33.64
33.2901	33.76
33.3003	33.50
33.3104	33.65
33.3206	33.41
33.3308	33.50
33.3409	33.53
33.3511	32.87
33.3613	33.35
33.3714	33.72
33.3816	33.88
33.3917	33.39
33.4019	33.05
33.4121	33.12
33.4222	32.65
33.4324	32.80
33.4426	32.77
33.4527	32.58
33.4629	32.73
33.4731	33.63
33.4832	32.66
33.4934	32.70
33.5036	32.84
33.5137	32.03
33.5239	32.06
33.534	31.95
33.5442	31.90
33.5544	31.38
33.5645	31.86
33.5747	31.18
33.5849	32.06
33.595	30.96
33.6052	32.02
33.6154	32.10
33.6255	31.05
33.6357	30.52
33.6459	31.29
33.656	31.64
33.6662	31.56
33.6764	30.43
33.6865	30.90
33.6967	30.88
33.7068	30.26
33.717	30.71
33.7272	29.83
33.7373	29.76
33.7475	30.20
33.7577	30.55
33.7678	30.39
33.778	29.84
33.7882	29.55
33.7983	29.94
33.8085	29.54
33.8187	29.21
33.8288	29.55
33.839	30.10
33.8491	29.70
33.8593	29.16
33.8695	29.36
33.8796	28.84
33.8898	29.31
33.9	29.07
33.9101	29.06
33.9203	28.58
33.9305	27.99
33.9406	28.37
33.9508	28.87
33.961	29.12
33.9711	27.67
33.9813	28.07
33.9915	27.93
34.0016	28.37
34.0118	28.35
34.0219	27.82
34.0321	28.01
34.0423	27.74
34.0524	27.88
34.0626	27.42
34.0728	27.99
34.0829	28.67
34.0931	27.86
34.1033	28.12
34.1134	26.96
34.1236	27.66
34.1338	28.10
34.1439	27.46
34.1541	28.16
34.1642	27.38
34.1744	28.07
34.1846	27.72
34.1947	27.44
34.2049	27.60
34.2151	27.33
34.2252	27.55
34.2354	26.95
34.2456	26.81
34.2557	27.58
34.2659	27.21
34.2761	27.71
34.2862	26.88
34.2964	26.71
34.3066	26.90
34.3167	26.21
34.3269	26.74
34.337	27.00
34.3472	26.54
34.3574	26.73
34.3675	27.62
34.3777	26.49
34.3879	26.64
34.398	26.56
34.4082	27.01
34.4184	26.01
34.4285	27.04
34.4387	26.62
34.4489	26.73
34.459	26.67
34.4692	26.18
34.4793	26.29
34.4895	26.68
34.4997	26.80
34.5098	26.70
34.52	26.15
34.5302	26.68
34.5403	25.90
34.5505	26.75
34.5607	25.99
34.5708	26.84
34.581	26.17
34.5912	26.55
34.6013	26.08
34.6115	25.90
34.6217	26.88
34.6318	26.16
34.642	26.53
34.6521	25.77
34.6623	26.14
34.6725	26.43
34.6826	25.98
34.6928	26.19
34.703	25.60
34.7131	25.00
34.7233	25.50
34.7335	26.59
34.7436	26.43
34.7538	26.00
34.764	26.15
34.7741	25.68
34.7843	26.01
34.7944	25.74
34.8046	26.23
34.8148	25.70
34.8249	26.05
34.8351	26.52
34.8453	25.65
34.8554	26.12
34.8656	25.51
34.8758	25.46
34.8859	25.87
34.8961	26.04
34.9063	25.71
34.9164	25.82
34.9266	25.58
34.9367	26.16
34.9469	25.45
34.9571	26.32
34.9672	25.45
34.9774	25.77
34.9876	25.01
34.9977	25.43
35.0079	25.57
35.0181	25.99
35.0282	25.85
35.0384	25.18
35.0486	25.41
35.0587	25.34
35.0689	25.79
35.0791	25.15
35.0892	26.37
35.0994	24.60
35.1095	25.29
35.1197	25.30
35.1299	25.59
35.14	24.52
35.1502	25.72
35.1604	24.98
35.1705	26.26
35.1807	25.35
35.1909	25.79
35.201	25.52
35.2112	26.19
35.2214	25.41
35.2315	26.69
35.2417	25.05
35.2518	25.68
35.262	24.68
35.2722	25.06
35.2823	24.94
35.2925	25.34
35.3027	25.97
35.3128	24.82
35.323	25.07
35.3332	24.98
35.3433	25.83
35.3535	25.38
35.3637	24.82
35.3738	25.51
35.384	25.89
35.3942	25.55
35.4043	25.11
35.4145	24.74
35.4246	25.45
35.4348	25.55
35.445	25.15
35.4551	24.91
35.4653	24.78
35.4755	25.40
35.4856	25.16
35.4958	25.15
35.506	24.84
35.5161	25.04
35.5263	25.63
35.5365	24.94
35.5466	25.08
35.5568	24.92
35.5669	24.73
35.5771	24.31
35.5873	24.96
35.5974	24.91
35.6076	24.93
35.6178	24.58
35.6279	24.26
35.6381	24.70
35.6483	25.13
35.6584	25.27
35.6686	24.93
35.6788	25.03
35.6889	25.43
35.6991	24.80
35.7093	25.08
35.7194	25.05
35.7296	24.71
35.7397	23.78
35.7499	24.66
35.7601	24.60
35.7702	24.49
35.7804	25.06
35.7906	24.51
35.8007	24.40
35.8109	24.84
35.8211	24.85
35.8312	24.70
35.8414	24.55
35.8516	24.76
35.8617	25.26
35.8719	24.56
35.882	24.85
35.8922	24.48
35.9024	24.68
35.9125	23.84
35.9227	24.91
35.9329	25.02
35.943	25.05
35.9532	25.09
35.9634	24.52
35.9735	25.38
35.9837	25.79
35.9939	24.90
36.004	24.43
36.0142	25.01
36.0244	24.58
36.0345	24.37
36.0447	24.12
36.0548	25.33
36.065	24.38
36.0752	24.43
36.0853	25.68
36.0955	24.32
36.1057	24.48
36.1158	24.40
36.126	24.47
36.1362	24.81
36.1463	24.18
36.1565	24.60
36.1667	24.07
36.1768	25.49
36.187	25.28
36.1971	25.01
36.2073	24.88
36.2175	25.05
36.2276	24.80
36.2378	24.46
36.248	25.51
36.2581	24.12
36.2683	25.26
36.2785	25.24
36.2886	25.49
36.2988	25.20
36.309	24.68
36.3191	24.84
36.3293	24.51
36.3395	25.07
36.3496	24.99
36.3598	24.79
36.3699	24.16
36.3801	24.31
36.3903	24.41
36.4004	23.93
36.4106	24.97
36.4208	25.03
36.4309	24.40
36.4411	25.22
36.4513	24.52
36.4614	23.98
36.4716	24.91
36.4818	24.82
36.4919	24.21
36.5021	24.96
36.5122	24.63
36.5224	24.45
36.5326	25.43
36.5427	25.21
36.5529	25.34
36.5631	24.37
36.5732	24.65
36.5834	25.51
36.5936	24.71
36.6037	24.83
36.6139	25.09
36.6241	24.67
36.6342	24.82
36.6444	24.80
36.6546	24.93
36.6647	26.49
36.6749	25.58
36.685	25.18
36.6952	24.85
36.7054	24.80
36.7155	25.16
36.7257	25.46
36.7359	24.71
36.746	25.37
36.7562	25.29
36.7664	24.56
36.7765	24.89
36.7867	24.98
36.7969	25.48
36.807	24.71
36.8172	25.58
36.8273	24.46
36.8375	25.37
36.8477	25.66
36.8578	25.41
36.868	25.18
36.8782	25.57
36.8883	25.07
36.8985	24.88
36.9087	25.36
36.9188	25.27
36.929	25.11
36.9392	25.40
36.9493	25.47
36.9595	24.76
