20.9809	121.29
20.9911	123.77
21.0012	121.51
21.0114	121.49
21.0216	121.84
21.0317	120.75
21.0419	120.61
21.052	120.43
21.0622	120.45
21.0724	120.29
21.0825	121.55
21.0927	121.37
21.1029	118.02
21.113	120.48
21.1232	119.36
21.1334	118.28
21.1435	116.62
21.1537	120.67
21.1639	117.94
21.174	118.93
21.1842	120.16
21.1943	117.73
21.2045	119.66
21.2147	119.54
21.2248	117.26
21.235	118.39
21.2452	118.83
21.2553	118.40
21.2655	118.17
21.2757	117.66
21.2858	116.21
21.296	119.69
21.3062	120.30
21.3163	117.43
21.3265	119.51
21.3366	117.66
21.3468	119.45
21.357	118.24
21.3671	120.08
21.3773	118.45
21.3875	120.69
21.3976	119.18
21.4078	119.98
21.418	120.04
21.4281	118.33
21.4383	119.16
21.4485	120.79
21.4586	120.51
21.4688	119.03
21.479	119.91
21.4891	120.11
21.4993	121.46
21.5094	122.43
21.5196	122.89
21.5298	122.09
21.5399	123.84
21.5501	122.75
21.5603	124.15
21.5704	124.52
21.5806	124.80
21.5908	123.82
21.6009	126.21
21.6111	127.48
21.6213	124.99
21.6314	127.76
21.6416	128.65
21.6517	128.65
21.6619	130.73
21.6721	131.67
21.6822	130.11
21.6924	131.77
21.7026	133.78
21.7127	131.38
21.7229	134.51
21.7331	134.08
21.7432	134.81
21.7534	135.94
21.7636	135.41
21.7737	136.00
21.7839	136.84
21.7941	137.45
21.8042	138.63
21.8144	140.43
21.8245	141.27
21.8347	138.92
21.8449	140.84
21.855	142.16
21.8652	141.40
21.8754	144.77
21.8855	144.06
21.8957	142.86
21.9059	146.05
21.916	146.98
21.9262	146.04
21.9364	148.52
21.9465	148.60
21.9567	146.61
21.9668	148.76
21.977	150.34
21.9872	150.56
21.9973	151.73
22.0075	151.99
22.0177	150.23
22.0278	152.39
22.038	154.20
22.0482	154.28
22.0583	155.34
22.0685	155.71
22.0787	154.90
22.0888	157.91
22.099	155.68
22.1092	157.04
22.1193	160.40
22.1295	159.38
22.1396	156.10
22.1498	159.68
22.16	159.43
22.1701	159.76
22.1803	159.24
22.1905	161.36
22.2006	156.66
22.2108	158.87
22.221	161.62
22.2311	158.52
22.2413	161.07
22.2515	162.34
22.2616	160.44
22.2718	159.35
22.2819	162.70
22.2921	160.29
22.3023	159.48
22.3124	162.18
22.3226	159.38
22.3328	159.34
22.3429	161.09
22.3531	157.77
22.3633	157.32
22.3734	158.65
22.3836	156.54
22.3938	160.00
22.4039	156.90
22.4141	154.06
22.4243	156.98
22.4344	154.59
22.4446	153.04
22.4547	155.52
22.4649	152.18
22.4751	152.58
22.4852	151.74
22.4954	152.09
22.5056	150.27
22.5157	152.02
22.5259	150.11
22.5361	148.22
22.5462	147.58
22.5564	148.31
22.5666	145.37
22.5767	143.97
22.5869	145.17
22.597	143.40
22.6072	144.02
22.6174	143.25
22.6275	140.87
22.6377	141.54
22.6479	140.80
22.658	138.81
22.6682	138.44
22.6784	138.91
22.6885	136.65
22.6987	135.87
22.7089	137.71
22.719	133.24
22.7292	133.31
22.7394	133.94
22.7495	131.49
22.7597	131.25
22.7698	130.04
22.78	127.60
22.7902	128.82
22.8003	129.20
22.8105	125.95
22.8207	127.04
22.8308	127.40
22.841	124.07
22.8512	123.89
22.8613	124.08
22.8715	121.17
22.8817	122.40
22.8918	121.12
22.902	120.38
22.9121	119.82
22.9223	120.24
22.9325	118.39
22.9426	117.93
22.9528	118.41
22.963	116.50
22.9731	116.34
22.9833	115.09
22.9935	113.80
23.0036	112.50
23.0138	114.80
23.024	110.27
23.0341	113.02
23.0443	110.15
23.0545	108.49
23.0646	108.59
23.0748	108.26
23.0849	107.99
23.0951	106.07
23.1053	106.88
23.1154	104.83
23.1256	104.91
23.1358	106.23
23.1459	103.10
23.1561	103.81
23.1663	103.19
23.1764	102.89
23.1866	100.26
23.1968	100.81
23.2069	100.04
23.2171	101.23
23.2272	98.68
23.2374	99.92
23.2476	98.62
23.2577	97.82
23.2679	95.82
23.2781	97.74
23.2882	94.67
23.2984	95.51
23.3086	94.24
23.3187	96.06
23.3289	93.76
23.3391	93.88
23.3492	93.34
23.3594	92.66
23.3695	93.48
23.3797	92.26
23.3899	92.71
23.4	89.82
23.4102	90.16
23.4204	90.24
23.4305	89.20
23.4407	88.93
23.4509	88.67
23.461	89.09
23.4712	88.43
23.4814	88.71
23.4915	87.62
23.5017	86.15
23.5119	85.90
23.522	86.74
23.5322	86.17
23.5423	85.26
23.5525	85.93
23.5627	84.09
23.5728	83.04
23.583	83.79
23.5932	83.38
23.6033	82.67
23.6135	82.77
23.6237	82.15
23.6338	81.60
23.644	83.07
23.6542	81.04
23.6643	81.71
23.6745	80.29
23.6846	80.21
23.6948	80.07
23.705	79.49
23.7151	77.74
23.7253	78.04
23.7355	79.36
23.7456	78.68
23.7558	78.18
23.766	76.46
23.7761	76.60
23.7863	77.14
23.7965	77.95
23.8066	75.84
23.8168	76.99
23.827	76.27
23.8371	76.26
23.8473	76.13
23.8574	75.85
23.8676	75.62
23.8778	73.93
23.8879	73.97
23.8981	74.34
23.9083	73.96
23.9184	72.76
23.9286	73.64
23.9388	72.39
23.9489	74.22
23.9591	73.69
23.9693	74.19
23.9794	72.78
23.9896	73.01
23.9997	73.23
24.0099	71.90
24.0201	70.65
24.0302	71.45
24.0404	70.59
24.0506	71.83
24.0607	71.38
24.0709	70.30
24.0811	70.17
24.0912	70.11
24.1014	70.54
24.1116	69.76
24.1217	69.73
24.1319	70.42
24.1421	70.09
24.1522	69.74
24.1624	69.34
24.1725	69.51
24.1827	67.96
24.1929	68.28
24.203	69.38
24.2132	67.94
24.2234	68.53
24.2335	67.40
24.2437	68.51
24.2539	68.47
24.264	67.41
24.2742	67.90
24.2844	67.76
24.2945	67.49
24.3047	65.47
24.3148	67.58
24.325	67.52
24.3352	66.30
24.3453	66.55
24.3555	67.28
24.3657	65.86
24.3758	65.63
24.386	65.57
24.3962	66.21
24.4063	66.50
24.4165	66.48
24.4267	65.46
24.4368	65.62
24.447	67.10
24.4572	65.30
24.4673	65.88
24.4775	64.74
24.4876	64.85
24.4978	64.37
24.508	65.79
24.5181	63.95
24.5283	63.70
24.5385	64.37
24.5486	64.55
24.5588	62.91
24.569	63.18
24.5791	64.12
24.5893	64.20
24.5995	63.88
24.6096	62.90
24.6198	64.16
24.6299	63.06
24.6401	62.76
24.6503	62.82
24.6604	62.16
24.6706	62.53
24.6808	63.03
24.6909	61.92
24.7011	63.35
24.7113	62.07
24.7214	63.63
24.7316	62.38
24.7418	61.45
24.7519	61.49
24.7621	61.73
24.7723	61.20
24.7824	62.23
24.7926	62.72
24.8027	62.01
24.8129	61.43
24.8231	61.85
24.8332	61.85
24.8434	61.14
24.8536	61.35
24.8637	61.29
24.8739	61.24
24.8841	61.04
24.8942	61.59
24.9044	60.99
24.9146	60.66
24.9247	59.52
24.9349	60.31
24.945	60.90
24.9552	60.91
24.9654	60.05
24.9755	60.60
24.9857	60.83
24.9959	60.84
25.006	58.96
25.0162	60.30
25.0264	60.45
25.0365	59.57
25.0467	60.18
25.0569	60.46
25.067	59.87
25.0772	59.64
25.0874	59.90
25.0975	58.84
25.1077	59.16
25.1178	59.32
25.128	59.49
25.1382	60.04
25.1483	58.45
25.1585	59.04
25.1687	58.52
25.1788	59.60
25.189	58.93
25.1992	57.57
25.2093	57.76
25.2195	58.59
25.2297	57.22
25.2398	58.94
25.25	59.49
25.2601	58.54
25.2703	58.92
25.2805	58.41
25.2906	58.59
25.3008	59.26
25.311	58.05
25.3211	57.70
25.3313	57.31
25.3415	57.24
25.3516	57.62
25.3618	57.33
25.372	56.05
25.3821	57.45
25.3923	58.65
25.4024	56.60
25.4126	57.79
25.4228	57.74
25.4329	58.43
25.4431	57.01
25.4533	56.11
25.4634	57.26
25.4736	57.46
25.4838	58.10
25.4939	57.70
25.5041	56.55
25.5143	56.29
25.5244	56.27
25.5346	57.71
25.5448	55.51
25.5549	55.74
25.5651	54.95
25.5752	56.76
25.5854	56.47
25.5956	55.16
25.6057	55.66
25.6159	54.95
25.6261	56.66
25.6362	55.81
25.6464	56.15
25.6566	56.10
25.6667	55.02
25.6769	55.18
25.6871	54.84
25.6972	54.03
25.7074	56.48
25.7175	55.73
25.7277	55.05
25.7379	54.99
25.748	54.54
25.7582	55.35
25.7684	55.18
25.7785	54.93
25.7887	55.17
25.7989	54.38
25.809	55.39
25.8192	54.50
25.8294	53.85
25.8395	55.60
25.8497	54.64
25.8599	54.99
25.87	53.23
25.8802	54.34
25.8903	53.72
25.9005	54.83
25.9107	54.27
25.9208	53.14
25.931	55.28
25.9412	54.43
25.9513	54.79
25.9615	53.70
25.9717	54.16
25.9818	53.75
25.992	54.70
26.0022	53.68
26.0123	54.01
26.0225	55.01
26.0326	54.55
26.0428	53.65
26.053	53.93
26.0631	54.09
26.0733	52.63
26.0835	54.37
26.0936	53.10
26.1038	52.90
26.114	53.32
26.1241	52.63
26.1343	52.73
26.1445	53.13
26.1546	52.76
26.1648	52.93
26.175	53.46
26.1851	52.83
26.1953	52.87
26.2054	52.01
26.2156	52.20
26.2258	52.46
26.2359	53.02
26.2461	52.66
26.2563	53.26
26.2664	52.47
26.2766	52.49
26.2868	53.60
26.2969	52.88
26.3071	52.71
26.3173	52.40
26.3274	52.64
26.3376	52.43
26.3477	52.52
26.3579	52.26
26.3681	53.23
26.3782	52.21
26.3884	50.96
26.3986	52.06
26.4087	51.27
26.4189	51.17
26.4291	51.87
26.4392	51.63
26.4494	51.38
26.4596	51.50
26.4697	52.24
26.4799	51.62
26.4901	52.24
26.5002	51.98
26.5104	51.55
26.5205	51.46
26.5307	51.90
26.5409	50.71
26.551	51.01
26.5612	49.34
26.5714	51.15
26.5815	51.45
26.5917	51.57
26.6019	52.70
26.612	51.40
26.6222	51.95
26.6324	51.54
26.6425	50.37
26.6527	51.45
26.6628	50.68
26.673	51.60
26.6832	50.36
26.6933	51.09
26.7035	51.35
26.7137	50.93
26.7238	50.85
26.734	50.52
26.7442	50.61
26.7543	51.15
26.7645	50.96
26.7747	51.44
26.7848	50.07
26.795	51.01
26.8052	50.54
26.8153	51.10
26.8255	50.53
26.8356	50.62
26.8458	50.20
26.856	50.96
26.8661	51.38
26.8763	50.37
26.8865	50.31
26.8966	49.55
26.9068	49.98
26.917	51.23
26.9271	50.52
26.9373	50.28
26.9475	49.76
26.9576	50.63
26.9678	50.77
26.9779	49.94
26.9881	50.70
26.9983	50.37
27.0084	50.73
27.0186	49.51
27.0288	50.62
27.0389	50.23
27.0491	49.51
27.0593	50.00
27.0694	50.90
27.0796	50.34
27.0898	50.51
27.0999	50.60
27.1101	50.20
27.1202	50.88
27.1304	49.34
27.1406	50.28
27.1507	50.34
27.1609	49.85
27.1711	49.91
27.1812	50.34
27.1914	51.01
27.2016	50.45
27.2117	50.99
27.2219	50.32
27.2321	50.10
27.2422	51.21
27.2524	50.12
27.2626	51.25
27.2727	49.99
27.2829	50.65
27.293	51.01
27.3032	49.95
27.3134	50.65
27.3235	50.97
27.3337	50.33
27.3439	50.63
27.354	50.93
27.3642	50.15
27.3744	51.18
27.3845	51.10
27.3947	51.64
27.4049	51.13
27.415	50.82
27.4252	50.98
27.4353	52.34
27.4455	50.31
27.4557	51.01
27.4658	51.50
27.476	51.51
27.4862	51.71
27.4963	51.73
27.5065	51.77
27.5167	52.25
27.5268	51.92
27.537	51.09
27.5472	52.41
27.5573	52.98
27.5675	52.11
27.5777	52.99
27.5878	52.99
27.598	52.17
27.6081	53.49
27.6183	53.38
27.6285	53.60
27.6386	53.09
27.6488	53.73
27.659	54.59
27.6691	53.85
27.6793	54.21
27.6895	54.69
27.6996	53.95
27.7098	54.13
27.72	54.56
27.7301	54.76
27.7403	54.49
27.7504	55.55
27.7606	55.14
27.7708	54.46
27.7809	55.75
27.7911	55.49
27.8013	55.40
27.8114	57.07
27.8216	56.60
27.8318	57.41
27.8419	56.73
27.8521	57.74
27.8623	58.21
27.8724	57.16
27.8826	58.10
27.8928	59.65
27.9029	57.98
27.9131	57.90
27.9232	60.62
27.9334	59.45
27.9436	58.59
27.9537	60.75
27.9639	60.04
27.9741	61.11
27.9842	60.70
27.9944	60.55
28.0046	60.65
28.0147	60.01
28.0249	61.13
28.0351	61.38
28.0452	62.35
28.0554	62.09
28.0655	61.98
28.0757	64.20
28.0859	62.29
28.096	63.85
28.1062	62.54
28.1164	62.32
28.1265	62.92
28.1367	63.74
28.1469	64.95
28.157	64.27
28.1672	65.12
28.1774	65.10
28.1875	64.35
28.1977	64.68
28.2079	65.29
28.218	66.47
28.2282	65.62
28.2383	65.44
28.2485	65.68
28.2587	66.35
28.2688	65.49
28.279	66.47
28.2892	66.87
28.2993	66.21
28.3095	65.05
28.3197	66.13
28.3298	64.73
28.34	65.91
28.3502	65.98
28.3603	67.03
28.3705	66.45
28.3806	65.91
28.3908	65.76
28.401	65.78
28.4111	66.13
28.4213	67.74
28.4315	65.66
28.4416	66.32
28.4518	65.32
28.462	65.72
28.4721	64.48
28.4823	65.11
28.4925	65.30
28.5026	63.97
28.5128	65.38
28.523	63.27
28.5331	63.68
28.5433	64.46
28.5534	62.61
28.5636	65.20
28.5738	63.30
28.5839	62.95
28.5941	61.50
28.6043	62.70
28.6144	62.04
28.6246	62.24
28.6348	61.10
28.6449	62.73
28.6551	61.88
28.6653	60.46
28.6754	60.97
28.6856	60.66
28.6957	62.14
28.7059	60.66
28.7161	61.11
28.7262	60.34
28.7364	59.71
28.7466	58.95
28.7567	59.10
28.7669	58.20
28.7771	57.55
28.7872	59.01
28.7974	58.23
28.8076	56.68
28.8177	56.66
28.8279	57.64
28.8381	56.29
28.8482	57.07
28.8584	56.57
28.8685	55.86
28.8787	56.68
28.8889	55.80
28.899	55.78
28.9092	56.09
28.9194	54.73
28.9295	54.13
28.9397	54.66
28.9499	53.85
28.96	53.71
28.9702	54.30
28.9804	54.56
28.9905	53.69
29.0007	53.95
29.0108	52.19
29.021	52.25
29.0312	52.38
29.0413	52.30
29.0515	53.33
29.0617	52.29
29.0718	51.66
29.082	52.48
29.0922	52.73
29.1023	51.94
29.1125	51.01
29.1227	51.79
29.1328	51.27
29.143	51.56
29.1531	51.31
29.1633	49.98
29.1735	50.56
29.1836	50.23
29.1938	49.30
29.204	49.87
29.2141	49.46
29.2243	49.46
29.2345	49.82
29.2446	50.12
29.2548	49.57
29.265	49.67
29.2751	48.91
29.2853	47.67
29.2955	48.55
29.3056	48.73
29.3158	48.02
29.3259	48.32
29.3361	48.22
29.3463	48.19
29.3564	47.87
29.3666	47.68
29.3768	48.49
29.3869	46.75
29.3971	47.32
29.4073	46.77
29.4174	46.34
29.4276	46.96
29.4378	45.66
29.4479	47.40
29.4581	45.84
29.4682	46.19
29.4784	46.62
29.4886	45.63
29.4987	46.14
29.5089	46.40
29.5191	46.44
29.5292	45.74
29.5394	45.60
29.5496	45.63
29.5597	45.57
29.5699	45.70
29.5801	45.46
29.5902	45.67
29.6004	45.18
29.6106	46.03
29.6207	45.31
29.6309	45.26
29.641	45.34
29.6512	45.16
29.6614	45.10
29.6715	45.83
29.6817	44.68
29.6919	44.61
29.702	45.79
29.7122	44.84
29.7224	44.60
29.7325	44.90
29.7427	44.35
29.7529	44.34
29.763	44.35
29.7732	43.98
29.7833	44.66
29.7935	44.34
29.8037	43.76
29.8138	43.65
29.824	44.18
29.8342	43.10
29.8443	43.49
29.8545	43.94
29.8647	43.29
29.8748	43.79
29.885	43.27
29.8952	43.30
29.9053	43.71
29.9155	43.25
29.9257	42.86
29.9358	43.70
29.946	42.20
29.9561	43.07
29.9663	42.95
29.9765	42.91
29.9866	42.76
29.9968	43.19
30.007	42.02
30.0171	41.80
30.0273	42.86
30.0375	43.58
30.0476	42.39
30.0578	43.05
30.068	42.51
30.0781	41.28
30.0883	41.96
30.0984	42.52
30.1086	41.44
30.1188	41.10
30.1289	41.93
30.1391	40.99
30.1493	41.12
30.1594	40.94
30.1696	40.74
30.1798	41.29
30.1899	41.48
30.2001	41.05
30.2103	40.56
30.2204	40.70
30.2306	39.86
30.2408	40.57
30.2509	39.95
30.2611	39.43
30.2712	39.59
30.2814	39.92
30.2916	39.70
30.3017	39.76
30.3119	38.77
30.3221	39.01
30.3322	39.68
30.3424	40.14
30.3526	38.38
30.3627	39.29
30.3729	38.95
30.3831	38.32
30.3932	38.27
30.4034	39.38
30.4135	38.78
30.4237	38.70
30.4339	38.37
30.444	38.18
30.4542	38.01
30.4644	38.04
30.4745	38.07
30.4847	38.80
30.4949	39.40
30.505	38.55
30.5152	38.34
30.5254	37.96
30.5355	37.65
30.5457	37.95
30.5559	37.74
30.566	37.51
30.5762	37.20
30.5863	37.61
30.5965	37.24
30.6067	37.66
30.6168	36.66
30.627	36.90
30.6372	36.90
30.6473	36.82
30.6575	37.72
30.6677	37.35
30.6778	36.29
30.688	36.80
30.6982	36.54
30.7083	36.46
30.7185	36.62
30.7286	37.47
30.7388	36.46
30.749	36.71
30.7591	36.78
30.7693	37.10
30.7795	36.18
30.7896	36.63
30.7998	36.67
30.81	36.10
30.8201	36.40
30.8303	36.56
30.8405	35.82
30.8506	36.71
30.8608	35.66
30.871	35.56
30.8811	35.81
30.8913	36.11
30.9014	36.13
30.9116	36.05
30.9218	36.07
30.9319	36.20
30.9421	35.70
30.9523	34.81
30.9624	35.43
30.9726	35.49
30.9828	35.87
30.9929	35.28
31.0031	34.65
31.0133	36.81
31.0234	35.98
31.0336	35.25
31.0437	35.76
31.0539	35.02
31.0641	35.83
31.0742	35.11
31.0844	33.55
31.0946	35.41
31.1047	35.29
31.1149	34.54
31.1251	35.58
31.1352	35.32
31.1454	34.66
31.1556	33.99
31.1657	34.83
31.1759	35.57
31.186	34.38
31.1962	35.73
31.2064	34.62
31.2165	35.27
31.2267	35.05
31.2369	35.30
31.247	34.12
31.2572	34.51
31.2674	33.87
31.2775	34.35
31.2877	34.84
31.2979	33.34
31.308	34.10
31.3182	33.89
31.3284	33.72
31.3385	34.27
31.3487	33.76
31.3588	33.42
31.369	34.34
31.3792	35.38
31.3893	33.88
31.3995	33.49
31.4097	34.76
31.4198	33.95
31.43	34.29
31.4402	34.87
31.4503	33.55
31.4605	34.25
31.4707	33.53
31.4808	33.95
31.491	34.05
31.5011	33.81
31.5113	33.93
31.5215	33.35
31.5316	35.02
31.5418	33.81
31.552	33.33
31.5621	34.40
31.5723	33.19
31.5825	33.67
31.5926	33.96
31.6028	33.27
31.613	33.57
31.6231	33.15
31.6333	33.44
31.6435	33.23
31.6536	33.62
31.6638	32.31
31.6739	33.41
31.6841	33.90
31.6943	33.35
31.7044	33.46
31.7146	33.75
31.7248	33.07
31.7349	33.28
31.7451	33.07
31.7553	33.33
31.7654	32.55
31.7756	33.32
31.7858	32.59
31.7959	33.38
31.8061	32.90
31.8162	33.78
31.8264	33.86
31.8366	33.49
31.8467	33.26
31.8569	33.49
31.8671	33.22
31.8772	32.84
31.8874	32.82
31.8976	33.31
31.9077	32.85
31.9179	33.01
31.9281	33.20
31.9382	33.23
31.9484	33.77
31.9586	33.31
31.9687	32.84
31.9789	32.69
31.989	33.10
31.9992	33.36
32.0094	32.86
32.0195	33.96
32.0297	32.75
32.0399	33.20
32.05	33.19
32.0602	33.68
32.0704	32.87
32.0805	33.27
32.0907	32.93
32.1009	33.29
32.111	33.30
32.1212	32.49
32.1313	32.74
32.1415	33.20
32.1517	32.72
32.1618	33.19
32.172	32.82
32.1822	32.42
32.1923	32.88
32.2025	32.93
32.2127	32.72
32.2228	32.83
32.233	33.39
32.2432	32.81
32.2533	33.07
32.2635	33.10
32.2737	33.09
32.2838	33.15
32.294	31.91
32.3041	32.56
32.3143	32.40
32.3245	33.07
32.3346	32.33
32.3448	33.32
32.355	32.46
32.3651	32.18
32.3753	33.09
32.3855	32.66
32.3956	33.21
32.4058	32.93
32.416	33.05
32.4261	33.05
32.4363	33.40
32.4464	32.33
32.4566	31.89
32.4668	32.34
32.4769	32.86
32.4871	32.65
32.4973	32.71
32.5074	33.27
32.5176	33.18
32.5278	33.37
32.5379	32.55
32.5481	32.39
32.5583	33.08
32.5684	32.89
32.5786	32.32
32.5888	32.93
32.5989	32.50
32.6091	32.01
32.6192	33.23
32.6294	34.34
32.6396	32.59
32.6497	32.72
32.6599	31.94
32.6701	32.33
32.6802	33.09
32.6904	32.51
32.7006	32.63
32.7107	32.46
32.7209	32.69
32.7311	32.46
32.7412	33.54
32.7514	32.51
32.7615	32.96
32.7717	32.68
32.7819	31.99
32.792	33.13
32.8022	32.71
32.8124	32.85
32.8225	32.78
32.8327	33.33
32.8429	32.51
32.853	33.11
32.8632	32.49
32.8734	32.79
32.8835	31.63
32.8937	32.79
32.9039	33.68
32.914	32.72
32.9242	33.09
32.9343	34.05
32.9445	33.02
32.9547	32.71
32.9648	33.21
32.975	32.57
32.9852	32.92
32.9953	32.41
33.0055	32.31
33.0157	33.01
33.0258	33.28
33.036	33.10
33.0462	32.87
33.0563	33.20
33.0665	33.59
33.0766	33.29
33.0868	32.79
33.097	33.90
33.1071	32.57
33.1173	33.45
33.1275	33.58
33.1376	33.13
33.1478	32.63
33.158	32.95
33.1681	33.84
33.1783	32.84
33.1885	33.01
33.1986	33.51
33.2088	33.98
33.2189	34.10
33.2291	33.40
33.2393	34.10
33.2494	33.30
33.2596	33.44
33.2698	33.55
33.2799	32.96
33.2901	33.56
33.3003	33.15
33.3104	32.93
33.3206	33.04
33.3308	32.82
33.3409	33.15
33.3511	33.33
33.3613	32.54
33.3714	33.05
33.3816	33.37
33.3917	32.91
33.4019	32.77
33.4121	33.25
33.4222	32.88
33.4324	32.63
33.4426	32.29
33.4527	32.55
33.4629	32.51
33.4731	32.84
33.4832	32.37
33.4934	32.13
33.5036	32.91
33.5137	32.09
33.5239	31.98
33.534	32.72
33.5442	32.44
33.5544	31.38
33.5645	31.68
33.5747	31.70
33.5849	31.30
33.595	31.79
33.6052	31.09
33.6154	30.29
33.6255	30.93
33.6357	30.99
33.6459	30.67
33.656	30.97
33.6662	30.21
33.6764	30.77
33.6865	30.26
33.6967	30.06
33.7068	30.62
33.717	29.82
33.7272	30.24
33.7373	29.83
33.7475	30.23
33.7577	29.92
33.7678	29.26
33.778	30.32
33.7882	30.20
33.7983	28.99
33.8085	29.57
33.8187	29.45
33.8288	29.27
33.839	28.60
33.8491	29.88
33.8593	28.85
33.8695	29.24
33.8796	29.38
33.8898	28.32
33.9	29.04
33.9101	28.91
33.9203	28.24
33.9305	29.05
33.9406	28.94
33.9508	28.94
33.961	28.24
33.9711	27.79
33.9813	28.93
33.9915	28.40
34.0016	28.62
34.0118	28.75
34.0219	28.24
34.0321	27.55
34.0423	28.10
34.0524	27.80
34.0626	28.44
34.0728	28.44
34.0829	28.42
34.0931	28.41
34.1033	28.40
34.1134	28.54
34.1236	28.07
34.1338	27.94
34.1439	28.12
34.1541	26.71
34.1642	27.74
34.1744	27.48
34.1846	27.79
34.1947	28.23
34.2049	27.74
34.2151	27.74
34.2252	28.16
34.2354	27.95
34.2456	27.79
34.2557	27.61
34.2659	27.52
34.2761	26.86
34.2862	27.82
34.2964	27.52
34.3066	27.15
34.3167	27.55
34.3269	27.37
34.337	26.85
34.3472	27.21
34.3574	26.95
34.3675	27.61
34.3777	27.45
34.3879	27.72
34.398	27.25
34.4082	26.46
34.4184	27.30
34.4285	26.08
34.4387	26.91
34.4489	25.80
34.459	27.27
34.4692	26.67
34.4793	26.52
34.4895	26.85
34.4997	27.41
34.5098	27.49
34.52	27.70
34.5302	26.51
34.5403	26.68
34.5505	26.88
34.5607	26.55
34.5708	26.71
34.581	27.29
34.5912	26.59
34.6013	27.29
34.6115	26.87
34.6217	27.17
34.6318	26.60
34.642	26.41
34.6521	26.64
34.6623	25.91
34.6725	26.65
34.6826	26.49
34.6928	27.06
34.703	26.65
34.7131	26.76
34.7233	26.65
34.7335	26.34
34.7436	26.27
34.7538	26.51
34.764	26.37
34.7741	26.93
34.7843	27.12
34.7944	26.40
34.8046	26.34
34.8148	26.59
34.8249	26.70
34.8351	26.13
34.8453	25.73
34.8554	26.01
34.8656	26.09
34.8758	25.77
34.8859	26.50
34.8961	26.24
34.9063	27.05
34.9164	25.70
34.9266	26.66
34.9367	26.20
34.9469	25.41
34.9571	26.07
34.9672	25.00
34.9774	25.70
34.9876	26.37
34.9977	25.96
35.0079	26.15
35.0181	25.72
35.0282	25.72
35.0384	26.21
35.0486	25.89
35.0587	25.98
35.0689	26.16
35.0791	25.98
35.0892	25.96
35.0994	25.90
35.1095	26.62
35.1197	26.43
35.1299	26.18
35.14	25.81
35.1502	25.95
35.1604	25.90
35.1705	25.34
35.1807	25.60
35.1909	25.57
35.201	26.22
35.2112	25.45
35.2214	26.20
35.2315	25.82
35.2417	25.29
35.2518	25.29
35.262	25.74
35.2722	26.14
35.2823	26.13
35.2925	25.23
35.3027	25.79
35.3128	25.38
35.323	25.43
35.3332	26.57
35.3433	25.40
35.3535	25.60
35.3637	26.09
35.3738	25.30
35.384	25.48
35.3942	25.64
35.4043	24.95
35.4145	24.98
35.4246	25.40
35.4348	25.62
35.445	26.26
35.4551	25.95
35.4653	25.24
35.4755	25.60
35.4856	26.46
35.4958	25.78
35.506	25.18
35.5161	26.05
35.5263	25.05
35.5365	25.53
35.5466	24.86
35.5568	25.34
35.5669	25.04
35.5771	25.65
35.5873	24.66
35.5974	25.87
35.6076	25.45
35.6178	25.03
35.6279	25.32
35.6381	25.45
35.6483	25.53
35.6584	25.56
35.6686	25.32
35.6788	24.91
35.6889	25.52
35.6991	25.24
35.7093	25.02
35.7194	25.23
35.7296	25.49
35.7397	25.46
35.7499	24.89
35.7601	25.16
35.7702	25.54
35.7804	25.24
35.7906	24.30
35.8007	25.01
35.8109	26.01
35.8211	24.87
35.8312	24.54
35.8414	25.20
35.8516	25.35
35.8617	26.01
35.8719	24.32
35.882	25.30
35.8922	25.42
35.9024	25.66
35.9125	24.64
35.9227	25.52
35.9329	25.94
35.943	25.73
35.9532	25.09
35.9634	25.22
35.9735	25.38
35.9837	25.59
35.9939	25.15
36.004	25.43
36.0142	24.88
36.0244	24.85
36.0345	25.20
36.0447	25.61
36.0548	25.02
36.065	24.89
36.0752	25.29
36.0853	24.85
36.0955	25.74
36.1057	24.96
36.1158	25.67
36.126	25.27
36.1362	26.03
36.1463	24.76
36.1565	25.07
36.1667	25.05
36.1768	25.36
36.187	25.16
36.1971	25.05
36.2073	25.29
36.2175	26.07
36.2276	25.25
36.2378	25.18
36.248	25.51
36.2581	25.32
36.2683	25.41
36.2785	25.02
36.2886	25.67
36.2988	25.44
36.309	25.79
36.3191	25.23
36.3293	25.18
36.3395	25.67
36.3496	25.67
36.3598	25.29
36.3699	25.51
36.3801	25.27
36.3903	25.20
36.4004	25.41
36.4106	24.63
36.4208	25.62
36.4309	24.89
36.4411	25.21
36.4513	25.16
36.4614	25.10
36.4716	25.67
36.4818	25.22
36.4919	25.31
36.5021	25.74
36.5122	25.76
36.5224	25.24
36.5326	24.68
36.5427	25.14
36.5529	25.37
36.5631	25.66
36.5732	24.71
36.5834	25.29
36.5936	25.20
36.6037	25.23
36.6139	25.20
36.6241	25.15
36.6342	26.20
36.6444	25.37
36.6546	25.97
36.6647	25.05
36.6749	25.71
36.685	25.59
36.6952	25.43
36.7054	25.59
36.7155	25.54
36.7257	25.51
36.7359	25.71
36.746	25.74
36.7562	25.59
36.7664	24.93
36.7765	25.42
36.7867	26.59
36.7969	26.08
36.807	25.92
36.8172	25.99
36.8273	26.08
36.8375	25.39
36.8477	27.04
36.8578	25.80
36.868	25.77
36.8782	26.13
36.8883	25.59
36.8985	25.57
36.9087	26.30
36.9188	26.11
36.929	25.66
36.9392	25.26
36.9493	25.56
36.9595	25.88
