20.9809	126.51
20.9911	126.60
21.0012	125.17
21.0114	122.10
21.0216	125.15
21.0317	123.19
21.0419	121.99
21.052	124.39
21.0622	123.82
21.0724	121.45
21.0825	124.45
21.0927	120.32
21.1029	120.85
21.113	120.68
21.1232	120.32
21.1334	120.06
21.1435	120.02
21.1537	120.01
21.1639	119.43
21.174	119.59
21.1842	119.21
21.1943	118.69
21.2045	119.17
21.2147	120.03
21.2248	117.02
21.235	117.55
21.2452	118.81
21.2553	117.00
21.2655	117.07
21.2757	118.14
21.2858	115.88
21.296	117.30
21.3062	114.73
21.3163	114.74
21.3265	117.48
21.3366	115.59
21.3468	115.20
21.357	116.52
21.3671	116.01
21.3773	114.12
21.3875	116.66
21.3976	114.87
21.4078	114.19
21.418	115.82
21.4281	117.30
21.4383	115.39
21.4485	117.22
21.4586	116.13
21.4688	115.05
21.479	116.90
21.4891	116.47
21.4993	115.22
21.5094	116.34
21.5196	117.91
21.5298	114.77
21.5399	115.92
21.5501	117.81
21.5603	115.58
21.5704	117.60
21.5806	116.85
21.5908	115.94
21.6009	116.95
21.6111	119.49
21.6213	118.70
21.6314	116.55
21.6416	117.21
21.6517	118.51
21.6619	119.46
21.6721	120.27
21.6822	119.43
21.6924	123.02
21.7026	121.97
21.7127	120.38
21.7229	121.99
21.7331	122.96
21.7432	122.49
21.7534	123.65
21.7636	125.35
21.7737	124.44
21.7839	127.34
21.7941	127.16
21.8042	125.93
21.8144	127.87
21.8245	129.97
21.8347	128.21
21.8449	131.34
21.855	132.73
21.8652	131.38
21.8754	131.46
21.8855	134.32
21.8957	135.05
21.9059	133.65
21.916	135.15
21.9262	134.83
21.9364	135.43
21.9465	138.46
21.9567	138.48
21.9668	137.96
21.977	139.29
21.9872	138.23
21.9973	139.95
22.0075	141.58
22.0177	141.23
22.0278	140.71
22.038	142.40
22.0482	142.13
22.0583	142.40
22.0685	143.62
22.0787	142.55
22.0888	145.05
22.099	145.35
22.1092	142.73
22.1193	144.52
22.1295	148.02
22.1396	145.27
22.1498	144.92
22.16	147.10
22.1701	144.01
22.1803	147.32
22.1905	147.91
22.2006	148.08
22.2108	148.10
22.221	150.85
22.2311	148.28
22.2413	150.38
22.2515	150.63
22.2616	149.19
22.2718	150.74
22.2819	150.78
22.2921	150.39
22.3023	152.37
22.3124	153.03
22.3226	151.30
22.3328	154.37
22.3429	151.90
22.3531	152.79
22.3633	153.40
22.3734	154.74
22.3836	151.29
22.3938	152.71
22.4039	154.32
22.4141	151.07
22.4243	154.94
22.4344	153.34
22.4446	150.61
22.4547	151.15
22.4649	153.72
22.4751	149.45
22.4852	151.51
22.4954	150.65
22.5056	150.82
22.5157	149.64
22.5259	151.99
22.5361	148.30
22.5462	149.71
22.5564	150.49
22.5666	146.15
22.5767	149.07
22.5869	148.16
22.597	145.88
22.6072	146.40
22.6174	146.00
22.6275	145.20
22.6377	145.93
22.6479	145.28
22.658	142.76
22.6682	142.81
22.6784	142.05
22.6885	141.11
22.6987	142.16
22.7089	141.22
22.719	139.71
22.7292	139.65
22.7394	138.41
22.7495	136.31
22.7597	139.45
22.7698	133.93
22.78	134.76
22.7902	135.59
22.8003	134.42
22.8105	132.26
22.8207	133.38
22.8308	133.42
22.841	130.54
22.8512	129.75
22.8613	130.49
22.8715	128.84
22.8817	127.35
22.8918	129.13
22.902	126.04
22.9121	127.09
22.9223	124.65
22.9325	124.02
22.9426	123.00
22.9528	122.66
22.963	121.82
22.9731	122.09
22.9833	120.62
22.9935	118.69
23.0036	120.32
23.0138	118.07
23.024	116.33
23.0341	116.73
23.0443	116.99
23.0545	114.61
23.0646	115.71
23.0748	114.12
23.0849	112.21
23.0951	113.33
23.1053	111.55
23.1154	112.09
23.1256	111.69
23.1358	109.63
23.1459	107.45
23.1561	109.09
23.1663	109.36
23.1764	106.32
23.1866	107.24
23.1968	107.40
23.2069	105.17
23.2171	106.48
23.2272	104.04
23.2374	103.40
23.2476	103.14
23.2577	102.95
23.2679	102.11
23.2781	102.16
23.2882	99.73
23.2984	100.57
23.3086	98.24
23.3187	98.00
23.3289	99.53
23.3391	98.16
23.3492	98.04
23.3594	97.30
23.3695	96.54
23.3797	96.98
23.3899	95.24
23.4	95.63
23.4102	95.16
23.4204	94.78
23.4305	95.08
23.4407	91.99
23.4509	91.91
23.461	92.45
23.4712	90.55
23.4814	89.60
23.4915	90.82
23.5017	90.04
23.5119	91.20
23.522	89.04
23.5322	89.57
23.5423	88.46
23.5525	88.30
23.5627	87.40
23.5728	87.98
23.583	87.13
23.5932	87.35
23.6033	86.17
23.6135	84.66
23.6237	85.44
23.6338	84.95
23.644	85.10
23.6542	84.16
23.6643	83.68
23.6745	83.36
23.6846	82.96
23.6948	82.63
23.705	82.52
23.7151	82.55
23.7253	80.91
23.7355	81.55
23.7456	80.04
23.7558	80.45
23.766	78.46
23.7761	80.44
23.7863	79.42
23.7965	79.27
23.8066	80.90
23.8168	77.88
23.827	76.83
23.8371	78.69
23.8473	78.09
23.8574	78.79
23.8676	77.43
23.8778	77.10
23.8879	76.80
23.8981	77.29
23.9083	74.90
23.9184	75.27
23.9286	76.04
23.9388	75.44
23.9489	74.34
23.9591	74.11
23.9693	74.63
23.9794	74.67
23.9896	73.96
23.9997	74.46
24.0099	72.32
24.0201	73.45
24.0302	71.53
24.0404	74.00
24.0506	72.34
24.0607	73.92
24.0709	70.55
24.0811	71.56
24.0912	72.18
24.1014	72.85
24.1116	71.85
24.1217	70.74
24.1319	70.90
24.1421	71.43
24.1522	70.37
24.1624	69.04
24.1725	70.96
24.1827	71.42
24.1929	69.79
24.203	70.09
24.2132	69.29
24.2234	70.35
24.2335	67.70
24.2437	66.83
24.2539	68.87
24.264	68.59
24.2742	69.09
24.2844	68.23
24.2945	68.30
24.3047	68.00
24.3148	67.71
24.325	67.31
24.3352	66.80
24.3453	67.23
24.3555	66.39
24.3657	67.10
24.3758	65.43
24.386	66.99
24.3962	65.26
24.4063	67.10
24.4165	66.88
24.4267	66.49
24.4368	65.58
24.447	65.11
24.4572	65.43
24.4673	65.55
24.4775	65.16
24.4876	64.63
24.4978	65.29
24.508	64.23
24.5181	62.73
24.5283	64.74
24.5385	63.65
24.5486	64.71
24.5588	63.45
24.569	62.62
24.5791	62.99
24.5893	63.98
24.5995	63.49
24.6096	64.65
24.6198	63.87
24.6299	63.07
24.6401	61.57
24.6503	63.43
24.6604	62.26
24.6706	61.80
24.6808	61.86
24.6909	62.84
24.7011	62.85
24.7113	63.13
24.7214	62.05
24.7316	61.78
24.7418	62.27
24.7519	61.26
24.7621	61.30
24.7723	62.63
24.7824	62.23
24.7926	61.43
24.8027	61.43
24.8129	62.30
24.8231	61.27
24.8332	60.50
24.8434	59.91
24.8536	60.88
24.8637	60.79
24.8739	61.23
24.8841	59.88
24.8942	61.43
24.9044	60.40
24.9146	60.68
24.9247	61.40
24.9349	60.30
24.945	58.85
24.9552	61.14
24.9654	59.82
24.9755	59.55
24.9857	58.94
24.9959	58.61
25.006	59.87
25.0162	59.00
25.0264	58.88
25.0365	59.22
25.0467	57.70
25.0569	59.96
25.067	59.71
25.0772	59.70
25.0874	58.26
25.0975	59.63
25.1077	58.61
25.1178	58.83
25.128	57.74
25.1382	58.43
25.1483	58.87
25.1585	59.20
25.1687	58.18
25.1788	57.30
25.189	58.37
25.1992	59.45
25.2093	57.91
25.2195	57.84
25.2297	58.53
25.2398	58.26
25.25	58.09
25.2601	57.26
25.2703	58.71
25.2805	58.41
25.2906	56.81
25.3008	57.49
25.311	57.91
25.3211	58.14
25.3313	57.21
25.3415	57.88
25.3516	56.97
25.3618	57.48
25.372	57.41
25.3821	56.08
25.3923	57.70
25.4024	56.02
25.4126	56.82
25.4228	57.46
25.4329	56.60
25.4431	56.56
25.4533	57.59
25.4634	57.56
25.4736	56.73
25.4838	56.86
25.4939	55.92
25.5041	55.68
25.5143	55.87
25.5244	54.99
25.5346	55.87
25.5448	56.68
25.5549	56.67
25.5651	56.84
25.5752	56.12
25.5854	56.98
25.5956	56.34
25.6057	56.13
25.6159	55.41
25.6261	55.40
25.6362	56.41
25.6464	56.54
25.6566	56.15
25.6667	54.68
25.6769	54.76
25.6871	55.09
25.6972	56.62
25.7074	56.19
25.7175	55.55
25.7277	55.37
25.7379	54.96
25.748	55.74
25.7582	55.13
25.7684	54.81
25.7785	54.38
25.7887	54.66
25.7989	54.29
25.809	55.24
25.8192	53.73
25.8294	53.59
25.8395	54.76
25.8497	54.62
25.8599	54.90
25.87	54.27
25.8802	53.91
25.8903	54.54
25.9005	54.53
25.9107	53.82
25.9208	53.97
25.931	53.60
25.9412	54.65
25.9513	53.87
25.9615	53.52
25.9717	53.95
25.9818	52.59
25.992	52.98
26.0022	54.30
26.0123	53.23
26.0225	53.77
26.0326	53.31
26.0428	53.10
26.053	54.47
26.0631	53.21
26.0733	53.71
26.0835	52.66
26.0936	52.88
26.1038	52.54
26.114	52.66
26.1241	53.56
26.1343	52.90
26.1445	53.81
26.1546	52.26
26.1648	53.01
26.175	52.85
26.1851	52.82
26.1953	52.25
26.2054	52.15
26.2156	51.62
26.2258	51.83
26.2359	52.57
26.2461	51.96
26.2563	52.48
26.2664	51.32
26.2766	51.92
26.2868	50.87
26.2969	51.92
26.3071	51.49
26.3173	50.76
26.3274	51.10
26.3376	50.05
26.3477	52.31
26.3579	51.14
26.3681	52.20
26.3782	51.41
26.3884	51.91
26.3986	51.31
26.4087	51.42
26.4189	52.05
26.4291	52.23
26.4392	51.80
26.4494	52.03
26.4596	50.89
26.4697	51.71
26.4799	51.62
26.4901	51.08
26.5002	50.82
26.5104	50.73
26.5205	50.40
26.5307	50.54
26.5409	50.51
26.551	50.50
26.5612	51.44
26.5714	50.93
26.5815	49.78
26.5917	50.71
26.6019	51.20
26.612	50.21
26.6222	49.95
26.6324	50.05
26.6425	50.79
26.6527	50.37
26.6628	51.18
26.673	50.75
26.6832	51.00
26.6933	50.34
26.7035	50.73
26.7137	49.05
26.7238	49.42
26.734	51.52
26.7442	49.71
26.7543	50.67
26.7645	49.57
26.7747	49.24
26.7848	50.90
26.795	49.43
26.8052	49.82
26.8153	50.09
26.8255	49.87
26.8356	49.88
26.8458	50.01
26.856	48.70
26.8661	49.76
26.8763	49.87
26.8865	49.17
26.8966	50.28
26.9068	50.38
26.917	48.68
26.9271	49.63
26.9373	49.25
26.9475	48.72
26.9576	49.38
26.9678	49.35
26.9779	49.21
26.9881	49.65
26.9983	48.38
27.0084	49.25
27.0186	47.99
27.0288	49.26
27.0389	48.80
27.0491	49.42
27.0593	49.63
27.0694	49.76
27.0796	49.54
27.0898	49.12
27.0999	48.92
27.1101	49.43
27.1202	49.48
27.1304	49.32
27.1406	48.58
27.1507	48.53
27.1609	49.57
27.1711	48.04
27.1812	50.26
27.1914	48.74
27.2016	49.16
27.2117	48.89
27.2219	48.76
27.2321	49.30
27.2422	48.80
27.2524	49.91
27.2626	49.62
27.2727	49.93
27.2829	48.85
27.293	50.59
27.3032	49.43
27.3134	48.95
27.3235	49.23
27.3337	49.54
27.3439	48.77
27.354	49.32
27.3642	50.19
27.3744	49.80
27.3845	48.82
27.3947	49.60
27.4049	48.55
27.415	48.77
27.4252	49.32
27.4353	49.85
27.4455	49.45
27.4557	49.64
27.4658	49.40
27.476	49.45
27.4862	48.89
27.4963	49.92
27.5065	49.47
27.5167	50.03
27.5268	48.80
27.537	49.82
27.5472	50.12
27.5573	49.35
27.5675	51.23
27.5777	51.18
27.5878	50.17
27.598	49.21
27.6081	49.63
27.6183	50.32
27.6285	50.51
27.6386	50.34
27.6488	50.58
27.659	51.55
27.6691	50.10
27.6793	51.82
27.6895	50.80
27.6996	50.90
27.7098	50.85
27.72	50.97
27.7301	50.71
27.7403	51.76
27.7504	51.85
27.7606	52.01
27.7708	52.18
27.7809	51.77
27.7911	51.78
27.8013	52.63
27.8114	51.75
27.8216	52.04
27.8318	53.09
27.8419	52.88
27.8521	53.49
27.8623	52.66
27.8724	54.14
27.8826	53.52
27.8928	53.81
27.9029	54.00
27.9131	55.27
27.9232	54.26
27.9334	53.96
27.9436	54.37
27.9537	55.15
27.9639	54.40
27.9741	55.34
27.9842	55.71
27.9944	56.83
28.0046	55.10
28.0147	56.84
28.0249	56.64
28.0351	56.26
28.0452	56.93
28.0554	56.54
28.0655	57.51
28.0757	57.55
28.0859	57.43
28.096	58.44
28.1062	58.60
28.1164	57.71
28.1265	58.96
28.1367	59.38
28.1469	60.04
28.157	59.00
28.1672	59.58
28.1774	59.44
28.1875	60.12
28.1977	59.92
28.2079	61.34
28.218	60.10
28.2282	61.18
28.2383	61.87
28.2485	62.14
28.2587	62.12
28.2688	62.27
28.279	61.60
28.2892	62.20
28.2993	62.74
28.3095	62.80
28.3197	64.66
28.3298	63.46
28.34	63.21
28.3502	63.25
28.3603	64.12
28.3705	64.30
28.3806	64.60
28.3908	65.21
28.401	64.28
28.4111	64.60
28.4213	64.34
28.4315	64.40
28.4416	65.98
28.4518	64.73
28.462	65.11
28.4721	65.11
28.4823	63.96
28.4925	64.16
28.5026	65.09
28.5128	64.04
28.523	64.70
28.5331	64.01
28.5433	64.66
28.5534	64.49
28.5636	64.77
28.5738	63.77
28.5839	63.81
28.5941	64.84
28.6043	64.49
28.6144	63.03
28.6246	63.41
28.6348	63.68
28.6449	62.93
28.6551	63.10
28.6653	62.77
28.6754	62.65
28.6856	63.67
28.6957	62.66
28.7059	62.29
28.7161	62.36
28.7262	62.29
28.7364	60.89
28.7466	62.85
28.7567	62.30
28.7669	61.37
28.7771	61.55
28.7872	61.04
28.7974	61.03
28.8076	60.86
28.8177	60.88
28.8279	60.39
28.8381	60.60
28.8482	59.94
28.8584	58.73
28.8685	57.27
28.8787	59.92
28.8889	58.64
28.899	58.65
28.9092	58.62
28.9194	57.34
28.9295	58.27
28.9397	57.98
28.9499	57.34
28.96	56.84
28.9702	56.97
28.9804	56.20
28.9905	56.84
29.0007	55.65
29.0108	56.04
29.021	55.26
29.0312	55.60
29.0413	55.54
29.0515	54.03
29.0617	55.55
29.0718	52.99
29.082	53.31
29.0922	54.19
29.1023	53.70
29.1125	53.51
29.1227	53.32
29.1328	53.47
29.143	52.90
29.1531	52.96
29.1633	51.82
29.1735	51.96
29.1836	51.96
29.1938	52.38
29.204	51.49
29.2141	51.80
29.2243	50.83
29.2345	50.55
29.2446	51.38
29.2548	50.87
29.265	50.59
29.2751	50.32
29.2853	49.65
29.2955	49.59
29.3056	50.70
29.3158	49.37
29.3259	49.01
29.3361	48.65
29.3463	48.34
29.3564	47.59
29.3666	49.00
29.3768	48.73
29.3869	48.85
29.3971	48.16
29.4073	47.87
29.4174	47.56
29.4276	48.75
29.4378	47.57
29.4479	47.31
29.4581	47.88
29.4682	46.96
29.4784	47.68
29.4886	47.76
29.4987	45.79
29.5089	46.79
29.5191	46.67
29.5292	46.69
29.5394	46.62
29.5496	46.52
29.5597	45.85
29.5699	45.73
29.5801	46.11
29.5902	45.21
29.6004	45.33
29.6106	45.97
29.6207	46.35
29.6309	45.20
29.641	45.89
29.6512	45.40
29.6614	44.65
29.6715	45.80
29.6817	45.05
29.6919	44.90
29.702	44.62
29.7122	44.48
29.7224	45.82
29.7325	44.62
29.7427	44.31
29.7529	44.02
29.763	44.53
29.7732	43.84
29.7833	44.24
29.7935	44.26
29.8037	43.52
29.8138	43.98
29.824	43.53
29.8342	44.20
29.8443	43.19
29.8545	44.10
29.8647	43.14
29.8748	43.79
29.885	44.23
29.8952	44.16
29.9053	44.35
29.9155	43.59
29.9257	44.74
29.9358	43.71
29.946	44.14
29.9561	43.66
29.9663	43.22
29.9765	42.02
29.9866	43.01
29.9968	42.73
30.007	43.37
30.0171	43.88
30.0273	42.82
30.0375	42.16
30.0476	42.84
30.0578	42.75
30.068	43.48
30.0781	42.70
30.0883	43.13
30.0984	42.83
30.1086	41.90
30.1188	42.07
30.1289	43.25
30.1391	41.98
30.1493	41.86
30.1594	41.26
30.1696	41.21
30.1798	42.33
30.1899	41.95
30.2001	41.04
30.2103	42.22
30.2204	41.60
30.2306	41.41
30.2408	41.06
30.2509	40.76
30.2611	41.44
30.2712	40.99
30.2814	40.99
30.2916	40.49
30.3017	40.30
30.3119	40.70
30.3221	41.24
30.3322	40.20
30.3424	40.20
30.3526	40.15
30.3627	40.08
30.3729	40.00
30.3831	40.00
30.3932	39.93
30.4034	39.69
30.4135	39.57
30.4237	38.45
30.4339	39.02
30.444	39.02
30.4542	38.27
30.4644	40.38
30.4745	38.32
30.4847	39.29
30.4949	37.66
30.505	39.19
30.5152	39.82
30.5254	37.38
30.5355	37.93
30.5457	38.73
30.5559	37.38
30.566	37.62
30.5762	37.98
30.5863	38.72
30.5965	37.71
30.6067	37.46
30.6168	37.99
30.627	37.55
30.6372	37.66
30.6473	38.15
30.6575	37.24
30.6677	38.16
30.6778	37.58
30.688	37.23
30.6982	36.75
30.7083	37.57
30.7185	37.12
30.7286	36.45
30.7388	37.81
30.749	36.83
30.7591	36.60
30.7693	37.67
30.7795	36.09
30.7896	36.34
30.7998	35.74
30.81	36.55
30.8201	36.50
30.8303	37.20
30.8405	35.95
30.8506	35.84
30.8608	36.07
30.871	35.52
30.8811	36.09
30.8913	36.30
30.9014	35.98
30.9116	36.59
30.9218	36.06
30.9319	35.47
30.9421	35.74
30.9523	35.82
30.9624	34.87
30.9726	35.80
30.9828	35.23
30.9929	35.24
31.0031	35.43
31.0133	35.77
31.0234	35.35
31.0336	34.87
31.0437	35.43
31.0539	35.36
31.0641	35.07
31.0742	36.23
31.0844	34.53
31.0946	35.31
31.1047	34.12
31.1149	33.77
31.1251	34.79
31.1352	35.38
31.1454	34.98
31.1556	34.54
31.1657	35.15
31.1759	34.48
31.186	34.11
31.1962	34.91
31.2064	34.30
31.2165	35.19
31.2267	34.98
31.2369	33.98
31.247	34.26
31.2572	34.27
31.2674	33.79
31.2775	34.30
31.2877	34.17
31.2979	34.42
31.308	33.91
31.3182	34.30
31.3284	33.20
31.3385	33.50
31.3487	34.76
31.3588	33.66
31.369	34.02
31.3792	34.06
31.3893	34.67
31.3995	34.49
31.4097	34.05
31.4198	33.27
31.43	33.04
31.4402	34.02
31.4503	33.72
31.4605	33.90
31.4707	33.96
31.4808	32.91
31.491	33.96
31.5011	33.87
31.5113	33.45
31.5215	33.90
31.5316	34.04
31.5418	33.98
31.552	33.99
31.5621	33.30
31.5723	32.95
31.5825	33.99
31.5926	33.38
31.6028	33.18
31.613	34.05
31.6231	33.40
31.6333	33.51
31.6435	32.99
31.6536	33.71
31.6638	33.48
31.6739	33.74
31.6841	32.87
31.6943	33.46
31.7044	33.84
31.7146	33.10
31.7248	33.20
31.7349	33.20
31.7451	32.48
31.7553	33.85
31.7654	33.10
31.7756	33.01
31.7858	32.60
31.7959	33.01
31.8061	33.17
31.8162	32.49
31.8264	32.60
31.8366	33.12
31.8467	33.02
31.8569	33.57
31.8671	32.40
31.8772	32.52
31.8874	33.40
31.8976	34.19
31.9077	32.55
31.9179	32.40
31.9281	32.61
31.9382	32.65
31.9484	33.02
31.9586	32.88
31.9687	32.68
31.9789	33.43
31.989	33.22
31.9992	32.62
32.0094	32.23
32.0195	33.22
32.0297	32.38
32.0399	32.48
32.05	32.51
32.0602	32.49
32.0704	31.93
32.0805	34.01
32.0907	32.44
32.1009	32.62
32.111	32.77
32.1212	32.10
32.1313	32.62
32.1415	33.13
32.1517	33.20
32.1618	33.02
32.172	33.01
32.1822	32.08
32.1923	33.76
32.2025	32.93
32.2127	32.90
32.2228	32.68
32.233	32.40
32.2432	31.88
32.2533	32.28
32.2635	33.54
32.2737	32.38
32.2838	32.10
32.294	32.74
32.3041	32.57
32.3143	32.15
32.3245	32.76
32.3346	33.42
32.3448	32.17
32.355	32.49
32.3651	32.55
32.3753	32.98
32.3855	32.83
32.3956	32.70
32.4058	32.82
32.416	32.68
32.4261	32.89
32.4363	32.07
32.4464	32.66
32.4566	31.83
32.4668	32.33
32.4769	32.39
32.4871	32.02
32.4973	32.91
32.5074	33.39
32.5176	32.07
32.5278	32.47
32.5379	32.46
32.5481	32.04
32.5583	32.35
32.5684	31.84
32.5786	31.40
32.5888	32.53
32.5989	32.87
32.6091	32.71
32.6192	32.39
32.6294	32.15
32.6396	32.20
32.6497	32.24
32.6599	33.07
32.6701	32.47
32.6802	33.07
32.6904	32.62
32.7006	31.10
32.7107	32.06
32.7209	32.88
32.7311	31.29
32.7412	32.32
32.7514	33.28
32.7615	31.76
32.7717	33.29
32.7819	32.85
32.792	31.30
32.8022	32.45
32.8124	33.28
32.8225	31.62
32.8327	32.61
32.8429	31.98
32.853	31.89
32.8632	31.88
32.8734	32.08
32.8835	32.60
32.8937	32.19
32.9039	32.28
32.914	31.77
32.9242	31.45
32.9343	32.54
32.9445	32.66
32.9547	31.98
32.9648	32.26
32.975	32.32
32.9852	31.95
32.9953	32.20
33.0055	32.41
33.0157	32.48
33.0258	31.38
33.036	31.82
33.0462	32.75
33.0563	33.01
33.0665	32.50
33.0766	31.95
33.0868	31.85
33.097	32.18
33.1071	32.83
33.1173	31.55
33.1275	32.80
33.1376	32.19
33.1478	32.60
33.158	32.30
33.1681	32.51
33.1783	31.48
33.1885	31.90
33.1986	32.93
33.2088	32.91
33.2189	31.96
33.2291	32.22
33.2393	32.18
33.2494	32.35
33.2596	33.29
33.2698	32.49
33.2799	32.87
33.2901	32.90
33.3003	32.35
33.3104	32.62
33.3206	32.18
33.3308	32.52
33.3409	32.54
33.3511	33.44
33.3613	32.77
33.3714	32.45
33.3816	32.46
33.3917	33.09
33.4019	32.62
33.4121	32.18
33.4222	32.27
33.4324	32.72
33.4426	32.32
33.4527	33.20
33.4629	32.52
33.4731	32.28
33.4832	32.78
33.4934	32.44
33.5036	32.19
33.5137	32.37
33.5239	32.71
33.534	32.46
33.5442	32.57
33.5544	32.45
33.5645	32.30
33.5747	31.68
33.5849	32.04
33.595	31.79
33.6052	30.88
33.6154	32.05
33.6255	31.98
33.6357	30.70
33.6459	31.92
33.656	32.18
33.6662	31.78
33.6764	31.71
33.6865	31.15
33.6967	30.85
33.7068	32.01
33.717	30.61
33.7272	30.82
33.7373	31.62
33.7475	30.57
33.7577	31.01
33.7678	30.44
33.778	30.11
33.7882	29.87
33.7983	30.78
33.8085	30.70
33.8187	30.43
33.8288	30.09
33.839	30.69
33.8491	30.27
33.8593	30.23
33.8695	29.37
33.8796	29.52
33.8898	29.62
33.9	29.12
33.9101	29.73
33.9203	30.23
33.9305	29.37
33.9406	29.26
33.9508	29.71
33.961	29.30
33.9711	28.84
33.9813	29.38
33.9915	29.10
34.0016	28.15
34.0118	29.31
34.0219	28.49
34.0321	29.52
34.0423	28.85
34.0524	29.09
34.0626	28.71
34.0728	29.21
34.0829	28.40
34.0931	28.38
34.1033	28.59
34.1134	27.22
34.1236	28.71
34.1338	28.14
34.1439	27.79
34.1541	28.21
34.1642	27.88
34.1744	28.14
34.1846	28.32
34.1947	27.81
34.2049	27.51
34.2151	27.70
34.2252	27.98
34.2354	28.07
34.2456	27.96
34.2557	27.86
34.2659	27.81
34.2761	28.01
34.2862	27.54
34.2964	27.63
34.3066	26.76
34.3167	27.09
34.3269	27.00
34.337	27.30
34.3472	26.91
34.3574	27.50
34.3675	26.94
34.3777	27.30
34.3879	27.69
34.398	27.02
34.4082	26.77
34.4184	27.38
34.4285	27.23
34.4387	27.02
34.4489	26.91
34.459	27.37
34.4692	26.16
34.4793	27.21
34.4895	27.21
34.4997	27.20
34.5098	26.85
34.52	27.07
34.5302	27.21
34.5403	26.95
34.5505	27.02
34.5607	26.48
34.5708	27.40
34.581	26.62
34.5912	26.58
34.6013	26.70
34.6115	26.93
34.6217	26.98
34.6318	26.85
34.642	26.90
34.6521	26.63
34.6623	26.32
34.6725	26.69
34.6826	26.38
34.6928	26.70
34.703	26.15
34.7131	26.22
34.7233	26.18
34.7335	26.52
34.7436	25.98
34.7538	27.07
34.764	25.55
34.7741	25.77
34.7843	26.40
34.7944	25.54
34.8046	26.23
34.8148	25.92
34.8249	27.01
34.8351	25.53
34.8453	25.93
34.8554	26.05
34.8656	25.82
34.8758	26.44
34.8859	25.71
34.8961	26.01
34.9063	26.26
34.9164	26.18
34.9266	26.03
34.9367	25.55
34.9469	25.93
34.9571	25.41
34.9672	26.01
34.9774	25.93
34.9876	25.85
34.9977	25.99
35.0079	26.06
35.0181	25.99
35.0282	25.37
35.0384	25.05
35.0486	26.15
35.0587	25.39
35.0689	26.22
35.0791	25.97
35.0892	25.99
35.0994	25.60
35.1095	25.91
35.1197	25.16
35.1299	25.42
35.14	25.73
35.1502	25.69
35.1604	25.80
35.1705	25.24
35.1807	25.30
35.1909	26.21
35.201	25.47
35.2112	25.69
35.2214	25.58
35.2315	25.73
35.2417	25.79
35.2518	24.77
35.262	26.12
35.2722	25.65
35.2823	25.85
35.2925	25.54
35.3027	24.57
35.3128	25.11
35.323	25.30
35.3332	25.08
35.3433	25.87
35.3535	25.45
35.3637	25.09
35.3738	25.15
35.384	25.46
35.3942	25.73
35.4043	25.62
35.4145	24.93
35.4246	26.07
35.4348	25.28
35.445	24.65
35.4551	25.90
35.4653	25.61
35.4755	25.16
35.4856	25.75
35.4958	25.12
35.506	25.57
35.5161	25.01
35.5263	25.39
35.5365	25.16
35.5466	25.31
35.5568	25.00
35.5669	24.96
35.5771	25.40
35.5873	24.87
35.5974	25.37
35.6076	25.19
35.6178	24.97
35.6279	25.15
35.6381	25.03
35.6483	24.86
35.6584	24.99
35.6686	24.65
35.6788	25.15
35.6889	25.46
35.6991	24.89
35.7093	25.45
35.7194	24.51
35.7296	24.75
35.7397	25.01
35.7499	26.24
35.7601	24.79
35.7702	25.17
35.7804	25.43
35.7906	25.07
35.8007	24.96
35.8109	25.39
35.8211	24.66
35.8312	24.87
35.8414	24.63
35.8516	25.15
35.8617	25.27
35.8719	25.41
35.882	24.04
35.8922	25.21
35.9024	25.05
35.9125	24.73
35.9227	25.22
35.9329	24.81
35.943	24.79
35.9532	24.72
35.9634	24.34
35.9735	24.87
35.9837	25.12
35.9939	25.39
36.004	24.84
36.0142	24.78
36.0244	25.18
36.0345	24.49
36.0447	24.63
36.0548	25.98
36.065	24.71
36.0752	24.52
36.0853	24.85
36.0955	24.57
36.1057	24.57
36.1158	25.27
36.126	24.74
36.1362	24.96
36.1463	24.68
36.1565	24.84
36.1667	25.18
36.1768	24.14
36.187	25.68
36.1971	24.73
36.2073	25.12
36.2175	24.16
36.2276	24.76
36.2378	24.75
36.248	26.04
36.2581	25.29
36.2683	25.07
36.2785	24.93
36.2886	25.16
36.2988	24.84
36.309	24.62
36.3191	25.07
36.3293	24.82
36.3395	25.23
36.3496	24.76
36.3598	24.51
36.3699	24.38
36.3801	24.35
36.3903	25.01
36.4004	25.38
36.4106	25.05
36.4208	24.43
36.4309	24.57
36.4411	24.60
36.4513	24.68
36.4614	24.77
36.4716	24.71
36.4818	25.09
36.4919	25.29
36.5021	24.28
36.5122	25.13
36.5224	24.85
36.5326	24.88
36.5427	25.18
36.5529	24.20
36.5631	24.52
36.5732	24.93
36.5834	25.03
36.5936	25.03
36.6037	24.31
36.6139	25.69
36.6241	24.93
36.6342	25.38
36.6444	24.75
36.6546	25.52
36.6647	24.98
36.6749	24.54
36.685	25.04
36.6952	25.43
36.7054	25.07
36.7155	25.16
36.7257	25.51
36.7359	24.20
36.746	24.79
36.7562	25.27
36.7664	24.37
36.7765	25.20
36.7867	24.70
36.7969	25.13
36.807	25.28
36.8172	25.74
36.8273	24.73
36.8375	25.12
36.8477	24.85
36.8578	24.70
36.868	25.47
36.8782	25.46
36.8883	24.43
36.8985	24.89
36.9087	25.47
36.9188	25.71
36.929	24.77
36.9392	24.93
36.9493	25.34
36.9595	25.32
