20.9809	121.27
20.9911	122.21
21.0012	123.35
21.0114	121.37
21.0216	120.62
21.0317	122.61
21.0419	121.58
21.052	121.13
21.0622	120.80
21.0724	118.52
21.0825	119.61
21.0927	119.59
21.1029	118.62
21.113	118.64
21.1232	119.15
21.1334	118.27
21.1435	116.54
21.1537	118.30
21.1639	116.60
21.174	118.36
21.1842	118.49
21.1943	116.17
21.2045	117.06
21.2147	118.21
21.2248	115.95
21.235	115.77
21.2452	116.12
21.2553	117.01
21.2655	115.74
21.2757	115.61
21.2858	116.49
21.296	115.14
21.3062	116.14
21.3163	114.69
21.3265	118.04
21.3366	116.72
21.3468	115.63
21.357	116.09
21.3671	116.40
21.3773	113.80
21.3875	115.91
21.3976	115.85
21.4078	116.42
21.418	118.35
21.4281	117.98
21.4383	115.69
21.4485	116.65
21.4586	117.29
21.4688	114.51
21.479	118.23
21.4891	118.43
21.4993	117.09
21.5094	117.18
21.5196	117.05
21.5298	117.32
21.5399	117.65
21.5501	118.16
21.5603	118.43
21.5704	119.09
21.5806	120.92
21.5908	119.47
21.6009	118.99
21.6111	119.99
21.6213	120.30
21.6314	120.77
21.6416	122.54
21.6517	121.32
21.6619	124.08
21.6721	122.99
21.6822	121.91
21.6924	124.24
21.7026	125.27
21.7127	124.10
21.7229	126.90
21.7331	127.36
21.7432	127.26
21.7534	128.10
21.7636	128.77
21.7737	128.01
21.7839	130.81
21.7941	132.62
21.8042	129.85
21.8144	133.84
21.8245	133.70
21.8347	132.48
21.8449	135.06
21.855	134.38
21.8652	134.71
21.8754	137.60
21.8855	139.45
21.8957	135.67
21.9059	140.41
21.916	140.34
21.9262	139.82
21.9364	140.73
21.9465	141.87
21.9567	141.12
21.9668	142.39
21.977	143.31
21.9872	142.59
21.9973	145.03
22.0075	144.21
22.0177	144.15
22.0278	144.63
22.038	145.37
22.0482	145.32
22.0583	147.49
22.0685	148.85
22.0787	147.08
22.0888	147.87
22.099	150.45
22.1092	146.52
22.1193	149.38
22.1295	151.15
22.1396	147.91
22.1498	151.57
22.16	151.17
22.1701	151.34
22.1803	152.12
22.1905	151.27
22.2006	151.62
22.2108	152.14
22.221	154.55
22.2311	151.01
22.2413	152.84
22.2515	154.84
22.2616	153.12
22.2718	153.98
22.2819	154.10
22.2921	153.01
22.3023	154.15
22.3124	155.48
22.3226	153.31
22.3328	155.47
22.3429	154.13
22.3531	153.11
22.3633	153.49
22.3734	154.95
22.3836	153.40
22.3938	151.55
22.4039	152.88
22.4141	152.52
22.4243	151.88
22.4344	152.29
22.4446	152.88
22.4547	152.12
22.4649	151.45
22.4751	146.84
22.4852	148.42
22.4954	148.38
22.5056	148.18
22.5157	149.54
22.5259	146.76
22.5361	146.91
22.5462	146.32
22.5564	146.09
22.5666	144.42
22.5767	146.73
22.5869	144.43
22.597	143.90
22.6072	142.70
22.6174	144.02
22.6275	141.76
22.6377	141.67
22.6479	140.05
22.658	137.62
22.6682	139.02
22.6784	137.69
22.6885	136.50
22.6987	137.24
22.7089	136.46
22.719	134.13
22.7292	134.68
22.7394	132.23
22.7495	131.53
22.7597	132.90
22.7698	130.42
22.78	129.63
22.7902	129.06
22.8003	128.43
22.8105	125.51
22.8207	127.18
22.8308	124.49
22.841	124.40
22.8512	123.00
22.8613	123.63
22.8715	121.88
22.8817	123.30
22.8918	122.87
22.902	119.91
22.9121	121.46
22.9223	119.88
22.9325	118.51
22.9426	117.15
22.9528	117.05
22.963	115.40
22.9731	117.09
22.9833	115.97
22.9935	113.97
23.0036	113.68
23.0138	112.96
23.024	109.99
23.0341	111.12
23.0443	111.87
23.0545	108.41
23.0646	110.57
23.0748	109.19
23.0849	108.20
23.0951	108.02
23.1053	106.34
23.1154	105.48
23.1256	106.57
23.1358	105.05
23.1459	103.29
23.1561	105.32
23.1663	103.60
23.1764	102.49
23.1866	102.52
23.1968	101.52
23.2069	101.98
23.2171	100.99
23.2272	100.09
23.2374	98.17
23.2476	97.95
23.2577	98.48
23.2679	97.34
23.2781	97.43
23.2882	95.66
23.2984	95.48
23.3086	95.46
23.3187	94.82
23.3289	96.45
23.3391	94.92
23.3492	94.30
23.3594	93.77
23.3695	92.82
23.3797	92.17
23.3899	91.46
23.4	90.74
23.4102	90.45
23.4204	89.81
23.4305	89.24
23.4407	89.95
23.4509	88.59
23.461	88.59
23.4712	87.93
23.4814	87.93
23.4915	86.99
23.5017	88.13
23.5119	86.16
23.522	85.77
23.5322	86.32
23.5423	84.73
23.5525	85.20
23.5627	84.72
23.5728	84.71
23.583	84.23
23.5932	83.87
23.6033	81.51
23.6135	83.41
23.6237	83.61
23.6338	82.74
23.644	80.38
23.6542	80.63
23.6643	80.79
23.6745	81.96
23.6846	81.48
23.6948	79.16
23.705	79.94
23.7151	78.71
23.7253	79.06
23.7355	79.98
23.7456	78.35
23.7558	78.00
23.766	78.48
23.7761	78.37
23.7863	77.49
23.7965	76.44
23.8066	77.59
23.8168	76.94
23.827	75.35
23.8371	77.71
23.8473	74.69
23.8574	75.60
23.8676	74.41
23.8778	74.09
23.8879	76.05
23.8981	74.18
23.9083	73.37
23.9184	74.34
23.9286	73.23
23.9388	74.23
23.9489	72.62
23.9591	72.15
23.9693	73.53
23.9794	72.88
23.9896	73.36
23.9997	72.46
24.0099	71.87
24.0201	72.28
24.0302	71.65
24.0404	70.70
24.0506	70.74
24.0607	72.15
24.0709	72.67
24.0811	70.43
24.0912	70.54
24.1014	70.26
24.1116	70.04
24.1217	69.16
24.1319	70.11
24.1421	70.78
24.1522	70.03
24.1624	69.11
24.1725	67.60
24.1827	68.25
24.1929	67.74
24.203	69.27
24.2132	68.40
24.2234	68.68
24.2335	67.02
24.2437	67.74
24.2539	67.03
24.264	67.73
24.2742	67.04
24.2844	67.12
24.2945	65.77
24.3047	66.15
24.3148	67.26
24.325	65.91
24.3352	65.62
24.3453	67.48
24.3555	65.71
24.3657	65.18
24.3758	66.12
24.386	65.16
24.3962	65.50
24.4063	64.46
24.4165	65.49
24.4267	63.85
24.4368	65.87
24.447	64.27
24.4572	63.70
24.4673	65.12
24.4775	64.18
24.4876	64.03
24.4978	63.96
24.508	63.84
24.5181	64.37
24.5283	63.34
24.5385	63.57
24.5486	64.50
24.5588	63.49
24.569	63.57
24.5791	64.09
24.5893	63.20
24.5995	63.74
24.6096	63.66
24.6198	62.24
24.6299	62.25
24.6401	63.25
24.6503	62.62
24.6604	63.61
24.6706	61.90
24.6808	62.29
24.6909	62.20
24.7011	61.99
24.7113	62.62
24.7214	61.28
24.7316	60.92
24.7418	61.54
24.7519	61.84
24.7621	62.07
24.7723	60.82
24.7824	61.52
24.7926	61.86
24.8027	60.63
24.8129	61.34
24.8231	60.45
24.8332	61.27
24.8434	60.40
24.8536	60.83
24.8637	60.18
24.8739	60.07
24.8841	59.91
24.8942	60.27
24.9044	59.38
24.9146	60.91
24.9247	59.92
24.9349	61.21
24.945	60.30
24.9552	60.20
24.9654	60.43
24.9755	60.38
24.9857	59.01
24.9959	58.81
25.006	59.10
25.0162	59.74
25.0264	58.82
25.0365	60.15
25.0467	58.89
25.0569	58.25
25.067	58.06
25.0772	59.21
25.0874	59.29
25.0975	59.03
25.1077	57.72
25.1178	59.15
25.128	58.46
25.1382	58.28
25.1483	59.18
25.1585	58.61
25.1687	58.33
25.1788	58.46
25.189	58.18
25.1992	58.66
25.2093	58.98
25.2195	57.51
25.2297	57.92
25.2398	57.57
25.25	57.30
25.2601	57.06
25.2703	58.30
25.2805	56.15
25.2906	56.75
25.3008	57.71
25.311	55.90
25.3211	58.59
25.3313	57.59
25.3415	56.35
25.3516	57.95
25.3618	57.28
25.372	57.10
25.3821	56.24
25.3923	56.54
25.4024	56.73
25.4126	58.01
25.4228	57.38
25.4329	56.24
25.4431	56.44
25.4533	57.17
25.4634	57.02
25.4736	55.76
25.4838	55.28
25.4939	56.35
25.5041	56.68
25.5143	55.79
25.5244	55.69
25.5346	56.09
25.5448	56.24
25.5549	57.65
25.5651	55.39
25.5752	55.81
25.5854	55.97
25.5956	56.27
25.6057	54.79
25.6159	56.63
25.6261	55.37
25.6362	54.57
25.6464	55.67
25.6566	55.72
25.6667	56.02
25.6769	55.43
25.6871	56.47
25.6972	54.66
25.7074	55.21
25.7175	54.47
25.7277	55.59
25.7379	54.78
25.748	55.57
25.7582	55.26
25.7684	54.94
25.7785	55.59
25.7887	55.27
25.7989	54.73
25.809	53.33
25.8192	54.91
25.8294	53.96
25.8395	53.16
25.8497	54.02
25.8599	54.02
25.87	54.40
25.8802	53.16
25.8903	53.87
25.9005	53.31
25.9107	54.52
25.9208	54.18
25.931	53.62
25.9412	53.46
25.9513	52.09
25.9615	52.80
25.9717	53.66
25.9818	52.99
25.992	54.09
26.0022	53.19
26.0123	52.22
26.0225	53.10
26.0326	54.11
26.0428	52.87
26.053	53.31
26.0631	53.14
26.0733	52.87
26.0835	52.66
26.0936	52.96
26.1038	53.34
26.114	53.27
26.1241	51.90
26.1343	53.10
26.1445	53.66
26.1546	52.10
26.1648	52.24
26.175	53.45
26.1851	52.14
26.1953	53.04
26.2054	51.88
26.2156	52.79
26.2258	52.25
26.2359	51.01
26.2461	51.74
26.2563	51.95
26.2664	51.77
26.2766	52.43
26.2868	52.13
26.2969	51.57
26.3071	51.29
26.3173	50.37
26.3274	52.15
26.3376	52.01
26.3477	50.91
26.3579	52.04
26.3681	51.48
26.3782	51.01
26.3884	51.63
26.3986	52.67
26.4087	50.20
26.4189	50.93
26.4291	52.01
26.4392	51.24
26.4494	51.01
26.4596	50.77
26.4697	51.17
26.4799	50.13
26.4901	50.54
26.5002	51.58
26.5104	50.77
26.5205	51.00
26.5307	50.98
26.5409	50.43
26.551	50.43
26.5612	50.87
26.5714	50.40
26.5815	51.37
26.5917	51.57
26.6019	50.38
26.612	50.70
26.6222	50.26
26.6324	51.18
26.6425	50.50
26.6527	50.05
26.6628	49.70
26.673	51.40
26.6832	49.55
26.6933	50.44
26.7035	51.67
26.7137	49.48
26.7238	50.71
26.734	50.67
26.7442	49.39
26.7543	50.46
26.7645	50.27
26.7747	49.63
26.7848	49.86
26.795	49.49
26.8052	50.10
26.8153	49.77
26.8255	49.44
26.8356	51.26
26.8458	48.94
26.856	48.99
26.8661	49.38
26.8763	50.12
26.8865	50.09
26.8966	49.91
26.9068	50.01
26.917	49.71
26.9271	50.08
26.9373	49.92
26.9475	49.37
26.9576	49.77
26.9678	50.40
26.9779	49.47
26.9881	48.74
26.9983	50.06
27.0084	49.59
27.0186	49.29
27.0288	49.87
27.0389	50.18
27.0491	49.45
27.0593	50.32
27.0694	49.62
27.0796	49.48
27.0898	48.68
27.0999	49.65
27.1101	49.97
27.1202	49.05
27.1304	48.94
27.1406	49.60
27.1507	49.91
27.1609	49.82
27.1711	48.60
27.1812	49.62
27.1914	49.91
27.2016	49.23
27.2117	49.66
27.2219	49.87
27.2321	48.67
27.2422	49.98
27.2524	49.98
27.2626	50.46
27.2727	48.86
27.2829	48.97
27.293	49.60
27.3032	49.69
27.3134	49.48
27.3235	49.43
27.3337	49.90
27.3439	50.06
27.354	49.86
27.3642	49.32
27.3744	50.32
27.3845	50.45
27.3947	50.47
27.4049	50.73
27.415	50.07
27.4252	49.95
27.4353	49.52
27.4455	50.68
27.4557	50.87
27.4658	50.01
27.476	50.88
27.4862	51.20
27.4963	49.78
27.5065	50.83
27.5167	51.45
27.5268	50.82
27.537	50.24
27.5472	51.67
27.5573	50.84
27.5675	50.70
27.5777	51.20
27.5878	51.50
27.598	51.26
27.6081	51.54
27.6183	51.04
27.6285	51.95
27.6386	51.79
27.6488	50.71
27.659	52.90
27.6691	51.93
27.6793	52.28
27.6895	52.26
27.6996	53.70
27.7098	51.88
27.72	53.15
27.7301	53.16
27.7403	52.48
27.7504	52.54
27.7606	52.57
27.7708	52.37
27.7809	52.88
27.7911	54.16
27.8013	54.20
27.8114	54.74
27.8216	54.27
27.8318	54.93
27.8419	54.76
27.8521	54.69
27.8623	53.62
27.8724	54.93
27.8826	55.23
27.8928	56.47
27.9029	56.28
27.9131	57.22
27.9232	56.34
27.9334	56.71
27.9436	57.00
27.9537	57.39
27.9639	58.07
27.9741	57.77
27.9842	58.07
27.9944	58.55
28.0046	58.54
28.0147	59.21
28.0249	58.41
28.0351	59.10
28.0452	58.76
28.0554	60.38
28.0655	59.77
28.0757	59.70
28.0859	61.04
28.096	58.92
28.1062	61.07
28.1164	61.41
28.1265	60.49
28.1367	60.91
28.1469	62.55
28.157	62.42
28.1672	61.58
28.1774	61.68
28.1875	61.95
28.1977	62.84
28.2079	63.05
28.218	62.73
28.2282	64.07
28.2383	64.48
28.2485	65.54
28.2587	64.25
28.2688	65.27
28.279	65.88
28.2892	65.03
28.2993	64.21
28.3095	65.04
28.3197	65.89
28.3298	64.35
28.34	64.90
28.3502	65.26
28.3603	64.13
28.3705	64.45
28.3806	65.51
28.3908	64.60
28.401	64.23
28.4111	65.61
28.4213	65.77
28.4315	65.71
28.4416	65.76
28.4518	65.51
28.462	64.26
28.4721	65.19
28.4823	64.59
28.4925	64.34
28.5026	64.57
28.5128	65.38
28.523	64.54
28.5331	64.33
28.5433	63.99
28.5534	62.96
28.5636	63.96
28.5738	64.42
28.5839	63.20
28.5941	62.72
28.6043	62.77
28.6144	63.10
28.6246	63.65
28.6348	64.73
28.6449	63.18
28.6551	62.23
28.6653	62.76
28.6754	62.81
28.6856	62.94
28.6957	62.17
28.7059	60.15
28.7161	61.27
28.7262	60.84
28.7364	59.72
28.7466	59.57
28.7567	60.39
28.7669	59.64
28.7771	59.27
28.7872	59.15
28.7974	57.45
28.8076	58.22
28.8177	59.24
28.8279	58.20
28.8381	58.99
28.8482	56.77
28.8584	56.96
28.8685	56.88
28.8787	57.35
28.8889	57.10
28.899	56.05
28.9092	56.98
28.9194	56.10
28.9295	56.29
28.9397	56.18
28.9499	54.91
28.96	56.25
28.9702	55.13
28.9804	54.66
28.9905	54.37
29.0007	54.22
29.0108	54.48
29.021	54.12
29.0312	54.07
29.0413	54.09
29.0515	52.83
29.0617	52.96
29.0718	53.27
29.082	51.46
29.0922	53.26
29.1023	51.68
29.1125	52.15
29.1227	52.71
29.1328	51.76
29.143	52.36
29.1531	52.21
29.1633	51.13
29.1735	51.14
29.1836	51.29
29.1938	49.98
29.204	50.76
29.2141	50.90
29.2243	50.23
29.2345	49.89
29.2446	49.06
29.2548	50.01
29.265	49.17
29.2751	49.37
29.2853	49.02
29.2955	48.06
29.3056	48.54
29.3158	48.72
29.3259	48.37
29.3361	48.47
29.3463	48.15
29.3564	48.80
29.3666	48.02
29.3768	47.79
29.3869	47.23
29.3971	47.09
29.4073	47.93
29.4174	47.36
29.4276	46.22
29.4378	47.16
29.4479	47.21
29.4581	46.58
29.4682	47.45
29.4784	46.90
29.4886	46.83
29.4987	46.63
29.5089	46.06
29.5191	45.88
29.5292	46.53
29.5394	45.89
29.5496	45.75
29.5597	46.07
29.5699	44.42
29.5801	46.49
29.5902	45.35
29.6004	46.49
29.6106	45.99
29.6207	45.45
29.6309	45.54
29.641	45.05
29.6512	45.20
29.6614	45.74
29.6715	44.66
29.6817	45.10
29.6919	43.82
29.702	44.52
29.7122	43.51
29.7224	44.77
29.7325	45.29
29.7427	44.06
29.7529	44.02
29.763	44.82
29.7732	43.96
29.7833	43.77
29.7935	44.16
29.8037	44.04
29.8138	44.01
29.824	43.77
29.8342	44.66
29.8443	44.10
29.8545	43.38
29.8647	44.57
29.8748	43.39
29.885	43.04
29.8952	42.94
29.9053	44.01
29.9155	43.12
29.9257	43.37
29.9358	43.34
29.946	43.96
29.9561	42.82
29.9663	42.77
29.9765	43.01
29.9866	41.49
29.9968	43.10
30.007	41.77
30.0171	42.50
30.0273	42.54
30.0375	43.84
30.0476	42.21
30.0578	42.28
30.068	41.95
30.0781	41.76
30.0883	40.90
30.0984	42.84
30.1086	42.10
30.1188	41.05
30.1289	41.18
30.1391	42.29
30.1493	41.29
30.1594	40.65
30.1696	41.84
30.1798	41.20
30.1899	41.80
30.2001	40.68
30.2103	41.45
30.2204	41.01
30.2306	41.13
30.2408	41.76
30.2509	41.44
30.2611	40.14
30.2712	39.97
30.2814	41.10
30.2916	39.30
30.3017	39.45
30.3119	39.90
30.3221	39.80
30.3322	39.57
30.3424	40.60
30.3526	38.63
30.3627	40.09
30.3729	39.57
30.3831	38.65
30.3932	39.54
30.4034	39.01
30.4135	39.61
30.4237	39.01
30.4339	39.04
30.444	37.65
30.4542	37.82
30.4644	38.84
30.4745	38.30
30.4847	38.25
30.4949	37.95
30.505	37.34
30.5152	37.90
30.5254	38.02
30.5355	38.43
30.5457	38.60
30.5559	38.43
30.566	36.98
30.5762	38.49
30.5863	37.55
30.5965	38.11
30.6067	37.72
30.6168	38.33
30.627	36.35
30.6372	37.11
30.6473	37.34
30.6575	36.72
30.6677	37.57
30.6778	36.70
30.688	36.24
30.6982	37.03
30.7083	37.02
30.7185	36.26
30.7286	36.18
30.7388	37.51
30.749	36.38
30.7591	36.49
30.7693	36.82
30.7795	35.37
30.7896	35.37
30.7998	36.50
30.81	36.17
30.8201	36.62
30.8303	36.26
30.8405	36.04
30.8506	34.76
30.8608	36.40
30.871	36.16
30.8811	36.18
30.8913	35.22
30.9014	35.07
30.9116	35.00
30.9218	36.21
30.9319	35.75
30.9421	35.63
30.9523	35.48
30.9624	34.51
30.9726	35.79
30.9828	34.93
30.9929	34.64
31.0031	35.92
31.0133	35.51
31.0234	35.13
31.0336	35.04
31.0437	34.45
31.0539	34.49
31.0641	34.35
31.0742	34.52
31.0844	34.71
31.0946	35.18
31.1047	34.59
31.1149	34.73
31.1251	34.66
31.1352	35.16
31.1454	34.97
31.1556	34.80
31.1657	34.60
31.1759	34.82
31.186	34.87
31.1962	33.85
31.2064	34.36
31.2165	34.63
31.2267	34.77
31.2369	34.16
31.247	34.48
31.2572	35.54
31.2674	34.46
31.2775	33.95
31.2877	34.73
31.2979	33.95
31.308	34.34
31.3182	34.40
31.3284	33.51
31.3385	34.43
31.3487	34.29
31.3588	33.52
31.369	34.00
31.3792	33.82
31.3893	33.77
31.3995	34.27
31.4097	34.20
31.4198	34.08
31.43	33.94
31.4402	33.99
31.4503	33.10
31.4605	33.48
31.4707	33.84
31.4808	32.76
31.491	34.02
31.5011	33.64
31.5113	33.49
31.5215	34.09
31.5316	33.55
31.5418	33.44
31.552	32.78
31.5621	33.61
31.5723	32.84
31.5825	33.59
31.5926	34.04
31.6028	33.08
31.613	33.39
31.6231	33.95
31.6333	33.59
31.6435	32.81
31.6536	32.91
31.6638	33.41
31.6739	33.68
31.6841	33.30
31.6943	32.45
31.7044	32.81
31.7146	33.33
31.7248	32.84
31.7349	32.83
31.7451	33.40
31.7553	33.57
31.7654	32.36
31.7756	33.01
31.7858	33.07
31.7959	32.74
31.8061	33.37
31.8162	33.25
31.8264	32.90
31.8366	32.62
31.8467	32.75
31.8569	32.63
31.8671	33.68
31.8772	32.60
31.8874	32.90
31.8976	33.04
31.9077	33.04
31.9179	32.60
31.9281	32.35
31.9382	31.77
31.9484	32.65
31.9586	33.30
31.9687	32.72
31.9789	32.70
31.989	33.22
31.9992	32.33
32.0094	32.69
32.0195	32.30
32.0297	33.10
32.0399	32.80
32.05	33.31
32.0602	32.74
32.0704	32.84
32.0805	33.41
32.0907	32.65
32.1009	33.20
32.111	33.07
32.1212	32.28
32.1313	33.26
32.1415	32.85
32.1517	32.51
32.1618	32.99
32.172	32.59
32.1822	32.41
32.1923	32.60
32.2025	32.71
32.2127	31.27
32.2228	33.27
32.233	32.36
32.2432	32.25
32.2533	32.53
32.2635	32.95
32.2737	32.33
32.2838	31.31
32.294	32.58
32.3041	31.76
32.3143	31.79
32.3245	32.07
32.3346	32.51
32.3448	32.01
32.355	33.24
32.3651	31.67
32.3753	32.27
32.3855	33.03
32.3956	32.45
32.4058	33.18
32.416	33.40
32.4261	32.51
32.4363	33.10
32.4464	33.20
32.4566	33.20
32.4668	32.18
32.4769	31.79
32.4871	32.75
32.4973	32.48
32.5074	32.25
32.5176	31.69
32.5278	32.90
32.5379	31.90
32.5481	31.75
32.5583	32.85
32.5684	32.88
32.5786	32.23
32.5888	32.45
32.5989	32.51
32.6091	32.18
32.6192	32.49
32.6294	32.68
32.6396	31.60
32.6497	32.47
32.6599	33.02
32.6701	32.77
32.6802	31.83
32.6904	32.54
32.7006	31.83
32.7107	32.59
32.7209	32.51
32.7311	32.71
32.7412	32.43
32.7514	32.12
32.7615	32.37
32.7717	32.13
32.7819	31.65
32.792	31.74
32.8022	33.17
32.8124	32.60
32.8225	32.34
32.8327	32.98
32.8429	31.87
32.853	31.82
32.8632	32.35
32.8734	32.32
32.8835	32.13
32.8937	32.84
32.9039	32.45
32.914	32.05
32.9242	32.80
32.9343	32.58
32.9445	32.35
32.9547	31.84
32.9648	31.66
32.975	31.96
32.9852	32.24
32.9953	32.63
33.0055	31.90
33.0157	33.84
33.0258	32.24
33.036	31.79
33.0462	32.26
33.0563	32.68
33.0665	32.93
33.0766	33.02
33.0868	32.80
33.097	32.18
33.1071	32.60
33.1173	32.45
33.1275	32.61
33.1376	32.49
33.1478	32.82
33.158	32.54
33.1681	32.09
33.1783	32.70
33.1885	31.80
33.1986	32.55
33.2088	33.11
33.2189	32.95
33.2291	32.38
33.2393	32.12
33.2494	32.43
33.2596	32.71
33.2698	32.87
33.2799	32.09
33.2901	32.89
33.3003	33.27
33.3104	32.82
33.3206	32.76
33.3308	33.02
33.3409	32.29
33.3511	34.15
33.3613	32.77
33.3714	32.10
33.3816	31.98
33.3917	32.34
33.4019	32.66
33.4121	32.73
33.4222	32.02
33.4324	32.60
33.4426	33.35
33.4527	32.38
33.4629	32.27
33.4731	32.18
33.4832	31.58
33.4934	32.45
33.5036	31.91
33.5137	33.15
33.5239	31.71
33.534	31.95
33.5442	32.48
33.5544	30.66
33.5645	31.59
33.5747	31.87
33.5849	31.99
33.595	31.70
33.6052	31.51
33.6154	31.49
33.6255	32.04
33.6357	30.71
33.6459	31.13
33.656	31.25
33.6662	31.31
33.6764	31.70
33.6865	30.92
33.6967	31.12
33.7068	30.94
33.717	31.34
33.7272	30.85
33.7373	28.79
33.7475	30.97
33.7577	30.43
33.7678	30.04
33.778	30.70
33.7882	29.52
33.7983	29.59
33.8085	30.41
33.8187	30.22
33.8288	30.10
33.839	30.16
33.8491	29.71
33.8593	29.49
33.8695	29.42
33.8796	29.31
33.8898	29.07
33.9	29.15
33.9101	28.91
33.9203	29.32
33.9305	28.84
33.9406	29.54
33.9508	28.44
33.961	28.74
33.9711	29.06
33.9813	28.90
33.9915	28.65
34.0016	28.62
34.0118	28.60
34.0219	28.61
34.0321	29.12
34.0423	28.43
34.0524	28.37
34.0626	28.50
34.0728	28.98
34.0829	28.00
34.0931	28.94
34.1033	27.64
34.1134	28.24
34.1236	28.52
34.1338	27.97
34.1439	28.62
34.1541	27.71
34.1642	27.85
34.1744	28.10
34.1846	27.59
34.1947	26.90
34.2049	27.04
34.2151	27.85
34.2252	27.40
34.2354	28.05
34.2456	27.44
34.2557	27.47
34.2659	27.38
34.2761	27.95
34.2862	27.15
34.2964	27.34
34.3066	27.51
34.3167	27.35
34.3269	27.66
34.337	27.37
34.3472	27.22
34.3574	27.35
34.3675	27.33
34.3777	26.89
34.3879	27.38
34.398	27.43
34.4082	27.45
34.4184	26.43
34.4285	26.30
34.4387	26.73
34.4489	26.78
34.459	27.84
34.4692	26.67
34.4793	27.31
34.4895	26.22
34.4997	26.21
34.5098	27.99
34.52	26.83
34.5302	26.98
34.5403	26.89
34.5505	26.51
34.5607	26.37
34.5708	26.08
34.581	26.76
34.5912	27.24
34.6013	26.32
34.6115	25.93
34.6217	27.23
34.6318	26.44
34.642	26.94
34.6521	26.80
34.6623	25.91
34.6725	26.34
34.6826	26.10
34.6928	26.02
34.703	26.10
34.7131	26.81
34.7233	26.52
34.7335	26.67
34.7436	26.84
34.7538	26.30
34.764	26.40
34.7741	26.32
34.7843	26.38
34.7944	26.47
34.8046	26.54
34.8148	26.04
34.8249	25.77
34.8351	26.29
34.8453	26.22
34.8554	26.31
34.8656	26.28
34.8758	25.73
34.8859	26.09
34.8961	26.10
34.9063	26.38
34.9164	26.87
34.9266	25.48
34.9367	25.95
34.9469	26.52
34.9571	26.40
34.9672	26.34
34.9774	25.80
34.9876	26.40
34.9977	26.15
35.0079	25.19
35.0181	25.64
35.0282	25.80
35.0384	25.99
35.0486	26.05
35.0587	26.10
35.0689	26.05
35.0791	25.16
35.0892	25.52
35.0994	25.84
35.1095	26.22
35.1197	26.07
35.1299	25.22
35.14	25.82
35.1502	25.55
35.1604	25.68
35.1705	26.04
35.1807	25.95
35.1909	25.69
35.201	25.34
35.2112	25.26
35.2214	25.34
35.2315	25.51
35.2417	25.89
35.2518	24.88
35.262	25.07
35.2722	25.68
35.2823	24.95
35.2925	25.54
35.3027	26.43
35.3128	25.09
35.323	24.85
35.3332	25.51
35.3433	25.87
35.3535	26.02
35.3637	25.87
35.3738	25.90
35.384	25.23
35.3942	25.16
35.4043	24.91
35.4145	25.05
35.4246	24.84
35.4348	25.44
35.445	26.05
35.4551	25.58
35.4653	24.86
35.4755	25.78
35.4856	24.32
35.4958	25.47
35.506	25.10
35.5161	25.52
35.5263	25.51
35.5365	25.24
35.5466	25.04
35.5568	25.13
35.5669	24.76
35.5771	25.55
35.5873	25.56
35.5974	24.57
35.6076	24.26
35.6178	25.01
35.6279	25.24
35.6381	24.82
35.6483	24.84
35.6584	24.91
35.6686	25.80
35.6788	25.32
35.6889	25.45
35.6991	24.70
35.7093	25.28
35.7194	25.17
35.7296	25.05
35.7397	25.35
35.7499	24.95
35.7601	25.67
35.7702	25.46
35.7804	24.35
35.7906	24.98
35.8007	24.20
35.8109	24.71
35.8211	24.99
35.8312	24.86
35.8414	24.09
35.8516	25.20
35.8617	25.63
35.8719	25.03
35.882	24.91
35.8922	24.87
35.9024	24.99
35.9125	24.74
35.9227	24.40
35.9329	24.49
35.943	24.71
35.9532	25.55
35.9634	25.02
35.9735	25.09
35.9837	24.68
35.9939	24.55
36.004	24.93
36.0142	24.63
36.0244	24.70
36.0345	25.52
36.0447	24.93
36.0548	25.01
36.065	25.32
36.0752	24.55
36.0853	25.27
36.0955	24.71
36.1057	25.15
36.1158	25.04
36.126	24.96
36.1362	24.61
36.1463	25.21
36.1565	25.33
36.1667	24.51
36.1768	24.63
36.187	25.20
36.1971	25.08
36.2073	25.13
36.2175	24.20
36.2276	23.91
36.2378	24.70
36.248	24.87
36.2581	24.17
36.2683	25.23
36.2785	24.53
36.2886	24.62
36.2988	25.10
36.309	25.27
36.3191	24.99
36.3293	24.87
36.3395	24.27
36.3496	24.99
36.3598	24.87
36.3699	24.76
36.3801	24.16
36.3903	25.15
36.4004	25.26
36.4106	25.19
36.4208	25.03
36.4309	25.14
36.4411	24.98
36.4513	25.29
36.4614	25.13
36.4716	24.25
36.4818	25.35
36.4919	24.91
36.5021	25.45
36.5122	24.88
36.5224	24.51
36.5326	25.45
36.5427	24.85
36.5529	25.05
36.5631	24.93
36.5732	25.70
36.5834	24.68
36.5936	25.46
36.6037	25.02
36.6139	25.09
36.6241	25.41
36.6342	25.74
36.6444	25.27
36.6546	25.15
36.6647	25.66
36.6749	25.17
36.685	25.25
36.6952	25.92
36.7054	25.37
36.7155	25.10
36.7257	25.73
36.7359	25.10
36.746	25.34
36.7562	24.86
36.7664	25.55
36.7765	25.35
36.7867	25.62
36.7969	25.34
36.807	25.25
36.8172	25.33
36.8273	24.61
36.8375	26.12
36.8477	25.32
36.8578	25.12
36.868	26.01
36.8782	25.09
36.8883	25.39
36.8985	25.57
36.9087	25.62
36.9188	25.27
36.929	25.63
36.9392	25.27
36.9493	26.35
36.9595	25.18
